id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
1,41.13063,Talking,Avert,Joy,0.006112684,1.582777,1.802553,11.1426,180.1473,357.0277,180.1038,0,0.02,-1.573,0,0,0,0.103755,3.719767,3.375559,False
1,41.3828,Talking,Avert,Joy,0.01336492,1.588849,1.795263,7.98103,181.6293,357.8015,180.2273,0,0.02,-1.573,0,0,0,0.2273424,3.715732,3.36829,False
1,41.6334,Talking,Avert,Joy,0.02581248,1.6302,1.77552,358.2972,179.2923,359.8029,180.4417,0,0.02,-1.573,0,0,0,0.4416627,3.715643,3.34862,False
1,41.91344,Talking,Avert,Joy,0.0265258,1.631245,1.775895,358.7897,178.2261,359.1246,180.4538,0,0.02,-1.573,0,0,0,0.4538167,3.716438,3.349,False
1,42.19146,Talking,Avert,Joy,0.02263349,1.638407,1.766261,358.2117,175.973,358.6697,180.3883,0,0.02,-1.573,0,0,0,0.3883444,3.710851,3.339338,False
1,42.45494,Talking,Avert,Joy,-0.01784043,1.631479,1.753572,359.411,171.9882,359.8303,179.6927,0,0.02,-1.573,0,0,0,359.6927,3.696385,3.32662,False
1,42.70584,Talking,Avert,Joy,-0.03436995,1.599004,1.759886,8.857163,175.9947,356.6559,179.4092,0,0.02,-1.573,0,0,0,359.4092,3.688166,3.333063,False
1,42.95756,Talking,Avert,Joy,-0.02919706,1.589121,1.758177,11.3072,175.69,357.3119,179.4978,0,0.02,-1.573,0,0,0,359.4978,3.682355,3.331305,False
1,43.25028,Talking,Avert,Joy,-0.02924587,1.585811,1.755903,12.0648,176.5233,356.8067,179.4966,0,0.02,-1.573,0,0,0,359.4966,3.678888,3.329031,False
1,43.50158,Talking,Avert,Joy,-0.02708103,1.586771,1.757027,11.52697,176.7968,356.8372,179.5341,0,0.02,-1.573,0,0,0,359.5341,3.680296,3.330137,False
1,43.79045,Talking,Avert,Joy,-0.0196718,1.589,1.760563,10.81526,176.9031,357.2663,179.6619,0,0.02,-1.573,0,0,0,359.6619,3.684398,3.333621,False
1,44.04184,Talking,Avert,Joy,-0.0161817,1.588298,1.764225,10.86824,177.1946,357.5314,179.7222,0,0.02,-1.573,0,0,0,359.7222,3.687396,3.337264,False
1,44.33244,Talking,Avert,Joy,-0.0169076,1.588029,1.770706,10.47463,177.1998,357.5436,179.7103,0,0.02,-1.573,0,0,0,359.7103,3.693152,3.343749,False
1,44.5878,Talking,Avert,Joy,-0.01956302,1.589005,1.774274,10.32946,177.0182,357.3523,179.6651,0,0.02,-1.573,0,0,0,359.6651,3.69681,3.347331,False
1,44.87662,Talking,Avert,Joy,-0.0233207,1.588149,1.774697,10.3621,177.0815,357.0342,179.6009,0,0.02,-1.573,0,0,0,359.6009,3.696851,3.347778,False
1,45.12688,Talking,Avert,Joy,-0.02488254,1.588926,1.77335,10.37347,177.1496,356.8072,179.574,0,0.02,-1.573,0,0,0,359.574,3.695971,3.346442,False
1,45.37976,Talking,Avert,Joy,-0.02643756,1.588325,1.776345,10.25339,177.0766,356.688,179.5478,0,0.02,-1.573,0,0,0,359.5478,3.698439,3.349449,False
1,45.67116,Talking,Avert,Joy,-0.0008715919,1.589042,1.800338,10.09143,180.1292,356.7527,179.9852,0,0.02,-1.573,0,0,0,359.9852,3.72039,3.373338,False
1,45.96569,Talking,Avert,Joy,-0.0003374274,1.587786,1.798177,10.18401,180.2531,356.8296,179.9943,0,0.02,-1.573,0,0,0,359.9943,3.717901,3.371177,False
1,46.25534,Talking,Avert,Joy,0.002099959,1.587885,1.793668,10.66772,180.4728,356.8227,180.0357,0,0.02,-1.573,0,0,0,0.03573823,3.713855,3.366668,False
1,46.54885,Talking,Avert,Joy,0.00293476,1.618289,1.774247,1.839509,181.3472,356.3977,180.0502,0,0.02,-1.573,0,0,0,0.05023512,3.709259,3.347248,False
1,46.80056,Talking,Avert,Joy,0.00991994,1.639639,1.768806,357.969,180.4972,357.2446,180.1701,0,0.02,-1.573,0,0,0,0.1700785,3.713623,3.34182,False
1,47.07283,Talking,Avert,Joy,0.004143659,1.582166,1.778184,13.62463,183.1241,355.3958,180.0708,0,0.02,-1.573,0,0,0,0.07084484,3.697407,3.351187,False
1,47.36466,Talking,Avert,Joy,0.001731963,1.581436,1.773927,13.73338,183.2112,357.2947,180.0296,0,0.02,-1.573,0,0,0,0.02964935,3.693238,3.346927,False
1,47.62076,Talking,Avert,Joy,0.003315807,1.626482,1.755059,0.4222445,183.2393,359.8418,180.0571,0,0.02,-1.573,0,0,0,0.05708483,3.695507,3.32806,False
1,47.89785,Talking,Avert,Joy,0.01014407,1.629941,1.75347,0.3600946,182.6419,358.8224,180.1747,0,0.02,-1.573,0,0,0,0.1747229,3.695594,3.326485,False
1,48.19138,Talking,Avert,Joy,0.006064432,1.579792,1.764665,14.0084,184.7561,357.721,180.1041,0,0.02,-1.573,0,0,0,0.1041045,3.684155,3.337671,False
1,48.44256,Talking,Avert,Joy,0.008731918,1.581127,1.763612,14.09618,183.0274,357.7063,180.1499,0,0.02,-1.573,0,0,0,0.1499428,3.683772,3.336624,False
1,48.69452,Talking,Avert,Joy,0.009489268,1.579695,1.763542,15.11709,181.9552,357.063,180.1629,0,0.02,-1.573,0,0,0,0.1629512,3.683104,3.336555,False
1,48.98345,Talking,Avert,Joy,0.004272124,1.57912,1.766768,14.95833,182.4918,357.0237,180.0733,0,0.02,-1.573,0,0,0,0.07329086,3.685773,3.339771,False
1,49.23355,Talking,Avert,Joy,0.001075196,1.579004,1.769187,14.17078,182.8692,356.5451,180.0184,0,0.02,-1.573,0,0,0,0.0184323,3.687914,3.342188,False
1,49.48593,Talking,Avert,Joy,0.005293128,1.616684,1.749279,3.538569,181.9759,357.4642,180.0913,0,0.02,-1.573,0,0,0,0.09128483,3.68605,3.322283,False
1,49.76459,Talking,Avert,Joy,0.001665433,1.631838,1.748003,0.1227511,181.6867,357.4151,180.0287,0,0.02,-1.573,0,0,0,0.02873298,3.691489,3.321004,False
1,50.04341,Talking,Avert,Joy,0.0093276,1.630565,1.746068,0.7608817,180.873,357.5177,180.161,0,0.02,-1.573,0,0,0,0.1610183,3.689203,3.319081,False
1,50.29473,Talking,Avert,Joy,0.01137081,1.627393,1.746451,0.5283241,180.2085,357.6259,180.1963,0,0.02,-1.573,0,0,0,0.1962663,3.68817,3.319471,False
1,50.57159,Talking,Avert,Joy,0.01355725,1.629747,1.746966,1.517373,179.7103,357.6887,180.234,0,0.02,-1.573,0,0,0,0.233969,3.689667,3.319994,False
1,50.82232,Talking,Avert,Joy,0.03186558,1.663659,1.73155,17.71921,176.4659,358.361,180.5525,0,0.02,-1.573,0,0,0,0.5524825,3.690892,3.304704,False
1,51.07293,Talking,Avert,Joy,0.05783279,1.707252,1.708241,18.59975,170.0769,5.075918,181.0098,0,0.02,-1.573,0,0,0,1.00975,3.690082,3.281751,False
1,51.32529,Talking,Avert,Joy,0.1452769,1.717708,1.66244,16.38668,158.3197,15.50986,182.5709,0,0.02,-1.573,0,0,0,2.570953,3.656691,3.2387,False
1,51.57832,Talking,Avert,Joy,0.2113969,1.654343,1.684849,15.62448,146.5428,22.27533,183.7126,0,0.02,-1.573,0,0,0,3.712632,3.650937,3.2647,False
1,51.86578,Talking,Avert,Joy,0.2500941,1.599874,1.767408,26.77373,120.2317,19.74178,184.2817,0,0.02,-1.573,0,0,0,4.281708,3.70363,3.349757,False
1,52.1314,Talking,Avert,Joy,0.2812512,1.586221,1.878841,29.38064,97.69596,20.06596,184.6581,0,0.02,-1.573,0,0,0,4.658091,3.800968,3.46328,False
1,52.38241,Talking,Avert,Joy,0.339283,1.555543,1.969185,30.8631,78.98746,18.67223,185.4713,0,0.02,-1.573,0,0,0,5.471302,3.875574,3.558396,False
1,52.65872,Talking,Avert,Joy,0.4061784,1.519415,2.048886,29.93406,66.1577,21.43474,186.3987,0,0.02,-1.573,0,0,0,6.398732,3.940975,3.64459,False
1,52.92506,Talking,Avert,Joy,0.439126,1.497823,2.074488,29.55562,47.93053,25.08514,186.8649,0,0.02,-1.573,0,0,0,6.864877,3.959919,3.673826,False
1,53.17583,Talking,Avert,Joy,0.4362154,1.453797,2.013055,34.47025,23.10096,26.56793,186.9355,0,0.02,-1.573,0,0,0,6.935508,3.886624,3.612488,False
1,53.44141,Talking,Avert,Joy,0.4630388,1.438316,1.910167,40.63723,356.7582,23.04834,187.5723,0,0.02,-1.573,0,0,0,7.57228,3.789258,3.51381,False
1,53.7008,Talking,Avert,Joy,0.4772135,1.432344,1.86276,41.41067,352.9923,26.24475,187.9076,0,0.02,-1.573,0,0,0,7.907569,3.74525,3.468743,False
1,53.96655,Talking,Avert,Joy,0.4772094,1.42589,1.848762,41.66185,349.1172,25.01953,187.9394,0,0.02,-1.573,0,0,0,7.939434,3.729975,3.454879,False
1,54.22989,Talking,Avert,Joy,0.4464236,1.428576,1.874523,41.77074,341.6758,26.3311,187.3782,0,0.02,-1.573,0,0,0,7.378239,3.750839,3.476307,False
1,54.48423,Talking,Avert,Joy,0.3673376,1.418269,1.914412,38.32808,316.3094,23.19507,186.0129,0,0.02,-1.573,0,0,0,6.012931,3.7752,3.506705,False
1,54.75136,Talking,Avert,Joy,0.2459823,1.383141,1.907293,28.19715,277.6364,13.59262,184.0429,0,0.02,-1.573,0,0,0,4.042865,3.745811,3.488975,False
1,55.01348,Talking,Avert,Joy,0.1427395,1.329248,1.816646,25.70956,245.3347,5.069157,182.4113,0,0.02,-1.573,0,0,0,2.411326,3.636509,3.39265,False
1,55.30327,Talking,Avert,Joy,0.1025502,1.317719,1.711951,16.53954,210.0607,0.6688477,181.7881,0,0.02,-1.573,0,0,0,1.78809,3.533482,3.286551,False
1,55.55657,Talking,Avert,Joy,0.1216749,1.312748,1.718805,11.68052,191.4781,358.5685,182.1169,0,0.02,-1.573,0,0,0,2.116859,3.538641,3.294053,False
1,55.84681,Talking,Avert,Joy,0.1411289,1.317996,1.79252,14.66781,178.2511,350.2806,182.4012,0,0.02,-1.573,0,0,0,2.401221,3.609908,3.368477,False
1,56.139,Talking,Avert,Joy,0.1745633,1.342621,1.785327,11.0203,173.7762,355.6653,182.9755,0,0.02,-1.573,0,0,0,2.975513,3.613608,3.362861,False
1,56.39001,Talking,Avert,Joy,0.2092056,1.34542,1.764599,14.56224,173.7271,356.6493,183.5867,0,0.02,-1.573,0,0,0,3.58669,3.597231,3.344149,False
1,56.64063,Talking,Avert,Joy,0.2146952,1.320538,1.749823,14.89456,169.9708,355.3979,183.6969,0,0.02,-1.573,0,0,0,3.696874,3.574723,3.329751,False
1,56.89354,Talking,Avert,Joy,0.2105903,1.321444,1.725359,15.48785,166.4892,358.8097,183.6532,0,0.02,-1.573,0,0,0,3.653205,3.552081,3.305075,False
1,57.1445,Talking,Avert,Joy,0.2122792,1.33305,1.703796,18.6384,166.7022,1.031995,183.7066,0,0.02,-1.573,0,0,0,3.706589,3.536461,3.283665,False
1,57.39479,Talking,Avert,Joy,0.2241821,1.340963,1.676904,17.04037,165.54,7.25856,183.9461,0,0.02,-1.573,0,0,0,3.946079,3.515263,3.257627,False
1,57.68717,Talking,Avert,Joy,0.2404773,1.350325,1.667248,23.62625,169.9505,12.6416,184.2445,0,0.02,-1.573,0,0,0,4.244466,3.510954,3.249159,False
1,57.97821,Talking,Avert,Joy,0.2249699,1.38056,1.669582,33.2346,171.4097,9.942329,183.9688,0,0.02,-1.573,0,0,0,3.968814,3.523645,3.250377,False
1,58.23011,Talking,Avert,Joy,0.2035056,1.448208,1.686413,19.38256,173.8714,10.74098,183.5727,0,0.02,-1.573,0,0,0,3.572697,3.564402,3.26576,False
1,58.48068,Talking,Avert,Joy,0.1774935,1.537858,1.730444,4.297115,167.262,11.74443,183.0755,0,0.02,-1.573,0,0,0,3.075535,3.639799,3.308209,False
1,58.74631,Talking,Avert,Joy,0.1528097,1.576872,1.780071,2.201279,144.0342,11.56588,182.6093,0,0.02,-1.573,0,0,0,2.609339,3.700038,3.356551,False
1,58.99671,Talking,Avert,Joy,0.1352774,1.565717,1.807246,1.17988,142.9805,9.579152,182.2917,0,0.02,-1.573,0,0,0,2.291753,3.719355,3.382952,False
1,59.24753,Talking,Avert,Joy,0.1464889,1.573254,1.825813,4.628389,145.882,12.65025,182.4679,0,0.02,-1.573,0,0,0,2.467921,3.739784,3.401968,False
1,59.53713,Talking,Avert,Joy,0.1467617,1.600113,1.830366,6.986751,147.3602,17.64007,182.4692,0,0.02,-1.573,0,0,0,2.469208,3.755156,3.406529,False
1,59.78812,Talking,Avert,Joy,0.1439031,1.608678,1.831444,6.581302,146.7203,17.69503,182.4204,0,0.02,-1.573,0,0,0,2.420406,3.759634,3.407484,False
1,60.04242,Talking,Avert,Joy,0.1294252,1.612043,1.842745,13.06299,156.9684,12.13188,182.1699,0,0.02,-1.573,0,0,0,2.169944,3.770765,3.418196,False
1,60.33095,Talking,Avert,Joy,0.1064794,1.614378,1.845282,22.28224,165.6088,7.657719,181.7842,0,0.02,-1.573,0,0,0,1.784186,3.773331,3.41994,False
1,60.62265,Talking,Avert,Joy,0.0852325,1.614747,1.847247,24.17023,172.9506,5.549045,181.4275,0,0.02,-1.573,0,0,0,1.427515,3.774728,3.421308,False
1,60.87439,Talking,Avert,Joy,0.05918781,1.606617,1.847767,24.41198,180.1242,3.149421,180.9913,0,0.02,-1.573,0,0,0,0.9912612,3.771274,3.421279,False
1,61.16037,Talking,Avert,Joy,0.00251395,1.619223,1.843809,21.08896,181.1974,2.517225,180.0421,0,0.02,-1.573,0,0,0,0.04215592,3.772546,3.41681,False
1,61.41125,Talking,Avert,Joy,-0.005960464,1.61705,1.823974,24.63533,174.1289,358.5756,179.8995,0,0.02,-1.573,0,0,0,359.8995,3.75367,3.396979,False
1,61.663,Talking,Avert,Joy,0.02521204,1.617873,1.822914,21.99583,177.6044,1.310834,180.4254,0,0.02,-1.573,0,0,0,0.425369,3.753141,3.396008,False
1,61.91386,Talking,Avert,Joy,0.04807408,1.613973,1.833068,20.92396,182.7105,359.7787,180.8086,0,0.02,-1.573,0,0,0,0.8086331,3.760899,3.406407,False
1,62.20539,Talking,Avert,Joy,0.06125982,1.624456,1.839478,20.80242,182.8743,359.8129,181.0284,0,0.02,-1.573,0,0,0,1.028446,3.771344,3.413028,False
1,62.49567,Talking,Avert,Joy,0.0599415,1.627131,1.844061,19.55276,182.8066,359.9207,181.005,0,0.02,-1.573,0,0,0,1.00497,3.776608,3.417586,False
1,62.74886,Talking,Avert,Joy,0.0551352,1.627373,1.834537,20.25942,182.618,358.9648,180.927,0,0.02,-1.573,0,0,0,0.9269858,3.768023,3.407984,False
1,63.00065,Talking,Avert,Joy,0.05528257,1.627055,1.820906,19.84931,182.5173,357.5511,180.9332,0,0.02,-1.573,0,0,0,0.9331954,3.755567,3.394357,False
1,63.28889,Talking,Avert,Joy,0.0552762,1.628584,1.801081,19.16958,180.2259,356.6188,180.9386,0,0.02,-1.573,0,0,0,0.9385694,3.738318,3.374534,False
1,63.54084,Talking,Avert,Joy,0.05700379,1.638733,1.794026,18.74847,179.6502,357.5856,180.9699,0,0.02,-1.573,0,0,0,0.9699255,3.736363,3.367508,False
1,63.79222,Talking,Avert,Joy,0.05261137,1.638096,1.793243,19.29082,180.5703,358.6624,180.8954,0,0.02,-1.573,0,0,0,0.8954089,3.735317,3.366654,False
1,64.08482,Talking,Avert,Joy,0.05182137,1.634975,1.793915,18.77714,181.572,0.1840026,180.8818,0,0.02,-1.573,0,0,0,0.88179,3.734561,3.367314,False
1,64.3367,Talking,Avert,Joy,0.05321853,1.634446,1.795833,18.79281,180.9202,358.4998,180.905,0,0.02,-1.573,0,0,0,0.9050444,3.736081,3.369253,False
1,64.58948,Talking,Avert,Joy,0.05266725,1.636971,1.795994,18.82671,181.2537,358.7333,180.8956,0,0.02,-1.573,0,0,0,0.895628,3.737311,3.369406,False
1,64.8403,Talking,Avert,Joy,0.05180945,1.636156,1.796212,18.4493,180.8939,359.6867,180.881,0,0.02,-1.573,0,0,0,0.880986,3.737143,3.369611,False
1,65.0909,Talking,Avert,Joy,0.04912277,1.636045,1.799132,18.26604,182.1337,359.4978,180.8346,0,0.02,-1.573,0,0,0,0.8345845,3.739691,3.37249,False
1,65.38142,Talking,Avert,Joy,0.04941042,1.634798,1.804478,18.58204,182.0991,359.9861,180.8381,0,0.02,-1.573,0,0,0,0.838142,3.743978,3.37784,False
1,65.6329,Talking,Avert,Joy,0.05326771,1.636644,1.806531,18.59724,181.2822,0.4961394,180.903,0,0.02,-1.573,0,0,0,0.9030136,3.746679,3.379951,False
1,65.88497,Talking,Avert,Joy,0.05489508,1.637701,1.807447,18.07595,181.0912,358.415,180.9303,0,0.02,-1.573,0,0,0,0.9303445,3.747985,3.380893,False
1,66.17598,Talking,Avert,Joy,0.06050408,1.637045,1.807683,18.22971,180.7908,3.408659,181.0253,0,0.02,-1.573,0,0,0,1.025313,3.748001,3.381224,False
1,66.42767,Talking,Avert,Joy,0.06158798,1.636794,1.811564,18.57687,180.5106,6.32735,181.0425,0,0.02,-1.573,0,0,0,1.042481,3.751411,3.385124,False
1,66.68012,Talking,Avert,Joy,0.06175147,1.637929,1.81475,18.51903,181.2327,3.775975,181.0443,0,0.02,-1.573,0,0,0,1.044264,3.754777,3.388312,False
1,66.96847,Talking,Avert,Joy,0.05770299,1.640155,1.811002,19.10947,184.63,5.745661,180.9769,0,0.02,-1.573,0,0,0,0.9768957,3.752293,3.384494,False
1,67.22193,Talking,Avert,Joy,0.05349895,1.633134,1.799718,19.4497,186.4379,5.42519,180.9088,0,0.02,-1.573,0,0,0,0.9087647,3.739023,3.373142,False
1,67.51511,Talking,Avert,Joy,0.0618565,1.628023,1.799167,18.5669,185.2281,6.573408,181.0509,0,0.02,-1.573,0,0,0,1.050873,3.736452,3.372734,False
1,67.80502,Talking,Avert,Joy,0.0639036,1.652954,1.822565,12.57051,181.3773,4.376912,181.0782,0,0.02,-1.573,0,0,0,1.078164,3.768353,3.396166,False
1,68.05944,Talking,Avert,Joy,0.04912042,1.666696,1.830852,7.576108,177.3658,2.720008,180.8268,0,0.02,-1.573,0,0,0,0.8267684,3.781564,3.404206,False
1,68.31225,Talking,Avert,Joy,0.02845701,1.664314,1.791495,10.58911,175.6218,1.495305,180.4846,0,0.02,-1.573,0,0,0,0.484598,3.744917,3.364615,False
1,68.5995,Talking,Avert,Joy,0.00123581,1.640823,1.759314,21.08742,179.3271,1.40685,180.0213,0,0.02,-1.573,0,0,0,0.02124849,3.705589,3.332314,False
1,68.89165,Talking,Avert,Joy,-0.009482346,1.638785,1.768694,20.33777,179.2677,0.5473891,179.8374,0,0.02,-1.573,0,0,0,359.8374,3.713148,3.341707,False
1,69.14255,Talking,Avert,Joy,-0.01003791,1.647755,1.786016,17.98534,177.721,359.8633,179.8288,0,0.02,-1.573,0,0,0,359.8288,3.732649,3.35903,False
1,69.4374,Talking,Avert,Joy,-0.02368419,1.657118,1.789839,14.46385,179.6584,358.3944,179.5965,0,0.02,-1.573,0,0,0,359.5965,3.740241,3.362922,False
1,69.68743,Talking,Avert,Joy,-0.03368041,1.654294,1.788193,12.371,185.4438,357.074,179.4259,0,0.02,-1.573,0,0,0,359.4259,3.737602,3.361361,False
1,69.93755,Talking,Avert,Joy,-0.02867033,1.659417,1.783092,11.40978,185.3864,358.3601,179.5106,0,0.02,-1.573,0,0,0,359.5106,3.735219,3.356215,False
1,70.18823,Talking,Avert,Joy,-0.01748335,1.663191,1.771195,12.15254,183.6049,359.51,179.7005,0,0.02,-1.573,0,0,0,359.7005,3.726127,3.344241,False
1,70.47971,Talking,Avert,Joy,-0.02593294,1.650996,1.76162,16.94093,192.7701,358.9844,179.5544,0,0.02,-1.573,0,0,0,359.5544,3.712211,3.33472,False
1,70.73618,Talking,Avert,Joy,-0.05630009,1.6324,1.792455,19.71214,222.2753,359.6909,179.0416,0,0.02,-1.573,0,0,0,359.0416,3.732196,3.365926,False
1,71.01167,Talking,Avert,Joy,-0.06492564,1.630147,1.813963,20.28235,233.9607,358.3725,178.9018,0,0.02,-1.573,0,0,0,358.9018,3.750774,3.387586,False
1,71.29022,Talking,Avert,Joy,-0.08451597,1.634247,1.828556,20.19708,237.7592,357.465,178.5767,0,0.02,-1.573,0,0,0,358.5767,3.766102,3.402606,False
1,71.54304,Talking,Avert,Joy,-0.07166721,1.636268,1.81822,18.09783,225.0889,356.9219,178.7893,0,0.02,-1.573,0,0,0,358.7893,3.75737,3.391977,False
1,71.8211,Talking,Avert,Joy,-0.02655709,1.631856,1.803905,17.97545,201.1116,358.187,179.5494,0,0.02,-1.573,0,0,0,359.5494,3.741961,3.377009,False
1,72.07127,Talking,Avert,Joy,0.01141265,1.633836,1.792799,18.39252,178.9908,356.9494,180.1943,0,0.02,-1.573,0,0,0,0.1942761,3.73272,3.365819,False
1,72.32195,Talking,Avert,Joy,0.01233207,1.632093,1.790496,22.53374,178.1815,357.3501,180.2101,0,0.02,-1.573,0,0,0,0.2100709,3.729892,3.363518,False
1,72.59837,Talking,Avert,Joy,0.00922894,1.62613,1.794985,24.76191,178.5594,358.0819,180.157,0,0.02,-1.573,0,0,0,0.1570013,3.731361,3.367997,False
1,72.87402,Talking,Avert,Joy,0.01181364,1.631187,1.794107,23.03407,178.2296,358.5102,180.201,0,0.02,-1.573,0,0,0,0.201024,3.732757,3.367128,False
1,73.12965,Talking,Avert,Joy,0.01667045,1.635893,1.783352,20.59743,179.1117,359.3773,180.2846,0,0.02,-1.573,0,0,0,0.2845764,3.725116,3.356394,False
1,73.38079,Talking,Avert,Joy,0.02205987,1.629154,1.76245,24.92846,179.085,0.9572514,180.3789,0,0.02,-1.573,0,0,0,0.378935,3.703389,3.335523,False
1,73.66022,Talking,Avert,Joy,0.01978857,1.628171,1.764767,24.41242,180.9183,0.5286976,180.3397,0,0.02,-1.573,0,0,0,0.3396848,3.705036,3.337825,False
1,73.93604,Talking,Avert,Joy,0.01147491,1.632294,1.778626,21.69981,183.0505,359.3165,180.1962,0,0.02,-1.573,0,0,0,0.196162,3.719277,3.351645,False
1,74.18762,Talking,Avert,Joy,0.00271202,1.630132,1.785424,21.7768,185.3804,358.5577,180.0463,0,0.02,-1.573,0,0,0,0.04626792,3.724452,3.358425,False
1,74.43816,Talking,Avert,Joy,0.01745251,1.620677,1.791295,27.32209,182.969,0.7521386,180.2972,0,0.02,-1.573,0,0,0,0.2972232,3.725715,3.36434,False
1,74.70197,Talking,Avert,Joy,0.0331446,1.608345,1.796097,33.44437,179.9834,3.743141,180.5636,0,0.02,-1.573,0,0,0,0.563648,3.724883,3.36926,False
1,74.9545,Talking,Avert,Joy,0.03079944,1.607172,1.796602,31.28706,182.747,4.674188,180.5237,0,0.02,-1.573,0,0,0,0.5236907,3.724819,3.369742,False
1,75.23131,Talking,Avert,Joy,0.03865833,1.605919,1.790932,29.72138,182.7697,3.322428,180.6584,0,0.02,-1.573,0,0,0,0.6584147,3.71923,3.364154,False
1,75.48339,Talking,Avert,Joy,0.03552787,1.604076,1.791733,30.35074,183.7784,2.452322,180.6049,0,0.02,-1.573,0,0,0,0.6049579,3.719138,3.36492,False
1,75.77422,Talking,Avert,Joy,0.03473787,1.609493,1.793012,28.34781,184.0692,3.232444,180.5913,0,0.02,-1.573,0,0,0,0.5912822,3.722598,3.366192,False
1,76.02751,Talking,Avert,Joy,0.03378161,1.615015,1.793784,26.19967,184.4518,2.729267,180.5749,0,0.02,-1.573,0,0,0,0.5748746,3.725647,3.366953,False
1,76.30408,Talking,Avert,Joy,0.02406235,1.628306,1.795988,22.44247,183.9402,0.1086238,180.4092,0,0.02,-1.573,0,0,0,0.4092171,3.73327,3.369074,False
1,76.55501,Talking,Avert,Joy,0.01005898,1.637243,1.791166,19.44748,183.2731,357.4403,180.1713,0,0.02,-1.573,0,0,0,0.171316,3.732718,3.364181,False
1,76.80527,Talking,Avert,Joy,0.01033426,1.637945,1.779954,19.7927,183.3559,357.6735,180.1766,0,0.02,-1.573,0,0,0,0.1765927,3.722923,3.35297,False
1,77.0572,Talking,Avert,Joy,0.02103481,1.634128,1.77945,20.6311,181.2189,357.8816,180.3595,0,0.02,-1.573,0,0,0,0.3594953,3.720856,3.352516,False
1,77.33257,Talking,Avert,Joy,0.0270203,1.634112,1.779848,21.33911,181.6,358.0731,180.4617,0,0.02,-1.573,0,0,0,0.4617316,3.721246,3.352957,False
1,77.58659,Talking,Avert,Joy,0.04938041,1.633733,1.774795,20.24974,183.3364,357.5512,180.845,0,0.02,-1.573,0,0,0,0.845059,3.716759,3.348159,False
1,77.86349,Talking,Avert,Joy,0.0744926,1.623698,1.761106,23.82601,186.44,0.1965798,181.2799,0,0.02,-1.573,0,0,0,1.279924,3.700494,3.334938,False
1,78.11494,Talking,Avert,Joy,0.07799132,1.620767,1.760005,24.193,189.3605,0.5588692,181.3405,0,0.02,-1.573,0,0,0,1.34046,3.698305,3.333918,False
1,78.39206,Talking,Avert,Joy,0.06740757,1.625235,1.767838,22.22269,189.0419,359.2897,181.1559,0,0.02,-1.573,0,0,0,1.155891,3.707091,3.341518,False
1,78.64294,Talking,Avert,Joy,0.02741414,1.604339,1.767434,32.01116,197.883,0.9417861,180.4702,0,0.02,-1.573,0,0,0,0.4702021,3.697212,3.340546,False
1,78.90485,Talking,Avert,Joy,-0.0006227973,1.597725,1.773683,34.43114,201.0536,0.5571026,179.9893,0,0.02,-1.573,0,0,0,359.9893,3.699933,3.346683,False
1,79.15772,Talking,Avert,Joy,-0.006668939,1.602837,1.777659,33.33588,198.6504,359.6873,179.886,0,0.02,-1.573,0,0,0,359.886,3.705716,3.350666,False
1,79.40849,Talking,Avert,Joy,0.01513262,1.609655,1.780325,29.25182,189.7685,358.7362,180.2586,0,0.02,-1.573,0,0,0,0.2585581,3.711068,3.353359,False
1,79.65939,Talking,Avert,Joy,0.02244618,1.622104,1.768487,25.28385,181.4547,357.801,180.3849,0,0.02,-1.573,0,0,0,0.3848742,3.705776,3.341562,False
1,79.90952,Talking,Avert,Joy,0.01024093,1.621716,1.769115,25.5006,184.3251,357.254,180.1756,0,0.02,-1.573,0,0,0,0.1755655,3.706121,3.342131,False
1,80.16018,Talking,Avert,Joy,-0.01644231,1.622434,1.782071,24.99174,199.4268,357.8584,179.7192,0,0.02,-1.573,0,0,0,359.7192,3.71814,3.355111,False
1,80.41201,Talking,Avert,Joy,-0.04098618,1.62713,1.821782,21.75225,225.6913,357.8772,179.3083,0,0.02,-1.573,0,0,0,359.3083,3.756207,3.39503,False
1,80.68989,Talking,Avert,Joy,-0.009231641,1.621126,1.809828,23.05209,223.2521,359.1634,179.8436,0,0.02,-1.573,0,0,0,359.8436,3.742621,3.38284,False
1,80.93992,Talking,Avert,Joy,0.06273187,1.60483,1.739652,27.26023,193.7008,358.414,181.0849,0,0.02,-1.573,0,0,0,1.084884,3.672776,3.313246,False
1,81.19096,Talking,Avert,Joy,0.07177406,1.59845,1.655722,28.36098,185.8543,358.6218,181.2735,0,0.02,-1.573,0,0,0,1.273468,3.594622,3.22952,False
1,81.4427,Talking,Avert,Joy,0.02622355,1.604423,1.561503,26.67245,180.1307,354.5424,180.4793,0,0.02,-1.573,0,0,0,0.4793308,3.512291,3.134612,False
