id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
6,39.97829,Talking,Avert,Fear,-0.5069019,1.463189,1.743676,46.62753,199.4992,11.67267,171.3105,0,0.02,-1.573,0,0,0,351.3105,3.652408,3.355188,False
6,40.243,Talking,Avert,Fear,-0.5416511,1.463831,1.783599,45.85552,192.4589,12.22006,170.8333,0,0.02,-1.573,0,0,0,350.8333,3.693886,3.400021,False
6,40.51231,Talking,Avert,Fear,-0.6018887,1.473945,1.860577,46.8379,177.1082,12.72871,170.0574,0,0.02,-1.573,0,0,0,350.0574,3.776994,3.485932,False
6,40.77694,Talking,Avert,Fear,-0.6675901,1.470577,1.905739,48.8759,168.9441,12.39999,169.1367,0,0.02,-1.573,0,0,0,349.1367,3.827724,3.542217,False
6,41.06477,Talking,Avert,Fear,-0.6929361,1.470917,1.92317,48.16936,161.9912,10.73969,168.7893,0,0.02,-1.573,0,0,0,348.7893,3.848185,3.564178,False
6,41.3189,Talking,Avert,Fear,-0.6784335,1.470725,1.916663,50.21774,156.3147,11.20369,168.9982,0,0.02,-1.573,0,0,0,348.9982,3.839612,3.554999,False
6,41.60196,Talking,Avert,Fear,-0.5945255,1.466555,1.901476,48.04662,143.9908,13.5336,170.29,0,0.02,-1.573,0,0,0,350.29,3.810245,3.524974,False
6,41.85322,Talking,Avert,Fear,-0.4760558,1.457434,1.88983,50.59656,143.1647,15.04588,172.1723,0,0.02,-1.573,0,0,0,352.1723,3.779423,3.4954,False
6,42.10543,Talking,Avert,Fear,-0.294949,1.401119,1.856471,52.03283,145.7173,9.946794,175.0844,0,0.02,-1.573,0,0,0,355.0844,3.708875,3.442131,False
6,42.37837,Talking,Avert,Fear,-0.1481649,1.376667,1.756407,55.38575,145.95,7.402077,177.4519,0,0.02,-1.573,0,0,0,357.4519,3.598256,3.332702,False
6,42.62903,Talking,Avert,Fear,-0.09542757,1.350472,1.644246,48.05687,134.829,6.688426,178.301,0,0.02,-1.573,0,0,0,358.301,3.482805,3.218661,False
6,42.88599,Talking,Avert,Fear,-0.08807023,1.31568,1.566765,34.3859,114.7372,352.9968,178.3933,0,0.02,-1.573,0,0,0,358.3933,3.397745,3.141,False
6,43.14224,Talking,Avert,Fear,-0.07407699,1.283815,1.508622,19.24703,113.0766,351.2562,178.623,0,0.02,-1.573,0,0,0,358.623,3.331532,3.082512,False
6,43.3995,Talking,Avert,Fear,-0.05299225,1.244105,1.450731,21.13342,119.9969,345.5611,178.996,0,0.02,-1.573,0,0,0,358.996,3.262543,3.024195,False
6,43.66551,Talking,Avert,Fear,-0.0340713,1.231474,1.421753,25.13914,129.3211,345.633,179.3482,0,0.02,-1.573,0,0,0,359.3482,3.230693,2.994947,False
6,43.93549,Talking,Avert,Fear,-0.03797435,1.254826,1.434511,22.67998,132.2051,352.34,179.2766,0,0.02,-1.573,0,0,0,359.2766,3.251363,3.007751,False
6,44.18689,Talking,Avert,Fear,-0.03755573,1.274687,1.474636,26.01411,141.9116,1.542571,179.294,0,0.02,-1.573,0,0,0,359.294,3.296018,3.047868,False
6,44.44476,Talking,Avert,Fear,-0.01344165,1.296214,1.477536,37.59893,142.4838,4.312503,179.7475,0,0.02,-1.573,0,0,0,359.7475,3.306762,3.050565,False
6,44.69785,Talking,Avert,Fear,0.002577523,1.298034,1.46653,41.20558,139.1997,7.075158,180.0486,0,0.02,-1.573,0,0,0,0.04858683,3.29729,3.039531,False
6,44.94813,Talking,Avert,Fear,0.009038242,1.306747,1.470517,39.34495,142.1582,11.61906,180.1702,0,0.02,-1.573,0,0,0,0.1701491,3.30436,3.043531,False
6,45.19846,Talking,Avert,Fear,-0.01957515,1.330091,1.461969,44.00866,152.0606,18.1046,179.6304,0,0.02,-1.573,0,0,0,359.6305,3.305716,3.035032,False
6,45.46219,Talking,Avert,Fear,-0.04367248,1.341713,1.464928,43.22149,157.8774,19.68577,179.1764,0,0.02,-1.573,0,0,0,359.1764,3.313282,3.038242,False
6,45.71598,Talking,Avert,Fear,-0.05293432,1.351243,1.46854,44.35251,163.3375,23.69802,179.0029,0,0.02,-1.573,0,0,0,359.0029,3.320538,3.042001,False
6,45.9918,Talking,Avert,Fear,-0.05734248,1.353834,1.476275,45.00874,168.8073,26.9934,178.9227,0,0.02,-1.573,0,0,0,358.9227,3.328736,3.049814,False
6,46.26852,Talking,Avert,Fear,-0.05606737,1.355858,1.477912,43.98838,167.1319,26.33253,178.9472,0,0.02,-1.573,0,0,0,358.9472,3.331025,3.051427,False
6,46.51952,Talking,Avert,Fear,-0.05119189,1.3581,1.479303,44.13807,167.9973,27.03358,179.0392,0,0.02,-1.573,0,0,0,359.0392,3.333119,3.052732,False
6,46.7701,Talking,Avert,Fear,-0.04704433,1.357042,1.478417,44.30438,166.917,26.99047,179.1167,0,0.02,-1.573,0,0,0,359.1167,3.331822,3.051779,False
6,47.02039,Talking,Avert,Fear,-0.04605056,1.355171,1.479648,44.09425,166.6484,26.70029,179.1357,0,0.02,-1.573,0,0,0,359.1357,3.332186,3.052995,False
6,47.27703,Talking,Avert,Fear,-0.04488434,1.356812,1.48036,43.76823,166.7531,27.19714,179.1578,0,0.02,-1.573,0,0,0,359.1578,3.33348,3.053689,False
6,47.54586,Talking,Avert,Fear,-0.04622765,1.35586,1.47734,44.67989,166.735,26.9168,179.1318,0,0.02,-1.573,0,0,0,359.1317,3.33035,3.05069,False
6,47.82376,Talking,Avert,Fear,-0.04613984,1.356754,1.473297,43.32883,165.4047,25.72652,179.1323,0,0.02,-1.573,0,0,0,359.1323,3.327005,3.046646,False
6,48.07563,Talking,Avert,Fear,-0.04930288,1.364188,1.470284,43.36073,164.7144,24.36432,179.0719,0,0.02,-1.573,0,0,0,359.0719,3.327288,3.043683,False
6,48.35058,Talking,Avert,Fear,-0.04968051,1.380699,1.473962,41.77274,161.2482,23.14,179.0659,0,0.02,-1.573,0,0,0,359.0659,3.337356,3.047367,False
6,48.61525,Talking,Avert,Fear,-0.02608158,1.399309,1.490077,42.37443,149.7722,19.93268,179.5122,0,0.02,-1.573,0,0,0,359.5121,3.359407,3.063189,False
6,48.89292,Talking,Avert,Fear,-0.016696,1.373261,1.471299,21.35209,130.9945,11.90629,179.6858,0,0.02,-1.573,0,0,0,359.6858,3.331568,3.044344,False
6,49.1431,Talking,Avert,Fear,-0.03436328,1.321562,1.447302,16.62664,137.103,4.698245,179.3481,0,0.02,-1.573,0,0,0,359.3481,3.288992,3.020497,False
6,49.411,Talking,Avert,Fear,-0.01932612,1.280692,1.434697,18.40768,147.8587,357.695,179.6319,0,0.02,-1.573,0,0,0,359.6318,3.261282,3.00776,False
6,49.66366,Talking,Avert,Fear,-0.03165795,1.305686,1.446141,8.977355,147.7771,358.3593,179.3992,0,0.02,-1.573,0,0,0,359.3992,3.281646,3.019307,False
6,49.92325,Talking,Avert,Fear,-0.05992485,1.320843,1.483765,0.5019819,149.4227,358.3991,178.8769,0,0.02,-1.573,0,0,0,358.8769,3.322589,3.057353,False
6,50.19062,Talking,Avert,Fear,-0.08646387,1.357274,1.517984,4.352695,150.411,359.0893,178.3977,0,0.02,-1.573,0,0,0,358.3977,3.36897,3.092193,False
6,50.4438,Talking,Avert,Fear,-0.09215491,1.370499,1.540777,4.341063,145.9275,3.435026,178.3048,0,0.02,-1.573,0,0,0,358.3048,3.395283,3.11514,False
6,50.70218,Talking,Avert,Fear,-0.09163214,1.364219,1.546353,2.781004,145.9297,3.709436,178.3174,0,0.02,-1.573,0,0,0,358.3174,3.397894,3.120698,False
6,50.96999,Talking,Avert,Fear,-0.08790297,1.401627,1.549039,358.6302,143.5505,7.784997,178.3872,0,0.02,-1.573,0,0,0,358.3872,3.415223,3.123276,False
6,51.23516,Talking,Avert,Fear,-0.07645959,1.428985,1.548249,359.9228,142.2185,9.842881,178.5967,0,0.02,-1.573,0,0,0,358.5967,3.425387,3.122185,False
6,51.48952,Talking,Avert,Fear,-0.07085526,1.443519,1.537998,1.298142,140.7619,9.829112,178.6953,0,0.02,-1.573,0,0,0,358.6953,3.421949,3.111805,False
6,51.75675,Talking,Avert,Fear,-0.06837067,1.501495,1.52128,4.833125,136.2827,13.86426,178.7342,0,0.02,-1.573,0,0,0,358.7342,3.431336,3.095035,False
6,52.02011,Talking,Avert,Fear,-0.08650219,1.539864,1.520984,7.481993,136.0745,15.81934,178.3985,0,0.02,-1.573,0,0,0,358.3985,3.448218,3.095193,False
6,52.28657,Talking,Avert,Fear,-0.1248518,1.539959,1.552906,10.18358,135.8239,13.93906,177.7128,0,0.02,-1.573,0,0,0,357.7128,3.478096,3.128399,False
6,52.5586,Talking,Avert,Fear,-0.1350666,1.498979,1.551888,18.63726,139.4027,12.75351,177.5251,0,0.02,-1.573,0,0,0,357.5251,3.459848,3.127806,False
6,52.82446,Talking,Avert,Fear,-0.1478835,1.479225,1.563221,23.11853,144.8387,13.56132,177.3003,0,0.02,-1.573,0,0,0,357.3003,3.462238,3.139706,False
6,53.08995,Talking,Avert,Fear,-0.1516751,1.500754,1.563432,22.77015,144.403,16.47144,177.2314,0,0.02,-1.573,0,0,0,357.2314,3.47172,3.140097,False
6,53.35287,Talking,Avert,Fear,-0.1579145,1.528883,1.57932,17.91031,142.9028,18.659,177.1322,0,0.02,-1.573,0,0,0,357.1322,3.498398,3.156273,False
6,53.60493,Talking,Avert,Fear,-0.1711916,1.547544,1.602978,12.71239,143.5137,18.62631,176.9146,0,0.02,-1.573,0,0,0,356.9146,3.52839,3.180589,False
6,53.85695,Talking,Avert,Fear,-0.1882795,1.5703,1.631977,15.48413,146.0309,17.86162,176.638,0,0.02,-1.573,0,0,0,356.638,3.565214,3.210502,False
6,54.11452,Talking,Avert,Fear,-0.2097124,1.587241,1.653748,15.58676,147.642,18.4068,176.2815,0,0.02,-1.573,0,0,0,356.2815,3.593345,3.233556,False
6,54.36966,Talking,Avert,Fear,-0.2202843,1.590443,1.659154,15.66658,147.7941,18.19666,176.1011,0,0.02,-1.573,0,0,0,356.1011,3.600227,3.239652,False
6,54.62279,Talking,Avert,Fear,-0.2305337,1.594383,1.662019,12.38994,147.9663,14.30009,175.9239,0,0.02,-1.573,0,0,0,355.9239,3.60516,3.243223,False
6,54.87476,Talking,Avert,Fear,-0.268527,1.592327,1.654782,11.27126,153.8576,11.26494,175.2444,0,0.02,-1.573,0,0,0,355.2444,3.600402,3.238932,False
6,55.14377,Talking,Avert,Fear,-0.2811187,1.616477,1.663883,5.954518,152.8364,9.495528,175.0364,0,0.02,-1.573,0,0,0,355.0364,3.620107,3.249068,False
6,55.41092,Talking,Avert,Fear,-0.3079691,1.629758,1.672448,2.289948,156.0398,10.04251,174.5793,0,0.02,-1.573,0,0,0,354.5793,3.635808,3.260027,False
6,55.67058,Talking,Avert,Fear,-0.3288442,1.632131,1.672718,359.9594,159.7503,9.162687,174.2147,0,0.02,-1.573,0,0,0,354.2148,3.638927,3.262334,False
6,55.92947,Talking,Avert,Fear,-0.3353464,1.643471,1.668669,357.4362,160.9442,12.25832,174.0938,0,0.02,-1.573,0,0,0,354.0938,3.640952,3.258968,False
6,56.1869,Talking,Avert,Fear,-0.3291918,1.643103,1.665049,358.621,157.3094,12.67222,174.195,0,0.02,-1.573,0,0,0,354.195,3.637003,3.254739,False
6,56.43764,Talking,Avert,Fear,-0.3262636,1.639632,1.65866,358.0801,156.2277,10.55084,174.235,0,0.02,-1.573,0,0,0,354.235,3.629501,3.248088,False
6,56.69187,Talking,Avert,Fear,-0.3274376,1.639223,1.656501,359.865,157.8156,8.793311,174.2106,0,0.02,-1.573,0,0,0,354.2106,3.627503,3.246058,False
6,56.94761,Talking,Avert,Fear,-0.3287424,1.637943,1.653954,1.283851,158.7492,10.86682,174.1831,0,0.02,-1.573,0,0,0,354.1831,3.624781,3.243655,False
6,57.2013,Talking,Avert,Fear,-0.3292846,1.635938,1.659559,0.9465382,159.7718,4.481031,174.1836,0,0.02,-1.573,0,0,0,354.1836,3.628928,3.249287,False
6,57.45412,Talking,Avert,Fear,-0.3382154,1.643128,1.65563,0.158536,160.6053,5.722489,174.0198,0,0.02,-1.573,0,0,0,354.0198,3.629461,3.246296,False
6,57.71081,Talking,Avert,Fear,-0.3372831,1.642048,1.659182,1.49591,161.0596,3.579487,174.0427,0,0.02,-1.573,0,0,0,354.0427,3.632052,3.249732,False
6,57.96232,Talking,Avert,Fear,-0.3382689,1.644044,1.659351,359.8506,161.5842,3.681825,174.0257,0,0.02,-1.573,0,0,0,354.0257,3.633186,3.250003,False
6,58.21701,Talking,Avert,Fear,-0.3329594,1.645032,1.658755,0.329148,161.1505,3.773679,174.1177,0,0.02,-1.573,0,0,0,354.1177,3.632607,3.248862,False
6,58.48254,Talking,Avert,Fear,-0.3290164,1.648279,1.657021,0.3785579,160.6749,3.918453,174.1838,0,0.02,-1.573,0,0,0,354.1838,3.632159,3.246734,False
6,58.73943,Talking,Avert,Fear,-0.3256751,1.649002,1.654778,0.1034943,160.5888,4.150905,174.2385,0,0.02,-1.573,0,0,0,354.2385,3.630188,3.244166,False
6,59.00955,Talking,Avert,Fear,-0.324348,1.650857,1.652442,0.2340552,159.9617,2.265832,174.2577,0,0.02,-1.573,0,0,0,354.2577,3.628825,3.241709,False
6,59.2787,Talking,Avert,Fear,-0.3177966,1.644329,1.647392,1.670428,158.5411,6.041564,174.3642,0,0.02,-1.573,0,0,0,354.3642,3.620824,3.236035,False
6,59.53601,Talking,Avert,Fear,-0.3260494,1.649046,1.646471,0.08918236,159.9594,1.380681,174.2171,0,0.02,-1.573,0,0,0,354.2171,3.622857,3.235939,False
6,59.80329,Talking,Avert,Fear,-0.3313405,1.64899,1.644311,0.9769676,160.1992,0.5509539,174.12,0,0.02,-1.573,0,0,0,354.12,3.621392,3.234327,False
6,60.05479,Talking,Avert,Fear,-0.3336228,1.648564,1.643372,1.5324,160.6542,0.5885016,174.0781,0,0.02,-1.573,0,0,0,354.0781,3.620576,3.233628,False
6,60.32317,Talking,Avert,Fear,-0.3302337,1.647806,1.643956,2.219612,159.8619,4.094459,174.1389,0,0.02,-1.573,0,0,0,354.1389,3.620443,3.233861,False
6,60.57458,Talking,Avert,Fear,-0.3298533,1.648609,1.645293,1.554433,158.8007,3.876122,174.148,0,0.02,-1.573,0,0,0,354.148,3.621958,3.235153,False
6,60.82685,Talking,Avert,Fear,-0.3358026,1.649534,1.645082,0.9550497,159.4907,2.049529,174.0428,0,0.02,-1.573,0,0,0,354.0428,3.622734,3.235555,False
6,61.07926,Talking,Avert,Fear,-0.3435889,1.651698,1.643508,2.249755,162.0445,1.383549,173.9028,0,0.02,-1.573,0,0,0,353.9028,3.623039,3.234807,False
6,61.33434,Talking,Avert,Fear,-0.3549556,1.650125,1.647862,3.564062,164.9136,0.4283319,173.7111,0,0.02,-1.573,0,0,0,353.7111,3.627293,3.240362,False
6,61.58907,Talking,Avert,Fear,-0.3679869,1.654987,1.627411,2.401563,163.6802,2.892353,173.4409,0,0.02,-1.573,0,0,0,353.4409,3.612648,3.221497,False
6,61.84673,Talking,Avert,Fear,-0.3768522,1.662592,1.612681,1.09914,162.3447,1.675988,173.2535,0,0.02,-1.573,0,0,0,353.2535,3.603982,3.207894,False
6,62.10019,Talking,Avert,Fear,-0.3599684,1.673568,1.640296,355.8791,169.6851,0.9285571,173.6081,0,0.02,-1.573,0,0,0,353.6081,3.631685,3.233396,False
6,62.36336,Talking,Avert,Fear,-0.3493252,1.677702,1.653352,353.0943,174.2379,1.875067,173.8205,0,0.02,-1.573,0,0,0,353.8205,3.644084,3.245208,False
6,62.62469,Talking,Avert,Fear,-0.3528933,1.675291,1.627641,354.2381,174.7384,2.407577,173.7081,0,0.02,-1.573,0,0,0,353.7082,3.620583,3.220036,False
6,62.8894,Talking,Avert,Fear,-0.3506004,1.671711,1.606707,356.0286,176.7223,3.285552,173.7079,0,0.02,-1.573,0,0,0,353.7079,3.600224,3.198978,False
6,63.15585,Talking,Avert,Fear,-0.3508576,1.668322,1.60142,357.9979,177.1043,4.212602,173.6929,0,0.02,-1.573,0,0,0,353.6929,3.594024,3.193751,False
6,63.42137,Talking,Avert,Fear,-0.3467924,1.67028,1.602383,357.4634,178.1901,4.575392,173.7673,0,0.02,-1.573,0,0,0,353.7673,3.595378,3.194264,False
6,63.67287,Talking,Avert,Fear,-0.3392458,1.671391,1.602634,357.2234,176.4123,5.559253,173.9024,0,0.02,-1.573,0,0,0,353.9023,3.59539,3.193703,False
6,63.94236,Talking,Avert,Fear,-0.3363224,1.670549,1.603409,357.5767,174.7399,5.137607,173.956,0,0.02,-1.573,0,0,0,353.956,3.595414,3.194165,False
6,64.20676,Talking,Avert,Fear,-0.3317759,1.668623,1.605242,357.9526,173.2249,5.256406,174.0405,0,0.02,-1.573,0,0,0,354.0405,3.595727,3.195512,False
6,64.47616,Talking,Avert,Fear,-0.3263673,1.667819,1.605833,357.9041,172.4496,5.556144,174.138,0,0.02,-1.573,0,0,0,354.138,3.595386,3.195543,False
6,64.74051,Talking,Avert,Fear,-0.3257285,1.668156,1.608013,357.9694,170.3504,5.273628,174.1534,0,0.02,-1.573,0,0,0,354.1534,3.59741,3.197646,False
6,65.00587,Talking,Avert,Fear,-0.3230346,1.668669,1.612373,357.7127,167.5757,5.151999,174.2093,0,0.02,-1.573,0,0,0,354.2093,3.601259,3.201711,False
6,65.25983,Talking,Avert,Fear,-0.322164,1.66974,1.6141,357.7365,165.7598,5.290271,174.2279,0,0.02,-1.573,0,0,0,354.2279,3.603198,3.203341,False
6,65.51865,Talking,Avert,Fear,-0.3155797,1.667425,1.616326,359.2084,162.5423,6.186882,174.349,0,0.02,-1.573,0,0,0,354.3491,3.603526,3.204901,False
6,65.77271,Talking,Avert,Fear,-0.3067103,1.661797,1.617661,1.794811,159.3683,7.318307,174.5092,0,0.02,-1.573,0,0,0,354.5092,3.601372,3.205368,False
6,66.03206,Talking,Avert,Fear,-0.2924242,1.65276,1.618713,5.04536,154.191,8.223881,174.7652,0,0.02,-1.573,0,0,0,354.7652,3.597005,3.20508,False
6,66.30431,Talking,Avert,Fear,-0.272119,1.626283,1.630702,19.84088,142.578,9.529867,175.145,0,0.02,-1.573,0,0,0,355.145,3.594149,3.215238,False
6,66.57417,Talking,Avert,Fear,-0.2542772,1.616392,1.634655,24.10539,133.8986,10.16667,175.4675,0,0.02,-1.573,0,0,0,355.4675,3.59196,3.217718,False
6,66.85235,Talking,Avert,Fear,-0.2511353,1.594529,1.627453,32.47565,133.1681,9.941802,175.5133,0,0.02,-1.573,0,0,0,355.5133,3.575628,3.210291,False
6,67.12854,Talking,Avert,Fear,-0.2542828,1.597147,1.627814,31.99057,134.2396,10.05007,175.4578,0,0.02,-1.573,0,0,0,355.4578,3.577326,3.210898,False
6,67.37907,Talking,Avert,Fear,-0.2566774,1.596341,1.629401,31.4596,134.4612,9.340289,175.4174,0,0.02,-1.573,0,0,0,355.4174,3.578562,3.212671,False
6,67.65646,Talking,Avert,Fear,-0.2555621,1.597013,1.634207,31.14267,133.6955,9.217052,175.4441,0,0.02,-1.573,0,0,0,355.4441,3.58308,3.217373,False
6,67.90826,Talking,Avert,Fear,-0.2530641,1.597801,1.635186,30.82687,133.386,8.890749,175.4898,0,0.02,-1.573,0,0,0,355.4898,3.584126,3.218152,False
6,68.18529,Talking,Avert,Fear,-0.2502801,1.5967,1.631872,31.33305,133.8556,8.71164,175.5346,0,0.02,-1.573,0,0,0,355.5346,3.580478,3.214629,False
6,68.46088,Talking,Avert,Fear,-0.2500435,1.595628,1.625736,31.73827,135.088,8.822463,175.5303,0,0.02,-1.573,0,0,0,355.5303,3.574499,3.208494,False
6,68.71149,Talking,Avert,Fear,-0.2519972,1.595306,1.620216,31.88824,137.0391,8.844443,175.4878,0,0.02,-1.573,0,0,0,355.4878,3.569555,3.203144,False
6,68.98904,Talking,Avert,Fear,-0.25611,1.594439,1.616376,31.74064,138.7422,8.763374,175.409,0,0.02,-1.573,0,0,0,355.4089,3.566031,3.199643,False
6,69.24025,Talking,Avert,Fear,-0.2617871,1.594964,1.615465,31.58752,140.6329,8.848998,175.3063,0,0.02,-1.573,0,0,0,355.3063,3.565859,3.199194,False
6,69.51878,Talking,Avert,Fear,-0.2624289,1.595377,1.617454,31.33523,141.3476,9.275204,175.2977,0,0.02,-1.573,0,0,0,355.2978,3.567867,3.201228,False
6,69.79488,Talking,Avert,Fear,-0.2587898,1.587982,1.621363,33.65657,143.8269,10.8957,175.3683,0,0.02,-1.573,0,0,0,355.3683,3.567842,3.204829,False
6,70.06751,Talking,Avert,Fear,-0.2831955,1.59709,1.606717,28.76751,149.7787,5.270669,174.9105,0,0.02,-1.573,0,0,0,354.9105,3.56062,3.192303,False
6,70.32238,Talking,Avert,Fear,-0.2790768,1.596059,1.599143,28.51084,149.9941,6.223681,174.9722,0,0.02,-1.573,0,0,0,354.9722,3.553074,3.184395,False
6,70.57509,Talking,Avert,Fear,-0.2732673,1.591423,1.599944,30.13271,148.4394,6.870072,175.0776,0,0.02,-1.573,0,0,0,355.0776,3.551284,3.18469,False
6,70.85151,Talking,Avert,Fear,-0.2703223,1.588682,1.607027,31.12923,148.6496,7.938721,175.1412,0,0.02,-1.573,0,0,0,355.1412,3.55618,3.191496,False
6,71.12773,Talking,Avert,Fear,-0.2682888,1.586168,1.612461,33.30656,147.1347,8.69498,175.1857,0,0.02,-1.573,0,0,0,355.1857,3.559779,3.196739,False
6,71.37827,Talking,Avert,Fear,-0.269117,1.581433,1.61752,34.55682,146.197,8.962588,175.1786,0,0.02,-1.573,0,0,0,355.1786,3.56229,3.201849,False
6,71.65582,Talking,Avert,Fear,-0.2715713,1.582286,1.620117,34.64065,145.3551,9.046952,175.1388,0,0.02,-1.573,0,0,0,355.1388,3.565176,3.204644,False
6,71.90733,Talking,Avert,Fear,-0.2734363,1.585269,1.620428,33.37792,145.2791,9.202989,175.106,0,0.02,-1.573,0,0,0,355.106,3.566905,3.205113,False
6,72.18438,Talking,Avert,Fear,-0.273597,1.585268,1.619381,33.10439,144.8411,9.301236,175.1015,0,0.02,-1.573,0,0,0,355.1015,3.565981,3.204084,False
6,72.44772,Talking,Avert,Fear,-0.2752384,1.588316,1.616032,32.26612,145.5824,9.146029,175.0672,0,0.02,-1.573,0,0,0,355.0671,3.564449,3.200888,False
6,72.698,Talking,Avert,Fear,-0.2751747,1.588288,1.612191,32.49784,146.112,8.950651,175.0624,0,0.02,-1.573,0,0,0,355.0624,3.560996,3.197055,False
6,72.95014,Talking,Avert,Fear,-0.2734133,1.586202,1.610137,32.94147,146.5119,9.017979,175.0907,0,0.02,-1.573,0,0,0,355.0907,3.558104,3.194858,False
6,73.22549,Talking,Avert,Fear,-0.2673279,1.58488,1.60846,33.8376,146.6905,9.025446,175.1969,0,0.02,-1.573,0,0,0,355.1969,3.555559,3.192672,False
6,73.47571,Talking,Avert,Fear,-0.2653661,1.579693,1.617312,35.51833,146.3712,11.2721,175.2452,0,0.02,-1.573,0,0,0,355.2451,3.56106,3.201329,False
6,73.7258,Talking,Avert,Fear,-0.2635364,1.577256,1.616872,36.29654,147.9564,11.60633,175.2771,0,0.02,-1.573,0,0,0,355.2771,3.559464,3.20074,False
6,74.0042,Talking,Avert,Fear,-0.2612397,1.578493,1.617119,36.14814,147.3853,12.51184,175.3185,0,0.02,-1.573,0,0,0,355.3185,3.560057,3.200797,False
6,74.28211,Talking,Avert,Fear,-0.2603959,1.577879,1.617105,35.6389,146.9774,13.29445,175.3335,0,0.02,-1.573,0,0,0,355.3335,3.559714,3.200716,False
6,74.55892,Talking,Avert,Fear,-0.2613596,1.577963,1.617053,35.72106,146.4863,13.95116,175.3162,0,0.02,-1.573,0,0,0,355.3163,3.559774,3.200741,False
6,74.80982,Talking,Avert,Fear,-0.2634998,1.579495,1.614848,35.58861,144.3174,13.7706,175.2748,0,0.02,-1.573,0,0,0,355.2748,3.558628,3.19872,False
6,75.08669,Talking,Avert,Fear,-0.2745752,1.57904,1.608033,35.80326,144.6559,11.44598,175.0667,0,0.02,-1.573,0,0,0,355.0667,3.553163,3.192861,False
6,75.36314,Talking,Avert,Fear,-0.279117,1.578682,1.608367,35.83627,145.2339,11.37951,174.986,0,0.02,-1.573,0,0,0,354.986,3.553659,3.193588,False
6,75.61524,Talking,Avert,Fear,-0.2759398,1.578384,1.609872,36.3923,143.3894,11.12907,175.0451,0,0.02,-1.573,0,0,0,355.0451,3.554627,3.19481,False
6,75.89096,Talking,Avert,Fear,-0.2743412,1.57845,1.609817,36.40669,143.0085,10.59849,175.0736,0,0.02,-1.573,0,0,0,355.0736,3.554484,3.194618,False
6,76.14191,Talking,Avert,Fear,-0.2766,1.580652,1.609789,35.91637,143.8917,10.48999,175.0332,0,0.02,-1.573,0,0,0,355.0332,3.5556,3.194785,False
6,76.42003,Talking,Avert,Fear,-0.2753137,1.581417,1.611288,35.47028,143.3351,10.29691,175.0585,0,0.02,-1.573,0,0,0,355.0585,3.557177,3.196168,False
6,76.69731,Talking,Avert,Fear,-0.2742176,1.587101,1.613393,33.33395,143.0636,10.50241,175.0813,0,0.02,-1.573,0,0,0,355.0813,3.561475,3.198171,False
6,76.94771,Talking,Avert,Fear,-0.2731801,1.592488,1.615029,30.67097,142.42,10.52789,175.1023,0,0.02,-1.573,0,0,0,355.1023,3.565231,3.199712,False
6,77.22443,Talking,Avert,Fear,-0.2599858,1.603175,1.628185,25.41298,132.2641,8.086603,175.3569,0,0.02,-1.573,0,0,0,355.3569,3.580729,3.211725,False
6,77.47601,Talking,Avert,Fear,-0.2482186,1.613734,1.647529,20.61074,121.9335,7.584356,175.5927,0,0.02,-1.573,0,0,0,355.5927,3.601861,3.23008,False
6,77.74595,Talking,Avert,Fear,-0.2383883,1.621697,1.66288,17.19017,115.7146,7.76684,175.7866,0,0.02,-1.573,0,0,0,355.7866,3.61845,3.24465,False
6,78.0107,Talking,Avert,Fear,-0.2394876,1.624424,1.664562,16.02219,119.4088,8.454189,175.7694,0,0.02,-1.573,0,0,0,355.7694,3.621235,3.246408,False
6,78.26645,Talking,Avert,Fear,-0.2531683,1.625188,1.639369,15.46604,134.6818,7.557277,175.4938,0,0.02,-1.573,0,0,0,355.4938,3.600006,3.22233,False
6,78.53185,Talking,Avert,Fear,-0.2664867,1.61173,1.603837,19.44936,162.2005,6.841789,175.205,0,0.02,-1.573,0,0,0,355.205,3.563272,3.187994,False
6,78.79547,Talking,Avert,Fear,-0.2724333,1.573601,1.560412,37.24477,178.6157,8.702709,175.0309,0,0.02,-1.573,0,0,0,355.0309,3.508014,3.145233,False
6,79.0458,Talking,Avert,Fear,-0.2813947,1.550203,1.482239,44.05459,183.2558,9.021421,174.7378,0,0.02,-1.573,0,0,0,354.7378,3.428585,3.06817,False
6,79.32249,Talking,Avert,Fear,-0.3002647,1.539978,1.348969,44.91006,177.6677,5.317077,174.1328,0,0.02,-1.573,0,0,0,354.1328,3.307325,2.937357,False
6,79.57373,Talking,Avert,Fear,-0.3282975,1.542485,1.208941,46.06808,176.5066,3.858402,173.2697,0,0.02,-1.573,0,0,0,353.2697,3.18825,2.801245,False
