id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
20,2037.27,Questions,Avert,Anger,-0.2201858,1.502705,1.644765,10.31684,241.9118,355.7478,176.0855,0,1.337532,-1.573,0,6.973986,0,356.0854,3.229516,3.22529,True
20,2037.522,Questions,Avert,Anger,-0.2212096,1.502711,1.642414,10.225,242.1017,355.7598,176.0645,0,1.339765,-1.573,0,7.51682,0,356.0645,3.227131,3.223014,True
20,2037.8,Questions,Avert,Anger,-0.2241653,1.502469,1.640177,10.41485,242.5636,355.6996,176.0093,0,1.342763,-1.573,0,7.970803,0,356.0092,3.224944,3.220987,True
20,2038.056,Questions,Avert,Anger,-0.22697,1.50146,1.640817,10.95821,244.0795,355.5872,175.9603,0,1.345862,-1.573,0,8.287871,0,355.9603,3.225576,3.221821,True
20,2038.329,Questions,Avert,Anger,-0.2292539,1.500467,1.64487,11.51689,246.1224,355.6041,175.9249,0,1.349391,-1.573,0,8.555871,0,355.9249,3.229562,3.226026,True
20,2038.585,Questions,Avert,Anger,-0.2305846,1.499502,1.647826,12.04694,247.1013,355.5576,175.9051,0,1.352497,-1.573,0,8.73826,0,355.9051,3.232414,3.229069,True
20,2038.861,Questions,Avert,Anger,-0.2306062,1.499403,1.648203,12.19694,247.2698,355.6927,175.9052,0,1.355951,-1.573,0,7.858209,0,355.9052,3.232632,3.229447,True
20,2039.136,Questions,Avert,Anger,-0.2315647,1.498708,1.64872,12.38204,248.0658,355.7153,175.8889,0,1.359131,-1.573,0,3.56227,0,355.8889,3.233046,3.230031,True
20,2039.388,Questions,Avert,Anger,-0.2317641,1.498321,1.648199,12.74069,248.5073,355.9326,175.8847,0,1.361719,-1.573,0,0.5534368,0,355.8847,3.232414,3.229526,True
20,2039.651,Questions,Avert,Anger,-0.2313995,1.498124,1.646058,12.60796,248.1861,356.1155,175.8884,0,1.363866,-1.573,0,358.2156,0,355.8884,3.230156,3.227364,True
20,2039.902,Questions,Avert,Anger,-0.2274563,1.502202,1.640081,10.39891,245.0739,356.3259,175.9507,0,1.365693,-1.573,0,356.4603,0,355.9507,3.224013,3.221122,True
20,2040.181,Questions,Avert,Anger,-0.2209859,1.505552,1.632563,8.608492,241.3585,356.3239,176.0564,0,1.367965,-1.573,0,354.9713,0,356.0564,3.216115,3.213171,True
20,2040.438,Questions,Avert,Anger,-0.219675,1.505829,1.631338,8.260847,241.0574,356.3563,176.0782,0,1.369479,-1.573,0,353.892,0,356.0782,3.214752,3.211859,True
20,2040.696,Questions,Avert,Anger,-0.220542,1.506165,1.631942,8.172592,241.0167,356.2335,176.0635,0,1.370054,-1.573,0,353.1075,0,356.0635,3.215404,3.212521,True
20,2040.948,Questions,Avert,Anger,-0.2222338,1.506156,1.633125,8.318733,241.1056,355.9413,176.0349,0,1.369808,-1.573,0,352.4994,0,356.0349,3.216708,3.213818,True
20,2041.217,Questions,Avert,Anger,-0.2236893,1.505867,1.634926,8.41598,241.3064,355.8554,176.0112,0,1.368592,-1.573,0,351.9803,0,356.0112,3.218644,3.215715,True
20,2041.468,Questions,Avert,Anger,-0.2245068,1.505682,1.636716,8.616884,241.745,355.6655,175.9989,0,1.366729,-1.573,0,351.6235,0,355.9989,3.220557,3.217558,True
20,2041.74,Questions,Avert,Anger,-0.2245336,1.505311,1.637397,8.887139,241.7017,355.7168,175.9993,0,1.364038,-1.573,0,351.3323,0,355.9993,3.221338,3.218239,True
20,2042.003,Questions,Avert,Anger,-0.2248647,1.504978,1.637979,9.006958,241.5233,355.7704,175.9941,0,1.360883,-1.573,0,351.1122,0,355.9941,3.222067,3.218843,True
20,2042.27,Questions,Avert,Anger,-0.2273419,1.50442,1.63922,9.190389,241.4398,355.5438,175.9517,0,1.357198,-1.573,0,350.9395,0,355.9517,3.223619,3.220255,True
20,2042.533,Questions,Avert,Anger,-0.2298746,1.504946,1.640195,9.252612,241.4522,355.4156,175.908,0,1.353591,-1.573,0,350.8139,0,355.908,3.224961,3.221407,True
20,2042.784,Questions,Avert,Anger,-0.2324318,1.504066,1.641442,9.490812,241.7506,355.2307,175.8642,0,1.350042,-1.573,0,351.0237,0,355.8642,3.226513,3.222834,True
20,2043.063,Questions,Avert,Anger,-0.2326028,1.504029,1.641527,9.635942,241.6972,355.1494,175.8613,0,1.346251,-1.573,0,351.3482,0,355.8613,3.226791,3.222931,True
20,2043.315,Questions,Avert,Anger,-0.2320564,1.503281,1.641302,9.91942,241.6291,355.1815,175.8707,0,1.34315,-1.573,0,351.5725,0,355.8707,3.226644,3.222668,True
20,2043.591,Questions,Avert,Anger,-0.2300656,1.502913,1.640487,10.07164,241.5367,355.3529,175.905,0,1.340108,-1.573,0,351.7627,0,355.905,3.225823,3.221712,True
20,2043.845,Questions,Avert,Anger,-0.2287154,1.502594,1.640904,10.19266,241.4161,355.4098,175.9294,0,1.337958,-1.573,0,351.8942,0,355.9294,3.226236,3.222032,True
20,2044.106,Questions,Avert,Anger,-0.2269369,1.502761,1.641876,10.13654,241.3717,355.3854,175.9622,0,1.336374,-1.573,0,352.0011,0,355.9622,3.227168,3.222875,True
20,2044.373,Questions,Avert,Anger,-0.2243601,1.50307,1.64211,9.984042,241.2061,355.4165,176.0082,0,1.33568,-1.573,0,352.0838,0,356.0082,3.227273,3.222929,True
20,2044.635,Questions,Avert,Anger,-0.2216968,1.503534,1.642399,9.833654,241.1389,355.559,176.0558,0,1.335901,-1.573,0,352.1439,0,356.0558,3.227389,3.223032,True
20,2044.885,Questions,Avert,Anger,-0.2200641,1.50366,1.642852,9.78334,241.3214,355.508,176.0853,0,1.336904,-1.573,0,352.1896,0,356.0853,3.227684,3.223373,True
20,2045.136,Questions,Avert,Anger,-0.2181532,1.503383,1.641191,9.931129,241.4062,355.4687,176.1172,0,1.338581,-1.573,0,352.2253,0,356.1172,3.225799,3.221586,True
20,2045.386,Questions,Avert,Anger,-0.2169153,1.503495,1.638416,10.03318,241.5912,355.7149,176.1358,0,1.340721,-1.573,0,352.2517,0,356.1358,3.222847,3.218734,True
20,2045.651,Questions,Avert,Anger,-0.216807,1.502275,1.63718,10.19368,241.8619,355.7497,176.1363,0,1.343522,-1.573,0,352.274,0,356.1363,3.221407,3.217493,True
20,2045.915,Questions,Avert,Anger,-0.2171194,1.502119,1.635468,10.19453,241.59,355.7397,176.1287,0,1.346595,-1.573,0,352.2909,0,356.1287,3.219564,3.215806,True
20,2046.166,Questions,Avert,Anger,-0.2182031,1.502445,1.634547,10.12222,241.5892,355.814,176.1083,0,1.349858,-1.573,0,353.2155,0,356.1083,3.218579,3.21496,True
20,2046.431,Questions,Avert,Anger,-0.2200351,1.501993,1.63413,10.28249,241.7009,355.7455,176.0752,0,1.353467,-1.573,0,356.9248,0,356.0752,3.218098,3.214669,True
20,2046.682,Questions,Avert,Anger,-0.2222143,1.501251,1.634097,10.50597,241.5548,355.7918,176.0364,0,1.356813,-1.573,0,359.6552,0,356.0364,3.218029,3.214786,True
20,2046.961,Questions,Avert,Anger,-0.2244147,1.501101,1.634472,10.63392,241.6535,355.6165,175.9977,0,1.360188,-1.573,0,1.947472,0,355.9977,3.2184,3.215313,True
20,2047.236,Questions,Avert,Anger,-0.227015,1.501139,1.634763,10.7196,241.5603,355.7091,175.9519,0,1.363281,-1.573,0,3.692726,0,355.9519,3.21874,3.215786,True
20,2047.491,Questions,Avert,Anger,-0.2301806,1.500788,1.637087,10.96928,241.1624,355.6315,175.8986,0,1.365687,-1.573,0,4.904279,0,355.8986,3.221164,3.218329,True
20,2047.768,Questions,Avert,Anger,-0.2340122,1.500241,1.641329,11.22238,241.2509,355.5211,175.836,0,1.367525,-1.573,0,5.91751,0,355.8361,3.225568,3.222836,True
20,2048.018,Questions,Avert,Anger,-0.2369196,1.50049,1.645589,11.28382,241.2131,355.355,175.7901,0,1.368552,-1.573,0,6.619778,0,355.7901,3.229993,3.227297,True
20,2048.27,Questions,Avert,Anger,-0.2409523,1.500952,1.649447,11.20194,241.093,354.8756,175.7238,0,1.368976,-1.573,0,7.16572,0,355.7238,3.234137,3.231443,True
20,2048.521,Questions,Avert,Anger,-0.2446972,1.501032,1.650617,11.31102,241.0274,354.7356,175.6591,0,1.368822,-1.573,0,7.595439,0,355.6591,3.235593,3.232891,True
20,2048.798,Questions,Avert,Anger,-0.2452842,1.50036,1.649387,11.48738,241.1018,354.799,175.6471,0,1.367769,-1.573,0,7.941838,0,355.6471,3.234427,3.231709,True
20,2049.062,Questions,Avert,Anger,-0.2439357,1.500339,1.646881,11.45964,241.072,354.92,175.6676,0,1.365943,-1.573,0,8.20085,0,355.6676,3.231904,3.229108,True
20,2049.313,Questions,Avert,Anger,-0.2401517,1.500309,1.64258,11.3046,241.0351,355.3049,175.7289,0,1.363605,-1.573,0,8.390822,0,355.7289,3.227432,3.224535,True
20,2049.578,Questions,Avert,Anger,-0.2366144,1.500674,1.638592,10.96851,241.017,355.6621,175.7863,0,1.360725,-1.573,0,8.543538,0,355.7863,3.223336,3.220297,True
20,2049.844,Questions,Avert,Anger,-0.2348481,1.500777,1.636711,10.85628,240.9789,355.8285,175.8152,0,1.357329,-1.573,0,8.661859,0,355.8152,3.221487,3.218292,True
20,2050.094,Questions,Avert,Anger,-0.2363923,1.50059,1.635725,11.15542,240.9568,355.864,175.7865,0,1.35392,-1.573,0,8.746818,0,355.7865,3.220762,3.217421,True
20,2050.357,Questions,Avert,Anger,-0.2388501,1.500098,1.635834,11.43256,241.0163,355.7818,175.743,0,1.35001,-1.573,0,8.817651,0,355.743,3.221209,3.21771,True
20,2050.608,Questions,Avert,Anger,-0.2416876,1.499906,1.638364,11.50739,241.3369,355.4775,175.696,0,1.34638,-1.573,0,8.867619,0,355.696,3.224103,3.220446,True
20,2050.859,Questions,Avert,Anger,-0.2426142,1.500024,1.639628,11.54499,241.3217,355.3885,175.6813,0,1.342942,-1.573,0,8.016049,0,355.6813,3.225603,3.221776,True
20,2051.123,Questions,Avert,Anger,-0.2441327,1.499666,1.641263,11.57244,241.1787,355.2081,175.6566,0,1.339597,-1.573,0,6.27616,0,355.6566,3.227492,3.22352,True
20,2051.374,Questions,Avert,Anger,-0.2436511,1.500028,1.640967,11.64651,241.2817,355.1793,175.6647,0,1.336917,-1.573,0,5.009758,0,355.6647,3.227314,3.22319,True
20,2051.652,Questions,Avert,Anger,-0.243888,1.499333,1.642837,11.94028,243.7691,354.9976,175.663,0,1.334553,-1.573,0,3.93572,0,355.663,3.229279,3.225072,True
20,2051.928,Questions,Avert,Anger,-0.2440054,1.498983,1.644929,12.10848,246.0128,354.8421,175.6637,0,1.332855,-1.573,0,3.128712,0,355.6637,3.23144,3.227167,True
20,2052.195,Questions,Avert,Anger,-0.2427677,1.498168,1.643913,12.50318,246.8055,354.8009,175.6843,0,1.331947,-1.573,0,2.543271,0,355.6843,3.23034,3.22606,True
20,2052.46,Questions,Avert,Anger,-0.2408665,1.498184,1.641581,12.50737,246.8389,354.9762,175.7149,0,1.33182,-1.573,0,2.081062,0,355.7149,3.227883,3.223593,True
20,2052.724,Questions,Avert,Anger,-0.2390416,1.498554,1.638677,12.3048,246.4964,355.2134,175.7434,0,1.332529,-1.573,0,1.750363,0,355.7434,3.224837,3.22056,True
20,2053,Questions,Avert,Anger,-0.2357349,1.502263,1.632555,10.0774,242.8445,355.5573,175.7941,0,1.33447,-1.573,0,1.476123,0,355.7941,3.218588,3.214211,True
20,2053.251,Questions,Avert,Anger,-0.2293826,1.507126,1.627158,7.456274,239.0201,356.094,175.9001,0,1.337743,-1.573,0,1.286809,0,355.9001,3.212837,3.208369,True
20,2053.501,Questions,Avert,Anger,-0.2269775,1.508389,1.628499,6.778134,237.9725,355.9809,175.9447,0,1.341958,-1.573,0,1.137637,0,355.9447,3.213847,3.209535,True
20,2053.752,Questions,Avert,Anger,-0.2287132,1.508754,1.633192,6.817666,238.511,355.5509,175.9197,0,1.346346,-1.573,0,1.026655,0,355.9197,3.218439,3.214339,True
20,2054.022,Questions,Avert,Anger,-0.2318291,1.508197,1.637232,7.118517,238.6724,355.2175,175.8695,0,1.351131,-1.573,0,0.933531,0,355.8695,3.222422,3.218592,True
20,2054.295,Questions,Avert,Anger,-0.2355554,1.508089,1.640486,7.376863,238.918,354.7744,175.8076,0,1.355648,-1.573,0,0.8634893,0,355.8076,3.225712,3.222108,True
20,2054.575,Questions,Avert,Anger,-0.2402556,1.507568,1.642084,7.7536,239.0433,354.6136,175.7264,0,1.360144,-1.573,0,0.80789,0,355.7264,3.227417,3.224048,True
20,2054.853,Questions,Avert,Anger,-0.2428747,1.506433,1.644596,8.010646,239.6664,354.3986,175.6833,0,1.364144,-1.573,0,0.765699,0,355.6833,3.229885,3.22675,True
20,2055.103,Questions,Avert,Anger,-0.2433378,1.506337,1.646583,8.084124,240.2249,354.1397,175.6778,0,1.367218,-1.573,0,1.164552,0,355.6778,3.231761,3.228766,True
20,2055.38,Questions,Avert,Anger,-0.2421695,1.50655,1.646096,8.13598,240.0038,354.1714,175.6978,0,1.370056,-1.573,0,2.337898,0,355.6978,3.231076,3.228192,True
20,2055.645,Questions,Avert,Anger,-0.2409255,1.50634,1.64542,8.264297,239.9911,354.3246,175.7189,0,1.372148,-1.573,0,3.205014,0,355.7189,3.230214,3.227425,True
20,2055.915,Questions,Avert,Anger,-0.2392466,1.505973,1.644679,8.529875,239.6604,354.6208,175.7477,0,1.373398,-1.573,0,3.855776,0,355.7477,3.229283,3.226561,True
20,2056.19,Questions,Avert,Anger,-0.2394102,1.505365,1.64619,8.653379,239.6167,354.6206,175.7468,0,1.373752,-1.573,0,4.353502,0,355.7468,3.230762,3.22808,True
20,2056.466,Questions,Avert,Anger,-0.2412537,1.505128,1.647692,8.874555,239.731,354.4498,175.7161,0,1.373217,-1.573,0,4.736577,0,355.7161,3.232408,3.229715,True
20,2056.72,Questions,Avert,Anger,-0.2437131,1.504739,1.648944,8.987342,239.9386,354.2386,175.6743,0,1.371941,-1.573,0,5.006636,0,355.6743,3.233876,3.231148,True
20,2056.982,Questions,Avert,Anger,-0.2463091,1.504533,1.648903,9.208345,239.7907,354.1415,175.6283,0,1.369857,-1.573,0,5.228392,0,355.6283,3.23411,3.231304,True
20,2057.245,Questions,Avert,Anger,-0.2476989,1.503939,1.648561,9.410666,239.7362,354.1614,175.6033,0,1.367104,-1.573,0,5.393961,0,355.6033,3.233966,3.23107,True
20,2057.496,Questions,Avert,Anger,-0.2481004,1.503965,1.6488,9.468603,240.092,354.127,175.5965,0,1.36408,-1.573,0,5.51222,0,355.5965,3.234365,3.231339,True
20,2057.748,Questions,Avert,Anger,-0.2473616,1.504765,1.649024,9.299727,240.0735,354.1556,175.6099,0,1.360712,-1.573,0,5.607432,0,355.6099,3.234714,3.231505,True
20,2058.019,Questions,Avert,Anger,-0.2465582,1.504457,1.649935,9.285117,240.1949,354.1143,175.6253,0,1.35685,-1.573,0,6.000481,0,355.6253,3.235721,3.232352,True
20,2058.283,Questions,Avert,Anger,-0.2447494,1.504303,1.652162,9.326526,240.3744,353.9943,175.6603,0,1.353007,-1.573,0,6.458794,0,355.6603,3.237972,3.234436,True
20,2058.555,Questions,Avert,Anger,-0.2419306,1.50456,1.655346,9.126484,240.7632,353.902,175.7143,0,1.349272,-1.573,0,6.808536,0,355.7143,3.241121,3.237398,True
20,2058.806,Questions,Avert,Anger,-0.2396349,1.50498,1.659021,9.115628,241.7162,353.761,175.7596,0,1.345919,-1.573,0,7.071831,0,355.7596,3.244793,3.240892,True
20,2059.057,Questions,Avert,Anger,-0.2408332,1.503435,1.663648,10.23333,244.7292,354.1626,175.7446,0,1.343063,-1.573,0,7.263172,0,355.7446,3.249555,3.245595,True
20,2059.309,Questions,Avert,Anger,-0.2441243,1.502559,1.665425,10.6316,245.7547,354.2039,175.689,0,1.340288,-1.573,0,7.416327,0,355.689,3.251665,3.247614,True
20,2059.583,Questions,Avert,Anger,-0.2445613,1.502168,1.664612,10.69003,245.5249,354.2538,175.6802,0,1.337806,-1.573,0,7.547425,0,355.6802,3.250993,3.246836,True
20,2059.834,Questions,Avert,Anger,-0.2459568,1.501957,1.662988,10.85627,245.5513,354.3136,175.6535,0,1.336329,-1.573,0,7.637292,0,355.6535,3.249545,3.245321,True
20,2060.087,Questions,Avert,Anger,-0.2475215,1.501738,1.660888,11.00975,245.3381,354.3206,175.6231,0,1.335507,-1.573,0,7.706733,0,355.6231,3.247604,3.243347,True
20,2060.337,Questions,Avert,Anger,-0.2481168,1.502008,1.660326,10.97249,245.2467,354.2149,175.6119,0,1.335535,-1.573,0,7.761279,0,355.6119,3.247102,3.242831,True
20,2060.614,Questions,Avert,Anger,-0.2470279,1.501753,1.661353,10.96595,245.0897,354.2951,175.6324,0,1.33637,-1.573,0,7.806958,0,355.6324,3.247987,3.243773,True
20,2060.865,Questions,Avert,Anger,-0.2462773,1.501969,1.663856,10.95724,245.2448,354.2451,175.649,0,1.337873,-1.573,0,7.838556,0,355.649,3.250357,3.246212,True
20,2061.129,Questions,Avert,Anger,-0.2448737,1.501946,1.665865,10.92182,245.1848,354.4888,175.6764,0,1.340162,-1.573,0,7.864328,0,355.6764,3.252135,3.248108,True
20,2061.379,Questions,Avert,Anger,-0.2438058,1.502034,1.667296,10.9545,244.9904,354.6184,175.6971,0,1.34288,-1.573,0,7.883061,0,355.6971,3.25335,3.249455,True
20,2061.631,Questions,Avert,Anger,-0.2434265,1.502179,1.667996,10.94065,244.648,354.7012,175.7047,0,1.345958,-1.573,0,7.897496,0,355.7047,3.253876,3.250124,True
20,2061.883,Questions,Avert,Anger,-0.244116,1.501972,1.667099,11.04348,244.6545,354.668,175.6914,0,1.349371,-1.573,0,7.908844,0,355.6913,3.252863,3.249282,True
20,2062.134,Questions,Avert,Anger,-0.2438703,1.503216,1.661577,10.19322,242.6163,354.3225,175.6884,0,1.352899,-1.573,0,7.917567,0,355.6884,3.247238,3.243757,True
20,2062.411,Questions,Avert,Anger,-0.2412032,1.503721,1.657169,9.695887,241.7953,354.1093,175.7295,0,1.357098,-1.573,0,7.924983,0,355.7295,3.242478,3.239161,True
20,2062.662,Questions,Avert,Anger,-0.2396437,1.503971,1.656905,9.739281,242.3245,353.8878,175.7567,0,1.360652,-1.573,0,6.509631,0,355.7567,3.241952,3.238783,True
20,2062.914,Questions,Avert,Anger,-0.2373218,1.504259,1.657896,9.716065,242.6328,353.7131,175.799,0,1.363945,-1.573,0,2.828756,0,355.799,3.242638,3.239601,True
20,2063.191,Questions,Avert,Anger,-0.2342533,1.50394,1.658167,9.713421,242.6476,353.8052,175.8534,0,1.366969,-1.573,0,359.7378,0,355.8534,3.242542,3.239647,True
20,2063.443,Questions,Avert,Anger,-0.2317882,1.503924,1.657673,9.718579,242.2335,354.1162,175.8963,0,1.369043,-1.573,0,357.6104,0,355.8963,3.241785,3.238978,True
20,2063.721,Questions,Avert,Anger,-0.2302119,1.505105,1.658746,9.135358,242.0854,354.0269,175.9254,0,1.370746,-1.573,0,355.7933,0,355.9254,3.24272,3.239935,True
20,2063.997,Questions,Avert,Anger,-0.2295818,1.505486,1.659699,8.87437,241.995,354.0678,175.9378,0,1.371719,-1.573,0,354.4217,0,355.9377,3.2436,3.240841,True
20,2064.249,Questions,Avert,Anger,-0.230781,1.505687,1.661443,8.833456,242.0815,353.9131,175.9188,0,1.371827,-1.573,0,353.4765,0,355.9188,3.245428,3.242666,True
20,2064.527,Questions,Avert,Anger,-0.2336884,1.505229,1.661369,9.12542,241.9926,353.9077,175.8675,0,1.37104,-1.573,0,352.6799,0,355.8675,3.245575,3.2428,True
20,2064.778,Questions,Avert,Anger,-0.2358339,1.505067,1.662173,9.144219,242.0232,353.7873,175.8307,0,1.369497,-1.573,0,352.1262,0,355.8307,3.246589,3.243757,True
20,2065.029,Questions,Avert,Anger,-0.2375661,1.504615,1.662547,9.365154,241.9504,353.8025,175.8007,0,1.367319,-1.573,0,351.7025,0,355.8007,3.24716,3.244256,True
20,2065.308,Questions,Avert,Anger,-0.2386141,1.504764,1.663744,9.369779,242.1554,353.6732,175.7838,0,1.364228,-1.573,0,351.338,0,355.7838,3.248569,3.245527,True
20,2065.558,Questions,Avert,Anger,-0.2384447,1.504784,1.665051,9.331613,242.4699,353.4668,175.7884,0,1.361067,-1.573,0,351.0883,0,355.7884,3.249997,3.246818,True
20,2065.836,Questions,Avert,Anger,-0.2369663,1.505025,1.665347,9.233486,242.4319,353.5433,175.8148,0,1.357275,-1.573,0,350.8753,0,355.8148,3.250366,3.247006,True
20,2066.086,Questions,Avert,Anger,-0.2359518,1.505688,1.664532,9.025911,241.3375,354.1626,175.8316,0,1.353791,-1.573,0,350.7285,0,355.8316,3.249671,3.246119,True
20,2066.352,Questions,Avert,Anger,-0.2322616,1.505621,1.66119,8.91268,239.6189,355.0958,175.8924,0,1.350218,-1.573,0,351.53,0,355.8924,3.24624,3.242519,True
20,2066.63,Questions,Avert,Anger,-0.2285575,1.506413,1.658758,8.513364,238.2615,355.4336,175.9547,0,1.346807,-1.573,0,352.7219,0,355.9547,3.243759,3.23983,True
20,2066.9,Questions,Avert,Anger,-0.2242049,1.506616,1.654894,8.28513,237.3307,355.4276,176.0267,0,1.34384,-1.573,0,353.637,0,356.0267,3.239763,3.235671,True
20,2067.152,Questions,Avert,Anger,-0.2213237,1.506689,1.651882,8.287935,237.5616,355.3682,176.0739,0,1.341627,-1.573,0,354.2679,0,356.0739,3.23668,3.232468,True
20,2067.405,Questions,Avert,Anger,-0.2203675,1.50621,1.648961,8.360739,238.1116,355.0588,176.0873,0,1.339853,-1.573,0,354.7608,0,356.0873,3.23377,3.229488,True
20,2067.675,Questions,Avert,Anger,-0.2193787,1.50444,1.644291,9.045557,238.0495,355.0346,176.0992,0,1.33851,-1.573,0,355.1562,0,356.0992,3.229027,3.224761,True
20,2067.927,Questions,Avert,Anger,-0.2185008,1.503937,1.640693,9.174717,238.1982,355.1096,176.1104,0,1.337693,-1.573,0,355.4479,0,356.1104,3.2254,3.221113,True
20,2068.19,Questions,Avert,Anger,-0.2180187,1.503579,1.639058,9.207916,238.1825,355.0282,176.117,0,1.337597,-1.573,0,355.6907,0,356.117,3.223724,3.219448,True
20,2068.449,Questions,Avert,Anger,-0.2174733,1.503885,1.637905,9.05373,238.2777,354.7668,176.1253,0,1.338326,-1.573,0,355.8656,0,356.1253,3.222517,3.218261,True
20,2068.721,Questions,Avert,Anger,-0.2169659,1.503952,1.636385,8.896012,238.8994,354.6844,176.1325,0,1.339908,-1.573,0,356.005,0,356.1325,3.220891,3.216711,True
20,2068.979,Questions,Avert,Anger,-0.214842,1.504314,1.635691,8.7792,239.0998,354.8648,176.1694,0,1.342207,-1.573,0,356.1102,0,356.1694,3.219959,3.215875,True
20,2069.25,Questions,Avert,Anger,-0.2126783,1.504246,1.637181,8.798279,240.3688,354.726,176.2096,0,1.345161,-1.573,0,356.1931,0,356.2096,3.221149,3.217218,True
20,2069.516,Questions,Avert,Anger,-0.2112275,1.503784,1.639791,8.983552,241.9332,354.4337,176.2385,0,1.348352,-1.573,0,356.2535,0,356.2385,3.223476,3.219727,True
20,2069.779,Questions,Avert,Anger,-0.2097503,1.50426,1.638999,8.794208,242.0775,354.4351,176.2638,0,1.351949,-1.573,0,356.3013,0,356.2638,3.222442,3.218841,True
20,2070.057,Questions,Avert,Anger,-0.2088149,1.503385,1.633734,8.938802,240.2844,355.0612,176.2743,0,1.355797,-1.573,0,356.339,0,356.2743,3.216913,3.213526,True
20,2070.328,Questions,Avert,Anger,-0.2105297,1.502651,1.631587,9.127682,239.6873,355.1612,176.2413,0,1.359395,-1.573,0,356.3676,0,356.2413,3.214689,3.211496,True
20,2070.585,Questions,Avert,Anger,-0.2128932,1.502539,1.631304,9.235617,239.4411,355.0902,176.1989,0,1.362484,-1.573,0,357.855,0,356.1989,3.214421,3.211368,True
20,2070.836,Questions,Avert,Anger,-0.2157108,1.502158,1.632662,9.349925,239.5623,355.1579,176.1503,0,1.365116,-1.573,0,359.2148,0,356.1503,3.215833,3.212912,True
20,2071.107,Questions,Avert,Anger,-0.2203182,1.501836,1.63595,9.528185,239.5627,354.748,176.0724,0,1.367434,-1.573,0,0.3523432,0,356.0724,3.219311,3.216504,True
20,2071.381,Questions,Avert,Anger,-0.2246677,1.501783,1.636207,9.676411,239.3134,354.7196,175.9954,0,1.36909,-1.573,0,1.198456,0,355.9954,3.219797,3.217062,True
20,2071.65,Questions,Avert,Anger,-0.2272534,1.501792,1.636519,9.829851,239.3231,354.7419,175.9499,0,1.370073,-1.573,0,1.875203,0,355.9499,3.220249,3.217554,True
20,2071.917,Questions,Avert,Anger,-0.2282282,1.501906,1.638168,9.678509,239.2662,354.6503,175.9346,0,1.370313,-1.573,0,2.361468,0,355.9346,3.221956,3.219268,True
20,2072.189,Questions,Avert,Anger,-0.2274005,1.502498,1.637343,9.640402,239.0876,355.5345,175.9483,0,1.369808,-1.573,0,2.733429,0,355.9483,3.221121,3.218387,True
20,2072.466,Questions,Avert,Anger,-0.2237356,1.503964,1.633683,9.812179,239.0906,1.559971,176.0088,0,1.368739,-1.573,0,3.03221,0,356.0089,3.217322,3.214479,True
20,2072.718,Questions,Avert,Anger,-0.2211322,1.501033,1.628365,10.66498,238.3613,1.250369,176.0486,0,1.366821,-1.573,0,3.238059,0,356.0486,3.211798,3.208993,True
20,2072.982,Questions,Avert,Anger,-0.2214215,1.500678,1.629063,10.48232,239.8832,359.4318,176.0443,0,1.363874,-1.573,0,3.404473,0,356.0443,3.212624,3.20971,True
20,2073.245,Questions,Avert,Anger,-0.2213902,1.501744,1.629532,10.37762,240.7008,358.571,176.0455,0,1.360544,-1.573,0,3.532586,0,356.0454,3.213279,3.210175,True
20,2073.497,Questions,Avert,Anger,-0.2206069,1.501578,1.627307,10.53254,240.2927,358.5959,176.0567,0,1.357243,-1.573,0,3.625571,0,356.0567,3.211147,3.207901,True
20,2073.748,Questions,Avert,Anger,-0.2213491,1.500407,1.626554,10.62591,240.2689,358.4989,176.0425,0,1.35356,-1.573,0,3.698032,0,356.0425,3.210562,3.207202,True
20,2074.026,Questions,Avert,Anger,-0.221296,1.501355,1.626826,10.71161,240.9502,358.2502,176.0438,0,1.349487,-1.573,0,3.759261,0,356.0438,3.211063,3.207469,True
20,2074.29,Questions,Avert,Anger,-0.2221053,1.500115,1.631973,11.06612,244.0163,357.7285,176.0357,0,1.345634,-1.573,0,3.803776,0,356.0357,3.216372,3.21266,True
20,2074.567,Questions,Avert,Anger,-0.2239932,1.499807,1.641486,11.3082,247.4499,356.9399,176.0139,0,1.341775,-1.573,0,3.839077,0,356.0139,3.226153,3.222281,True
20,2074.82,Questions,Avert,Anger,-0.224696,1.4992,1.645153,11.65051,247.693,356.5763,176.006,0,1.338659,-1.573,0,3.863446,0,356.006,3.22998,3.225987,True
20,2075.084,Questions,Avert,Anger,-0.2242408,1.498556,1.645941,11.86199,247.6267,356.602,176.015,0,1.335817,-1.573,0,2.662188,0,356.015,3.230843,3.226742,True
20,2075.334,Questions,Avert,Anger,-0.2253301,1.49798,1.645681,12.13746,247.6352,356.6128,175.9954,0,1.333711,-1.573,0,0.3802467,0,355.9954,3.230738,3.226559,True
20,2075.613,Questions,Avert,Anger,-0.2268343,1.498296,1.644283,12.11307,247.3372,356.5619,175.967,0,1.332129,-1.573,0,358.4344,0,355.967,3.229548,3.22527,True
20,2075.879,Questions,Avert,Anger,-0.226184,1.501337,1.640992,10.23866,245.5856,356.6221,175.9745,0,1.3318,-1.573,0,357.0199,0,355.9745,3.226399,3.221941,True
