id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
3,40.57064,Talking,Avert,Anger,0.5349401,1.469822,-2.526575,56.21989,307.067,33.41801,330.7083,0,0.02,-1.573,0,0,0,150.7083,1.815889,1.093374,False
3,40.82463,Talking,Avert,Anger,0.4324739,1.495021,-2.191911,54.86635,330.7364,46.76261,325.0555,0,0.02,-1.573,0,0,0,145.0555,1.657037,0.7550393,False
3,41.08594,Talking,Avert,Anger,0.4071892,1.464449,-1.851821,48.92664,349.5047,57.10431,304.4013,0,0.02,-1.573,0,0,0,124.4013,1.526426,0.4935022,False
3,41.37725,Talking,Avert,Anger,0.3866258,1.501137,-1.523485,48.97183,351.5826,58.03519,262.7018,0,0.02,-1.573,0,0,0,82.70186,1.531567,0.3897837,False
3,41.62883,Talking,Avert,Anger,0.3444275,1.439609,-1.188661,52.52965,354.4907,57.20898,221.8653,0,0.02,-1.573,0,0,0,41.86528,1.510508,0.5160878,False
3,41.87927,Talking,Avert,Anger,0.3101677,1.478493,-0.8361754,50.39651,359.2966,56.37042,202.8288,0,0.02,-1.573,0,0,0,22.82875,1.663225,0.7994463,False
3,42.14413,Talking,Avert,Anger,0.3235837,1.454683,-0.4928281,53.79531,6.747042,58.96182,196.6765,0,0.02,-1.573,0,0,0,16.67647,1.824772,1.127598,False
3,42.40255,Talking,Avert,Anger,0.3545282,1.479849,-0.2029409,50.80821,359.472,58.69837,194.5081,0,0.02,-1.573,0,0,0,14.50811,2.033203,1.415186,False
3,42.65959,Talking,Avert,Anger,0.3714531,1.442765,0.09183764,54.77708,6.681842,62.62506,192.5776,0,0.02,-1.573,0,0,0,12.57764,2.221244,1.705773,False
3,42.91496,Talking,Avert,Anger,0.3883831,1.454515,0.3884581,47.69204,0.8745238,54.85723,191.2001,0,0.02,-1.573,0,0,0,11.20011,2.460893,1.99954,False
3,43.17936,Talking,Avert,Anger,0.4581037,1.48183,0.6409986,49.68089,9.902025,59.01949,191.6902,0,0.02,-1.573,0,0,0,11.69024,2.692322,2.260895,False
3,43.43569,Talking,Avert,Anger,0.5500286,1.480172,0.7962372,42.00673,359.834,58.75859,193.0699,0,0.02,-1.573,0,0,0,13.06994,2.836885,2.432245,False
3,43.70295,Talking,Avert,Anger,0.6251661,1.493345,0.9222665,45.46835,7.054853,63.83735,194.0654,0,0.02,-1.573,0,0,0,14.0654,2.964445,2.572389,False
3,43.96004,Talking,Avert,Anger,0.6578932,1.493769,0.9971873,46.75074,3.613051,58.93725,194.3578,0,0.02,-1.573,0,0,0,14.35777,3.03491,2.653052,False
3,44.21697,Talking,Avert,Anger,0.6636994,1.486413,1.035105,47.26921,8.879635,60.9625,194.2773,0,0.02,-1.573,0,0,0,14.27735,3.064812,2.691228,False
3,44.47244,Talking,Avert,Anger,0.6499814,1.485682,1.042549,50.0767,9.461989,62.16502,193.9557,0,0.02,-1.573,0,0,0,13.95568,3.067865,2.695102,False
3,44.7302,Talking,Avert,Anger,0.6188356,1.480922,1.040102,50.6666,6.659269,61.74728,193.3233,0,0.02,-1.573,0,0,0,13.32335,3.05705,2.685379,False
3,44.98071,Talking,Avert,Anger,0.5894583,1.478907,1.03579,50.16295,9.728341,65.60248,192.7322,0,0.02,-1.573,0,0,0,12.73223,3.046581,2.674555,False
3,45.23085,Talking,Avert,Anger,0.5773277,1.471537,1.040122,51.65128,10.93479,66.73215,192.4585,0,0.02,-1.573,0,0,0,12.45846,3.044449,2.676137,False
3,45.48442,Talking,Avert,Anger,0.5783973,1.470765,1.035211,52.56471,11.3504,66.75465,192.5036,0,0.02,-1.573,0,0,0,12.50358,3.04007,2.671574,False
3,45.73631,Talking,Avert,Anger,0.5738912,1.468151,1.035069,53.44136,9.918308,65.85621,192.4099,0,0.02,-1.573,0,0,0,12.40985,3.037847,2.670463,False
3,46.00716,Talking,Avert,Anger,0.5679471,1.470536,1.029786,52.63919,9.578917,66.62254,192.3094,0,0.02,-1.573,0,0,0,12.30941,3.033334,2.664031,False
3,46.27472,Talking,Avert,Anger,0.5496334,1.475137,1.005624,51.60196,9.033798,68.22894,192.0325,0,0.02,-1.573,0,0,0,12.03252,3.011449,2.636551,False
3,46.52788,Talking,Avert,Anger,0.5368117,1.474737,0.9942011,50.66395,6.705126,66.91863,191.8106,0,0.02,-1.573,0,0,0,11.81059,2.999158,2.622725,False
3,46.79607,Talking,Avert,Anger,0.5281623,1.473559,1.00509,51.8966,9.573584,68.00534,191.5777,0,0.02,-1.573,0,0,0,11.57774,3.006383,2.631635,False
3,47.04967,Talking,Avert,Anger,0.5333716,1.468444,1.015589,53.69761,10.96882,67.28777,191.6427,0,0.02,-1.573,0,0,0,11.6427,3.013847,2.642968,False
3,47.31851,Talking,Avert,Anger,0.540612,1.463856,1.023018,54.72491,13.04108,67.12428,191.7635,0,0.02,-1.573,0,0,0,11.76353,3.01932,2.651711,False
3,47.57181,Talking,Avert,Anger,0.5423647,1.460826,1.025059,55.12253,12.69787,66.33023,191.7916,0,0.02,-1.573,0,0,0,11.79158,3.019943,2.654067,False
3,47.83959,Talking,Avert,Anger,0.5307254,1.455329,1.02305,54.35096,15.41397,69.88179,191.5541,0,0.02,-1.573,0,0,0,11.5541,3.013522,2.649745,False
3,48.10847,Talking,Avert,Anger,0.5196376,1.455901,1.010663,52.73032,12.43943,69.12848,191.3719,0,0.02,-1.573,0,0,0,11.37186,3.001191,2.635401,False
3,48.35962,Talking,Avert,Anger,0.5057706,1.452779,1.001853,51.3209,12.64133,71.35829,191.113,0,0.02,-1.573,0,0,0,11.11295,2.989737,2.624056,False
3,48.62667,Talking,Avert,Anger,0.4807282,1.445802,0.9653087,47.76691,8.081978,72.62209,190.7242,0,0.02,-1.573,0,0,0,10.72419,2.950766,2.58343,False
3,48.8872,Talking,Avert,Anger,0.4667787,1.443105,0.9079191,47.14841,357.0701,73.08875,190.6555,0,0.02,-1.573,0,0,0,10.65549,2.897942,2.524449,False
3,49.15283,Talking,Avert,Anger,0.4995929,1.454984,0.8686923,53.25998,334.3911,69.06375,191.5636,0,0.02,-1.573,0,0,0,11.56364,2.875871,2.492279,False
3,49.41437,Talking,Avert,Anger,0.5545849,1.461768,0.8829145,58.46351,320.6455,67.31359,192.7249,0,0.02,-1.573,0,0,0,12.72488,2.90134,2.517753,False
3,49.67524,Talking,Avert,Anger,0.561877,1.462276,0.9080291,58.95106,311.8815,64.32707,192.7605,0,0.02,-1.573,0,0,0,12.76049,2.924273,2.543858,False
3,49.94192,Talking,Avert,Anger,0.4935406,1.453204,0.9398665,55.67694,303.3915,61.1062,191.1118,0,0.02,-1.573,0,0,0,11.11177,2.934647,2.560875,False
3,50.19846,Talking,Avert,Anger,0.4190458,1.466262,0.9681112,51.35778,302.4571,60.97113,189.3642,0,0.02,-1.573,0,0,0,9.364172,2.95373,2.575431,False
3,50.46855,Talking,Avert,Anger,0.3465094,1.467688,1.02536,55.04754,301.2933,59.67157,187.596,0,0.02,-1.573,0,0,0,7.595974,2.994553,2.621363,False
3,50.73028,Talking,Avert,Anger,0.3079655,1.462009,1.114741,55.78757,293.7371,57.94195,186.5365,0,0.02,-1.573,0,0,0,6.53653,3.065646,2.705327,False
3,50.98412,Talking,Avert,Anger,0.2981614,1.47905,1.233972,54.02181,296.6609,65.70411,186.0633,0,0.02,-1.573,0,0,0,6.063321,3.17755,2.822763,False
3,51.24115,Talking,Avert,Anger,0.2773879,1.4883,1.303116,52.65699,296.162,70.81519,185.5089,0,0.02,-1.573,0,0,0,5.50887,3.241126,2.889462,False
3,51.49817,Talking,Avert,Anger,0.2310958,1.478817,1.315603,55.19973,287.1198,67.82925,184.5741,0,0.02,-1.573,0,0,0,4.574069,3.244315,2.897833,False
3,51.75813,Talking,Avert,Anger,0.1854773,1.47691,1.319698,49.72248,278.0481,64.28938,183.6687,0,0.02,-1.573,0,0,0,3.668733,3.244178,2.898638,False
3,52.02739,Talking,Avert,Anger,0.1623065,1.486555,1.339678,50.93998,278.7242,67.76362,183.1895,0,0.02,-1.573,0,0,0,3.189462,3.265091,2.917196,False
3,52.28036,Talking,Avert,Anger,0.1596611,1.478369,1.397874,54.24267,271.9857,72.77314,183.0762,0,0.02,-1.573,0,0,0,3.076238,3.31337,2.975161,False
3,52.53765,Talking,Avert,Anger,0.1676674,1.475522,1.45162,53.89404,271.0252,77.87008,183.1729,0,0.02,-1.573,0,0,0,3.172898,3.360801,3.029264,False
3,52.79496,Talking,Avert,Anger,0.1892161,1.48153,1.46513,53.61057,262.8656,73.38574,183.5638,0,0.02,-1.573,0,0,0,3.563805,3.3767,3.044016,False
3,53.04675,Talking,Avert,Anger,0.2157617,1.482472,1.462161,52.43422,263.3179,73.61904,184.0662,0,0.02,-1.573,0,0,0,4.066167,3.37603,3.042821,False
3,53.3043,Talking,Avert,Anger,0.2271032,1.47973,1.464651,51.99828,261.3597,72.16155,184.2756,0,0.02,-1.573,0,0,0,4.275638,3.377826,3.046128,False
3,53.55858,Talking,Avert,Anger,0.2031647,1.478338,1.455511,52.92425,265.782,72.94569,183.8379,0,0.02,-1.573,0,0,0,3.837881,3.367477,3.035318,False
3,53.81365,Talking,Avert,Anger,0.1554643,1.478485,1.450127,50.08157,276.7655,76.67632,182.9438,0,0.02,-1.573,0,0,0,2.943842,3.360156,3.027122,False
3,54.06373,Talking,Avert,Anger,0.08780768,1.472418,1.456559,52.60502,284.4674,78.61214,181.6602,0,0.02,-1.573,0,0,0,1.660176,3.360872,3.030831,False
3,54.32671,Talking,Avert,Anger,0.03718165,1.476472,1.472245,49.34251,288.4289,79.15225,180.6995,0,0.02,-1.573,0,0,0,0.6995318,3.375828,3.045472,False
3,54.58527,Talking,Avert,Anger,0.00221448,1.483013,1.450961,48.88079,289.3389,81.20702,180.042,0,0.02,-1.573,0,0,0,0.04195833,3.359278,3.023961,False
3,54.8473,Talking,Avert,Anger,-0.04609739,1.473109,1.390113,50.99397,284.8655,78.27208,179.1087,0,0.02,-1.573,0,0,0,359.1087,3.30056,2.963472,False
3,55.10992,Talking,Avert,Anger,-0.09318922,1.473103,1.309161,49.20227,278.5208,76.13345,178.1481,0,0.02,-1.573,0,0,0,358.1481,3.229093,2.883667,False
3,55.36272,Talking,Avert,Anger,-0.1360462,1.46779,1.262663,51.28005,275.8748,75.025,177.2532,0,0.02,-1.573,0,0,0,357.2532,3.186783,2.838925,False
3,55.61486,Talking,Avert,Anger,-0.1694091,1.469543,1.258452,51.2686,273.2239,76.82304,176.576,0,0.02,-1.573,0,0,0,356.576,3.185435,2.836515,False
3,55.87163,Talking,Avert,Anger,-0.2460017,1.470089,1.285263,52.54316,267.7281,78.918,175.0809,0,0.02,-1.573,0,0,0,355.0808,3.214489,2.86883,False
3,56.13752,Talking,Avert,Anger,-0.3465146,1.482118,1.356371,48.29284,253.8313,78.92551,173.2538,0,0.02,-1.573,0,0,0,353.2538,3.292276,2.949795,False
3,56.39087,Talking,Avert,Anger,-0.4096557,1.499457,1.403976,49.98526,253.1797,82.79465,172.1649,0,0.02,-1.573,0,0,0,352.1649,3.349478,3.00503,False
3,56.64272,Talking,Avert,Anger,-0.4405425,1.499204,1.434907,49.9292,249.9089,82.79291,171.6676,0,0.02,-1.573,0,0,0,351.6676,3.380773,3.039997,False
3,56.90726,Talking,Avert,Anger,-0.4582892,1.501381,1.443842,52.55307,246.815,79.65196,171.3622,0,0.02,-1.573,0,0,0,351.3622,3.392028,3.051453,False
3,57.17109,Talking,Avert,Anger,-0.4625076,1.494049,1.45003,51.39505,250.4421,80.33992,171.3015,0,0.02,-1.573,0,0,0,351.3015,3.394914,3.058206,False
3,57.42972,Talking,Avert,Anger,-0.4581058,1.487566,1.459653,51.40689,251.2975,81.19874,171.41,0,0.02,-1.573,0,0,0,351.41,3.400088,3.067058,False
3,57.69488,Talking,Avert,Anger,-0.4629944,1.487516,1.476679,52.90579,247.4319,78.22279,171.3674,0,0.02,-1.573,0,0,0,351.3674,3.41592,3.084625,False
3,57.95342,Talking,Avert,Anger,-0.4631478,1.488805,1.480912,52.2646,247.3998,78.19995,171.3764,0,0.02,-1.573,0,0,0,351.3764,3.420274,3.088833,False
3,58.20432,Talking,Avert,Anger,-0.4614071,1.493184,1.480886,52.27678,246.9609,78.75752,171.4082,0,0.02,-1.573,0,0,0,351.4082,3.421898,3.088546,False
3,58.4747,Talking,Avert,Anger,-0.4721088,1.504446,1.490565,52.41653,246.343,79.86767,171.2394,0,0.02,-1.573,0,0,0,351.2394,3.436844,3.099728,False
3,58.73994,Talking,Avert,Anger,-0.4805099,1.504678,1.505931,54.04912,241.8608,76.66502,171.1297,0,0.02,-1.573,0,0,0,351.1298,3.451807,3.1162,False
3,59.00583,Talking,Avert,Anger,-0.4785589,1.503494,1.508772,54.21851,243.8989,78.22075,171.1732,0,0.02,-1.573,0,0,0,351.1732,3.453562,3.118708,False
3,59.25614,Talking,Avert,Anger,-0.4731526,1.500288,1.512225,54.14494,243.4895,77.75116,171.281,0,0.02,-1.573,0,0,0,351.281,3.454524,3.121296,False
3,59.52327,Talking,Avert,Anger,-0.4633164,1.49982,1.510025,52.95269,244.6711,78.68227,171.4536,0,0.02,-1.573,0,0,0,351.4536,3.451025,3.117644,False
3,59.78653,Talking,Avert,Anger,-0.4598196,1.500578,1.508566,52.94085,245.2952,78.58557,171.5132,0,0.02,-1.573,0,0,0,351.5132,3.449579,3.115684,False
3,60.04952,Talking,Avert,Anger,-0.4552918,1.498781,1.507582,52.66063,246.06,78.8044,171.5929,0,0.02,-1.573,0,0,0,351.5929,3.447328,3.114045,False
3,60.31392,Talking,Avert,Anger,-0.4421145,1.491766,1.503314,51.85552,246.4905,77.11893,171.8217,0,0.02,-1.573,0,0,0,351.8217,3.438788,3.107921,False
3,60.57801,Talking,Avert,Anger,-0.4084377,1.490974,1.485842,49.6212,249.5079,72.62534,172.3945,0,0.02,-1.573,0,0,0,352.3945,3.41864,3.08599,False
3,60.82899,Talking,Avert,Anger,-0.3687296,1.490167,1.467386,51.04928,257.5164,74.30258,173.0851,0,0.02,-1.573,0,0,0,353.0851,3.397248,3.062663,False
3,61.09451,Talking,Avert,Anger,-0.3449573,1.483645,1.456418,54.37807,260.642,72.4854,173.5038,0,0.02,-1.573,0,0,0,353.5038,3.382104,3.048995,False
3,61.35876,Talking,Avert,Anger,-0.3335487,1.481433,1.445548,53.35024,270.7684,75.42345,173.6944,0,0.02,-1.573,0,0,0,353.6944,3.370263,3.03692,False
3,61.6269,Talking,Avert,Anger,-0.3344566,1.477939,1.439264,54.18465,275.9874,76.79462,173.6643,0,0.02,-1.573,0,0,0,353.6643,3.36321,3.030775,False
3,61.88445,Talking,Avert,Anger,-0.3291908,1.476207,1.443635,51.94059,277.8895,77.63428,173.7722,0,0.02,-1.573,0,0,0,353.7722,3.365857,3.034543,False
3,62.1426,Talking,Avert,Anger,-0.3367114,1.475727,1.449499,52.93278,275.9112,77.06155,173.6434,0,0.02,-1.573,0,0,0,353.6434,3.371649,3.041197,False
3,62.40382,Talking,Avert,Anger,-0.3378232,1.476887,1.448977,53.31,275.6187,76.77044,173.6215,0,0.02,-1.573,0,0,0,353.6215,3.371793,3.0408,False
3,62.66609,Talking,Avert,Anger,-0.341437,1.474525,1.440381,54.02035,275.1664,77.89768,173.5356,0,0.02,-1.573,0,0,0,353.5356,3.363434,3.032662,False
3,62.93047,Talking,Avert,Anger,-0.3408173,1.472773,1.434068,53.92894,275.4384,78.80392,173.5338,0,0.02,-1.573,0,0,0,353.5338,3.356957,3.02632,False
3,63.1921,Talking,Avert,Anger,-0.3584416,1.470375,1.422462,54.26218,276.0748,82.31556,173.1763,0,0.02,-1.573,0,0,0,353.1763,3.347367,3.016832,False
3,63.44801,Talking,Avert,Anger,-0.3943694,1.484144,1.43276,53.54933,273.6821,83.91425,172.5252,0,0.02,-1.573,0,0,0,352.5252,3.366576,3.031521,False
3,63.71656,Talking,Avert,Anger,-0.4429355,1.502038,1.444462,50.61076,271.9419,85.63595,171.6492,0,0.02,-1.573,0,0,0,351.6491,3.390827,3.049798,False
3,63.98091,Talking,Avert,Anger,-0.4730877,1.503727,1.44838,51.35839,269.9538,88.17815,171.1009,0,0.02,-1.573,0,0,0,351.1009,3.399116,3.058193,False
3,64.23205,Talking,Avert,Anger,-0.4778656,1.499574,1.46312,52.15147,265.0131,84.16001,171.0554,0,0.02,-1.573,0,0,0,351.0554,3.411088,3.073496,False
3,64.48436,Talking,Avert,Anger,-0.4677299,1.497126,1.463669,51.66159,265.5563,85.16822,171.2437,0,0.02,-1.573,0,0,0,351.2437,3.409109,3.072479,False
3,64.73951,Talking,Avert,Anger,-0.4628274,1.493616,1.466032,51.98153,265.6133,83.67121,171.3407,0,0.02,-1.573,0,0,0,351.3407,3.409027,3.074072,False
3,65.00874,Talking,Avert,Anger,-0.4650305,1.486235,1.464357,51.86838,268.8006,83.88859,171.2954,0,0.02,-1.573,0,0,0,351.2954,3.404649,3.07275,False
3,65.27578,Talking,Avert,Anger,-0.4706041,1.486718,1.467294,51.68783,269.009,82.35178,171.2011,0,0.02,-1.573,0,0,0,351.2011,3.408242,3.0765,False
3,65.54183,Talking,Avert,Anger,-0.4722753,1.486373,1.469698,51.47803,268.2921,81.79686,171.1772,0,0.02,-1.573,0,0,0,351.1772,3.41047,3.079133,False
3,65.80424,Talking,Avert,Anger,-0.4753703,1.484518,1.471047,52.39271,268.2309,81.63292,171.1242,0,0.02,-1.573,0,0,0,351.1241,3.411306,3.080941,False
3,66.06545,Talking,Avert,Anger,-0.4753727,1.484254,1.469091,52.0713,268.9366,82.31569,171.1185,0,0.02,-1.573,0,0,0,351.1185,3.409448,3.079009,False
3,66.33012,Talking,Avert,Anger,-0.4785284,1.475482,1.459292,54.39172,270.7294,86.00804,171.0321,0,0.02,-1.573,0,0,0,351.0321,3.397383,3.069818,False
3,66.59096,Talking,Avert,Anger,-0.4757816,1.476644,1.465782,52.42862,267.5552,83.18887,171.1015,0,0.02,-1.573,0,0,0,351.1014,3.403289,3.075803,False
3,66.85632,Talking,Avert,Anger,-0.4779489,1.486609,1.470474,50.93787,267.0246,82.01487,171.0751,0,0.02,-1.573,0,0,0,351.0751,3.412054,3.080774,False
3,67.12035,Talking,Avert,Anger,-0.4843275,1.481141,1.471463,53.22658,266.6911,83.59856,170.9609,0,0.02,-1.573,0,0,0,350.9609,3.411489,3.082747,False
3,67.38473,Talking,Avert,Anger,-0.4828734,1.47972,1.473302,52.22926,266.3256,82.91408,170.9929,0,0.02,-1.573,0,0,0,350.9929,3.412316,3.084335,False
3,67.65012,Talking,Avert,Anger,-0.4865701,1.483292,1.470812,52.43514,266.4283,82.34761,170.9178,0,0.02,-1.573,0,0,0,350.9178,3.412149,3.082457,False
3,67.90922,Talking,Avert,Anger,-0.4889617,1.482476,1.467986,54.88021,266.4153,83.8587,170.8656,0,0.02,-1.573,0,0,0,350.8656,3.409621,3.080045,False
3,68.17292,Talking,Avert,Anger,-0.4790752,1.483961,1.468604,53.25081,265.056,83.69027,171.049,0,0.02,-1.573,0,0,0,351.049,3.409406,3.079102,False
3,68.42297,Talking,Avert,Anger,-0.4725971,1.485735,1.474745,53.28049,263.3459,82.26955,171.1857,0,0.02,-1.573,0,0,0,351.1857,3.414744,3.084169,False
3,68.6734,Talking,Avert,Anger,-0.4656606,1.486603,1.47774,52.17917,265.7231,83.22122,171.3214,0,0.02,-1.573,0,0,0,351.3214,3.416837,3.086074,False
3,68.94261,Talking,Avert,Anger,-0.4604558,1.491966,1.480397,51.74037,264.0086,82.19511,171.4243,0,0.02,-1.573,0,0,0,351.4243,3.420809,3.08792,False
3,69.19688,Talking,Avert,Anger,-0.4611256,1.489376,1.484452,54.1398,262.1326,82.00697,171.4233,0,0.02,-1.573,0,0,0,351.4233,3.423407,3.09203,False
3,69.4474,Talking,Avert,Anger,-0.4604974,1.491145,1.487807,54.36126,261.2639,81.27338,171.444,0,0.02,-1.573,0,0,0,351.444,3.427078,3.095254,False
3,69.69746,Talking,Avert,Anger,-0.4544897,1.491777,1.487234,53.40174,260.9517,81.28648,171.5525,0,0.02,-1.573,0,0,0,351.5525,3.426036,3.0938,False
3,69.96327,Talking,Avert,Anger,-0.4469476,1.488259,1.486462,52.96475,260.8685,80.65999,171.6886,0,0.02,-1.573,0,0,0,351.6886,3.422843,3.091937,False
3,70.2376,Talking,Avert,Anger,-0.4323686,1.483979,1.480207,51.55172,261.3459,77.98191,171.9399,0,0.02,-1.573,0,0,0,351.9399,3.413539,3.083669,False
3,70.50734,Talking,Avert,Anger,-0.4158916,1.48896,1.453169,53.76575,266.8673,76.27463,172.1748,0,0.02,-1.573,0,0,0,352.1748,3.38947,3.054613,False
3,70.7719,Talking,Avert,Anger,-0.4094711,1.491272,1.436156,54.58873,273.5442,76.39661,172.2511,0,0.02,-1.573,0,0,0,352.2511,3.374511,3.036887,False
3,71.03156,Talking,Avert,Anger,-0.4040994,1.48979,1.428572,53.53453,277.6581,75.91423,172.3324,0,0.02,-1.573,0,0,0,352.3324,3.366454,3.028651,False
3,71.28975,Talking,Avert,Anger,-0.4036312,1.489624,1.416983,53.25849,280.8056,76.61442,172.3119,0,0.02,-1.573,0,0,0,352.3119,3.355996,3.017104,False
3,71.54955,Talking,Avert,Anger,-0.3834092,1.490315,1.405356,52.68356,281.7133,77.96063,172.6646,0,0.02,-1.573,0,0,0,352.6646,3.343566,3.002933,False
3,71.81429,Talking,Avert,Anger,-0.3296056,1.484976,1.398987,55.27316,278.8741,76.82298,173.6715,0,0.02,-1.573,0,0,0,353.6715,3.32979,2.990208,False
3,72.07448,Talking,Avert,Anger,-0.2787448,1.471796,1.413814,55.96158,282.4754,82.84739,174.6683,0,0.02,-1.573,0,0,0,354.6683,3.332637,2.999793,False
3,72.33033,Talking,Avert,Anger,-0.2252516,1.468655,1.480799,52.77703,278.6583,82.59673,175.7814,0,0.02,-1.573,0,0,0,355.7814,3.387481,3.062095,False
3,72.59473,Talking,Avert,Anger,-0.1647535,1.466159,1.573549,53.08971,274.8704,84.53844,177.0027,0,0.02,-1.573,0,0,0,357.0027,3.466885,3.15086,False
3,72.86402,Talking,Avert,Anger,-0.1072753,1.481609,1.653594,55.82001,266.9843,82.82169,178.0958,0,0.02,-1.573,0,0,0,358.0958,3.543828,3.228377,False
3,73.11668,Talking,Avert,Anger,-0.05521794,1.49574,1.69107,59.08175,258.4166,80.69935,179.0308,0,0.02,-1.573,0,0,0,359.0308,3.582599,3.264538,False
3,73.38509,Talking,Avert,Anger,-0.001276166,1.49457,1.680462,56.43378,259.4133,83.04641,179.9775,0,0.02,-1.573,0,0,0,359.9775,3.572027,3.253463,False
3,73.65388,Talking,Avert,Anger,0.08091003,1.483644,1.620816,58.90238,257.4079,85.31894,181.4512,0,0.02,-1.573,0,0,0,1.451183,3.514151,3.19484,False
3,73.92334,Talking,Avert,Anger,0.1570439,1.451417,1.545864,67.7366,252.5995,90.01752,182.8826,0,0.02,-1.573,0,0,0,2.882575,3.435248,3.122815,False
3,74.18235,Talking,Avert,Anger,0.1862493,1.431569,1.504461,77.79556,220.5642,64.7319,183.4633,0,0.02,-1.573,0,0,0,3.463341,3.390867,3.083092,False
3,74.44221,Talking,Avert,Anger,0.188872,1.422874,1.508292,80.91637,223.075,68.25414,183.5076,0,0.02,-1.573,0,0,0,3.507634,3.390883,3.087075,False
3,74.70304,Talking,Avert,Anger,0.2330481,1.386314,1.551492,82.08666,246.6201,106.5905,184.2657,0,0.02,-1.573,0,0,0,4.265652,3.418125,3.133171,False
3,74.95915,Talking,Avert,Anger,0.2280538,1.470028,1.62528,76.23161,144.6232,17.45411,184.0786,0,0.02,-1.573,0,0,0,4.078579,3.519032,3.206401,False
3,75.21463,Talking,Avert,Anger,0.2338216,1.531442,1.660173,53.17892,123.0808,4.239367,184.1364,0,0.02,-1.573,0,0,0,4.136404,3.576666,3.241617,False
3,75.47697,Talking,Avert,Anger,0.3175143,1.535518,1.659183,43.28064,111.2508,358.2794,185.6105,0,0.02,-1.573,0,0,0,5.610464,3.583939,3.247741,False
3,75.73335,Talking,Avert,Anger,0.4159314,1.54575,1.646055,36.26267,106.4473,359.1958,187.3624,0,0.02,-1.573,0,0,0,7.362351,3.586534,3.245814,False
3,75.98589,Talking,Avert,Anger,0.5093546,1.558282,1.616057,30.3592,102.5763,359.992,189.0746,0,0.02,-1.573,0,0,0,9.074605,3.577127,3.229478,False
3,76.23769,Talking,Avert,Anger,0.6180711,1.59238,1.556902,17.19462,95.02102,6.271202,191.1706,0,0.02,-1.573,0,0,0,11.17065,3.556779,3.190344,False
3,76.48803,Talking,Avert,Anger,0.7058011,1.600438,1.455176,15.48638,83.58044,4.223345,193.1201,0,0.02,-1.573,0,0,0,13.12014,3.487949,3.109342,False
3,76.75443,Talking,Avert,Anger,0.8061586,1.605595,1.398106,20.04453,71.96377,7.061061,195.1807,0,0.02,-1.573,0,0,0,15.18073,3.462871,3.078532,False
3,77.02354,Talking,Avert,Anger,0.8487079,1.595098,1.395998,23.61726,63.23231,9.512219,195.9529,0,0.02,-1.573,0,0,0,15.95294,3.466437,3.08792,False
3,77.29093,Talking,Avert,Anger,0.8503819,1.589909,1.406259,24.91042,58.6071,8.777033,195.9305,0,0.02,-1.573,0,0,0,15.93055,3.473291,3.098247,False
3,77.5448,Talking,Avert,Anger,0.8261221,1.594938,1.44033,23.99569,54.08017,8.29748,195.3313,0,0.02,-1.573,0,0,0,15.33128,3.499009,3.124521,False
3,77.7954,Talking,Avert,Anger,0.7795631,1.580177,1.518003,26.33013,42.1397,3.194767,194.155,0,0.02,-1.573,0,0,0,14.15503,3.549109,3.187792,False
3,78.04631,Talking,Avert,Anger,0.7104293,1.516398,1.644517,33.0615,38.30541,353.0544,192.4512,0,0.02,-1.573,0,0,0,12.45116,3.618886,3.295016,False
3,78.29781,Talking,Avert,Anger,0.6494862,1.484464,1.740948,41.95409,45.01543,343.8515,191.0886,0,0.02,-1.573,0,0,0,11.0886,3.680861,3.376993,False
3,78.56458,Talking,Avert,Anger,0.5665115,1.456088,1.76878,46.91979,57.32426,342.8217,189.6215,0,0.02,-1.573,0,0,0,9.621529,3.681138,3.389459,False
3,78.82595,Talking,Avert,Anger,0.4210734,1.479708,1.70814,39.77053,92.04632,353.2399,187.3129,0,0.02,-1.573,0,0,0,7.31288,3.615789,3.308048,False
3,79.08176,Talking,Avert,Anger,0.2504001,1.570172,1.636374,23.04658,138.9242,2.865486,184.4613,0,0.02,-1.573,0,0,0,4.461265,3.572928,3.219127,False
3,79.34399,Talking,Avert,Anger,0.1352851,1.607682,1.63346,15.62603,171.4969,3.142674,182.416,0,0.02,-1.573,0,0,0,2.415957,3.580562,3.209313,False
