id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
21,40.18798,Talking,Avert,Joy,0.6795158,1.536772,1.408649,36.50117,60.28276,22.08394,192.8384,0,0.02,-1.573,0,0,0,12.8384,3.413586,3.0581,False
21,40.44244,Talking,Avert,Joy,0.8004814,1.445435,1.462219,34.33117,27.89737,21.81813,194.7743,0,0.02,-1.573,0,0,0,14.77427,3.44749,3.139,False
21,40.70527,Talking,Avert,Joy,0.8953077,1.38462,1.472513,25.7323,6.59728,21.64065,196.3821,0,0.02,-1.573,0,0,0,16.38207,3.455273,3.174386,False
21,40.95623,Talking,Avert,Joy,0.9248937,1.326998,1.434087,21.91652,343.3112,15.29169,197.0964,0,0.02,-1.573,0,0,0,17.0964,3.406794,3.146109,False
21,41.22355,Talking,Avert,Joy,0.9275072,1.27734,1.361112,24.04896,320.2083,12.13609,197.5423,0,0.02,-1.573,0,0,0,17.54236,3.324182,3.077219,False
21,41.47731,Talking,Avert,Joy,0.9388102,1.266319,1.319523,26.51827,311.5933,11.04151,197.9816,0,0.02,-1.573,0,0,0,17.98159,3.286543,3.041062,False
21,41.73952,Talking,Avert,Joy,0.925563,1.266983,1.300071,25.33931,308.8036,10.72522,197.8564,0,0.02,-1.573,0,0,0,17.85641,3.26591,3.018477,False
21,41.99915,Talking,Avert,Joy,0.8860629,1.270983,1.292444,24.24951,304.3496,8.969254,197.1828,0,0.02,-1.573,0,0,0,17.18284,3.249744,2.999312,False
21,42.25291,Talking,Avert,Joy,0.8350717,1.286098,1.279621,21.33889,300.1237,7.809206,196.3168,0,0.02,-1.573,0,0,0,16.31678,3.230757,2.972337,False
21,42.50375,Talking,Avert,Joy,0.8093209,1.272295,1.268662,19.5306,296.1338,3.690308,195.8972,0,0.02,-1.573,0,0,0,15.89724,3.209095,2.954665,False
21,42.76622,Talking,Avert,Joy,0.8498589,1.24329,1.28481,24.63393,302.1063,1.73174,196.5615,0,0.02,-1.573,0,0,0,16.56149,3.222697,2.981499,False
21,43.02614,Talking,Avert,Joy,0.9753339,1.201842,1.33401,23.28812,310.2097,358.3167,198.5472,0,0.02,-1.573,0,0,0,18.54717,3.286143,3.066265,False
21,43.28638,Talking,Avert,Joy,1.08052,1.155786,1.372309,18.1209,312.051,352.0129,200.1461,0,0.02,-1.573,0,0,0,20.14614,3.336522,3.137255,False
21,43.54232,Talking,Avert,Joy,1.115382,1.136328,1.38804,14.85874,313.1696,351.0826,200.6407,0,0.02,-1.573,0,0,0,20.64068,3.355297,3.164148,False
21,43.80046,Talking,Avert,Joy,1.123515,1.13631,1.404045,13.28695,314.1473,353.8606,200.6761,0,0.02,-1.573,0,0,0,20.67615,3.372126,3.181994,False
21,44.05106,Talking,Avert,Joy,1.123016,1.132943,1.40271,9.68714,317.5205,353.5858,200.6762,0,0.02,-1.573,0,0,0,20.67622,3.369668,3.180568,False
21,44.31615,Talking,Avert,Joy,1.122847,1.133365,1.40463,10.55629,317.8014,352.6341,200.6612,0,0.02,-1.573,0,0,0,20.66118,3.371446,3.182305,False
21,44.58521,Talking,Avert,Joy,1.122555,1.133281,1.405214,10.38399,318.7867,353.0696,200.6525,0,0.02,-1.573,0,0,0,20.65254,3.371837,3.182749,False
21,44.85384,Talking,Avert,Joy,1.126443,1.132075,1.409399,10.02311,318.4912,354.4191,200.6914,0,0.02,-1.573,0,0,0,20.69139,3.376431,3.188036,False
21,45.12293,Talking,Avert,Joy,1.127183,1.132252,1.411696,10.83286,319.3546,355.3909,200.6893,0,0.02,-1.573,0,0,0,20.68925,3.378766,3.190447,False
21,45.38952,Talking,Avert,Joy,1.128444,1.132928,1.412298,12.13476,316.824,356.5151,200.7066,0,0.02,-1.573,0,0,0,20.70661,3.379941,3.191456,False
21,45.6553,Talking,Avert,Joy,1.123703,1.153908,1.408594,9.562613,320.877,357.3477,200.6504,0,0.02,-1.573,0,0,0,20.65042,3.382064,3.186316,False
21,45.92051,Talking,Avert,Joy,1.123868,1.166254,1.406677,7.097938,323.0964,358.5289,200.6654,0,0.02,-1.573,0,0,0,20.66536,3.384591,3.184581,False
21,46.17969,Talking,Avert,Joy,1.126735,1.151112,1.412369,4.638757,318.312,357.7919,200.6775,0,0.02,-1.573,0,0,0,20.67746,3.385465,3.190918,False
21,46.43916,Talking,Avert,Joy,1.138541,1.13691,1.403577,1.192317,312.6954,357.1075,200.9319,0,0.02,-1.573,0,0,0,20.93186,3.376948,3.186893,False
21,46.71,Talking,Avert,Joy,1.136909,1.140267,1.39487,0.6864286,306.7094,357.0707,200.9604,0,0.02,-1.573,0,0,0,20.96045,3.369838,3.178177,False
21,46.98023,Talking,Avert,Joy,1.130009,1.133424,1.38856,2.076796,299.7752,356.6029,200.8848,0,0.02,-1.573,0,0,0,20.88479,3.359683,3.16982,False
21,47.23338,Talking,Avert,Joy,1.130385,1.133063,1.386184,3.069142,295.3874,356.7412,200.9065,0,0.02,-1.573,0,0,0,20.90647,3.357596,3.167734,False
21,47.48582,Talking,Avert,Joy,1.135342,1.127201,1.387844,3.945722,291.1605,355.6066,200.9794,0,0.02,-1.573,0,0,0,20.97943,3.358793,3.171057,False
21,47.7412,Talking,Avert,Joy,1.137686,1.124179,1.383952,2.538871,286.4029,358.864,201.0442,0,0.02,-1.573,0,0,0,21.04421,3.355161,3.168263,False
21,47.99264,Talking,Avert,Joy,1.137046,1.122715,1.382422,2.523396,286.4942,359.7554,201.0433,0,0.02,-1.573,0,0,0,21.04334,3.353114,3.166606,False
21,48.2443,Talking,Avert,Joy,1.137167,1.123048,1.380864,2.500606,286.5062,359.7763,201.0555,0,0.02,-1.573,0,0,0,21.05552,3.351892,3.165195,False
21,48.51227,Talking,Avert,Joy,1.137849,1.122378,1.382609,2.507002,286.5019,359.8172,201.0557,0,0.02,-1.573,0,0,0,21.05569,3.35344,3.167069,False
21,48.76577,Talking,Avert,Joy,1.13699,1.121946,1.380744,2.516503,286.5117,359.839,201.0533,0,0.02,-1.573,0,0,0,21.05331,3.351363,3.16502,False
21,49.03804,Talking,Avert,Joy,1.136851,1.122029,1.382151,2.493945,286.5264,359.8613,201.0418,0,0.02,-1.573,0,0,0,21.04181,3.352584,3.166283,False
21,49.30702,Talking,Avert,Joy,1.137818,1.122587,1.379826,2.458112,286.4983,359.8417,201.0733,0,0.02,-1.573,0,0,0,21.07327,3.351046,3.16446,False
21,49.57839,Talking,Avert,Joy,1.138165,1.124888,1.381146,2.509461,286.4894,359.8033,201.0705,0,0.02,-1.573,0,0,0,21.07054,3.353084,3.165817,False
21,49.82865,Talking,Avert,Joy,1.13824,1.124264,1.382543,2.5413,286.4811,359.7997,201.0627,0,0.02,-1.573,0,0,0,21.06271,3.354135,3.167148,False
21,50.08042,Talking,Avert,Joy,1.137111,1.123094,1.381945,2.524344,286.4831,359.8031,201.0475,0,0.02,-1.573,0,0,0,21.04753,3.35284,3.166184,False
21,50.33071,Talking,Avert,Joy,1.137161,1.122908,1.381706,2.51037,286.4862,359.8079,201.0499,0,0.02,-1.573,0,0,0,21.04994,3.352586,3.165979,False
21,50.58603,Talking,Avert,Joy,1.137107,1.123944,1.381766,2.499716,286.4879,359.8082,201.0486,0,0.02,-1.573,0,0,0,21.04863,3.352961,3.166015,False
21,50.83878,Talking,Avert,Joy,1.138659,1.123231,1.381373,2.499437,286.486,359.7917,201.0774,0,0.02,-1.573,0,0,0,21.07739,3.352906,3.166206,False
21,51.11027,Talking,Avert,Joy,1.136804,1.12234,1.380199,2.52694,286.5062,359.8121,201.0537,0,0.02,-1.573,0,0,0,21.0537,3.350949,3.164444,False
21,51.37949,Talking,Avert,Joy,1.137865,1.122891,1.381067,2.530293,286.5048,359.8253,201.066,0,0.02,-1.573,0,0,0,21.06599,3.352255,3.165635,False
21,51.64962,Talking,Avert,Joy,1.138423,1.122883,1.380922,2.513758,286.5009,359.8369,201.0763,0,0.02,-1.573,0,0,0,21.07635,3.352314,3.1657,False
21,51.90025,Talking,Avert,Joy,1.137802,1.123218,1.380419,2.513834,286.5027,359.8179,201.0691,0,0.02,-1.573,0,0,0,21.06913,3.351771,3.165009,False
21,52.17046,Talking,Avert,Joy,1.137527,1.122975,1.380731,2.517545,286.5013,359.7977,201.0625,0,0.02,-1.573,0,0,0,21.06245,3.351872,3.1652,False
21,52.42078,Talking,Avert,Joy,1.137898,1.122991,1.381424,2.517082,286.4994,359.7889,201.0642,0,0.02,-1.573,0,0,0,21.06422,3.352614,3.16598,False
21,52.67214,Talking,Avert,Joy,1.138246,1.12308,1.38126,2.528898,286.4966,359.8082,201.0712,0,0.02,-1.573,0,0,0,21.07117,3.352618,3.165953,False
21,52.94216,Talking,Avert,Joy,1.13815,1.123393,1.381681,2.528241,286.4926,359.8062,201.0668,0,0.02,-1.573,0,0,0,21.0668,3.353058,3.166311,False
21,53.1931,Talking,Avert,Joy,1.137468,1.122731,1.380662,2.522151,286.4974,359.8068,201.0619,0,0.02,-1.573,0,0,0,21.06191,3.351711,3.165114,False
21,53.45039,Talking,Avert,Joy,1.137151,1.122509,1.380389,2.525826,286.5078,359.7991,201.0583,0,0.02,-1.573,0,0,0,21.05833,3.35129,3.164746,False
21,53.70683,Talking,Avert,Joy,1.137525,1.122936,1.381104,2.523568,286.5029,359.7981,201.06,0,0.02,-1.573,0,0,0,21.06,3.352188,3.165548,False
21,53.96595,Talking,Avert,Joy,1.137825,1.122939,1.381508,2.52061,286.5044,359.8112,201.0624,0,0.02,-1.573,0,0,0,21.06245,3.352646,3.166033,False
21,54.21614,Talking,Avert,Joy,1.136942,1.122173,1.379751,2.511024,286.507,359.8016,201.059,0,0.02,-1.573,0,0,0,21.05895,3.350547,3.164076,False
21,54.48743,Talking,Avert,Joy,1.137954,1.123209,1.381072,2.522345,286.5002,359.8042,201.0675,0,0.02,-1.573,0,0,0,21.06745,3.352394,3.165672,False
21,54.75619,Talking,Avert,Joy,1.137748,1.122954,1.381312,2.518674,286.5019,359.8101,201.0624,0,0.02,-1.573,0,0,0,21.06241,3.352453,3.165822,False
21,55.01006,Talking,Avert,Joy,1.137854,1.123037,1.381649,2.514596,286.4972,359.8165,201.062,0,0.02,-1.573,0,0,0,21.06201,3.352812,3.166174,False
21,55.2781,Talking,Avert,Joy,1.138508,1.123355,1.381721,2.505675,286.4928,359.8127,201.0726,0,0.02,-1.573,0,0,0,21.07259,3.353203,3.166477,False
21,55.55036,Talking,Avert,Joy,1.137468,1.122838,1.381052,2.499551,286.5033,359.8093,201.0594,0,0.02,-1.573,0,0,0,21.05938,3.35209,3.165479,False
21,55.81885,Talking,Avert,Joy,1.137804,1.123275,1.38109,2.50855,286.502,359.8032,201.0648,0,0.02,-1.573,0,0,0,21.06481,3.352381,3.165635,False
21,56.08627,Talking,Avert,Joy,1.138297,1.123181,1.381506,2.513009,286.4962,359.8096,201.0704,0,0.02,-1.573,0,0,0,21.07042,3.352884,3.1662,False
21,56.34148,Talking,Avert,Joy,1.137763,1.122765,1.381212,2.505706,286.496,359.8065,201.0633,0,0.02,-1.573,0,0,0,21.06333,3.352307,3.165734,False
21,56.59238,Talking,Avert,Joy,1.137978,1.123288,1.381164,2.505727,286.4971,359.7964,201.0672,0,0.02,-1.573,0,0,0,21.06726,3.35251,3.165767,False
21,56.84569,Talking,Avert,Joy,1.137615,1.123026,1.381156,2.504398,286.5019,359.8235,201.0612,0,0.02,-1.573,0,0,0,21.06119,3.352293,3.165629,False
21,57.09764,Talking,Avert,Joy,1.137872,1.122728,1.381385,2.504594,286.4974,359.8258,201.064,0,0.02,-1.573,0,0,0,21.06403,3.352484,3.165934,False
21,57.34788,Talking,Avert,Joy,1.137783,1.122775,1.381047,2.501444,286.5002,359.8312,201.0647,0,0.02,-1.573,0,0,0,21.06472,3.352172,3.165588,False
21,57.59858,Talking,Avert,Joy,1.138417,1.12298,1.381659,2.496015,286.4929,359.8311,201.0715,0,0.02,-1.573,0,0,0,21.07146,3.352993,3.166386,False
21,57.87011,Talking,Avert,Joy,1.138148,1.122935,1.381558,2.497098,286.4874,359.8127,201.0676,0,0.02,-1.573,0,0,0,21.06757,3.352799,3.166195,False
21,58.12107,Talking,Avert,Joy,1.138177,1.122797,1.381441,2.490964,286.4881,359.819,201.0688,0,0.02,-1.573,0,0,0,21.06882,3.352659,3.166096,False
21,58.37501,Talking,Avert,Joy,1.137824,1.122622,1.381546,2.4854,286.4907,359.8188,201.0622,0,0.02,-1.573,0,0,0,21.06218,3.352575,3.166067,False
21,58.64323,Talking,Avert,Joy,1.138329,1.123071,1.381501,2.490225,286.4962,359.8199,201.071,0,0.02,-1.573,0,0,0,21.07099,3.352854,3.166207,False
21,58.89754,Talking,Avert,Joy,1.138199,1.12289,1.381792,2.487142,286.4929,359.8094,201.0669,0,0.02,-1.573,0,0,0,21.0669,3.353007,3.166432,False
21,59.14767,Talking,Avert,Joy,1.138111,1.122692,1.38157,2.481502,286.495,359.8199,201.0669,0,0.02,-1.573,0,0,0,21.06686,3.352717,3.166194,False
21,59.40078,Talking,Avert,Joy,1.137938,1.122638,1.381213,2.479218,286.4954,359.8216,201.0663,0,0.02,-1.573,0,0,0,21.06627,3.352326,3.165798,False
21,59.65275,Talking,Avert,Joy,1.138094,1.122664,1.381343,2.481457,286.496,359.8272,201.0681,0,0.02,-1.573,0,0,0,21.06806,3.352502,3.165976,False
21,59.90717,Talking,Avert,Joy,1.138365,1.122769,1.381704,2.48379,286.4937,359.8241,201.0703,0,0.02,-1.573,0,0,0,21.07028,3.352947,3.16641,False
21,60.17649,Talking,Avert,Joy,1.138259,1.122695,1.381577,2.482626,286.4922,359.8257,201.0693,0,0.02,-1.573,0,0,0,21.06932,3.352774,3.166253,False
21,60.44736,Talking,Avert,Joy,1.137756,1.122814,1.381284,2.485571,286.4898,359.8166,201.0627,0,0.02,-1.573,0,0,0,21.06273,3.352384,3.165798,False
21,60.69807,Talking,Avert,Joy,1.138809,1.123158,1.381956,2.484468,286.487,359.8159,201.0761,0,0.02,-1.573,0,0,0,21.07615,3.353447,3.166804,False
21,60.95253,Talking,Avert,Joy,1.1382,1.122622,1.381884,2.479416,286.4876,359.819,201.0663,0,0.02,-1.573,0,0,0,21.06632,3.353001,3.166518,False
21,61.20322,Talking,Avert,Joy,1.138063,1.122805,1.381569,2.483021,286.4877,359.8158,201.0661,0,0.02,-1.573,0,0,0,21.06606,3.352737,3.166175,False
21,61.45461,Talking,Avert,Joy,1.138089,1.122721,1.381487,2.482947,286.4895,359.8241,201.067,0,0.02,-1.573,0,0,0,21.06704,3.352646,3.166108,False
21,61.70486,Talking,Avert,Joy,1.137588,1.122624,1.381146,2.48606,286.4965,359.8319,201.0608,0,0.02,-1.573,0,0,0,21.06079,3.352144,3.16561,False
21,61.97774,Talking,Avert,Joy,1.138087,1.122524,1.381345,2.479771,286.4956,359.8243,201.0679,0,0.02,-1.573,0,0,0,21.06792,3.352455,3.165975,False
21,62.2461,Talking,Avert,Joy,1.138308,1.123055,1.381952,2.480888,286.4889,359.822,201.0677,0,0.02,-1.573,0,0,0,21.0677,3.35324,3.166621,False
21,62.50299,Talking,Avert,Joy,1.137905,1.122772,1.381373,2.483384,286.4897,359.8232,201.0647,0,0.02,-1.573,0,0,0,21.06467,3.3525,3.165936,False
21,62.75436,Talking,Avert,Joy,1.138417,1.12293,1.381867,2.482933,286.4872,359.8282,201.0701,0,0.02,-1.573,0,0,0,21.07009,3.353161,3.166581,False
21,63.00819,Talking,Avert,Joy,1.137715,1.122802,1.3809,2.482863,286.491,359.8189,201.0645,0,0.02,-1.573,0,0,0,21.06454,3.352028,3.165426,False
21,63.25893,Talking,Avert,Joy,1.138032,1.122748,1.381354,2.479494,286.4939,359.8354,201.0669,0,0.02,-1.573,0,0,0,21.06694,3.352518,3.165964,False
21,63.51541,Talking,Avert,Joy,1.138092,1.123222,1.381786,2.486527,286.4911,359.8322,201.0651,0,0.02,-1.573,0,0,0,21.06514,3.353075,3.166388,False
21,63.77551,Talking,Avert,Joy,1.137983,1.122493,1.381141,2.48463,286.4922,359.8383,201.0675,0,0.02,-1.573,0,0,0,21.0675,3.35223,3.165747,False
21,64.04548,Talking,Avert,Joy,1.138135,1.122609,1.381343,2.487229,286.4916,359.8358,201.0688,0,0.02,-1.573,0,0,0,21.06875,3.352498,3.16599,False
21,64.31432,Talking,Avert,Joy,1.138003,1.122659,1.381648,2.486465,286.4915,359.8258,201.0645,0,0.02,-1.573,0,0,0,21.06454,3.352738,3.166227,False
21,64.57202,Talking,Avert,Joy,1.138183,1.12303,1.381205,2.487596,286.4932,359.8213,201.0704,0,0.02,-1.573,0,0,0,21.07046,3.352531,3.165879,False
21,64.82411,Talking,Avert,Joy,1.138179,1.122668,1.381583,2.483901,286.4914,359.8297,201.0679,0,0.02,-1.573,0,0,0,21.06792,3.352744,3.16623,False
21,65.09354,Talking,Avert,Joy,1.138038,1.12284,1.381691,2.488024,286.4883,359.8391,201.0648,0,0.02,-1.573,0,0,0,21.06485,3.352847,3.16628,False
21,65.34389,Talking,Avert,Joy,1.138466,1.122936,1.381373,2.490032,286.4873,359.8335,201.0741,0,0.02,-1.573,0,0,0,21.07413,3.352744,3.166137,False
21,65.59795,Talking,Avert,Joy,1.138484,1.123055,1.381822,2.484685,286.4878,359.8241,201.0715,0,0.02,-1.573,0,0,0,21.07152,3.353185,3.166563,False
21,65.857,Talking,Avert,Joy,1.137787,1.122719,1.381249,2.484831,286.4891,359.8253,201.0635,0,0.02,-1.573,0,0,0,21.06348,3.352332,3.165777,False
21,66.10921,Talking,Avert,Joy,1.138703,1.122944,1.382083,2.491624,286.4805,359.8315,201.0735,0,0.02,-1.573,0,0,0,21.07352,3.353452,3.166884,False
21,66.3603,Talking,Avert,Joy,1.137539,1.12259,1.381073,2.493396,286.4898,359.8273,201.0604,0,0.02,-1.573,0,0,0,21.06043,3.352051,3.165524,False
21,66.6333,Talking,Avert,Joy,1.137977,1.122919,1.381425,2.500173,286.4876,359.8239,201.0655,0,0.02,-1.573,0,0,0,21.06554,3.352618,3.166009,False
21,66.90214,Talking,Avert,Joy,1.137889,1.122812,1.381354,2.497693,286.492,359.8242,201.0645,0,0.02,-1.573,0,0,0,21.06452,3.352491,3.165912,False
21,67.15698,Talking,Avert,Joy,1.138645,1.122729,1.381736,2.495188,286.4869,359.8298,201.0748,0,0.02,-1.573,0,0,0,21.07479,3.353056,3.16654,False
21,67.41256,Talking,Avert,Joy,1.137988,1.12292,1.381153,2.49469,286.4854,359.8273,201.0675,0,0.02,-1.573,0,0,0,21.0675,3.352382,3.16576,False
21,67.66378,Talking,Avert,Joy,1.138277,1.122998,1.381384,2.496218,286.4894,359.8245,201.0709,0,0.02,-1.573,0,0,0,21.07087,3.35271,3.16608,False
21,67.91383,Talking,Avert,Joy,1.138136,1.122988,1.381217,2.49912,286.4892,359.8262,201.0696,0,0.02,-1.573,0,0,0,21.06958,3.352511,3.165873,False
21,68.16893,Talking,Avert,Joy,1.137912,1.12286,1.38127,2.492733,286.493,359.8311,201.0655,0,0.02,-1.573,0,0,0,21.06545,3.35244,3.165841,False
21,68.42182,Talking,Avert,Joy,1.138117,1.122607,1.381238,2.491546,286.4947,359.8347,201.0691,0,0.02,-1.573,0,0,0,21.06913,3.352398,3.165886,False
21,68.67411,Talking,Avert,Joy,1.138347,1.123054,1.381359,2.493858,286.4918,359.8273,201.0722,0,0.02,-1.573,0,0,0,21.07223,3.35273,3.166081,False
21,68.94392,Talking,Avert,Joy,1.137675,1.122379,1.381179,2.503289,286.4929,359.8434,201.062,0,0.02,-1.573,0,0,0,21.06205,3.352121,3.165672,False
21,69.21707,Talking,Avert,Joy,1.138313,1.12305,1.381651,2.501118,286.4897,359.8354,201.0697,0,0.02,-1.573,0,0,0,21.06975,3.352974,3.166341,False
21,69.48763,Talking,Avert,Joy,1.137897,1.122728,1.38135,2.49744,286.489,359.8312,201.0647,0,0.02,-1.573,0,0,0,21.06467,3.352462,3.165911,False
21,69.75724,Talking,Avert,Joy,1.137806,1.123109,1.381458,2.503785,286.4902,359.8437,201.0624,0,0.02,-1.573,0,0,0,21.06244,3.352652,3.165979,False
21,70.00755,Talking,Avert,Joy,1.138031,1.122968,1.381073,2.505996,286.4904,359.8394,201.0688,0,0.02,-1.573,0,0,0,21.06874,3.352342,3.1657,False
21,70.27722,Talking,Avert,Joy,1.137673,1.122675,1.381241,2.501347,286.4932,359.8368,201.0616,0,0.02,-1.573,0,0,0,21.06162,3.352273,3.16573,False
21,70.52792,Talking,Avert,Joy,1.13809,1.122778,1.381583,2.502431,286.4942,359.8289,201.0664,0,0.02,-1.573,0,0,0,21.06643,3.35275,3.166198,False
21,70.77858,Talking,Avert,Joy,1.138052,1.122998,1.381568,2.50018,286.4898,359.8248,201.0659,0,0.02,-1.573,0,0,0,21.06589,3.352796,3.16617,False
21,71.05023,Talking,Avert,Joy,1.137768,1.122429,1.381442,2.497049,286.4948,359.8418,201.0619,0,0.02,-1.573,0,0,0,21.0619,3.352401,3.16595,False
21,71.30067,Talking,Avert,Joy,1.138063,1.122966,1.381724,2.490887,286.4894,359.8538,201.065,0,0.02,-1.573,0,0,0,21.06505,3.352926,3.16632,False
21,71.55714,Talking,Avert,Joy,1.138249,1.123703,1.38217,2.503478,286.4862,359.8508,201.0653,0,0.02,-1.573,0,0,0,21.0653,3.353625,3.166803,False
21,71.80927,Talking,Avert,Joy,1.137897,1.122798,1.381275,2.497663,286.488,359.8309,201.0652,0,0.02,-1.573,0,0,0,21.06516,3.352419,3.165841,False
21,72.07942,Talking,Avert,Joy,1.137833,1.122364,1.381475,2.501858,286.4889,359.8189,201.0628,0,0.02,-1.573,0,0,0,21.06279,3.352431,3.166005,False
21,72.33258,Talking,Avert,Joy,1.137754,1.123185,1.381298,2.510355,286.4958,359.8278,201.0626,0,0.02,-1.573,0,0,0,21.06261,3.352518,3.165812,False
21,72.59214,Talking,Avert,Joy,1.137452,1.122635,1.381156,2.508401,286.4973,359.822,201.0584,0,0.02,-1.573,0,0,0,21.05843,3.35211,3.16557,False
21,72.84596,Talking,Avert,Joy,1.138023,1.122923,1.381459,2.50857,286.4948,359.8217,201.0661,0,0.02,-1.573,0,0,0,21.0661,3.352665,3.166058,False
21,73.09902,Talking,Avert,Joy,1.138141,1.12261,1.382002,2.506234,286.4856,359.8376,201.0646,0,0.02,-1.573,0,0,0,21.06457,3.353081,3.166607,False
21,73.35548,Talking,Avert,Joy,1.137843,1.122683,1.380842,2.505996,286.491,359.8363,201.0671,0,0.02,-1.573,0,0,0,21.06707,3.351982,3.165418,False
21,73.60989,Talking,Avert,Joy,1.137605,1.122334,1.381036,2.503509,286.496,359.8447,201.0618,0,0.02,-1.573,0,0,0,21.06179,3.351956,3.165513,False
21,73.86469,Talking,Avert,Joy,1.138198,1.122958,1.381479,2.50787,286.4922,359.838,201.0689,0,0.02,-1.573,0,0,0,21.06893,3.352754,3.16614,False
21,74.12036,Talking,Avert,Joy,1.138156,1.122913,1.381419,2.507209,286.494,359.8467,201.0686,0,0.02,-1.573,0,0,0,21.06861,3.352671,3.166068,False
21,74.37345,Talking,Avert,Joy,1.138178,1.122807,1.381703,2.506684,286.4911,359.8454,201.0671,0,0.02,-1.573,0,0,0,21.06713,3.352895,3.166342,False
21,74.62437,Talking,Avert,Joy,1.1378,1.122705,1.381009,2.503747,286.4921,359.8439,201.0653,0,0.02,-1.573,0,0,0,21.06527,3.352121,3.165558,False
21,74.87473,Talking,Avert,Joy,1.137808,1.122654,1.381383,2.504287,286.4913,359.848,201.063,0,0.02,-1.573,0,0,0,21.06297,3.352436,3.16591,False
21,75.1461,Talking,Avert,Joy,1.138359,1.123017,1.381953,2.509046,286.485,359.8472,201.0686,0,0.02,-1.573,0,0,0,21.06856,3.353246,3.16664,False
21,75.41226,Talking,Avert,Joy,1.138403,1.122744,1.381677,2.503455,286.4852,359.8429,201.0711,0,0.02,-1.573,0,0,0,21.0711,3.352927,3.166398,False
21,75.66363,Talking,Avert,Joy,1.137855,1.123209,1.381352,2.507856,286.4869,359.8405,201.0639,0,0.02,-1.573,0,0,0,21.06395,3.352608,3.165898,False
21,75.91801,Talking,Avert,Joy,1.138124,1.122805,1.381525,2.506305,286.4879,359.8382,201.0674,0,0.02,-1.573,0,0,0,21.06737,3.352719,3.166156,False
21,76.18793,Talking,Avert,Joy,1.137945,1.122927,1.381317,2.507728,286.4903,359.8372,201.0657,0,0.02,-1.573,0,0,0,21.06572,3.352515,3.165898,False
21,76.43891,Talking,Avert,Joy,1.137975,1.122921,1.381518,2.507353,286.4874,359.8404,201.0649,0,0.02,-1.573,0,0,0,21.06492,3.3527,3.166095,False
21,76.70914,Talking,Avert,Joy,1.138056,1.123004,1.381406,2.507188,286.4901,359.8325,201.067,0,0.02,-1.573,0,0,0,21.06701,3.352656,3.16602,False
21,76.97662,Talking,Avert,Joy,1.138142,1.122751,1.38162,2.504272,286.4887,359.8436,201.0671,0,0.02,-1.573,0,0,0,21.06706,3.352791,3.166251,False
21,77.22959,Talking,Avert,Joy,1.1378,1.123076,1.381147,2.506181,286.4904,359.8407,201.0643,0,0.02,-1.573,0,0,0,21.06435,3.352365,3.165687,False
21,77.48801,Talking,Avert,Joy,1.138204,1.123227,1.381643,2.510679,286.4893,359.8397,201.068,0,0.02,-1.573,0,0,0,21.06795,3.352988,3.166295,False
21,77.74026,Talking,Avert,Joy,1.138154,1.122653,1.381525,2.507519,286.488,359.8419,201.0679,0,0.02,-1.573,0,0,0,21.06789,3.352679,3.166167,False
21,78.00922,Talking,Avert,Joy,1.13814,1.122733,1.381541,2.499482,286.4878,359.845,201.0676,0,0.02,-1.573,0,0,0,21.06754,3.352715,3.166177,False
21,78.27688,Talking,Avert,Joy,1.13865,1.12341,1.381851,2.508169,286.4851,359.8426,201.0741,0,0.02,-1.573,0,0,0,21.07413,3.353384,3.166649,False
21,78.54876,Talking,Avert,Joy,1.138123,1.122963,1.381361,2.504263,286.4828,359.8455,201.0684,0,0.02,-1.573,0,0,0,21.06843,3.352626,3.166003,False
21,78.80019,Talking,Avert,Joy,1.138298,1.122863,1.381829,2.507548,286.4809,359.8507,201.0683,0,0.02,-1.573,0,0,0,21.06833,3.353064,3.166502,False
21,79.05395,Talking,Avert,Joy,1.137905,1.122799,1.381528,2.506117,286.4861,359.8463,201.0637,0,0.02,-1.573,0,0,0,21.06366,3.352646,3.16608,False
21,79.31394,Talking,Avert,Joy,1.138113,1.122595,1.381546,2.503459,286.4851,359.8473,201.0671,0,0.02,-1.573,0,0,0,21.06706,3.352665,3.166172,False
21,79.56701,Talking,Avert,Joy,1.137946,1.122838,1.381241,2.504415,286.4869,359.8446,201.0662,0,0.02,-1.573,0,0,0,21.06623,3.352419,3.165827,False
21,79.8363,Talking,Avert,Joy,1.138261,1.122977,1.381608,2.507127,286.4869,359.8453,201.0692,0,0.02,-1.573,0,0,0,21.06915,3.352895,3.166283,False
