id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
11,219.8327,Talking,Avert,Joy,1.261237,1.101746,1.393309,3.370381,301.8322,1.268402,203.0346,0,0.02,-1.573,0,0,0,23.03458,3.399982,3.223307,False
11,220.095,Talking,Avert,Joy,1.261188,1.101821,1.393072,3.368305,301.838,1.271605,203.0354,0,0.02,-1.573,0,0,0,23.03543,3.399782,3.22307,False
11,220.3684,Talking,Avert,Joy,1.261223,1.101843,1.393085,3.36645,301.8372,1.269035,203.0359,0,0.02,-1.573,0,0,0,23.03591,3.399812,3.223095,False
11,220.6377,Talking,Avert,Joy,1.261252,1.101792,1.393112,3.366109,301.8391,1.273019,203.0362,0,0.02,-1.573,0,0,0,23.0362,3.399831,3.223132,False
11,220.8971,Talking,Avert,Joy,1.261207,1.101756,1.393237,3.370576,301.8384,1.273941,203.0346,0,0.02,-1.573,0,0,0,23.03459,3.399912,3.223229,False
11,221.1555,Talking,Avert,Joy,1.261182,1.101852,1.393101,3.373697,301.8374,1.273028,203.0351,0,0.02,-1.573,0,0,0,23.03513,3.399814,3.223094,False
11,221.4064,Talking,Avert,Joy,1.261236,1.101668,1.393337,3.364352,301.8333,1.274161,203.0344,0,0.02,-1.573,0,0,0,23.03437,3.399982,3.223332,False
11,221.6777,Talking,Avert,Joy,1.261272,1.101681,1.39332,3.362626,301.8342,1.276158,203.0351,0,0.02,-1.573,0,0,0,23.03508,3.399984,3.22333,False
11,221.9409,Talking,Avert,Joy,1.261225,1.101755,1.393226,3.361581,301.835,1.271956,203.035,0,0.02,-1.573,0,0,0,23.03496,3.399908,3.223225,False
11,222.1917,Talking,Avert,Joy,1.261195,1.101852,1.393112,3.361424,301.8369,1.269225,203.0353,0,0.02,-1.573,0,0,0,23.03527,3.399828,3.223109,False
11,222.4474,Talking,Avert,Joy,1.261202,1.101788,1.393183,3.371171,301.8406,1.270805,203.0349,0,0.02,-1.573,0,0,0,23.03489,3.399873,3.223177,False
11,222.7014,Talking,Avert,Joy,1.261193,1.101882,1.39298,3.370682,301.8397,1.267813,203.0361,0,0.02,-1.573,0,0,0,23.03615,3.399723,3.222987,False
11,222.9568,Talking,Avert,Joy,1.261252,1.101759,1.393308,3.367081,301.8344,1.267902,203.0348,0,0.02,-1.573,0,0,0,23.03483,3.399991,3.223311,False
11,223.2239,Talking,Avert,Joy,1.261229,1.101715,1.39331,3.363275,301.8371,1.271765,203.0345,0,0.02,-1.573,0,0,0,23.03445,3.399971,3.223305,False
11,223.4791,Talking,Avert,Joy,1.261259,1.10176,1.393222,3.362917,301.836,1.274222,203.0355,0,0.02,-1.573,0,0,0,23.03555,3.39992,3.223236,False
11,223.7417,Talking,Avert,Joy,1.261178,1.101723,1.39327,3.361343,301.8386,1.272568,203.0339,0,0.02,-1.573,0,0,0,23.03389,3.399919,3.223247,False
11,224.0095,Talking,Avert,Joy,1.261222,1.101779,1.3931,3.363625,301.8354,1.271541,203.0358,0,0.02,-1.573,0,0,0,23.03579,3.399805,3.223108,False
11,224.2793,Talking,Avert,Joy,1.261195,1.101804,1.393106,3.362965,301.8363,1.27011,203.0353,0,0.02,-1.573,0,0,0,23.0353,3.399808,3.223104,False
11,224.5368,Talking,Avert,Joy,1.261246,1.101812,1.393165,3.365348,301.8356,1.269866,203.0357,0,0.02,-1.573,0,0,0,23.03573,3.399882,3.223178,False
11,224.7868,Talking,Avert,Joy,1.261238,1.10178,1.393187,3.36837,301.8386,1.268041,203.0354,0,0.02,-1.573,0,0,0,23.03545,3.399887,3.223195,False
11,225.0543,Talking,Avert,Joy,1.2612,1.101743,1.39326,3.37079,301.8365,1.270617,203.0343,0,0.02,-1.573,0,0,0,23.03432,3.399925,3.223247,False
11,225.3074,Talking,Avert,Joy,1.261223,1.101894,1.393051,3.37643,301.8339,1.267015,203.0361,0,0.02,-1.573,0,0,0,23.03615,3.3998,3.223064,False
11,225.5582,Talking,Avert,Joy,1.261097,1.101784,1.393243,3.370317,301.8387,1.268952,203.0327,0,0.02,-1.573,0,0,0,23.03275,3.399885,3.223191,False
11,225.8257,Talking,Avert,Joy,1.261226,1.101716,1.393239,3.369011,301.8394,1.272857,203.0349,0,0.02,-1.573,0,0,0,23.03488,3.399908,3.223238,False
11,226.0758,Talking,Avert,Joy,1.261266,1.101775,1.393224,3.366844,301.8365,1.272859,203.0356,0,0.02,-1.573,0,0,0,23.03564,3.399928,3.22324,False
11,226.3424,Talking,Avert,Joy,1.261198,1.101739,1.393297,3.364639,301.8384,1.27344,203.034,0,0.02,-1.573,0,0,0,23.03404,3.399955,3.22328,False
11,226.5938,Talking,Avert,Joy,1.261268,1.101748,1.39323,3.372432,301.8391,1.273407,203.0356,0,0.02,-1.573,0,0,0,23.03564,3.399926,3.223246,False
11,226.8453,Talking,Avert,Joy,1.261153,1.10179,1.393169,3.369969,301.8369,1.272692,203.0342,0,0.02,-1.573,0,0,0,23.03418,3.399843,3.223145,False
11,227.1006,Talking,Avert,Joy,1.261149,1.101755,1.393197,3.369892,301.8397,1.273912,203.0339,0,0.02,-1.573,0,0,0,23.03393,3.399855,3.223169,False
11,227.358,Talking,Avert,Joy,1.261224,1.10172,1.393182,3.366409,301.8343,1.276253,203.0352,0,0.02,-1.573,0,0,0,23.03525,3.399858,3.223184,False
11,227.6122,Talking,Avert,Joy,1.261222,1.101834,1.393123,3.370462,301.8352,1.270365,203.0356,0,0.02,-1.573,0,0,0,23.03564,3.399843,3.22313,False
11,227.8755,Talking,Avert,Joy,1.261181,1.10183,1.393064,3.367206,301.8398,1.268731,203.0354,0,0.02,-1.573,0,0,0,23.03537,3.399775,3.22306,False
11,228.1266,Talking,Avert,Joy,1.261196,1.101786,1.393191,3.369206,301.8384,1.269494,203.0347,0,0.02,-1.573,0,0,0,23.03473,3.399877,3.223182,False
11,228.3767,Talking,Avert,Joy,1.261212,1.101722,1.393408,3.370253,301.8382,1.270517,203.0335,0,0.02,-1.573,0,0,0,23.03349,3.400052,3.223388,False
11,228.6469,Talking,Avert,Joy,1.261164,1.101863,1.393013,3.369163,301.8378,1.266185,203.0354,0,0.02,-1.573,0,0,0,23.03544,3.399735,3.223006,False
11,228.8986,Talking,Avert,Joy,1.2612,1.101745,1.393323,3.363764,301.8391,1.269752,203.0339,0,0.02,-1.573,0,0,0,23.03388,3.399981,3.223305,False
11,229.1497,Talking,Avert,Joy,1.261269,1.101815,1.393212,3.370389,301.8376,1.270213,203.0358,0,0.02,-1.573,0,0,0,23.03578,3.399932,3.223231,False
11,229.4206,Talking,Avert,Joy,1.261245,1.101832,1.393085,3.361399,301.8336,1.270256,203.0363,0,0.02,-1.573,0,0,0,23.03627,3.399818,3.223104,False
11,229.6917,Talking,Avert,Joy,1.261193,1.101817,1.393064,3.361014,301.8397,1.26946,203.0356,0,0.02,-1.573,0,0,0,23.03557,3.399775,3.223064,False
11,229.9526,Talking,Avert,Joy,1.261216,1.10176,1.3932,3.364423,301.8417,1.268412,203.035,0,0.02,-1.573,0,0,0,23.035,3.399884,3.223198,False
11,230.2248,Talking,Avert,Joy,1.261269,1.101785,1.393121,3.368361,301.8372,1.269439,203.0364,0,0.02,-1.573,0,0,0,23.03642,3.399843,3.223146,False
11,230.4919,Talking,Avert,Joy,1.261154,1.101859,1.393069,3.367182,301.8421,1.267826,203.0349,0,0.02,-1.573,0,0,0,23.0349,3.399778,3.223053,False
11,230.7456,Talking,Avert,Joy,1.261235,1.101603,1.393467,3.361907,301.8388,1.275508,203.0334,0,0.02,-1.573,0,0,0,23.03345,3.400074,3.223452,False
11,231.0078,Talking,Avert,Joy,1.261241,1.101798,1.393189,3.372228,301.8365,1.270423,203.0355,0,0.02,-1.573,0,0,0,23.03549,3.399896,3.223198,False
11,231.2764,Talking,Avert,Joy,1.261202,1.101764,1.393217,3.368891,301.8362,1.271682,203.0346,0,0.02,-1.573,0,0,0,23.03465,3.399895,3.223209,False
11,231.5491,Talking,Avert,Joy,1.261199,1.10188,1.392994,3.369981,301.8391,1.267183,203.0362,0,0.02,-1.573,0,0,0,23.03616,3.399736,3.223002,False
11,231.8015,Talking,Avert,Joy,1.261201,1.101737,1.393344,3.370261,301.8381,1.272117,203.0338,0,0.02,-1.573,0,0,0,23.03375,3.399997,3.223325,False
11,232.0587,Talking,Avert,Joy,1.261225,1.101764,1.393266,3.368585,301.8382,1.271604,203.0347,0,0.02,-1.573,0,0,0,23.03469,3.399947,3.223263,False
11,232.332,Talking,Avert,Joy,1.261195,1.10174,1.393289,3.365861,301.841,1.271586,203.034,0,0.02,-1.573,0,0,0,23.03402,3.399948,3.223273,False
11,232.584,Talking,Avert,Joy,1.261236,1.101806,1.393097,3.362979,301.8369,1.26836,203.036,0,0.02,-1.573,0,0,0,23.03604,3.399816,3.223111,False
11,232.8544,Talking,Avert,Joy,1.261247,1.101773,1.393186,3.359171,301.8359,1.267797,203.0356,0,0.02,-1.573,0,0,0,23.0356,3.399887,3.223197,False
11,233.1097,Talking,Avert,Joy,1.261241,1.101787,1.393171,3.364288,301.8398,1.27058,203.0356,0,0.02,-1.573,0,0,0,23.03561,3.399877,3.223182,False
11,233.3816,Talking,Avert,Joy,1.261211,1.101768,1.393235,3.366005,301.836,1.270098,203.0347,0,0.02,-1.573,0,0,0,23.03467,3.399915,3.223228,False
11,233.6355,Talking,Avert,Joy,1.261214,1.101715,1.393259,3.363301,301.8322,1.272918,203.0345,0,0.02,-1.573,0,0,0,23.03456,3.39992,3.223251,False
11,233.9048,Talking,Avert,Joy,1.261171,1.101847,1.39306,3.369297,301.8393,1.272922,203.0352,0,0.02,-1.573,0,0,0,23.03524,3.399773,3.223052,False
11,234.1726,Talking,Avert,Joy,1.261144,1.101693,1.39342,3.362311,301.8446,1.274135,203.0323,0,0.02,-1.573,0,0,0,23.03229,3.400028,3.223372,False
11,234.4262,Talking,Avert,Joy,1.261218,1.101779,1.393239,3.364534,301.8375,1.269728,203.0347,0,0.02,-1.573,0,0,0,23.03476,3.399925,3.223234,False
11,234.701,Talking,Avert,Joy,1.261261,1.101774,1.39314,3.367828,301.8394,1.270482,203.0361,0,0.02,-1.573,0,0,0,23.03614,3.399853,3.223161,False
11,234.9538,Talking,Avert,Joy,1.261222,1.101699,1.393287,3.36606,301.8357,1.274067,203.0345,0,0.02,-1.573,0,0,0,23.03448,3.399943,3.223281,False
11,235.2204,Talking,Avert,Joy,1.261181,1.101746,1.393141,3.364844,301.8377,1.273914,203.0349,0,0.02,-1.573,0,0,0,23.03484,3.399815,3.22313,False
11,235.4894,Talking,Avert,Joy,1.261205,1.101763,1.39331,3.364359,301.8351,1.268453,203.0341,0,0.02,-1.573,0,0,0,23.03406,3.399977,3.223296,False
11,235.756,Talking,Avert,Joy,1.261264,1.10175,1.393226,3.366451,301.8351,1.269916,203.0356,0,0.02,-1.573,0,0,0,23.0356,3.399921,3.223241,False
11,236.0219,Talking,Avert,Joy,1.261196,1.101794,1.393122,3.368231,301.8388,1.273571,203.0352,0,0.02,-1.573,0,0,0,23.03522,3.39982,3.223119,False
11,236.2876,Talking,Avert,Joy,1.261211,1.101744,1.393329,3.366456,301.8373,1.274958,203.034,0,0.02,-1.573,0,0,0,23.03401,3.399989,3.223315,False
11,236.557,Talking,Avert,Joy,1.261189,1.101855,1.392989,3.365483,301.8352,1.269589,203.036,0,0.02,-1.573,0,0,0,23.03602,3.39972,3.222994,False
11,236.8232,Talking,Avert,Joy,1.261266,1.101753,1.393222,3.367142,301.833,1.270581,203.0357,0,0.02,-1.573,0,0,0,23.03567,3.39992,3.223238,False
11,237.0813,Talking,Avert,Joy,1.261239,1.101764,1.393256,3.366672,301.8331,1.269411,203.035,0,0.02,-1.573,0,0,0,23.03499,3.399943,3.223259,False
11,237.3347,Talking,Avert,Joy,1.261253,1.10184,1.393142,3.368055,301.8339,1.267644,203.036,0,0.02,-1.573,0,0,0,23.03601,3.399873,3.22316,False
11,237.5947,Talking,Avert,Joy,1.261232,1.101862,1.393132,3.370625,301.8323,1.267006,203.0357,0,0.02,-1.573,0,0,0,23.03573,3.399863,3.223142,False
11,237.8454,Talking,Avert,Joy,1.261225,1.101846,1.393112,3.376124,301.8339,1.268628,203.0358,0,0.02,-1.573,0,0,0,23.03576,3.399838,3.223121,False
11,238.1113,Talking,Avert,Joy,1.261191,1.101798,1.393219,3.369228,301.8348,1.266205,203.0345,0,0.02,-1.573,0,0,0,23.03445,3.399904,3.223207,False
11,238.3768,Talking,Avert,Joy,1.261224,1.101803,1.393154,3.366132,301.8332,1.26804,203.0354,0,0.02,-1.573,0,0,0,23.03546,3.399861,3.22316,False
11,238.6419,Talking,Avert,Joy,1.261236,1.101795,1.393177,3.365634,301.8331,1.267323,203.0355,0,0.02,-1.573,0,0,0,23.03548,3.399883,3.223186,False
11,238.9116,Talking,Avert,Joy,1.261218,1.101706,1.393384,3.364102,301.8335,1.270692,203.0338,0,0.02,-1.573,0,0,0,23.03375,3.400028,3.223369,False
11,239.1759,Talking,Avert,Joy,1.261201,1.101892,1.393,3.365325,301.8356,1.269425,203.0361,0,0.02,-1.573,0,0,0,23.03615,3.399746,3.223008,False
11,239.4394,Talking,Avert,Joy,1.261241,1.101762,1.393197,3.363683,301.8356,1.268751,203.0354,0,0.02,-1.573,0,0,0,23.03543,3.399891,3.223205,False
11,239.6895,Talking,Avert,Joy,1.261215,1.101781,1.393275,3.364327,301.8378,1.26765,203.0345,0,0.02,-1.573,0,0,0,23.03446,3.399956,3.223267,False
11,239.9597,Talking,Avert,Joy,1.261247,1.101814,1.393074,3.368599,301.8353,1.268741,203.0364,0,0.02,-1.573,0,0,0,23.03638,3.399803,3.223095,False
11,240.2281,Talking,Avert,Joy,1.261139,1.101888,1.39304,3.368312,301.8351,1.267123,203.0349,0,0.02,-1.573,0,0,0,23.03485,3.399756,3.223021,False
11,240.4967,Talking,Avert,Joy,1.261216,1.101769,1.393263,3.369138,301.8316,1.267446,203.0346,0,0.02,-1.573,0,0,0,23.03456,3.399942,3.223256,False
11,240.7508,Talking,Avert,Joy,1.261272,1.101763,1.393318,3.370192,301.8325,1.269757,203.0351,0,0.02,-1.573,0,0,0,23.0351,3.400009,3.223329,False
11,241.0013,Talking,Avert,Joy,1.261233,1.101729,1.393261,3.36759,301.8357,1.270633,203.0349,0,0.02,-1.573,0,0,0,23.03486,3.399934,3.223261,False
11,241.2576,Talking,Avert,Joy,1.261197,1.101793,1.393187,3.366443,301.8339,1.268588,203.0348,0,0.02,-1.573,0,0,0,23.03478,3.399876,3.223179,False
11,241.524,Talking,Avert,Joy,1.261245,1.101746,1.393238,3.372415,301.8333,1.269709,203.0352,0,0.02,-1.573,0,0,0,23.03521,3.399923,3.223244,False
11,241.7884,Talking,Avert,Joy,1.261209,1.101713,1.393288,3.362275,301.8327,1.271091,203.0343,0,0.02,-1.573,0,0,0,23.03428,3.399943,3.223276,False
11,242.0504,Talking,Avert,Joy,1.261243,1.101817,1.393141,3.368535,301.8333,1.26792,203.0358,0,0.02,-1.573,0,0,0,23.03585,3.399861,3.223155,False
11,242.3134,Talking,Avert,Joy,1.261235,1.101774,1.393176,3.363832,301.8357,1.269741,203.0355,0,0.02,-1.573,0,0,0,23.03547,3.399874,3.223183,False
11,242.5793,Talking,Avert,Joy,1.261291,1.101767,1.393213,3.369498,301.832,1.267898,203.0361,0,0.02,-1.573,0,0,0,23.03614,3.399925,3.223239,False
11,242.8421,Talking,Avert,Joy,1.261179,1.101829,1.393211,3.372876,301.8315,1.265186,203.0343,0,0.02,-1.573,0,0,0,23.03431,3.399902,3.223194,False
11,243.1153,Talking,Avert,Joy,1.261239,1.101811,1.393241,3.372166,301.8304,1.265564,203.0351,0,0.02,-1.573,0,0,0,23.03509,3.399945,3.223245,False
11,243.3746,Talking,Avert,Joy,1.261201,1.101764,1.393258,3.366112,301.833,1.267645,203.0343,0,0.02,-1.573,0,0,0,23.03435,3.39993,3.223246,False
11,243.6263,Talking,Avert,Joy,1.261234,1.101773,1.393221,3.365893,301.8322,1.269037,203.0351,0,0.02,-1.573,0,0,0,23.03514,3.399914,3.223225,False
11,243.8947,Talking,Avert,Joy,1.261239,1.101782,1.393149,3.37048,301.8332,1.270408,203.0357,0,0.02,-1.573,0,0,0,23.03574,3.399855,3.223161,False
11,244.1644,Talking,Avert,Joy,1.261199,1.101799,1.393175,3.367192,301.8346,1.269189,203.0349,0,0.02,-1.573,0,0,0,23.0349,3.399869,3.223169,False
11,244.4198,Talking,Avert,Joy,1.261163,1.101851,1.393111,3.368881,301.8383,1.265952,203.0347,0,0.02,-1.573,0,0,0,23.03476,3.399816,3.223096,False
11,244.6871,Talking,Avert,Joy,1.261235,1.101747,1.393232,3.368406,301.8345,1.269426,203.0351,0,0.02,-1.573,0,0,0,23.03509,3.399915,3.223235,False
11,244.9531,Talking,Avert,Joy,1.261201,1.101756,1.393273,3.365707,301.8338,1.267024,203.0342,0,0.02,-1.573,0,0,0,23.03424,3.399941,3.22326,False
11,245.2244,Talking,Avert,Joy,1.261266,1.10187,1.393117,3.36974,301.8313,1.26258,203.0364,0,0.02,-1.573,0,0,0,23.0364,3.399866,3.223142,False
11,245.4873,Talking,Avert,Joy,1.26126,1.101801,1.393142,3.367596,301.8362,1.268071,203.0361,0,0.02,-1.573,0,0,0,23.03613,3.399863,3.223162,False
11,245.7425,Talking,Avert,Joy,1.261225,1.10184,1.393124,3.367365,301.8363,1.267757,203.0357,0,0.02,-1.573,0,0,0,23.03568,3.399847,3.223131,False
11,246.0091,Talking,Avert,Joy,1.261214,1.101858,1.393112,3.366402,301.8382,1.267116,203.0356,0,0.02,-1.573,0,0,0,23.03558,3.399838,3.223117,False
11,246.2745,Talking,Avert,Joy,1.261184,1.101861,1.393093,3.367034,301.835,1.263143,203.0352,0,0.02,-1.573,0,0,0,23.03522,3.399811,3.223087,False
11,246.5437,Talking,Avert,Joy,1.261262,1.101778,1.393144,3.368078,301.8323,1.270302,203.0361,0,0.02,-1.573,0,0,0,23.03615,3.399858,3.223165,False
11,246.8115,Talking,Avert,Joy,1.261208,1.10174,1.393224,3.363543,301.8366,1.269455,203.0347,0,0.02,-1.573,0,0,0,23.0347,3.399896,3.223218,False
11,247.0658,Talking,Avert,Joy,1.261222,1.101862,1.393034,3.364153,301.8325,1.267325,203.0362,0,0.02,-1.573,0,0,0,23.03624,3.399774,3.223048,False
11,247.3303,Talking,Avert,Joy,1.261199,1.101815,1.393139,3.367102,301.8338,1.267963,203.0351,0,0.02,-1.573,0,0,0,23.03516,3.399842,3.223135,False
11,247.5963,Talking,Avert,Joy,1.261133,1.101759,1.393218,3.366504,301.8375,1.272164,203.0335,0,0.02,-1.573,0,0,0,23.03351,3.399869,3.223183,False
11,247.8631,Talking,Avert,Joy,1.261239,1.101848,1.393013,3.368203,301.8334,1.268808,203.0367,0,0.02,-1.573,0,0,0,23.03668,3.399758,3.223036,False
11,248.1141,Talking,Avert,Joy,1.261261,1.101858,1.393085,3.369601,301.8319,1.265363,203.0365,0,0.02,-1.573,0,0,0,23.03653,3.399831,3.22311,False
11,248.375,Talking,Avert,Joy,1.261247,1.101676,1.393423,3.36243,301.8347,1.26895,203.034,0,0.02,-1.573,0,0,0,23.03395,3.400064,3.223416,False
11,248.6262,Talking,Avert,Joy,1.261264,1.101771,1.393082,3.360654,301.8335,1.267894,203.0366,0,0.02,-1.573,0,0,0,23.0366,3.399803,3.223109,False
11,248.8974,Talking,Avert,Joy,1.261269,1.101815,1.393175,3.371616,301.8342,1.265823,203.036,0,0.02,-1.573,0,0,0,23.03604,3.399899,3.223196,False
11,249.1684,Talking,Avert,Joy,1.261204,1.101797,1.393272,3.367721,301.8346,1.265269,203.0343,0,0.02,-1.573,0,0,0,23.03431,3.399954,3.22326,False
11,249.4262,Talking,Avert,Joy,1.261267,1.101782,1.393196,3.368145,301.8352,1.266683,203.0359,0,0.02,-1.573,0,0,0,23.03585,3.399906,3.223214,False
11,249.6949,Talking,Avert,Joy,1.261227,1.10179,1.393255,3.375397,301.8371,1.269745,203.0348,0,0.02,-1.573,0,0,0,23.03479,3.399946,3.223253,False
11,249.95,Talking,Avert,Joy,1.261134,1.101859,1.393097,3.373379,301.8399,1.266747,203.0344,0,0.02,-1.573,0,0,0,23.03438,3.399796,3.223071,False
11,250.2024,Talking,Avert,Joy,1.26124,1.101834,1.393097,3.366085,301.835,1.265958,203.0361,0,0.02,-1.573,0,0,0,23.0361,3.399827,3.223113,False
11,250.4672,Talking,Avert,Joy,1.261292,1.101821,1.393179,3.374488,301.8328,1.262881,203.0364,0,0.02,-1.573,0,0,0,23.03639,3.399914,3.223209,False
11,250.7322,Talking,Avert,Joy,1.261238,1.101728,1.393325,3.371226,301.8324,1.264843,203.0345,0,0.02,-1.573,0,0,0,23.03448,3.399991,3.223322,False
11,250.9833,Talking,Avert,Joy,1.261214,1.101842,1.393126,3.366336,301.8326,1.265683,203.0355,0,0.02,-1.573,0,0,0,23.03547,3.399845,3.22313,False
11,251.2413,Talking,Avert,Joy,1.26128,1.101836,1.393035,3.366827,301.8299,1.26378,203.0372,0,0.02,-1.573,0,0,0,23.0372,3.399788,3.223072,False
11,251.5093,Talking,Avert,Joy,1.261198,1.101731,1.393277,3.365892,301.8362,1.270076,203.0342,0,0.02,-1.573,0,0,0,23.03416,3.399935,3.223262,False
11,251.7773,Talking,Avert,Joy,1.261217,1.101825,1.39313,3.363031,301.8316,1.268624,203.0355,0,0.02,-1.573,0,0,0,23.0355,3.399844,3.223135,False
11,252.0412,Talking,Avert,Joy,1.261255,1.101846,1.393053,3.366362,301.8317,1.267724,203.0367,0,0.02,-1.573,0,0,0,23.03666,3.399797,3.223078,False
11,252.2935,Talking,Avert,Joy,1.261228,1.101783,1.393154,3.363315,301.8338,1.266671,203.0355,0,0.02,-1.573,0,0,0,23.03551,3.399855,3.22316,False
11,252.552,Talking,Avert,Joy,1.261226,1.101797,1.393174,3.362594,301.8329,1.268618,203.0353,0,0.02,-1.573,0,0,0,23.03534,3.399877,3.223179,False
11,252.8124,Talking,Avert,Joy,1.261211,1.101787,1.393131,3.3631,301.8342,1.267413,203.0354,0,0.02,-1.573,0,0,0,23.03541,3.399831,3.223133,False
11,253.0802,Talking,Avert,Joy,1.261251,1.101803,1.393215,3.365453,301.8307,1.267526,203.0355,0,0.02,-1.573,0,0,0,23.03547,3.399924,3.223226,False
11,253.3551,Talking,Avert,Joy,1.261198,1.101828,1.39314,3.363774,301.836,1.265511,203.0351,0,0.02,-1.573,0,0,0,23.03512,3.399847,3.223136,False
11,253.6203,Talking,Avert,Joy,1.261221,1.101731,1.393214,3.365709,301.8344,1.269914,203.035,0,0.02,-1.573,0,0,0,23.03498,3.399889,3.223212,False
11,253.8921,Talking,Avert,Joy,1.261177,1.101743,1.393214,3.365137,301.8357,1.271441,203.0343,0,0.02,-1.573,0,0,0,23.03426,3.399877,3.223196,False
11,254.1581,Talking,Avert,Joy,1.261191,1.101834,1.393086,3.365487,301.8335,1.267928,203.0354,0,0.02,-1.573,0,0,0,23.03537,3.399799,3.223084,False
11,254.4236,Talking,Avert,Joy,1.261261,1.10183,1.393211,3.362429,301.8302,1.267266,203.0357,0,0.02,-1.573,0,0,0,23.03565,3.399933,3.223226,False
11,254.6769,Talking,Avert,Joy,1.26125,1.101803,1.393151,3.365791,301.8325,1.26815,203.0359,0,0.02,-1.573,0,0,0,23.0359,3.399868,3.223167,False
11,254.9405,Talking,Avert,Joy,1.261238,1.101833,1.39317,3.370789,301.8333,1.268232,203.0356,0,0.02,-1.573,0,0,0,23.03556,3.399889,3.223179,False
11,255.1917,Talking,Avert,Joy,1.261192,1.101873,1.39311,3.365428,301.8312,1.263859,203.0352,0,0.02,-1.573,0,0,0,23.03524,3.399833,3.223106,False
11,255.4439,Talking,Avert,Joy,1.26121,1.101817,1.393119,3.368114,301.8349,1.26735,203.0355,0,0.02,-1.573,0,0,0,23.03546,3.399829,3.223121,False
11,255.709,Talking,Avert,Joy,1.261264,1.101825,1.393207,3.363065,301.8297,1.265061,203.0357,0,0.02,-1.573,0,0,0,23.03574,3.399929,3.223224,False
11,255.9733,Talking,Avert,Joy,1.261245,1.101747,1.393294,3.358803,301.8308,1.266531,203.0348,0,0.02,-1.573,0,0,0,23.03482,3.399973,3.223297,False
11,256.2273,Talking,Avert,Joy,1.261193,1.101843,1.393073,3.362027,301.8328,1.267517,203.0355,0,0.02,-1.573,0,0,0,23.03551,3.399791,3.223073,False
11,256.4925,Talking,Avert,Joy,1.261143,1.101803,1.393132,3.360601,301.8398,1.268222,203.0343,0,0.02,-1.573,0,0,0,23.03428,3.399811,3.223107,False
11,256.7497,Talking,Avert,Joy,1.261295,1.101735,1.393258,3.358963,301.8358,1.268955,203.0359,0,0.02,-1.573,0,0,0,23.03589,3.399956,3.223283,False
11,257.0094,Talking,Avert,Joy,1.261241,1.101791,1.393206,3.36657,301.8362,1.268854,203.0354,0,0.02,-1.573,0,0,0,23.03537,3.399909,3.223214,False
11,257.2694,Talking,Avert,Joy,1.261176,1.101853,1.393108,3.368624,301.8369,1.268631,203.035,0,0.02,-1.573,0,0,0,23.03498,3.399819,3.223098,False
11,257.5372,Talking,Avert,Joy,1.261198,1.101912,1.393025,3.371693,301.8358,1.264946,203.0359,0,0.02,-1.573,0,0,0,23.03593,3.399773,3.22303,False
11,257.7927,Talking,Avert,Joy,1.261137,1.101807,1.393273,3.368582,301.8381,1.265884,203.0332,0,0.02,-1.573,0,0,0,23.0332,3.399933,3.223235,False
11,258.0631,Talking,Avert,Joy,1.261239,1.101778,1.393255,3.36154,301.8338,1.266657,203.035,0,0.02,-1.573,0,0,0,23.03499,3.399947,3.223258,False
11,258.3296,Talking,Avert,Joy,1.261245,1.101767,1.393284,3.364609,301.8308,1.267379,203.0349,0,0.02,-1.573,0,0,0,23.03489,3.399971,3.223287,False
11,258.5852,Talking,Avert,Joy,1.261309,1.101822,1.393124,3.36669,301.8281,1.262928,203.0371,0,0.02,-1.573,0,0,0,23.03706,3.399872,3.223165,False
11,258.8562,Talking,Avert,Joy,1.261262,1.101776,1.393153,3.362318,301.8333,1.265954,203.0361,0,0.02,-1.573,0,0,0,23.03608,3.399866,3.223173,False
11,259.1109,Talking,Avert,Joy,1.261238,1.101799,1.393126,3.36773,301.8339,1.270068,203.0359,0,0.02,-1.573,0,0,0,23.03588,3.39984,3.223139,False
11,259.3778,Talking,Avert,Joy,1.261152,1.101844,1.393105,3.36676,301.8367,1.267938,203.0346,0,0.02,-1.573,0,0,0,23.03461,3.399804,3.223086,False
11,259.6484,Talking,Avert,Joy,1.261178,1.101699,1.393409,3.363824,301.8337,1.270224,203.0329,0,0.02,-1.573,0,0,0,23.03292,3.400033,3.223376,False
