id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
25,2455.033,Questions,Follow,Anger,-0.2508573,1.52654,1.443024,3.392039,245.972,0.1694534,175.2454,0,1.379764,-1.573,0,355.4754,0,355.2454,3.029995,3.026438,True
25,2455.283,Questions,Follow,Anger,-0.2541818,1.526354,1.442553,3.65769,245.8285,0.2131185,175.1819,0,1.382847,-1.573,0,355.4155,0,355.1819,3.029648,3.026247,True
25,2455.538,Questions,Follow,Anger,-0.2556295,1.526042,1.441467,3.793586,245.5517,0.2735499,175.1529,0,1.385793,-1.573,0,355.3586,0,355.1529,3.028536,3.025286,True
25,2455.795,Questions,Follow,Anger,-0.2534996,1.526272,1.441527,3.600266,245.2051,0.2684249,175.1931,0,1.388498,-1.573,0,355.3145,0,355.1931,3.028302,3.025167,True
25,2456.067,Questions,Follow,Anger,-0.2500963,1.52715,1.440564,3.424901,244.6876,0.2938425,175.2559,0,1.391017,-1.573,0,355.2924,0,355.2559,3.026987,3.023924,True
25,2456.331,Questions,Follow,Anger,-0.2478838,1.527866,1.441252,3.15614,244.2262,0.2818331,175.2987,0,1.393139,-1.573,0,355.289,0,355.2987,3.027427,3.024428,True
25,2456.584,Questions,Follow,Anger,-0.247927,1.52751,1.44282,2.952423,244.485,0.1273692,175.3003,0,1.394536,-1.573,0,355.2929,0,355.3004,3.028913,3.025993,True
25,2456.852,Questions,Follow,Anger,-0.2497457,1.527859,1.442917,3.136769,244.5543,0.01756935,175.2662,0,1.39522,-1.573,0,355.2899,0,355.2662,3.029146,3.02624,True
25,2457.122,Questions,Follow,Anger,-0.2497053,1.526733,1.441457,3.530712,244.6029,0.04271875,175.2647,0,1.395028,-1.573,0,355.2831,0,355.2646,3.027648,3.024782,True
25,2457.372,Questions,Follow,Anger,-0.2477507,1.526814,1.439257,3.417055,243.8933,0.3579586,175.2981,0,1.394049,-1.573,0,355.2832,0,355.2982,3.025343,3.022429,True
25,2457.632,Questions,Follow,Anger,-0.2486786,1.526464,1.438865,3.433531,243.5537,0.4709782,175.28,0,1.39233,-1.573,0,355.286,0,355.28,3.025089,3.022114,True
25,2457.9,Questions,Follow,Anger,-0.2530754,1.526431,1.441606,3.47394,244.1134,0.1895294,175.2013,0,1.389824,-1.573,0,355.2769,0,355.2013,3.028292,3.02521,True
25,2458.167,Questions,Follow,Anger,-0.2564738,1.526276,1.442406,3.752167,244.5192,359.8952,175.1384,0,1.386785,-1.573,0,355.2513,0,355.1384,3.029507,3.026294,True
25,2458.422,Questions,Follow,Anger,-0.2590721,1.52485,1.441383,4.215192,245.0275,0.01174918,175.0878,0,1.383347,-1.573,0,355.2202,0,355.0878,3.028803,3.025496,True
25,2458.677,Questions,Follow,Anger,-0.2623664,1.523571,1.443295,4.575237,246.0952,359.9846,175.0287,0,1.379388,-1.573,0,355.184,0,355.0287,3.031115,3.027684,True
25,2458.935,Questions,Follow,Anger,-0.2638369,1.523295,1.444712,4.735034,246.2462,359.7426,175.0034,0,1.375184,-1.573,0,355.1439,0,355.0034,3.032842,3.029223,True
25,2459.191,Questions,Follow,Anger,-0.2631094,1.523758,1.443118,4.674967,245.852,0.06080166,175.0145,0,1.371197,-1.573,0,355.112,0,355.0145,3.031414,3.027572,True
25,2459.446,Questions,Follow,Anger,-0.2618689,1.52426,1.442589,4.571847,245.5801,0.2226157,175.037,0,1.36765,-1.573,0,355.0926,0,355.037,3.030987,3.026938,True
25,2459.703,Questions,Follow,Anger,-0.2581161,1.524525,1.442263,4.192688,244.3634,359.994,175.1072,0,1.364391,-1.573,0,355.0872,0,355.1072,3.030524,3.02629,True
25,2459.955,Questions,Follow,Anger,-0.253816,1.52617,1.441167,3.801526,243.7201,0.006595185,175.1866,0,1.361806,-1.573,0,355.1005,0,355.1866,3.029297,3.024835,True
25,2460.209,Questions,Follow,Anger,-0.2518284,1.526392,1.442024,3.660706,244.0964,359.8904,175.2255,0,1.359921,-1.573,0,355.1259,0,355.2255,3.030099,3.025522,True
25,2460.469,Questions,Follow,Anger,-0.2524652,1.526648,1.443955,3.575747,244.5985,359.54,175.2165,0,1.35864,-1.573,0,355.1473,0,355.2165,3.032158,3.0275,True
25,2460.722,Questions,Follow,Anger,-0.252767,1.525188,1.443438,3.774624,245.0424,359.6066,175.21,0,1.357955,-1.573,0,355.1624,0,355.21,3.031626,3.02701,True
25,2460.989,Questions,Follow,Anger,-0.2498813,1.525126,1.440509,3.945591,244.9541,359.9491,175.2599,0,1.357835,-1.573,0,355.179,0,355.2599,3.028475,3.023851,True
25,2461.247,Questions,Follow,Anger,-0.2470604,1.525028,1.43699,4.314517,244.2045,0.07338706,175.3077,0,1.358496,-1.573,0,355.2037,0,355.3077,3.0247,3.020112,True
25,2461.497,Questions,Follow,Anger,-0.2444852,1.524912,1.4338,4.320528,243.6113,0.2276807,175.3515,0,1.359861,-1.573,0,355.2314,0,355.3515,3.021235,3.016723,True
25,2461.768,Questions,Follow,Anger,-0.2429649,1.524449,1.432392,4.303344,243.2641,0.6259081,175.3781,0,1.361889,-1.573,0,355.2639,0,355.3781,3.019576,3.015197,True
25,2462.033,Questions,Follow,Anger,-0.2449478,1.524438,1.434459,4.448066,243.3123,0.3618877,175.3437,0,1.364537,-1.573,0,355.2877,0,355.3437,3.021651,3.017418,True
25,2462.297,Questions,Follow,Anger,-0.2448627,1.524226,1.435044,4.420422,243.2789,0.1858729,175.3462,0,1.367518,-1.573,0,355.3005,0,355.3462,3.02206,3.017994,True
25,2462.55,Questions,Follow,Anger,-0.2448321,1.524541,1.434045,4.293591,242.9803,0.4547915,175.3453,0,1.370891,-1.573,0,355.312,0,355.3453,3.020905,3.016995,True
25,2462.803,Questions,Follow,Anger,-0.2474036,1.524101,1.43501,4.551472,243.4822,0.3791096,175.2981,0,1.37434,-1.573,0,355.3151,0,355.2981,3.021881,3.018167,True
25,2463.067,Questions,Follow,Anger,-0.2522252,1.523251,1.436832,4.983103,244.4753,0.04009985,175.2098,0,1.377935,-1.573,0,355.302,0,355.2098,3.023876,3.020382,True
25,2463.325,Questions,Follow,Anger,-0.2559929,1.522496,1.441285,5.176462,245.5225,359.7166,175.1457,0,1.381124,-1.573,0,355.272,0,355.1457,3.028437,3.025136,True
25,2463.577,Questions,Follow,Anger,-0.2582652,1.522343,1.44208,5.320863,245.2269,359.4942,175.1041,0,1.383889,-1.573,0,355.2398,0,355.1041,3.029287,3.026121,True
25,2463.827,Questions,Follow,Anger,-0.2586429,1.521961,1.440245,5.491914,244.9128,359.5684,175.094,0,1.386363,-1.573,0,355.208,0,355.094,3.027364,3.024325,True
25,2464.084,Questions,Follow,Anger,-0.2584801,1.521824,1.440128,5.394718,244.934,359.6622,175.0969,0,1.388281,-1.573,0,355.1822,0,355.0969,3.027142,3.024194,True
25,2464.351,Questions,Follow,Anger,-0.2581692,1.522259,1.441056,5.269984,244.7043,359.5742,175.1043,0,1.38971,-1.573,0,355.1628,0,355.1043,3.027995,3.025092,True
25,2464.609,Questions,Follow,Anger,-0.2573437,1.522673,1.439843,5.177793,244.0405,359.6713,175.1179,0,1.390493,-1.573,0,355.1501,0,355.1179,3.026701,3.023813,True
25,2464.865,Questions,Follow,Anger,-0.2488464,1.524613,1.424119,4.60898,234.0728,0.04020915,175.2537,0,1.3907,-1.573,0,355.1505,0,355.2537,3.010411,3.007432,True
25,2465.133,Questions,Follow,Anger,-0.2075427,1.525674,1.386096,3.56366,200.4167,358.4237,175.988,0,1.390456,-1.573,0,355.243,0,355.988,2.969446,2.966366,True
25,2465.385,Questions,Follow,Anger,-0.1858887,1.525771,1.381423,4.715983,192.9289,-0.00237636,176.3998,0,1.389616,-1.573,0,355.4715,0,356.3997,2.963395,2.960265,True
25,2465.651,Questions,Follow,Anger,-0.2017932,1.524313,1.390728,4.263663,202.6657,0.6573993,176.1049,0,1.387705,-1.573,0,355.6697,0,356.1049,2.973729,2.970589,True
25,2465.902,Questions,Follow,Anger,-0.2345644,1.517724,1.411824,7.429543,224.1263,2.156885,175.5066,0,1.384849,-1.573,0,355.7013,0,355.5066,2.996973,2.994026,True
25,2466.155,Questions,Follow,Anger,-0.2466864,1.514542,1.432552,9.258259,239.765,4.844812,175.3079,0,1.380447,-1.573,0,355.6269,0,355.3079,3.018638,3.015658,True
25,2466.419,Questions,Follow,Anger,-0.2473392,1.511644,1.433564,10.43729,239.8064,1.941525,175.2971,0,1.375095,-1.573,0,355.5512,0,355.2971,3.01981,3.016721,True
25,2466.677,Questions,Follow,Anger,-0.2519138,1.510236,1.433929,11.54186,241.174,1.216563,175.2111,0,1.369811,-1.573,0,355.4845,0,355.2111,3.020728,3.017462,True
25,2466.948,Questions,Follow,Anger,-0.2549447,1.510287,1.433928,11.58572,242.3317,1.109964,175.1537,0,1.364268,-1.573,0,355.4107,0,355.1537,3.021247,3.017716,True
25,2467.204,Questions,Follow,Anger,-0.2551666,1.510568,1.432302,11.445,241.8877,1.241557,175.1469,0,1.359562,-1.573,0,355.3504,0,355.1469,3.019892,3.016114,True
25,2467.474,Questions,Follow,Anger,-0.2550718,1.510597,1.434337,11.27454,242.0754,1.350982,175.152,0,1.355186,-1.573,0,355.303,0,355.152,3.022133,3.018135,True
25,2467.738,Questions,Follow,Anger,-0.2551671,1.510135,1.435144,11.45246,241.9255,1.104962,175.1515,0,1.351393,-1.573,0,355.2669,0,355.1515,3.023118,3.018947,True
25,2468.007,Questions,Follow,Anger,-0.252941,1.510285,1.435171,11.51982,242.2225,1.07243,175.1936,0,1.348287,-1.573,0,355.2442,0,355.1936,3.02313,3.018786,True
25,2468.28,Questions,Follow,Anger,-0.2516975,1.511733,1.435585,10.96812,244.4456,1.078002,175.2178,0,1.346117,-1.573,0,355.2366,0,355.2178,3.023634,3.019095,True
25,2468.536,Questions,Follow,Anger,-0.2516027,1.512601,1.441007,10.45415,247.736,0.9068472,175.2281,0,1.345095,-1.573,0,355.2315,0,355.2281,3.029125,3.024491,True
25,2468.805,Questions,Follow,Anger,-0.2459714,1.515525,1.446692,9.235227,249.3436,0.5323818,175.3432,0,1.345143,-1.573,0,355.2424,0,355.3432,3.03448,3.029693,True
25,2469.079,Talking,Avert,Surprise,-0.2404709,1.517878,1.449948,8.197034,250.0956,0.5539597,175.4518,0,1.346573,-1.573,0,355.5361,0,355.4518,3.037332,3.032497,True
25,2469.349,Talking,Avert,Surprise,-0.2356258,1.51924,1.448875,7.555717,249.6867,0.601631,175.5415,0,1.348958,-1.573,0,358.6871,0,355.5415,3.035826,3.031047,True
25,2469.619,Talking,Avert,Surprise,-0.2310804,1.524604,1.443899,5.139435,246.7612,359.9667,175.62,0,1.352582,-1.573,0,1.085061,0,355.62,3.030622,3.025735,True
25,2469.881,Talking,Avert,Surprise,-0.2356736,1.526067,1.436146,3.699294,242.1638,1.179036,175.5218,0,1.357154,-1.573,0,2.846841,0,355.5218,3.023084,3.018361,True
25,2470.147,Talking,Avert,Surprise,-0.2298437,1.527811,1.400873,3.442947,220.1151,2.033885,175.5805,0,1.362097,-1.573,0,4.220137,0,355.5805,2.987342,2.982742,True
25,2470.413,Talking,Avert,Surprise,-0.1956048,1.537855,1.344212,0.6247433,192.2906,2.603447,176.164,0,1.368168,-1.573,0,5.261846,0,356.1639,2.928682,2.923762,True
25,2470.664,Talking,Avert,Surprise,-0.1564916,1.549139,1.273283,0.8434139,173.7529,5.143027,176.853,0,1.375689,-1.573,0,6.031137,0,356.853,2.855855,2.850582,True
25,2470.918,Talking,Avert,Surprise,-0.1258785,1.556981,1.164175,358.7575,169.279,5.511228,177.3669,0,1.384315,-1.573,0,4.177643,0,357.3669,2.745503,2.740068,True
25,2471.17,Talking,Avert,Surprise,-0.08381607,1.557143,1.024705,357.6748,171.2973,1.723363,178.152,0,1.392992,-1.573,0,2.065832,0,358.152,2.604235,2.599056,True
25,2471.438,Talking,Avert,Surprise,-0.05433646,1.558414,0.862745,357.248,175.8121,1.446024,178.7221,0,1.400423,-1.573,0,0.3667102,0,358.722,2.441468,2.436351,True
25,2471.695,Talking,Avert,Surprise,-0.06748042,1.546687,0.6776807,353.3326,174.61,0.406563,178.2827,0,1.406234,-1.573,0,359.0784,0,358.2827,2.256068,2.251692,True
25,2471.951,Talking,Avert,Surprise,-0.1042459,1.557116,0.4835708,351.7072,174.2639,0.5932859,177.0982,0,1.409619,-1.573,0,358.1329,0,357.0982,2.064487,2.059211,True
25,2472.213,Talking,Avert,Surprise,-0.09451815,1.563778,0.2807647,352.0896,170.5227,3.043624,177.0812,0,1.414661,-1.573,0,357.3751,0,357.0812,1.862153,1.856173,True
25,2472.464,Talking,Avert,Surprise,-0.07266455,1.556319,0.09196198,348.5917,173.3939,3.58873,177.501,0,1.417024,-1.573,0,356.8115,0,357.501,1.672358,1.666547,True
25,2472.726,Talking,Avert,Surprise,-0.03881706,1.573462,-0.08857644,346.0438,177.1645,4.00865,178.5021,0,1.420576,-1.573,0,356.3619,0,358.5021,1.492781,1.484931,True
25,2472.99,Talking,Avert,Surprise,-0.02634021,1.567021,-0.2413313,351.1966,183.4103,359.1866,178.8669,0,1.423789,-1.573,0,356.0132,0,358.8669,1.339608,1.331929,True
25,2473.244,Talking,Avert,Surprise,-0.03681118,1.559503,-0.3540108,353.8638,178.0174,0.2865431,178.2703,0,1.422989,-1.573,0,355.7546,0,358.2703,1.227162,1.219545,True
25,2473.496,Talking,Avert,Surprise,-0.0642451,1.559193,-0.4461188,350.8853,171.3084,1.155502,176.737,0,1.421627,-1.573,0,355.5538,0,356.737,1.137063,1.128711,True
25,2473.76,Talking,Avert,Surprise,-0.06468941,1.563495,-0.527956,353.5498,166.569,5.777535,176.4578,0,1.41998,-1.573,0,355.3935,0,356.4579,1.056834,1.047044,True
25,2474.015,Talking,Avert,Surprise,-0.04671223,1.57105,-0.5922639,352.1521,175.8894,2.852011,177.2731,0,1.418545,-1.573,0,355.2746,0,357.2731,0.9936211,0.9818478,True
25,2474.265,Talking,Avert,Surprise,-0.003915547,1.562331,-0.6328149,352.7719,181.378,3.809876,179.7614,0,1.416513,-1.573,0,355.1823,0,359.7614,0.9514339,0.9401932,True
25,2474.517,Talking,Avert,Surprise,0.01402964,1.566588,-0.6597118,352.082,180.8805,2.440149,180.8801,0,1.413515,-1.573,0,355.111,0,0.8800902,0.9261336,0.9133959,True
25,2474.771,Talking,Avert,Surprise,0.007123602,1.57017,-0.6838694,351.8428,178.448,0.5719415,180.459,0,1.410998,-1.573,0,355.0556,0,0.4590367,0.9032939,0.8891591,True
25,2475.027,Talking,Avert,Surprise,-0.007242035,1.565421,-0.7059748,353.2389,177.3604,0.4617532,179.5214,0,1.408436,-1.573,0,355.3916,0,359.5214,0.8811524,0.8670554,True
25,2475.283,Talking,Avert,Surprise,-0.02504164,1.564279,-0.7127323,352.9729,177.8349,358.921,178.3326,0,1.405124,-1.573,0,356.1468,0,358.3326,0.8752244,0.860632,True
25,2475.539,Talking,Avert,Surprise,-0.03241028,1.56502,-0.7104743,352.5512,179.9741,358.351,177.8481,0,1.402285,-1.573,0,356.7189,0,357.8481,0.8783414,0.8631344,True
25,2475.792,Talking,Avert,Surprise,-0.02528115,1.566751,-0.7046807,352.3741,182.8581,358.5342,178.3323,0,1.40034,-1.573,0,357.1617,0,358.3323,0.884483,0.8686872,True
25,2476.048,Talking,Avert,Surprise,-0.009125578,1.56289,-0.6989448,352.9698,182.8705,359.022,179.4018,0,1.398442,-1.573,0,357.5086,0,359.4018,0.8894374,0.8741028,True
25,2476.305,Bypass,Avert,Surprise,-0.002904516,1.561572,-0.6973567,353.4674,184.5505,358.6719,179.81,0,1.39684,-1.573,0,357.7756,0,359.8099,0.8910085,0.8756481,True
25,2476.575,Bypass,Avert,Surprise,0.001231977,1.559931,-0.6987383,353.8119,184.7329,358.956,180.0807,0,1.395811,-1.573,0,357.9899,0,0.08073905,0.8895337,0.8742625,True
25,2476.837,Bypass,Avert,Surprise,0.003956258,1.560252,-0.7005217,353.8741,183.2472,358.9057,180.2598,0,1.395579,-1.573,0,358.1525,0,0.2598063,0.8878914,0.8724872,True
25,2477.087,Bypass,Avert,Surprise,0.0005808915,1.559763,-0.704684,354.0237,182.8673,358.4157,180.0383,0,1.396071,-1.573,0,358.2698,0,0.03833009,0.8836107,0.8683162,True
25,2477.35,Bypass,Avert,Surprise,-0.001113544,1.560859,-0.7072656,354.3111,184.9168,357.5266,179.9263,0,1.397513,-1.573,0,358.3656,0,359.9263,0.8810102,0.8657351,True
25,2477.604,Bypass,Avert,Surprise,-0.05380254,1.554451,-0.7331197,-0.005014639,199.8863,352.4442,176.3347,0,1.399483,-1.573,0,358.4371,0,356.3347,0.8557502,0.8416017,True
25,2477.871,Bypass,Avert,Surprise,-0.1719387,1.538382,-0.7724447,2.917875,208.5818,351.4012,167.8785,0,1.399803,-1.573,0,358.4948,0,347.8785,0.8304552,0.8188111,True
25,2478.133,Bypass,Avert,Surprise,-0.3412569,1.532409,-0.8182807,1.506199,207.417,356.3927,155.6692,0,1.398079,-1.573,0,358.5386,0,335.6692,0.8391079,0.8282859,True
25,2478.383,Bypass,Avert,Surprise,-0.4981533,1.540354,-0.9015689,3.372137,199.2548,0.3195609,143.4273,0,1.398564,-1.573,0,358.5706,0,323.4272,0.8479863,0.8360481,True
25,2478.646,Bypass,Avert,Surprise,-0.6185531,1.524307,-1.053181,3.442228,191.2316,2.85165,130.043,0,1.399236,-1.573,0,358.5963,0,310.043,0.8175958,0.8079728,True
25,2478.899,Bypass,Avert,Surprise,-0.7096691,1.53526,-1.249908,1.04595,189.8531,3.872804,114.4784,0,1.397954,-1.573,0,359.9083,0,294.4784,0.7917521,0.7797554,True
25,2479.162,Bypass,Avert,Surprise,-0.7661699,1.54118,-1.463713,3.654506,182.6877,4.672818,98.11797,0,1.400905,-1.573,0,1.83444,0,278.118,0.7865349,0.7739251,True
25,2479.42,Bypass,Avert,Surprise,-0.77495,1.523715,-1.678609,3.186954,167.299,2.455376,82.23962,0,1.402713,-1.573,0,3.299327,0,262.2396,0.791418,0.7821131,True
25,2479.676,Bypass,Avert,Surprise,-0.7448683,1.537616,-1.882982,3.491313,143.8727,3.220525,67.40501,0,1.402724,-1.573,0,4.422105,0,247.405,0.8179936,0.8067948,True
25,2479.939,Bypass,Avert,Surprise,-0.6512575,1.530883,-2.040476,4.512791,122.7223,4.817709,54.32903,0,1.404559,-1.573,0,5.313712,0,234.329,0.8115588,0.801667,True
25,2480.197,Bypass,Avert,Surprise,-0.5133368,1.541398,-2.13456,1.566705,97.30531,7.971819,42.43126,0,1.404125,-1.573,0,5.976183,0,222.4313,0.7731158,0.7608313,True
25,2480.449,Bypass,Avert,Surprise,-0.391789,1.558634,-2.186272,2.215918,72.63767,8.298805,32.57249,0,1.406931,-1.573,0,6.477283,0,212.5725,0.7433808,0.7277372,True
25,2480.709,Bypass,Avert,Surprise,-0.2964399,1.557591,-2.206205,1.975354,34.24922,6.927438,25.08701,0,1.410999,-1.573,0,6.878446,0,205.087,0.7143631,0.6991605,True
25,2480.969,Bypass,Avert,Surprise,-0.1831813,1.536626,-2.253634,8.875635,8.941029,5.378532,15.06328,0,1.410477,-1.573,0,7.174462,0,195.0633,0.7160527,0.704853,True
25,2481.258,Bypass,Avert,Surprise,-0.07843383,1.52888,-2.309013,10.50264,0.6369666,1.619409,6.082813,0,1.406436,-1.573,0,7.448226,0,186.0828,0.7502398,0.7401806,True
25,2481.538,Bypass,Avert,Surprise,-0.05286505,1.527928,-2.356197,10.29091,352.473,0.8607488,3.861553,0,1.400872,-1.573,0,7.643,0,183.8616,0.7951955,0.7849793,True
25,2481.829,Bypass,Avert,Surprise,-0.05484595,1.535194,-2.389779,8.595707,348.1834,0.6803898,3.84159,0,1.395943,-1.573,0,7.795019,0,183.8416,0.8303779,0.8186187,True
25,2482.107,Bypass,Avert,Surprise,-0.05641825,1.533554,-2.405003,8.138449,347.2552,0.9456334,3.879297,0,1.391677,-1.573,0,7.905122,0,183.8793,0.8458965,0.8339136,True
25,2482.384,Bypass,Avert,Surprise,-0.05920761,1.53442,-2.408968,8.496473,346.4418,1.457812,4.051222,0,1.387121,-1.573,0,7.989338,0,184.0512,0.850908,0.8380618,True
25,2482.635,Bypass,Avert,Surprise,-0.06035749,1.532372,-2.405194,8.861914,346.842,1.453793,4.148296,0,1.383339,-1.573,0,8.04223,0,184.1483,0.8475848,0.8343796,True
25,2482.9,Bypass,Avert,Surprise,-0.05617289,1.533772,-2.396949,8.953111,348.2203,1.314868,3.900118,0,1.379206,-1.573,0,8.088072,0,183.9001,0.8402008,0.8258612,True
25,2483.16,Bypass,Avert,Surprise,-0.05566212,1.53593,-2.387565,9.378196,347.7271,1.487823,3.909148,0,1.375407,-1.573,0,7.608604,0,183.9091,0.8320949,0.8164645,True
25,2483.411,Bypass,Avert,Surprise,-0.09618513,1.54698,-2.346973,7.031734,342.215,3.324201,7.084087,0,1.373975,-1.573,0,6.504248,0,187.0841,0.7988843,0.7799265,True
25,2483.678,Bypass,Avert,Surprise,-0.2229883,1.538329,-2.267519,4.846168,337.6064,2.981982,17.8002,0,1.373149,-1.573,0,5.564033,0,197.8002,0.7479066,0.7294382,True
25,2483.951,Bypass,Avert,Surprise,-0.4247443,1.539937,-2.183037,3.737314,338.9077,358.8959,34.84794,0,1.371365,-1.573,0,4.865963,0,214.8479,0.7622135,0.7433391,True
25,2484.216,Bypass,Avert,Surprise,-0.5781046,1.54527,-2.059666,5.077984,343.3649,358.5082,49.90828,0,1.371228,-1.573,0,4.359211,0,229.9083,0.7754611,0.7556779,True
25,2484.483,Bypass,Avert,Surprise,-0.6867515,1.510553,-1.851743,3.797909,342.6506,356.91,67.90843,0,1.369249,-1.573,0,3.959434,0,247.9084,0.7545146,0.7411649,True
25,2484.747,Bypass,Avert,Surprise,-0.7524351,1.53607,-1.604865,3.648299,345.5328,357.1302,87.575,0,1.367561,-1.573,0,3.664237,0,267.575,0.7717313,0.7531096,True
25,2485.006,Bypass,Avert,Surprise,-0.8161047,1.526098,-1.374399,4.292235,346.922,359.5732,103.6772,0,1.368682,-1.573,0,3.444802,0,283.6772,0.854546,0.8399221,True
25,2485.258,Bypass,Avert,Surprise,-0.8820362,1.544069,-1.124896,4.835552,351.2588,358.2101,116.9321,0,1.368893,-1.573,0,3.275994,0,296.9321,1.004725,0.9893357,True
25,2485.527,Bypass,Avert,Surprise,-0.9057365,1.552412,-0.851234,4.000885,356.7249,357.2815,128.5508,0,1.375636,-1.573,0,3.138268,0,308.5508,1.171561,1.158147,True
25,2485.79,Bypass,Avert,Surprise,-0.8821367,1.535229,-0.5849867,3.033298,358.7003,358.3321,138.2403,0,1.379462,-1.573,0,3.036024,0,318.2403,1.333641,1.324513,True
25,2486.046,Bypass,Avert,Surprise,-0.8404272,1.538659,-0.3265927,6.904832,357.2436,357.0256,146.009,0,1.383015,-1.573,0,2.960294,0,326.009,1.511315,1.503279,True
25,2486.302,Bypass,Avert,Surprise,-0.7831509,1.514324,-0.0617671,3.153772,356.7706,0.01931548,152.6059,0,1.385167,-1.573,0,2.965492,0,332.6059,1.706995,1.702102,True
25,2486.569,Bypass,Avert,Surprise,-0.7064613,1.539282,0.2000505,2.805579,357.4489,357.6777,158.2755,0,1.386895,-1.573,0,2.980761,0,338.2755,1.914685,1.908611,True
25,2486.822,Bypass,Avert,Surprise,-0.6096787,1.527047,0.4088861,3.094954,352.0599,354.3832,162.9008,0,1.390948,-1.573,0,2.991866,0,342.9008,2.078005,2.073543,True
25,2487.081,Bypass,Avert,Surprise,-0.4853182,1.526105,0.6165849,6.893911,344.8399,358.5532,167.5025,0,1.39103,-1.573,0,3.000692,0,347.5025,2.246789,2.242725,True
25,2487.341,Bypass,Avert,Surprise,-0.4054637,1.535718,0.8173283,7.929143,335.8444,359.27,170.3727,0,1.394719,-1.573,0,3.007459,0,350.3727,2.42857,2.424473,True
25,2487.605,Bypass,Avert,Surprise,-0.369005,1.530647,0.9889184,6.032589,330.1089,1.053342,171.8038,0,1.396814,-1.573,0,3.012698,0,351.8038,2.591814,2.588356,True
25,2487.86,Bypass,Avert,Surprise,-0.3462761,1.538129,1.129106,7.43743,325.5791,1.953027,172.6973,0,1.398911,-1.573,0,3.016664,0,352.6973,2.727758,2.724203,True
25,2488.112,Bypass,Avert,Surprise,-0.3043239,1.530301,1.24057,9.368268,317.4202,0.9935386,173.8267,0,1.400893,-1.573,0,3.019608,0,353.8267,2.832937,2.82998,True
25,2488.366,Bypass,Avert,Surprise,-0.2397896,1.532074,1.337302,11.64701,310.0422,1.116254,175.2899,0,1.40063,-1.573,0,3.021965,0,355.2899,2.92312,2.920164,True
25,2488.63,Bypass,Avert,Surprise,-0.1883305,1.52423,1.401414,13.90151,306.3098,0.7277758,176.3771,0,1.39933,-1.573,0,3.023843,0,356.377,2.982986,2.98037,True
25,2488.894,Bypass,Avert,Surprise,-0.1606059,1.520951,1.425354,13.79388,302.1602,359.4616,176.9339,0,1.396233,-1.573,0,3.025239,0,356.9339,3.005241,3.002652,True
25,2489.15,Bypass,Avert,Surprise,-0.151059,1.522862,1.437579,13.34459,301.6779,358.8998,177.1275,0,1.392816,-1.573,0,3.026348,0,357.1275,3.01717,3.014366,True
25,2489.402,Bypass,Avert,Surprise,-0.1518539,1.522573,1.447308,13.38918,302.5618,358.5929,177.1217,0,1.38939,-1.573,0,3.02716,0,357.1217,3.027054,3.024122,True
25,2489.654,Bypass,Avert,Surprise,-0.157983,1.520841,1.451575,14.05659,303.0633,358.8014,177.01,0,1.385467,-1.573,0,3.027794,0,357.01,3.031722,3.028698,True
25,2489.92,Bypass,Avert,Surprise,-0.1656114,1.519942,1.450541,14.13251,302.4604,359.3982,176.8648,0,1.380899,-1.573,0,3.0283,0,356.8648,3.031264,3.028073,True
25,2490.171,Bypass,Avert,Surprise,-0.1650191,1.52294,1.446744,12.17097,301.2402,359.5384,176.8721,0,1.376636,-1.573,0,2.874166,0,356.8721,3.027786,3.02425,True
25,2490.436,Bypass,Avert,Surprise,-0.1493196,1.527218,1.439535,10.39392,299.6341,359.5724,177.1624,0,1.372938,-1.573,0,2.534551,0,357.1624,3.020177,3.016233,True
25,2490.705,Bypass,Avert,Surprise,-0.1253048,1.526657,1.439619,9.195867,300.9625,359.1539,177.6183,0,1.369728,-1.573,0,2.277034,0,357.6183,3.019305,3.015224,True
25,2490.969,Questions,Avert,Surprise,-0.1092628,1.527829,1.439634,8.553354,301.6669,358.8375,177.9229,0,1.366547,-1.573,0,2.080992,0,357.9229,3.018926,3.014614,True
25,2491.233,Questions,Avert,Surprise,-0.1241954,1.533955,1.425433,6.798258,293.5179,359.4371,177.6282,0,1.364492,-1.573,0,1.931395,0,357.6282,3.005785,3.001004,True
25,2491.497,Questions,Avert,Surprise,-0.175652,1.535891,1.370466,5.365363,269.2731,359.6417,176.5849,0,1.363738,-1.573,0,1.817379,0,356.5849,2.953724,2.948702,True
25,2491.749,Questions,Avert,Surprise,-0.2177319,1.543677,1.311553,3.097652,254.4098,0.5960749,175.6834,0,1.364265,-1.573,0,1.734188,0,355.6834,2.898317,2.892758,True
25,2492.008,Questions,Avert,Surprise,-0.2556928,1.541453,1.278047,3.650112,252.8539,359.5858,174.8752,0,1.36543,-1.573,0,1.666566,0,354.8752,2.867897,2.86249,True
25,2492.262,Questions,Avert,Surprise,-0.2797413,1.541056,1.286597,4.281835,252.5216,358.6354,174.4128,0,1.366889,-1.573,0,1.615121,0,354.4128,2.878522,2.873248,True
