id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
15,39.94961,Talking,Avert,Fear,0.04438106,1.548449,1.69159,8.357737,178.1477,1.984025,180.7789,0,0.02,-1.573,0,0,0,0.7788698,3.604952,3.264892,False
15,40.22576,Talking,Avert,Fear,0.07008046,1.479214,1.664394,27.39259,176.7456,358.2365,181.2401,0,0.02,-1.573,0,0,0,1.240098,3.551752,3.238153,False
15,40.47732,Talking,Avert,Fear,0.09761684,1.471111,1.615806,27.97944,174.1838,359.3648,181.7534,0,0.02,-1.573,0,0,0,1.753411,3.504816,3.1903,False
15,40.75394,Talking,Avert,Fear,0.1080084,1.450076,1.485008,31.34805,168.6387,356.3981,182.0228,0,0.02,-1.573,0,0,0,2.022839,3.377601,3.059914,False
15,41.00563,Talking,Avert,Fear,0.08382077,1.440903,1.296998,31.94813,166.4249,353.7394,181.6729,0,0.02,-1.573,0,0,0,1.672897,3.203573,2.871222,False
15,41.25711,Talking,Avert,Fear,0.1186558,1.475533,1.105797,25.88349,161.3298,353.7676,182.5362,0,0.02,-1.573,0,0,0,2.536227,3.051001,2.681423,False
15,41.51156,Talking,Avert,Fear,0.2067823,1.466901,0.9182941,20.1068,155.0667,355.7369,184.7448,0,0.02,-1.573,0,0,0,4.744785,2.888396,2.499861,False
15,41.76628,Talking,Avert,Fear,0.3483402,1.484976,0.665797,16.67455,153.2747,357.6534,188.8439,0,0.02,-1.573,0,0,0,8.843888,2.698094,2.265734,False
15,42.02056,Talking,Avert,Fear,0.4612977,1.5045,0.4110347,17.88018,156.4153,359.1921,193.089,0,0.02,-1.573,0,0,0,13.089,2.520502,2.036956,False
15,42.2811,Talking,Avert,Fear,0.5629759,1.469234,0.1003612,16.78381,153.794,356.4911,198.5947,0,0.02,-1.573,0,0,0,18.5947,2.284154,1.765525,False
15,42.53985,Talking,Avert,Fear,0.6781322,1.523984,-0.1853439,15.01041,151.2842,355.9566,206.0442,0,0.02,-1.573,0,0,0,26.04425,2.155788,1.544491,False
15,42.79803,Talking,Avert,Fear,0.8363568,1.459357,-0.4687362,17.99632,153.357,355.2525,217.1399,0,0.02,-1.573,0,0,0,37.13987,1.997659,1.38524,False
15,43.05315,Talking,Avert,Fear,0.9890114,1.514364,-0.7461922,17.81388,155.2708,354.714,230.1046,0,0.02,-1.573,0,0,0,50.10458,1.973545,1.289091,False
15,43.30378,Talking,Avert,Fear,1.107495,1.463581,-1.014142,19.49091,152.9008,352.6293,243.2238,0,0.02,-1.573,0,0,0,63.22384,1.903363,1.24051,False
15,43.55734,Talking,Avert,Fear,1.209291,1.487906,-1.288739,20.16834,153.0897,352.3626,256.7719,0,0.02,-1.573,0,0,0,76.77195,1.923002,1.242252,False
15,43.81063,Talking,Avert,Fear,1.316526,1.455677,-1.499818,26.23111,158.0429,355.1063,266.8184,0,0.02,-1.573,0,0,0,86.81837,1.949298,1.318558,False
15,44.07066,Talking,Avert,Fear,1.444382,1.400007,-1.697807,42.15751,159.463,356.5873,274.9386,0,0.02,-1.573,0,0,0,94.93858,2.001558,1.449765,False
15,44.32792,Talking,Avert,Fear,1.495036,1.401817,-1.83565,49.51622,159.4762,354.1772,279.9641,0,0.02,-1.573,0,0,0,99.9641,2.05269,1.517932,False
15,44.60389,Talking,Avert,Fear,1.497162,1.407309,-1.903883,48.50199,163.4588,353.7381,282.4624,0,0.02,-1.573,0,0,0,102.4624,2.067754,1.53329,False
15,44.8668,Talking,Avert,Fear,1.453069,1.426829,-1.931217,45.33852,183.4257,356.8785,283.8487,0,0.02,-1.573,0,0,0,103.8487,2.053995,1.496572,False
15,45.12004,Talking,Avert,Fear,1.38663,1.429087,-1.914314,39.82481,214.5636,353.9929,283.8282,0,0.02,-1.573,0,0,0,103.8282,2.006181,1.428019,False
15,45.37316,Talking,Avert,Fear,1.27142,1.456586,-1.743105,30.50552,255.2086,358.8586,277.6204,0,0.02,-1.573,0,0,0,97.62041,1.925935,1.282749,False
15,45.62817,Talking,Avert,Fear,1.188445,1.45383,-1.480656,29.03655,281.2587,358.4013,265.5569,0,0.02,-1.573,0,0,0,85.55695,1.864617,1.192028,False
15,45.89395,Talking,Avert,Fear,1.098995,1.460708,-1.25231,31.45655,296.4048,354.7764,253.7326,0,0.02,-1.573,0,0,0,73.73259,1.840183,1.144828,False
15,46.15906,Talking,Avert,Fear,0.9747976,1.416281,-1.047062,33.27499,311.7825,354.5208,241.6516,0,0.02,-1.573,0,0,0,61.65155,1.782257,1.107629,False
15,46.43336,Talking,Avert,Fear,0.8167759,1.445888,-0.823993,28.93812,324.4378,354.672,227.4783,0,0.02,-1.573,0,0,0,47.47828,1.805904,1.108212,False
15,46.68422,Talking,Avert,Fear,0.7043154,1.443912,-0.6047232,27.65923,333.5755,353.6766,216.0318,0,0.02,-1.573,0,0,0,36.0318,1.860416,1.197339,False
15,46.96162,Talking,Avert,Fear,0.5867066,1.455042,-0.3328907,31.16858,335.145,355.6802,205.3192,0,0.02,-1.573,0,0,0,25.31924,1.985306,1.371895,False
15,47.22871,Talking,Avert,Fear,0.4290224,1.481758,-0.08183014,25.14345,341.2885,358.6642,196.051,0,0.02,-1.573,0,0,0,16.05098,2.131756,1.55166,False
15,47.48353,Talking,Avert,Fear,0.237238,1.472162,0.1461554,24.13189,345.4106,359.2631,187.857,0,0.02,-1.573,0,0,0,7.857013,2.262864,1.735447,False
15,47.73924,Talking,Avert,Fear,0.1082064,1.49058,0.3852595,23.33318,347.95,1.090635,183.1627,0,0.02,-1.573,0,0,0,3.162744,2.451346,1.961247,False
15,48.0108,Talking,Avert,Fear,0.06772124,1.441422,0.6765767,26.06194,345.4219,354.6076,181.7243,0,0.02,-1.573,0,0,0,1.724311,2.661883,2.250596,False
15,48.27664,Talking,Avert,Fear,0.002788919,1.473274,0.9480267,28.45866,344.6115,354.0495,180.0634,0,0.02,-1.573,0,0,0,0.06338417,2.909912,2.521028,False
15,48.52779,Talking,Avert,Fear,-0.1085275,1.425369,1.194638,27.32985,339.9216,356.9994,177.7544,0,0.02,-1.573,0,0,0,357.7544,3.105907,2.769765,False
15,48.79293,Talking,Avert,Fear,-0.2315843,1.472075,1.41769,24.49515,327.9001,359.2569,175.5721,0,0.02,-1.573,0,0,0,355.5721,3.332623,2.999643,False
15,49.04689,Talking,Avert,Fear,-0.3539136,1.436431,1.564492,33.48358,296.1058,4.183511,173.5642,0,0.02,-1.573,0,0,0,353.5641,3.460547,3.157389,False
15,49.31034,Talking,Avert,Fear,-0.3931132,1.377265,1.602561,48.75,247.3742,358.9211,172.9431,0,0.02,-1.573,0,0,0,352.9431,3.475758,3.1998,False
15,49.57357,Talking,Avert,Fear,-0.2520603,1.351122,1.559793,52.87542,203.3503,349.7774,175.4,0,0.02,-1.573,0,0,0,355.4,3.413182,3.142917,False
15,49.82384,Talking,Avert,Fear,-0.08847633,1.351479,1.576119,51.71235,178.7893,345.9115,178.3907,0,0.02,-1.573,0,0,0,358.3907,3.420177,3.150362,False
15,50.07519,Talking,Avert,Fear,-0.01385579,1.381205,1.627239,46.79119,174.4689,350.7095,179.7519,0,0.02,-1.573,0,0,0,359.7519,3.477729,3.200269,False
15,50.35357,Talking,Avert,Fear,-0.02626696,1.439374,1.692708,34.21009,175.7418,356.3589,179.5392,0,0.02,-1.573,0,0,0,359.5392,3.560921,3.265814,False
15,50.62759,Talking,Avert,Fear,-0.06252522,1.486651,1.740375,22.62803,177.8566,357.2666,178.9189,0,0.02,-1.573,0,0,0,358.9189,3.624007,3.313965,False
15,50.87851,Talking,Avert,Fear,-0.06705274,1.501246,1.745086,16.08651,176.9525,356.4531,178.8423,0,0.02,-1.573,0,0,0,358.8423,3.63432,3.318763,False
15,51.12901,Talking,Avert,Fear,-0.04413943,1.51583,1.729494,11.44281,176.046,359.6801,179.2343,0,0.02,-1.573,0,0,0,359.2343,3.625731,3.302789,False
15,51.38718,Talking,Avert,Fear,-0.04645472,1.505384,1.724911,15.05743,175.9957,356.1934,179.193,0,0.02,-1.573,0,0,0,359.193,3.617284,3.298238,False
15,51.65609,Talking,Avert,Fear,-0.04672106,1.515751,1.737191,12.15073,179.1985,356.1061,179.1914,0,0.02,-1.573,0,0,0,359.1914,3.632742,3.31052,False
15,51.90808,Talking,Avert,Fear,-0.04655564,1.573886,1.762476,359.1633,180.5049,358.6219,179.2003,0,0.02,-1.573,0,0,0,359.2003,3.679963,3.335801,False
15,52.16277,Talking,Avert,Fear,-0.0502798,1.572432,1.779183,359.1113,180.0215,357.7091,179.1407,0,0.02,-1.573,0,0,0,359.1407,3.694551,3.35256,False
15,52.41412,Talking,Avert,Fear,-0.05238901,1.559245,1.789905,1.225071,180.7236,357.8104,179.1075,0,0.02,-1.573,0,0,0,359.1075,3.698803,3.363313,False
15,52.67449,Talking,Avert,Fear,-0.05397515,1.532436,1.792779,6.854929,180.5446,357.3415,179.0813,0,0.02,-1.573,0,0,0,359.0813,3.690372,3.366212,False
15,52.93439,Talking,Avert,Fear,-0.05042241,1.521929,1.791577,9.463491,180.5838,356.5488,179.1414,0,0.02,-1.573,0,0,0,359.1414,3.68493,3.364955,False
15,53.19721,Talking,Avert,Fear,-0.04159166,1.521952,1.781211,10.82231,178.685,356.3824,179.2896,0,0.02,-1.573,0,0,0,359.2896,3.675367,3.354469,False
15,53.44733,Talking,Avert,Fear,-0.03762815,1.524616,1.776426,9.928911,179.8376,357.1284,179.3564,0,0.02,-1.573,0,0,0,359.3564,3.672048,3.349637,False
15,53.71321,Talking,Avert,Fear,-0.03736854,1.526564,1.778516,9.374105,179.9857,356.5547,179.3612,0,0.02,-1.573,0,0,0,359.3612,3.67475,3.351724,False
15,53.9772,Talking,Avert,Fear,-0.03924294,1.528163,1.782213,8.48982,179.4575,356.3921,179.3299,0,0.02,-1.573,0,0,0,359.3299,3.678798,3.355443,False
15,54.24706,Talking,Avert,Fear,-0.03900482,1.529292,1.781846,8.138014,179.6279,356.3499,179.3339,0,0.02,-1.573,0,0,0,359.3339,3.678924,3.355073,False
15,54.50337,Talking,Avert,Fear,-0.03941621,1.529223,1.780331,8.192952,180.3362,356.1901,179.3266,0,0.02,-1.573,0,0,0,359.3266,3.677518,3.353563,False
15,54.75359,Talking,Avert,Fear,-0.04033407,1.529234,1.778345,8.126182,180.5619,355.9742,179.3105,0,0.02,-1.573,0,0,0,359.3105,3.675721,3.351587,False
15,55.00762,Talking,Avert,Fear,5.031768E-05,1.529985,1.799692,7.80225,179.8862,355.9836,180.0009,0,0.02,-1.573,0,0,0,0.0008548041,3.695281,3.372692,False
15,55.26752,Talking,Avert,Fear,-0.0002036474,1.530611,1.800203,7.537753,179.8188,356.126,179.9965,0,0.02,-1.573,0,0,0,-0.003459067,3.696003,3.373203,False
15,55.53045,Talking,Avert,Fear,-0.001133592,1.52993,1.799754,7.548503,179.9612,356.1331,179.9807,0,0.02,-1.573,0,0,0,359.9807,3.695316,3.372754,False
15,55.78188,Talking,Avert,Fear,-0.002746562,1.529819,1.798453,7.821809,180.1372,356.0854,179.9533,0,0.02,-1.573,0,0,0,359.9533,3.694083,3.371454,False
15,56.05919,Talking,Avert,Fear,-0.008030459,1.527956,1.802088,8.645381,181.5222,355.9058,179.8637,0,0.02,-1.573,0,0,0,359.8637,3.696649,3.375098,False
15,56.30936,Talking,Avert,Fear,-0.008300768,1.527615,1.80729,8.619546,180.8154,355.6871,179.8593,0,0.02,-1.573,0,0,0,359.8593,3.701261,3.3803,False
15,56.57497,Talking,Avert,Fear,-0.008945233,1.525049,1.815898,9.043407,181.2156,355.4967,179.8488,0,0.02,-1.573,0,0,0,359.8488,3.708083,3.388909,False
15,56.84501,Talking,Avert,Fear,-0.01053336,1.553156,1.810259,1.73927,182.337,357.1505,179.8216,0,0.02,-1.573,0,0,0,359.8216,3.714447,3.383275,False
15,57.09961,Talking,Avert,Fear,-0.008513656,1.585069,1.812761,355.3246,182.4583,357.6819,179.8559,0,0.02,-1.573,0,0,0,359.8559,3.729998,3.385772,False
15,57.35478,Talking,Avert,Fear,-0.004537038,1.526261,1.809769,11.97272,180.258,356.9997,179.9232,0,0.02,-1.573,0,0,0,359.9232,3.702968,3.382772,False
15,57.61465,Talking,Avert,Fear,-0.002884526,1.50558,1.815512,17.28642,181.0317,355.8004,179.9512,0,0.02,-1.573,0,0,0,359.9512,3.699861,3.388513,False
15,57.89227,Talking,Avert,Fear,0.0008879762,1.509605,1.814365,15.62938,182.5653,356.6147,180.015,0,0.02,-1.573,0,0,0,0.01501973,3.700428,3.387365,False
15,58.15209,Talking,Avert,Fear,0.008081882,1.563734,1.79095,3.049766,186.1895,357.8497,180.1376,0,0.02,-1.573,0,0,0,0.1376527,3.701262,3.36396,False
15,58.40846,Talking,Avert,Fear,0.02181562,1.503786,1.753633,19.37771,187.0723,357.8259,180.3757,0,0.02,-1.573,0,0,0,0.3757327,3.642607,3.326705,False
15,58.68379,Talking,Avert,Fear,-0.02126746,1.502715,1.645622,16.86203,192.0849,357.051,179.6214,0,0.02,-1.573,0,0,0,359.6214,3.543786,3.218692,False
15,58.9342,Talking,Avert,Fear,-0.1331805,1.498659,1.493504,12.75425,198.6932,356.0788,177.5132,0,0.02,-1.573,0,0,0,357.5132,3.406996,3.069395,False
15,59.20722,Talking,Avert,Fear,-0.3231878,1.512188,1.309357,13.16864,205.1009,353.5574,173.6024,0,0.02,-1.573,0,0,0,353.6024,3.261756,2.900419,False
15,59.47492,Talking,Avert,Fear,-0.4646252,1.439618,1.102543,35.12019,209.1404,355.2547,170.1485,0,0.02,-1.573,0,0,0,350.1485,3.064265,2.715586,False
15,59.75323,Talking,Avert,Fear,-0.6249084,1.405276,0.816467,37.59694,217.0972,357.6971,165.3439,0,0.02,-1.573,0,0,0,345.3439,2.831794,2.469831,False
15,60.01662,Talking,Avert,Fear,-0.8153757,1.472149,0.5661054,24.82439,223.4612,355.8321,159.1344,0,0.02,-1.573,0,0,0,339.1343,2.710968,2.289237,False
15,60.27006,Talking,Avert,Fear,-1.00108,1.436394,0.3679527,26.45724,224.6337,353.3849,152.7168,0,0.02,-1.573,0,0,0,332.7168,2.603004,2.183909,False
15,60.53764,Talking,Avert,Fear,-1.18582,1.46416,0.1579787,28.79268,224.2697,353.9338,145.5866,0,0.02,-1.573,0,0,0,325.5866,2.547166,2.098203,False
15,60.80458,Talking,Avert,Fear,-1.341056,1.407485,-0.04358649,33.06943,227.2713,356.1852,138.7543,0,0.02,-1.573,0,0,0,318.7543,2.462245,2.034093,False
15,61.06666,Talking,Avert,Fear,-1.485083,1.38747,-0.2185698,52.43943,228.0973,358.1947,132.3656,0,0.02,-1.573,0,0,0,312.3655,2.431034,2.009963,False
15,61.33301,Talking,Avert,Fear,-1.628093,1.370436,-0.3376422,58.86476,220.0268,356.5194,127.1904,0,0.02,-1.573,0,0,0,307.1903,2.449587,2.043721,False
15,61.59775,Talking,Avert,Fear,-1.710544,1.370973,-0.4251094,59.53903,198.6218,350.6939,123.8643,0,0.02,-1.573,0,0,0,303.8643,2.463481,2.060003,False
15,61.86184,Talking,Avert,Fear,-1.729514,1.391618,-0.5514896,48.48435,185.0583,350.5798,120.5676,0,0.02,-1.573,0,0,0,300.5676,2.432291,2.008656,False
15,62.12226,Talking,Avert,Fear,-1.682891,1.408834,-0.7191491,37.35096,184.2768,353.4062,116.9019,0,0.02,-1.573,0,0,0,296.9019,2.343084,1.88711,False
15,62.38136,Talking,Avert,Fear,-1.628398,1.414684,-0.9033365,37.27079,187.575,352.495,112.3545,0,0.02,-1.573,0,0,0,292.3545,2.246168,1.760718,False
15,62.6421,Talking,Avert,Fear,-1.646291,1.400379,-1.0796,41.19991,190.4789,354.6419,106.6837,0,0.02,-1.573,0,0,0,286.6837,2.204351,1.718639,False
15,62.89389,Talking,Avert,Fear,-1.720657,1.350116,-1.226583,57.92171,184.0052,355.9414,101.3831,0,0.02,-1.573,0,0,0,281.3831,2.202243,1.755182,False
15,63.15664,Talking,Avert,Fear,-1.760064,1.368647,-1.371059,59.30472,176.0665,353.2494,96.54523,0,0.02,-1.573,0,0,0,276.5452,2.226534,1.771611,False
15,63.40684,Talking,Avert,Fear,-1.752855,1.363886,-1.50305,57.39497,171.6221,353.2104,92.28523,0,0.02,-1.573,0,0,0,272.2852,2.209846,1.75425,False
15,63.66786,Talking,Avert,Fear,-1.681801,1.358065,-1.659045,55.17391,173.4165,356.3855,87.07115,0,0.02,-1.573,0,0,0,267.0712,2.150878,1.684001,False
15,63.93383,Talking,Avert,Fear,-1.556849,1.402707,-1.866194,44.29,172.4191,356.1833,79.33469,0,0.02,-1.573,0,0,0,259.3347,2.102765,1.584216,False
15,64.18519,Talking,Avert,Fear,-1.485753,1.419872,-2.055538,38.96342,173.7664,357.5871,72.00741,0,0.02,-1.573,0,0,0,252.0074,2.097605,1.562147,False
15,64.45152,Talking,Avert,Fear,-1.495121,1.357041,-2.270447,50.44007,175.0343,356.2086,64.99178,0,0.02,-1.573,0,0,0,244.9918,2.123558,1.649794,False
15,64.71669,Talking,Avert,Fear,-1.500068,1.381075,-2.492368,55.40198,176.0531,354.8458,58.49652,0,0.02,-1.573,0,0,0,238.4965,2.224402,1.759386,False
15,64.98342,Talking,Avert,Fear,-1.471528,1.359449,-2.688886,55.79947,178.7746,355.8635,52.8263,0,0.02,-1.573,0,0,0,232.8263,2.281386,1.84678,False
15,65.24161,Talking,Avert,Fear,-1.401341,1.371228,-2.891221,52.99104,179.2103,357.0943,46.75062,0,0.02,-1.573,0,0,0,226.7506,2.351017,1.923919,False
15,65.49168,Talking,Avert,Fear,-1.356691,1.382785,-3.043463,53.54642,177.6776,359.0937,42.69551,0,0.02,-1.573,0,0,0,222.6955,2.420755,2.000718,False
15,65.7451,Talking,Avert,Fear,-1.327809,1.404354,-3.185328,38.86459,167.2347,358.6257,39.47266,0,0.02,-1.573,0,0,0,219.4727,2.505816,2.088703,False
15,66.00341,Talking,Avert,Fear,-1.340657,1.384356,-3.289659,50.00852,157.7281,358.579,37.98872,0,0.02,-1.573,0,0,0,217.9887,2.570164,2.178137,False
15,66.26023,Talking,Avert,Fear,-1.321423,1.368054,-3.394676,57.83329,143.0957,354.5368,35.9567,0,0.02,-1.573,0,0,0,215.9567,2.623341,2.250481,False
15,66.5145,Talking,Avert,Fear,-1.210129,1.365849,-3.458953,56.77318,122.6758,349.4882,32.68642,0,0.02,-1.573,0,0,0,212.6864,2.613913,2.24081,False
15,66.7701,Talking,Avert,Fear,-0.9996022,1.367295,-3.465971,52.15147,116.4042,354.5166,27.83674,0,0.02,-1.573,0,0,0,207.8367,2.529377,2.140687,False
15,67.02628,Talking,Avert,Fear,-0.7971326,1.404004,-3.468917,43.31073,116.7787,359.9743,22.80417,0,0.02,-1.573,0,0,0,202.8042,2.47899,2.056678,False
15,67.27682,Talking,Avert,Fear,-0.6807371,1.365042,-3.487143,59.8282,114.53,3.61303,19.57718,0,0.02,-1.573,0,0,0,199.5772,2.436491,2.031587,False
15,67.53913,Talking,Avert,Fear,-0.527335,1.356452,-3.575444,57.53065,100.4154,355.3478,14.75363,0,0.02,-1.573,0,0,0,194.7536,2.464543,2.070716,False
15,67.80608,Talking,Avert,Fear,-0.3619746,1.375248,-3.632041,56.29721,88.64042,352.3285,9.970585,0,0.02,-1.573,0,0,0,189.9706,2.49146,2.090616,False
15,68.0632,Talking,Avert,Fear,-0.2165028,1.371019,-3.608701,56.61596,83.26667,352.938,6.070752,0,0.02,-1.573,0,0,0,186.0707,2.452796,2.047182,False
15,68.32127,Talking,Avert,Fear,-0.04283033,1.372505,-3.526741,53.70128,84.7485,356.504,1.255849,0,0.02,-1.573,0,0,0,181.2558,2.376596,1.954211,False
15,68.58286,Talking,Avert,Fear,0.162414,1.432263,-3.477839,35.03014,87.76082,356.5804,355.1265,0,0.02,-1.573,0,0,0,175.1265,2.376821,1.91175,False
15,68.85168,Talking,Avert,Fear,0.3601743,1.392974,-3.475308,43.0544,82.33255,355.3153,349.2788,0,0.02,-1.573,0,0,0,169.2788,2.373512,1.936105,False
15,69.1143,Talking,Avert,Fear,0.5416833,1.372498,-3.523675,57.54121,77.6792,351.2427,344.4806,0,0.02,-1.573,0,0,0,164.4805,2.434708,2.024489,False
15,69.36844,Talking,Avert,Fear,0.6972176,1.373254,-3.515606,58.91446,72.11781,350.0339,340.2565,0,0.02,-1.573,0,0,0,160.2565,2.468021,2.063936,False
15,69.63023,Talking,Avert,Fear,0.8166468,1.366635,-3.455167,57.36623,72.3967,350.9682,336.5446,0,0.02,-1.573,0,0,0,156.5446,2.454158,2.051698,False
15,69.88675,Talking,Avert,Fear,0.9127699,1.383699,-3.382284,54.01321,75.31773,354.0591,333.2294,0,0.02,-1.573,0,0,0,153.2294,2.442608,2.026489,False
15,70.1394,Talking,Avert,Fear,1.004662,1.419775,-3.333349,41.1391,78.02576,355.8893,330.2858,0,0.02,-1.573,0,0,0,150.2858,2.463238,2.026863,False
15,70.39211,Talking,Avert,Fear,1.039586,1.399261,-3.30883,49.08022,72.06033,356.5529,329.0827,0,0.02,-1.573,0,0,0,149.0827,2.448716,2.023326,False
15,70.65749,Talking,Avert,Fear,1.079008,1.375388,-3.314812,58.57749,64.05389,352.986,328.2228,0,0.02,-1.573,0,0,0,148.2228,2.456674,2.048943,False
15,70.91077,Talking,Avert,Fear,1.136447,1.360529,-3.305012,60.09326,57.32611,350.0518,326.7294,0,0.02,-1.573,0,0,0,146.7294,2.467468,2.071565,False
15,71.16605,Talking,Avert,Fear,1.155977,1.363431,-3.254319,58.52211,50.43618,349.6838,325.4898,0,0.02,-1.573,0,0,0,145.4899,2.442934,2.040372,False
15,71.42152,Talking,Avert,Fear,1.138473,1.367059,-3.12373,55.79805,45.01589,352.3727,323.7156,0,0.02,-1.573,0,0,0,143.7157,2.3485,1.923768,False
15,71.68328,Talking,Avert,Fear,1.095558,1.384524,-2.970989,54.3255,39.30037,352.7748,321.9154,0,0.02,-1.573,0,0,0,141.9154,2.239765,1.776125,False
15,71.9355,Talking,Avert,Fear,1.074387,1.38468,-2.877147,55.30294,41.03975,357.5039,320.5175,0,0.02,-1.573,0,0,0,140.5175,2.171971,1.689706,False
15,72.20572,Talking,Avert,Fear,1.096317,1.41221,-2.807321,40.6884,43.58332,1.361677,318.3887,0,0.02,-1.573,0,0,0,138.3887,2.159562,1.650897,False
15,72.46507,Talking,Avert,Fear,1.110961,1.409656,-2.798508,41.58784,44.64185,0.7846847,317.8067,0,0.02,-1.573,0,0,0,137.8067,2.160381,1.654117,False
15,72.75248,Talking,Avert,Fear,1.176574,1.404633,-2.761089,40.75427,41.37156,358.198,315.279,0,0.02,-1.573,0,0,0,135.279,2.170965,1.672089,False
15,73.00399,Talking,Avert,Fear,1.270224,1.404155,-2.70585,40.51079,29.53552,355.1521,311.7282,0,0.02,-1.573,0,0,0,131.7282,2.193788,1.702004,False
15,73.2785,Talking,Avert,Fear,1.350055,1.418993,-2.647681,42.60036,24.46448,356.1917,308.5208,0,0.02,-1.573,0,0,0,128.5208,2.221434,1.725569,False
15,73.54204,Talking,Avert,Fear,1.340685,1.38965,-2.62911,55.16501,24.73283,354.5326,308.2289,0,0.02,-1.573,0,0,0,128.2289,2.188321,1.706694,False
15,73.79623,Talking,Avert,Fear,1.327783,1.381748,-2.597114,57.05896,26.46643,354.9509,307.6429,0,0.02,-1.573,0,0,0,127.6429,2.160133,1.676847,False
15,74.05098,Talking,Avert,Fear,1.324601,1.378507,-2.58259,56.96235,27.78029,355.5704,307.3141,0,0.02,-1.573,0,0,0,127.3141,2.149275,1.665485,False
15,74.30784,Talking,Avert,Fear,1.33451,1.375014,-2.562177,57.28025,31.60497,357.0301,306.5469,0,0.02,-1.573,0,0,0,126.5469,2.1437,1.661141,False
15,74.55818,Talking,Avert,Fear,1.377951,1.373796,-2.542042,57.17465,27.75379,357.2929,305.1167,0,0.02,-1.573,0,0,0,125.1167,2.161146,1.684574,False
15,74.81286,Talking,Avert,Fear,1.440809,1.37895,-2.534035,56.79155,20.69113,356.284,303.7037,0,0.02,-1.573,0,0,0,123.7037,2.201423,1.731912,False
15,75.06416,Talking,Avert,Fear,1.477185,1.378394,-2.521005,56.18441,16.7582,354.654,302.6909,0,0.02,-1.573,0,0,0,122.6909,2.219465,1.755218,False
15,75.32614,Talking,Avert,Fear,1.445136,1.382093,-2.467795,53.30917,12.76436,354.5057,301.7648,0,0.02,-1.573,0,0,0,121.7648,2.178158,1.699728,False
15,75.59814,Talking,Avert,Fear,1.375869,1.385599,-2.376645,52.52387,14.38047,353.987,300.2892,0,0.02,-1.573,0,0,0,120.2892,2.098505,1.59338,False
15,75.86706,Talking,Avert,Fear,1.369054,1.38641,-2.268566,52.93821,18.55599,354.601,296.9334,0,0.02,-1.573,0,0,0,116.9334,2.055529,1.535617,False
15,76.12498,Talking,Avert,Fear,1.439196,1.373237,-2.136807,50.90634,11.98525,350.9042,291.3928,0,0.02,-1.573,0,0,0,111.3928,2.054364,1.545692,False
15,76.38036,Talking,Avert,Fear,1.536262,1.400992,-2.009279,48.76192,7.280668,348.9158,285.8539,0,0.02,-1.573,0,0,0,105.8539,2.111298,1.59701,False
15,76.65478,Talking,Avert,Fear,1.591627,1.405822,-1.884317,49.78416,4.218312,347.6003,281.0672,0,0.02,-1.573,0,0,0,101.0672,2.133236,1.621787,False
15,76.91737,Talking,Avert,Fear,1.588855,1.387301,-1.753407,50.67585,4.7017,349.4126,276.4779,0,0.02,-1.573,0,0,0,96.47791,2.103929,1.599064,False
15,77.17261,Talking,Avert,Fear,1.55737,1.39148,-1.609285,50.54261,10.20835,354.2213,271.3347,0,0.02,-1.573,0,0,0,91.33469,2.075494,1.557793,False
15,77.43081,Talking,Avert,Fear,1.527894,1.395302,-1.474495,52.24856,3.566942,354.7619,266.3112,0,0.02,-1.573,0,0,0,86.3112,2.058062,1.531066,False
15,77.6976,Talking,Avert,Fear,1.46833,1.396511,-1.360955,47.32082,330.555,348.7019,261.7826,0,0.02,-1.573,0,0,0,81.7826,2.023793,1.483561,False
15,77.96101,Talking,Avert,Fear,1.393748,1.447152,-1.302248,33.15773,281.8817,348.4969,259.0065,0,0.02,-1.573,0,0,0,79.00653,2.013107,1.419803,False
15,78.24146,Talking,Avert,Fear,1.368891,1.46426,-1.294333,29.1179,253.5464,350.1062,258.4934,0,0.02,-1.573,0,0,0,78.49342,2.00933,1.396967,False
15,78.5108,Talking,Avert,Fear,1.374054,1.475715,-1.2923,26.04766,242.4147,352.1839,258.4542,0,0.02,-1.573,0,0,0,78.45415,2.021367,1.402432,False
15,78.77972,Talking,Avert,Fear,1.365835,1.480721,-1.263448,22.91871,243.9049,353.0395,257.2302,0,0.02,-1.573,0,0,0,77.23022,2.023619,1.400474,False
