id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
10,2165.612,Questions,Follow,Sad,-0.01250512,1.552929,1.596201,9.062476,253.9672,358.3059,179.7739,0,1.419854,-1.573,0,359.7078,0,359.7739,3.172018,3.169225,True
10,2165.868,Questions,Follow,Sad,-0.01156234,1.552648,1.594657,9.203041,251.6706,358.2287,179.7909,0,1.42052,-1.573,0,359.7243,0,359.7909,3.170432,3.167678,True
10,2166.118,Questions,Follow,Sad,-0.009590344,1.552457,1.587355,9.332757,246.0573,358.0735,179.8261,0,1.420339,-1.573,0,359.7426,0,359.8261,3.16313,3.16037,True
10,2166.376,Questions,Follow,Sad,-0.008038367,1.551308,1.581244,9.762189,242.321,358.0142,179.854,0,1.419383,-1.573,0,359.7651,0,359.854,3.157012,3.154254,True
10,2166.643,Questions,Follow,Sad,-0.007396856,1.552633,1.575604,8.842144,239.0297,358.7096,179.8654,0,1.417482,-1.573,0,359.7856,0,359.8654,3.151512,3.148613,True
10,2166.906,Questions,Follow,Sad,0.01988564,1.564072,1.540365,3.239731,215.4756,2.177482,180.366,0,1.416434,-1.573,0,359.8472,0,0.3659539,3.116927,3.113429,True
10,2167.17,Questions,Follow,Sad,0.05140137,1.565599,1.523791,1.844987,197.7342,4.162542,180.9509,0,1.415862,-1.573,0,0.04421176,0,0.9509234,3.100835,3.097217,True
10,2167.424,Questions,Follow,Sad,0.05568123,1.565306,1.521983,1.986619,196.2727,4.261571,181.0307,0,1.414529,-1.573,0,0.2663927,0,1.030686,3.099153,3.095484,True
10,2167.675,Questions,Follow,Sad,0.05705012,1.564308,1.522643,2.183347,196.44,3.95925,181.0558,0,1.412446,-1.573,0,0.4379513,0,1.055794,3.09989,3.096169,True
10,2167.945,Questions,Follow,Sad,0.05781705,1.564009,1.524628,2.140411,196.7134,4.116258,181.0693,0,1.409709,-1.573,0,0.5865249,0,1.069299,3.102007,3.098167,True
10,2168.195,Questions,Follow,Sad,0.05851287,1.564817,1.525591,2.036741,196.9706,4.296097,181.0818,0,1.407016,-1.573,0,0.6973596,0,1.081828,3.103158,3.099144,True
10,2168.46,Questions,Follow,Sad,0.05029706,1.564803,1.527078,2.013145,199.3585,3.323798,180.9295,0,1.404226,-1.573,0,0.7725679,0,0.9295111,3.104641,3.100486,True
10,2168.724,Questions,Follow,Sad,0.0342929,1.563878,1.530726,2.900063,204.4727,1.391232,180.633,0,1.401635,-1.573,0,0.7879625,0,0.6330321,3.108153,3.103916,True
10,2168.974,Questions,Follow,Sad,-0.01024004,1.546514,1.570837,12.41956,236.9951,359.0199,179.8134,0,1.397967,-1.573,0,0.6652014,0,359.8134,3.147361,3.143854,True
10,2169.237,Questions,Follow,Sad,-0.02614176,1.539587,1.600204,15.86209,253.293,0.1886978,179.528,0,1.392279,-1.573,0,0.4261051,0,359.528,3.176729,3.173312,True
10,2169.49,Questions,Follow,Sad,-0.02820198,1.536628,1.602174,17.13396,253.1324,359.7764,179.4911,0,1.387147,-1.573,0,0.2172355,0,359.4911,3.178816,3.1753,True
10,2169.753,Questions,Follow,Sad,-0.02806702,1.535515,1.60155,17.44254,252.7371,359.8239,179.4935,0,1.382828,-1.573,0,0.04569577,0,359.4934,3.178344,3.174675,True
10,2170.029,Questions,Follow,Sad,-0.02905725,1.535358,1.602576,17.74452,253.0963,359.9451,179.4758,0,1.379872,-1.573,0,359.911,0,359.4757,3.179513,3.175709,True
10,2170.28,Questions,Follow,Sad,-0.0313371,1.535241,1.604626,17.8538,254.7122,0.3475233,179.435,0,1.378325,-1.573,0,359.8072,0,359.435,3.181653,3.177781,True
10,2170.542,Questions,Follow,Sad,-0.03291284,1.536215,1.606187,17.66466,255.7606,0.815716,179.4069,0,1.378015,-1.573,0,359.7195,0,359.4069,3.183291,3.179357,True
10,2170.809,Questions,Follow,Sad,-0.03361157,1.537316,1.606887,17.01631,255.1211,1.612727,179.3944,0,1.378963,-1.573,0,359.6416,0,359.3944,3.184005,3.180065,True
10,2171.073,Questions,Follow,Sad,-0.03264891,1.539605,1.602826,15.98197,252.6632,2.07069,179.411,0,1.381016,-1.573,0,359.5862,0,359.411,3.179951,3.175994,True
10,2171.328,Questions,Follow,Sad,-0.03062925,1.541573,1.600829,15.14024,251.7729,2.222482,179.4471,0,1.384015,-1.573,0,359.5491,0,359.4471,3.177885,3.173977,True
10,2171.593,Questions,Follow,Sad,-0.02830226,1.542355,1.599777,14.61719,250.9084,2.239851,179.4889,0,1.387705,-1.573,0,359.5309,0,359.4889,3.17667,3.172903,True
10,2171.856,Questions,Follow,Sad,-0.02692939,1.542471,1.597083,14.6089,249.1946,2.282996,179.5133,0,1.391671,-1.573,0,359.5238,0,359.5133,3.173782,3.170197,True
10,2172.121,Questions,Follow,Sad,-0.0247765,1.542739,1.593471,14.50449,247.0747,2.025178,179.5517,0,1.395536,-1.573,0,359.5264,0,359.5517,3.169988,3.166568,True
10,2172.388,Questions,Follow,Sad,-0.02323491,1.543052,1.591751,14.63035,246.3334,1.906201,179.5794,0,1.399355,-1.573,0,359.5348,0,359.5793,3.168097,3.164836,True
10,2172.644,Questions,Follow,Sad,-0.01986994,1.5437,1.592155,14.17742,246.0369,1.85831,179.6403,0,1.402654,-1.573,0,359.5508,0,359.6403,3.168358,3.165217,True
10,2172.906,Questions,Follow,Sad,-0.01705698,1.544629,1.59227,13.68916,245.8202,1.938687,179.6913,0,1.405852,-1.573,0,359.5783,0,359.6913,3.168357,3.165316,True
10,2173.161,Questions,Follow,Sad,-0.01509657,1.544746,1.591392,13.61805,244.9236,2.017066,179.7267,0,1.408376,-1.573,0,359.6079,0,359.7267,3.167365,3.164428,True
10,2173.431,Questions,Follow,Sad,-0.01291664,1.544569,1.590963,13.4334,244.0856,1.979735,179.7661,0,1.410216,-1.573,0,359.6409,0,359.7661,3.166841,3.163989,True
10,2173.702,Questions,Follow,Sad,-0.006304329,1.549017,1.580609,11.2241,238.2908,2.404732,179.8855,0,1.411505,-1.573,0,359.68,0,359.8855,3.156612,3.153615,True
10,2173.973,Questions,Follow,Sad,0.0188024,1.558078,1.545294,6.12611,215.3556,2.421422,180.3455,0,1.413271,-1.573,0,359.771,0,0.3454727,3.121711,3.118351,True
10,2174.229,Questions,Follow,Sad,0.03890805,1.561282,1.527737,4.502066,200.5946,2.848871,180.7189,0,1.415254,-1.573,0,359.9594,0,0.7189099,3.104417,3.100981,True
10,2174.479,Questions,Follow,Sad,0.03720467,1.560131,1.525036,4.807778,199.9411,2.066612,180.688,0,1.415994,-1.573,0,0.1298961,0,0.6880385,3.101611,3.09826,True
10,2174.75,Questions,Follow,Sad,0.02488808,1.560154,1.52717,4.762356,204.4599,1.280603,180.4599,0,1.415552,-1.573,0,0.23553,0,0.4599592,3.10364,3.10027,True
10,2175.001,Questions,Follow,Sad,0.02167459,1.560562,1.525287,4.508987,203.8477,1.37663,180.4008,0,1.414358,-1.573,0,0.2773938,0,0.4008158,3.10181,3.098363,True
10,2175.272,Questions,Follow,Sad,0.02206317,1.559718,1.524504,4.801111,202.9175,1.313994,180.4081,0,1.412243,-1.573,0,0.3075307,0,0.4081045,3.101091,3.097582,True
10,2175.542,Questions,Follow,Sad,-0.004436039,1.553465,1.548269,8.033335,221.9592,358.2611,179.9186,0,1.409147,-1.573,0,0.2964121,0,359.9186,3.124606,3.121272,True
10,2175.81,Questions,Follow,Sad,-0.02964091,1.540516,1.599468,15.43574,252.3559,1.399407,179.4647,0,1.403595,-1.573,0,0.1404934,0,359.4647,3.17556,3.172606,True
10,2176.084,Questions,Follow,Sad,-0.03227629,1.53821,1.615731,16.50986,257.4443,0.5106044,179.4201,0,1.396924,-1.573,0,359.9721,0,359.4201,3.192023,3.188895,True
10,2176.338,Questions,Follow,Sad,-0.03053102,1.537306,1.61677,16.95647,257.1285,0.3165076,179.4516,0,1.391063,-1.573,0,359.8494,0,359.4516,3.193266,3.189916,True
10,2176.597,Questions,Follow,Sad,-0.02759951,1.536562,1.615337,17.34047,256.1022,0.2847582,179.504,0,1.385648,-1.573,0,359.7628,0,359.504,3.192026,3.188457,True
10,2176.861,Questions,Follow,Sad,-0.02474494,1.536695,1.615825,17.17103,255.7153,0.3488864,179.5554,0,1.381084,-1.573,0,359.7081,0,359.5554,3.192715,3.188921,True
10,2177.125,Questions,Follow,Sad,-0.02302948,1.538283,1.614608,16.66353,254.6838,0.6348,179.5861,0,1.377515,-1.573,0,359.6759,0,359.5861,3.191743,3.187691,True
10,2177.376,Questions,Follow,Sad,-0.0238987,1.536902,1.611436,17.31351,254.5371,1.256897,179.57,0,1.375101,-1.573,0,359.6559,0,359.57,3.188633,3.184525,True
10,2177.626,Questions,Follow,Sad,-0.02756811,1.536576,1.610497,17.46462,255.6534,1.772381,179.5038,0,1.373424,-1.573,0,359.6298,0,359.5038,3.187795,3.183617,True
10,2177.877,Questions,Follow,Sad,-0.02925946,1.536742,1.608628,17.23358,256.1774,2.37079,179.4731,0,1.372574,-1.573,0,359.5972,0,359.4731,3.185995,3.181763,True
10,2178.131,Questions,Follow,Sad,-0.03039168,1.538893,1.607348,16.5316,256.0137,2.71918,179.4525,0,1.37288,-1.573,0,359.5669,0,359.4525,3.184823,3.180493,True
10,2178.382,Questions,Follow,Sad,-0.03225147,1.538887,1.606023,16.3374,255.043,2.719353,179.4188,0,1.374117,-1.573,0,359.5373,0,359.4188,3.183454,3.179187,True
10,2178.638,Questions,Follow,Sad,-0.03323418,1.539521,1.601573,16.10579,253.0652,2.591406,179.4002,0,1.376105,-1.573,0,359.5084,0,359.4002,3.178949,3.174747,True
10,2178.906,Questions,Follow,Sad,-0.03504428,1.540233,1.597994,15.69192,252.4629,2.712977,179.3668,0,1.378984,-1.573,0,359.4794,0,359.3668,3.175284,3.171187,True
10,2179.16,Questions,Follow,Sad,-0.03473288,1.540631,1.593614,15.32384,251.3722,2.944702,179.3716,0,1.382187,-1.573,0,359.4524,0,359.3716,3.170765,3.166804,True
10,2179.425,Questions,Follow,Sad,-0.03221953,1.542187,1.585736,14.56965,249.3885,3.278862,179.4156,0,1.386027,-1.573,0,359.4391,0,359.4156,3.162758,3.1589,True
10,2179.689,Questions,Follow,Sad,-0.0317119,1.541995,1.580763,14.63879,248.3288,4.202822,179.4239,0,1.390193,-1.573,0,359.4342,0,359.4239,3.157574,3.153923,True
10,2179.939,Questions,Follow,Sad,-0.02918379,1.542826,1.574952,14.12169,244.1093,4.904931,179.4689,0,1.39405,-1.573,0,359.4349,0,359.4688,3.151601,3.148088,True
10,2180.202,Questions,Follow,Sad,-0.01981337,1.540675,1.565679,14.47626,235.7881,6.196091,179.6383,0,1.39793,-1.573,0,359.4616,0,359.6383,3.141986,3.138742,True
10,2180.453,Questions,Follow,Sad,-0.01496387,1.539018,1.563804,14.94715,230.9701,6.807587,179.7267,0,1.400767,-1.573,0,359.5129,0,359.7267,3.139884,3.136839,True
10,2180.723,Questions,Follow,Sad,-0.01336985,1.539115,1.562242,15.21749,227.2609,6.446813,179.7557,0,1.40325,-1.573,0,359.5661,0,359.7557,3.138213,3.13527,True
10,2180.975,Questions,Follow,Sad,-0.001797173,1.542756,1.551359,13.2357,218.5169,5.987196,179.967,0,1.405329,-1.573,0,359.623,0,359.967,3.127381,3.12436,True
10,2181.244,Questions,Follow,Sad,0.03151375,1.550794,1.533284,8.534112,199.1176,5.797255,180.5813,0,1.408496,-1.573,0,359.7837,0,0.5812551,3.109701,3.106444,True
10,2181.499,Questions,Follow,Sad,0.03720563,1.553425,1.531194,7.16442,196.767,7.019203,180.6867,0,1.411306,-1.573,0,359.9792,0,0.6866913,3.107669,3.104417,True
10,2181.758,Questions,Follow,Sad,0.03809912,1.55154,1.530501,7.91228,196.4257,6.19814,180.7033,0,1.413125,-1.573,0,0.1455043,0,0.7033377,3.10682,3.103735,True
10,2182.012,Questions,Follow,Sad,0.03746703,1.552835,1.532506,7.465985,196.5365,5.671013,180.6912,0,1.413715,-1.573,0,0.268343,0,0.6912234,3.108847,3.105732,True
10,2182.276,Questions,Follow,Sad,0.03665811,1.554327,1.534551,6.992928,196.9098,5.402863,180.6759,0,1.413755,-1.573,0,0.3680179,0,0.6758563,3.110945,3.107767,True
10,2182.541,Questions,Follow,Sad,0.03408392,1.553572,1.534952,7.282783,197.8405,4.693396,180.6283,0,1.412825,-1.573,0,0.4353007,0,0.6283193,3.111324,3.108139,True
10,2182.793,Questions,Follow,Sad,0.005120526,1.554258,1.550831,7.26238,214.1531,1.884914,180.0939,0,1.41106,-1.573,0,0.4307837,0,0.09391811,3.127115,3.123835,True
10,2183.055,Questions,Follow,Sad,-0.02411251,1.552099,1.583959,8.441009,237.2709,0.1910156,179.5624,0,1.408511,-1.573,0,0.2799323,0,359.5624,3.160314,3.157051,True
10,2183.32,Questions,Follow,Sad,-0.03268684,1.552064,1.600708,9.112854,245.8922,359.5585,179.4099,0,1.405261,-1.573,0,0.08777384,0,359.4099,3.177269,3.173876,True
10,2183.571,Questions,Follow,Sad,-0.03267809,1.551544,1.603327,9.109673,246.7359,359.52,179.4106,0,1.401953,-1.573,0,359.9369,0,359.4106,3.180016,3.176495,True
10,2183.84,Questions,Follow,Sad,-0.03286357,1.551189,1.601856,9.145556,246.5094,359.4392,179.4069,0,1.398212,-1.573,0,359.8116,0,359.407,3.17871,3.175026,True
10,2184.096,Questions,Follow,Sad,-0.03323001,1.548084,1.60024,11.05578,246.8828,359.9827,179.4,0,1.394536,-1.573,0,359.7183,0,359.4,3.177126,3.173414,True
10,2184.357,Questions,Follow,Sad,-0.03224675,1.54569,1.597165,11.92991,246.4034,0.2940973,179.4172,0,1.390403,-1.573,0,359.6461,0,359.4172,3.17413,3.170329,True
10,2184.626,Questions,Follow,Sad,-0.03094122,1.545684,1.594893,12.04606,245.7477,0.521099,179.4404,0,1.38656,-1.573,0,359.5945,0,359.4404,3.172038,3.168044,True
10,2184.903,Questions,Follow,Sad,-0.03015582,1.545898,1.595752,12.0132,245.2946,0.4344115,179.4548,0,1.383537,-1.573,0,359.5595,0,359.4547,3.173052,3.168896,True
10,2185.16,Questions,Follow,Sad,-0.02883408,1.54641,1.5967,11.8541,245.0635,0.4208389,179.4788,0,1.381411,-1.573,0,359.5368,0,359.4788,3.174122,3.169831,True
10,2185.43,Questions,Follow,Sad,-0.02729166,1.546684,1.596644,11.86805,244.7028,0.3697624,179.5067,0,1.380239,-1.573,0,359.5266,0,359.5067,3.174128,3.169761,True
10,2185.691,Questions,Follow,Sad,-0.02099282,1.549255,1.585148,10.7132,238.6407,1.692714,179.6192,0,1.379996,-1.573,0,359.5288,0,359.6191,3.16275,3.158218,True
10,2185.953,Questions,Follow,Sad,0.01523438,1.5572,1.543616,6.128669,209.8087,3.897812,180.2801,0,1.381711,-1.573,0,359.613,0,0.2800663,3.12159,3.116653,True
10,2186.223,Questions,Follow,Sad,0.03853397,1.556994,1.530888,5.995029,198.349,4.8227,180.7113,0,1.384834,-1.573,0,359.842,0,0.7112758,3.108897,3.104127,True
10,2186.474,Questions,Follow,Sad,0.03972549,1.555691,1.529774,6.347844,198.9605,4.92166,180.7335,0,1.387891,-1.573,0,0.03760102,0,0.7335303,3.107562,3.103028,True
10,2186.75,Questions,Follow,Sad,0.04102657,1.555943,1.531194,6.275898,199.7507,4.931518,180.7572,0,1.391504,-1.573,0,0.207129,0,0.7572055,3.108817,3.104465,True
10,2187.001,Questions,Follow,Sad,0.01327637,1.552184,1.553103,8.959223,217.6302,1.500605,180.2433,0,1.395153,-1.573,0,0.2979398,0,0.2433302,3.130073,3.126131,True
10,2187.264,Questions,Follow,Sad,-0.01944648,1.54326,1.59442,13.47516,246.3718,2.319621,179.6482,0,1.397598,-1.573,0,0.2004553,0,359.6482,3.170827,3.16748,True
10,2187.529,Questions,Follow,Sad,-0.02398537,1.538979,1.597921,16.37696,248.1994,1.178233,179.5666,0,1.399371,-1.573,0,0.05663574,0,359.5666,3.174084,3.171012,True
10,2187.798,Questions,Follow,Sad,-0.02201596,1.533355,1.597236,18.56123,248.4911,0.5248024,179.6021,0,1.400417,-1.573,0,359.9431,0,359.6021,3.173098,3.170312,True
10,2188.055,Questions,Follow,Sad,-0.0211085,1.532174,1.598719,18.95056,249.307,0.6185443,179.6187,0,1.401192,-1.573,0,359.8683,0,359.6187,3.174493,3.171789,True
10,2188.308,Questions,Follow,Sad,-0.02245914,1.531271,1.598656,19.46632,249.3027,0.6126902,179.5943,0,1.402015,-1.573,0,359.8099,0,359.5943,3.174368,3.171735,True
10,2188.57,Questions,Follow,Sad,-0.02306211,1.530296,1.59588,19.75279,248.5257,0.8949763,179.583,0,1.402675,-1.573,0,359.7588,0,359.583,3.171533,3.168964,True
10,2188.82,Questions,Follow,Sad,-0.02392989,1.531277,1.596082,19.41601,248.3956,0.956216,179.5674,0,1.40321,-1.573,0,359.7169,0,359.5674,3.171759,3.169173,True
10,2189.076,Questions,Follow,Sad,-0.02718078,1.530403,1.599685,19.68543,250.9361,1.124317,179.5092,0,1.403479,-1.573,0,359.6773,0,359.5092,3.175339,3.172801,True
10,2189.332,Questions,Follow,Sad,-0.03147553,1.532045,1.603243,19.14374,252.5935,1.325449,179.4322,0,1.403329,-1.573,0,359.6317,0,359.4323,3.179006,3.176399,True
10,2189.61,Questions,Follow,Sad,-0.03425965,1.532856,1.605837,18.7594,252.9892,1.312614,179.3825,0,1.402859,-1.573,0,359.5765,0,359.3825,3.181679,3.179022,True
10,2189.874,Questions,Follow,Sad,-0.03695298,1.533698,1.605528,18.36495,252.3407,1.444905,179.3339,0,1.401853,-1.573,0,359.5249,0,359.3339,3.181476,3.178743,True
10,2190.141,Questions,Follow,Sad,-0.03698062,1.535212,1.601246,17.63016,251.0358,1.754526,179.3325,0,1.40032,-1.573,0,359.4773,0,359.3325,3.177326,3.174461,True
10,2190.41,Questions,Follow,Sad,-0.03452331,1.536896,1.597823,16.93545,251.0056,1.983418,179.3762,0,1.398393,-1.573,0,359.447,0,359.3762,3.174034,3.171011,True
10,2190.678,Questions,Follow,Sad,-0.03083123,1.538343,1.59341,16.24669,249.8051,2.23692,179.4421,0,1.396204,-1.573,0,359.437,0,359.4421,3.169749,3.16656,True
10,2190.929,Questions,Follow,Sad,-0.02854393,1.539362,1.589619,15.86292,248.9975,2.350663,179.4829,0,1.393805,-1.573,0,359.4432,0,359.4829,3.166095,3.162747,True
10,2191.194,Questions,Follow,Sad,-0.02832004,1.539718,1.587525,15.69912,249.1429,2.490344,179.4866,0,1.390927,-1.573,0,359.4536,0,359.4866,3.164152,3.160652,True
10,2191.457,Questions,Follow,Sad,-0.02854544,1.539458,1.587476,15.91619,249.1795,2.455935,179.4825,0,1.387766,-1.573,0,359.4605,0,359.4825,3.164243,3.160604,True
10,2191.724,Questions,Follow,Sad,-0.02864162,1.538973,1.589373,16.12998,248.8634,2.308452,179.4811,0,1.384359,-1.573,0,359.4659,0,359.4811,3.16628,3.162503,True
10,2191.978,Questions,Follow,Sad,-0.02769814,1.538591,1.590982,16.21891,248.098,2.323106,179.4984,0,1.3811,-1.573,0,359.4711,0,359.4984,3.168021,3.164104,True
10,2192.232,Questions,Follow,Sad,-0.02509031,1.53956,1.593247,15.89554,247.485,2.324745,179.546,0,1.37815,-1.573,0,359.4821,0,359.546,3.170458,3.166346,True
10,2192.499,Questions,Follow,Sad,-0.02073359,1.542691,1.588663,14.27806,243.4822,2.869056,179.6243,0,1.375605,-1.573,0,359.5022,0,359.6243,3.166143,3.161731,True
10,2192.75,Questions,Follow,Sad,0.01814938,1.557539,1.541108,6.563749,210.0502,4.042293,180.3339,0,1.375613,-1.573,0,359.5889,0,0.3339226,3.119471,3.114161,True
10,2193.011,Questions,Follow,Sad,0.05330538,1.559175,1.532811,4.590394,190.0552,5.693353,180.9833,0,1.377495,-1.573,0,359.8549,0,0.9832774,3.111577,3.106268,True
10,2193.263,Questions,Follow,Sad,0.05580721,1.559585,1.537884,3.844608,189.2528,5.183545,181.0277,0,1.379351,-1.573,0,0.1148153,0,1.027738,3.1166,3.111384,True
10,2193.517,Questions,Follow,Sad,0.05587344,1.560002,1.536508,3.830988,189.8083,5.332873,181.0294,0,1.381663,-1.573,0,0.3229325,0,1.029413,3.115119,3.11001,True
10,2193.79,Questions,Follow,Sad,0.05550754,1.55801,1.531772,4.565638,190.9565,5.070819,181.0242,0,1.384068,-1.573,0,0.4895479,0,1.024233,3.110136,3.105268,True
10,2194.056,Questions,Follow,Sad,0.05503628,1.557447,1.52754,4.88274,191.0363,4.6079,181.0169,0,1.386782,-1.573,0,0.6151522,0,1.016925,3.105721,3.101028,True
10,2194.321,Questions,Follow,Sad,0.02539838,1.557257,1.538656,4.785058,207.7349,1.489703,180.4677,0,1.389813,-1.573,0,0.6737689,0,0.4676569,3.116262,3.11176,True
10,2194.587,Questions,Follow,Sad,-0.01995062,1.552629,1.58352,7.908596,241.3537,358.4612,179.6379,0,1.392721,-1.573,0,0.5126287,0,359.6379,3.160631,3.156583,True
10,2194.837,Questions,Follow,Sad,-0.02822316,1.548244,1.596061,10.99122,247.4549,0.2508759,179.4897,0,1.395026,-1.573,0,0.298684,0,359.4897,3.172888,3.169186,True
10,2195.107,Questions,Follow,Sad,-0.02985518,1.546707,1.594856,11.57186,248.1186,0.6079062,179.46,0,1.397529,-1.573,0,0.1008083,0,359.46,3.171507,3.167996,True
10,2195.371,Questions,Follow,Sad,-0.02953021,1.546756,1.590754,11.45954,248.0855,0.8232348,179.4652,0,1.400222,-1.573,0,359.951,0,359.4652,3.167283,3.163892,True
10,2195.623,Questions,Follow,Sad,-0.02908081,1.547102,1.588194,11.33884,248.3433,1.325831,179.4729,0,1.403079,-1.573,0,359.8436,0,359.4729,3.164606,3.161327,True
10,2195.879,Questions,Follow,Sad,-0.0294772,1.547835,1.584743,11.22392,248.3239,1.756538,179.4652,0,1.40609,-1.573,0,359.7566,0,359.4652,3.16106,3.157881,True
10,2196.137,Questions,Follow,Sad,-0.02870782,1.547791,1.58074,11.29043,247.9043,1.94676,179.4785,0,1.408916,-1.573,0,359.6932,0,359.4785,3.156927,3.153871,True
10,2196.399,Questions,Follow,Sad,-0.02757274,1.548177,1.579504,11.2214,248.1138,2.180547,179.4989,0,1.411602,-1.573,0,359.6439,0,359.4989,3.155582,3.152625,True
10,2196.66,Questions,Follow,Sad,-0.0262883,1.54842,1.579702,11.06708,247.9027,2.23103,179.5223,0,1.413762,-1.573,0,359.6133,0,359.5222,3.155686,3.152812,True
10,2196.913,Questions,Follow,Sad,-0.02596827,1.548627,1.579906,11.06323,247.5682,2.474841,179.5281,0,1.415345,-1.573,0,359.5943,0,359.5281,3.155829,3.153013,True
10,2197.176,Questions,Follow,Sad,-0.01884572,1.551033,1.564037,10.17343,236.2647,3.657155,179.6558,0,1.416388,-1.573,0,359.5825,0,359.6558,3.139982,3.137094,True
10,2197.44,Questions,Follow,Sad,0.01938372,1.553943,1.52824,7.63977,206.3893,2.440684,180.3581,0,1.417315,-1.573,0,359.6747,0,0.3581119,3.104309,3.1013,True
10,2197.706,Questions,Follow,Sad,0.02926,1.555859,1.527224,7.08786,202.3395,2.808255,180.5407,0,1.417858,-1.573,0,359.8711,0,0.5407432,3.103432,3.100362,True
10,2197.956,Questions,Follow,Sad,-0.001932951,1.545297,1.553867,12.11986,222.8042,357.1184,179.9646,0,1.416983,-1.573,0,359.9763,0,359.9646,3.129499,3.126868,True
10,2198.217,Questions,Follow,Sad,-0.02605831,1.537803,1.591011,16.26004,248.3863,1.890091,179.5281,0,1.412973,-1.573,0,359.9108,0,359.5281,3.16658,3.164119,True
10,2198.468,Questions,Follow,Sad,-0.02856354,1.535847,1.59426,17.43173,249.2222,1.292838,179.4833,0,1.408228,-1.573,0,359.8175,0,359.4833,3.169958,3.167389,True
10,2198.724,Questions,Follow,Sad,-0.02778025,1.533965,1.594473,18.36065,249.1942,1.42135,179.4975,0,1.403043,-1.573,0,359.7423,0,359.4975,3.170299,3.167594,True
10,2198.976,Questions,Follow,Sad,-0.02713909,1.531628,1.596628,19.4844,250.9019,1.651866,179.5094,0,1.397509,-1.573,0,359.6888,0,359.5094,3.17258,3.169744,True
10,2199.234,Questions,Follow,Sad,-0.028293,1.531096,1.599567,19.8176,252.7093,1.891749,179.4891,0,1.391802,-1.573,0,359.6453,0,359.489,3.175749,3.172693,True
10,2199.499,Questions,Follow,Sad,-0.0275791,1.532015,1.597763,19.3713,252.1908,2.231946,179.5017,0,1.386381,-1.573,0,359.6096,0,359.5016,3.174225,3.170883,True
10,2199.76,Questions,Follow,Sad,-0.02657582,1.532925,1.596671,18.90968,251.3871,2.486852,179.5196,0,1.38162,-1.573,0,359.5863,0,359.5196,3.173391,3.169782,True
10,2200.031,Questions,Follow,Sad,-0.02508487,1.533806,1.595499,18.53893,250.951,2.516317,179.5464,0,1.377292,-1.573,0,359.5729,0,359.5464,3.172461,3.168598,True
10,2200.305,Questions,Follow,Sad,-0.02430328,1.534086,1.596009,18.33054,251.3643,2.486575,179.5606,0,1.373771,-1.573,0,359.5693,0,359.5606,3.173155,3.169103,True
10,2200.556,Questions,Follow,Sad,-0.0241544,1.534333,1.5951,18.31554,251.3075,2.594427,179.5632,0,1.371138,-1.573,0,359.568,0,359.5632,3.172392,3.168192,True
10,2200.813,Questions,Follow,Sad,-0.02473687,1.534187,1.592841,18.38522,250.9226,2.601205,179.5523,0,1.3691,-1.573,0,359.5653,0,359.5523,3.170238,3.165937,True
10,2201.067,Questions,Follow,Sad,-0.02383555,1.534034,1.591082,18.36125,250.9973,2.752334,179.5684,0,1.367829,-1.573,0,359.5637,0,359.5684,3.168534,3.164172,True
10,2201.331,Questions,Follow,Sad,-0.02337202,1.534319,1.590363,18.33155,251.0792,2.748889,179.5767,0,1.36729,-1.573,0,359.5663,0,359.5767,3.167856,3.16345,True
10,2201.588,Questions,Follow,Sad,-0.02307354,1.534542,1.589917,18.26165,251.1013,2.753287,179.582,0,1.36762,-1.573,0,359.5697,0,359.582,3.167403,3.163001,True
10,2201.842,Questions,Follow,Sad,-0.02280773,1.535067,1.591018,18.01217,251.0244,2.791823,179.587,0,1.368726,-1.573,0,359.5731,0,359.587,3.16847,3.1641,True
10,2202.109,Questions,Follow,Sad,-0.02255502,1.534954,1.590793,18.00502,250.9178,2.865434,179.5915,0,1.37075,-1.573,0,359.5776,0,359.5916,3.168131,3.163873,True
10,2202.362,Questions,Follow,Sad,-0.02248206,1.534824,1.591531,18.10964,250.6924,2.911083,179.593,0,1.373219,-1.573,0,359.5804,0,359.593,3.168735,3.164611,True
10,2202.627,Questions,Follow,Sad,-0.0233418,1.535118,1.593932,18.00676,250.5372,2.888329,179.5777,0,1.376222,-1.573,0,359.5826,0,359.5777,3.171001,3.167018,True
10,2202.899,Questions,Follow,Sad,-0.02417924,1.5346,1.596928,18.23526,250.298,2.691818,179.563,0,1.379737,-1.573,0,359.5797,0,359.563,3.1738,3.17002,True
10,2203.156,Questions,Follow,Sad,-0.02422385,1.53485,1.600009,18.16289,249.9819,2.324261,179.5626,0,1.383261,-1.573,0,359.5754,0,359.5626,3.17672,3.173101,True
10,2203.41,Questions,Follow,Sad,-0.02326322,1.535959,1.600741,17.64351,249.3008,2.180363,179.58,0,1.386978,-1.573,0,359.574,0,359.58,3.177321,3.173826,True
10,2203.683,Questions,Follow,Sad,-0.02159946,1.537827,1.601484,16.96587,248.4323,2.220581,179.6102,0,1.391116,-1.573,0,359.5792,0,359.6102,3.177946,3.174557,True
10,2203.937,Questions,Follow,Sad,-0.02259404,1.53875,1.601968,16.48313,247.7778,1.997248,179.5923,0,1.394905,-1.573,0,359.5852,0,359.5923,3.178305,3.175048,True
