id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
14,1838.552,Talking,Avert,Joy,-0.192572,1.50682,1.44067,26.04472,202.3646,358.8038,176.3438,0,1.351051,-1.573,0,352.7944,0,356.3438,3.023832,3.019817,True
14,1838.804,Talking,Avert,Joy,-0.1919354,1.506739,1.453006,24.2876,180.7836,353.1837,176.3707,0,1.349111,-1.573,0,352.4702,0,356.3707,3.036181,3.032087,True
14,1839.08,Talking,Avert,Joy,-0.181064,1.51951,1.473839,19.70898,176.8169,352.6289,176.5991,0,1.347644,-1.573,0,352.1995,0,356.5991,3.057049,3.052214,True
14,1839.333,Talking,Avert,Joy,-0.1705595,1.520035,1.46807,19.76895,176.5546,353.4455,176.7899,0,1.347605,-1.573,0,352.0063,0,356.7899,3.050726,3.045849,True
14,1839.609,Talking,Avert,Joy,-0.1729802,1.501772,1.427371,25.78395,178.436,353.0636,176.7004,0,1.345973,-1.573,0,351.8531,0,356.7004,3.009389,3.005353,True
14,1839.885,Talking,Avert,Joy,-0.1516981,1.482158,1.324257,29.94763,178.2103,353.693,177.0028,0,1.340214,-1.573,0,351.7333,0,357.0028,2.904696,2.901226,True
14,1840.151,Talking,Avert,Joy,-0.09635448,1.492364,1.193051,25.20447,178.3042,353.0333,178.0049,0,1.334275,-1.573,0,351.6455,0,358.0049,2.77224,2.767729,True
14,1840.402,Talking,Avert,Joy,-0.07356767,1.515733,1.061845,18.38156,182.0543,352.068,178.4007,0,1.333981,-1.573,0,351.5803,0,358.4007,2.642131,2.635872,True
14,1840.66,Talking,Avert,Joy,-0.0920039,1.508955,0.8706583,11.11606,183.4617,352.2629,177.8438,0,1.336244,-1.573,0,352.3935,0,357.8438,2.451481,2.44539,True
14,1840.921,Talking,Avert,Joy,-0.1248185,1.534801,0.6616353,9.253384,179.696,352.7097,176.803,0,1.339475,-1.573,0,353.4247,0,356.803,2.246626,2.238119,True
14,1841.189,Talking,Avert,Joy,-0.109176,1.537989,0.461483,10.61933,176.3645,355.4822,176.9283,0,1.347498,-1.573,0,354.2231,0,356.9283,2.046296,2.03741,True
14,1841.451,Talking,Avert,Joy,-0.05407761,1.515024,0.2570741,11.00797,176.6912,355.5388,178.3074,0,1.351208,-1.573,0,354.8276,0,358.3074,1.838187,1.830873,True
14,1841.709,Talking,Avert,Joy,-0.01933332,1.541983,0.06475353,10.32065,180.0437,353.07,179.3237,0,1.356554,-1.573,0,355.2852,0,359.3237,1.648331,1.637868,True
14,1841.972,Talking,Avert,Joy,-0.02291562,1.523516,-0.1284907,9.759785,178.8493,352.2984,179.0911,0,1.363167,-1.573,0,355.6425,0,359.0911,1.453562,1.444691,True
14,1842.24,Talking,Avert,Joy,-0.06592212,1.529981,-0.3411503,8.457714,177.4948,351.8509,176.9368,0,1.366109,-1.573,0,355.9202,0,356.9368,1.244449,1.233612,True
14,1842.503,Talking,Avert,Joy,-0.08001795,1.544485,-0.5255373,10.30993,177.3368,353.3318,175.6315,0,1.373434,-1.573,0,356.1316,0,355.6315,1.064349,1.050515,True
14,1842.755,Talking,Avert,Joy,-0.06903214,1.524018,-0.6942728,11.5699,178.7307,353.7472,175.5081,0,1.379231,-1.573,0,356.2865,0,355.5081,0.8932469,0.8814346,True
14,1843.006,Talking,Avert,Joy,-0.02313453,1.516567,-0.8519855,11.57332,181.6439,354.9053,178.1622,0,1.380591,-1.573,0,356.4053,0,358.1622,0.7340889,0.7213855,True
14,1843.26,Talking,Avert,Joy,-0.01006737,1.528825,-0.9616098,13.12947,180.1765,353.2009,179.0566,0,1.383587,-1.573,0,356.4997,0,359.0566,0.6284851,0.611473,True
14,1843.519,Talking,Avert,Joy,-0.02206897,1.523946,-1.026563,15.65064,177.1171,352.429,177.6873,0,1.386551,-1.573,0,356.5732,0,357.6873,0.5638776,0.5468825,True
14,1843.781,Talking,Avert,Joy,-0.0311394,1.527366,-1.061012,15.65896,177.1392,352.5648,176.5195,0,1.389453,-1.573,0,356.6307,0,356.5195,0.5311507,0.5129337,True
14,1844.05,Talking,Avert,Joy,-0.02403362,1.520061,-1.079379,16.32951,177.1266,352.6006,177.2126,0,1.39109,-1.573,0,357.3782,0,357.2126,0.5107573,0.4942059,True
14,1844.303,Talking,Avert,Joy,-0.01812708,1.520111,-1.084816,17.09745,177.0658,352.1557,177.8735,0,1.39116,-1.573,0,359.2408,0,357.8735,0.5052527,0.4885199,True
14,1844.555,Talking,Avert,Joy,-0.01984335,1.517394,-1.08476,17.47751,177.9126,352.1571,177.6726,0,1.390641,-1.573,0,0.7016931,0,357.6726,0.5048148,0.4886426,True
14,1844.809,Talking,Avert,Joy,-0.01456317,1.517655,-1.080049,17.80791,177.3083,352.3346,178.3078,0,1.389134,-1.573,0,1.813137,0,358.3078,0.5096372,0.493166,True
14,1845.07,Talking,Avert,Joy,-0.007514,1.518541,-1.075281,17.44472,177.4064,352.8064,179.1351,0,1.387252,-1.573,0,2.699571,0,359.1351,0.5147984,0.4977758,True
14,1845.325,Talking,Avert,Joy,-0.005048453,1.516715,-1.076258,17.66356,177.8094,352.8516,179.4177,0,1.384718,-1.573,0,3.376787,0,359.4177,0.5140049,0.4967672,True
14,1845.594,Talking,Avert,Joy,0.0006499093,1.515037,-1.081652,18.42646,177.553,353.5284,180.0758,0,1.381311,-1.573,0,3.92247,0,0.0757855,0.5092207,0.4913482,True
14,1845.851,Talking,Avert,Joy,0.002243694,1.516154,-1.082696,18.29932,177.7938,353.4962,180.2622,0,1.377649,-1.573,0,4.318687,0,0.2621911,0.5094964,0.4903091,True
14,1846.106,Talking,Avert,Joy,-0.003019751,1.514876,-1.08039,18.25655,178.3268,353.3568,179.6488,0,1.373854,-1.573,0,4.621216,0,359.6488,0.5124068,0.492619,True
14,1846.357,Talking,Avert,Joy,-0.004403699,1.517033,-1.07397,17.91479,177.4347,353.2953,179.4944,0,1.369818,-1.573,0,4.854715,0,359.4944,0.5203102,0.4990495,True
14,1846.611,Talking,Avert,Joy,0.0006177503,1.51756,-1.07074,17.23675,176.8015,353.7801,180.0705,0,1.366216,-1.573,0,5.035177,0,0.07047041,0.5245672,0.5022603,True
14,1846.881,Talking,Avert,Joy,0.006519193,1.517045,-1.073113,17.47677,176.2936,354.5662,180.7472,0,1.362449,-1.573,0,5.18389,0,0.7471717,0.5232867,0.499929,True
14,1847.152,Talking,Avert,Joy,0.004306955,1.5168,-1.076243,18.07958,176.083,354.1843,180.4967,0,1.35877,-1.573,0,4.692729,0,0.4967503,0.5213057,0.4967757,True
14,1847.405,Talking,Avert,Joy,0.0017577,1.514411,-1.077425,18.4417,176.02,353.8617,180.2032,0,1.355478,-1.573,0,4.042244,0,0.2032154,0.5204394,0.4955778,True
14,1847.663,Bypass,Avert,Joy,0.005064627,1.515416,-1.076328,18.50614,175.955,354.1847,180.5842,0,1.352642,-1.573,0,3.536193,0,0.5842326,0.5226887,0.4966975,True
14,1847.919,Bypass,Avert,Joy,0.006700856,1.514691,-1.07722,18.61587,175.9434,354.0652,180.7743,0,1.350407,-1.573,0,3.13896,0,0.7743503,0.5223332,0.4958253,True
14,1848.171,Bypass,Avert,Joy,0.00695492,1.513801,-1.079106,18.9528,175.6703,354.004,180.8068,0,1.348739,-1.573,0,2.84238,0,0.8067755,0.5207925,0.4939426,True
14,1848.427,Bypass,Avert,Joy,0.006177905,1.513028,-1.082253,19.10163,175.6992,353.9076,180.7213,0,1.347693,-1.573,0,2.604551,0,0.7212455,0.5178866,0.4907861,True
14,1848.686,Bypass,Avert,Joy,-0.003565078,1.513703,-1.088044,19.63472,175.4941,353.7479,179.5788,0,1.347522,-1.573,0,2.42237,0,359.5788,0.5126513,0.4849694,True
14,1848.943,Bypass,Avert,Joy,-0.03807548,1.516199,-1.102499,19.73366,175.4223,352.7418,175.3734,0,1.348382,-1.573,0,2.282573,0,355.3734,0.5009819,0.4720386,True
14,1849.199,Bypass,Avert,Joy,-0.1339676,1.513031,-1.136839,17.50668,171.4521,350.5652,162.9256,0,1.350348,-1.573,0,2.174438,0,342.9256,0.484406,0.4562714,True
14,1849.47,Bypass,Avert,Joy,-0.3008429,1.523727,-1.189215,15.02091,168.4147,350.4509,141.9077,0,1.352698,-1.573,0,2.088393,0,321.9077,0.5167674,0.4876449,True
14,1849.735,Bypass,Avert,Joy,-0.4074541,1.531757,-1.255503,16.65393,162.5859,351.1144,127.9265,0,1.358607,-1.573,0,2.022884,0,307.9265,0.5447971,0.516549,True
14,1849.985,Bypass,Avert,Joy,-0.4385383,1.512686,-1.357161,18.35809,151.6997,351.839,116.2054,0,1.362899,-1.573,0,1.976044,0,296.2054,0.5112128,0.4887764,True
14,1850.24,Bypass,Avert,Joy,-0.4228039,1.504251,-1.476374,18.51064,133.9429,357.8644,102.873,0,1.363679,-1.573,0,1.938011,0,282.873,0.4559168,0.4337046,True
14,1850.501,Bypass,Avert,Joy,-0.4102491,1.514648,-1.587899,20.67664,110.314,357.3997,87.9201,0,1.365859,-1.573,0,1.908873,0,267.9201,0.4366513,0.4105195,True
14,1850.76,Bypass,Avert,Joy,-0.4214743,1.515449,-1.711992,19.06581,89.41013,356.3346,71.7487,0,1.369844,-1.573,0,1.886525,0,251.7487,0.4670762,0.443801,True
14,1851.021,Bypass,Avert,Joy,-0.4538051,1.521249,-1.845125,19.6907,74.69485,353.823,59.05087,0,1.373158,-1.573,0,1.868804,0,239.0509,0.5494745,0.5291421,True
14,1851.274,Bypass,Avert,Joy,-0.4290221,1.520994,-1.924616,19.67925,63.65853,353.3636,50.66278,0,1.377659,-1.573,0,1.8558,0,230.6628,0.5729212,0.5547016,True
14,1851.552,Bypass,Avert,Joy,-0.3504342,1.513986,-1.97204,19.9957,57.44701,356.893,41.28937,0,1.38039,-1.573,0,1.844791,0,221.2894,0.5476178,0.5310718,True
14,1851.819,Bypass,Avert,Joy,-0.2700394,1.525151,-2.023419,16.88307,53.91624,354.1821,30.9439,0,1.382858,-1.573,0,1.836808,0,210.9439,0.5441014,0.5251656,True
14,1852.088,Bypass,Avert,Joy,-0.213089,1.531157,-2.091996,16.08099,36.48465,353.9915,22.32205,0,1.386186,-1.573,0,2.342509,0,202.3221,0.5794654,0.5610379,True
14,1852.359,Bypass,Avert,Joy,-0.1785874,1.543923,-2.154221,12.52324,25.41911,353.0945,17.08023,0,1.390608,-1.573,0,2.814374,0,197.0802,0.6270698,0.6080388,True
14,1852.609,Bypass,Avert,Joy,-0.161843,1.544905,-2.178836,11.31188,21.48316,351.9437,14.95673,0,1.394342,-1.573,0,3.15897,0,194.9567,0.644903,0.627081,True
14,1852.888,Bypass,Avert,Joy,-0.1542688,1.535703,-2.18228,13.48747,18.38737,350.9292,14.20859,0,1.395681,-1.573,0,3.439075,0,194.2086,0.6439155,0.6285071,True
14,1853.138,Bypass,Avert,Joy,-0.1542303,1.537863,-2.18778,13.58383,18.0197,351.2383,14.08318,0,1.395427,-1.573,0,3.642933,0,194.0832,0.6496384,0.6338311,True
14,1853.426,Bypass,Avert,Joy,-0.1765894,1.532295,-2.182479,16.84153,12.87103,351.0157,16.15833,0,1.393419,-1.573,0,3.825336,0,196.1583,0.649565,0.6345459,True
14,1853.677,Bypass,Avert,Joy,-0.2266332,1.530601,-2.153168,18.30463,3.817803,353.4162,21.33728,0,1.390759,-1.573,0,3.942068,0,201.3373,0.6383681,0.6228628,True
14,1853.969,Bypass,Avert,Joy,-0.3228984,1.522618,-2.078327,19.30853,2.688418,355.0068,32.57814,0,1.386315,-1.573,0,4.046329,0,212.5781,0.6149774,0.599682,True
14,1854.259,Bypass,Avert,Joy,-0.4570459,1.51847,-1.954364,18.21048,10.79185,355.2243,50.158,0,1.37962,-1.573,0,4.123521,0,230.158,0.6112357,0.595256,True
14,1854.525,Bypass,Avert,Joy,-0.5193005,1.510092,-1.820268,20.41512,12.80261,355.3419,64.53828,0,1.373459,-1.573,0,4.179115,0,244.5383,0.5911708,0.5751647,True
14,1854.789,Bypass,Avert,Joy,-0.5192229,1.484058,-1.642024,21.91729,8.162259,353.3998,82.42768,0,1.364569,-1.573,0,3.953716,0,262.4277,0.5372469,0.5237907,True
14,1855.041,Bypass,Avert,Joy,-0.4912927,1.514794,-1.463653,20.5615,2.917217,351.031,102.5478,0,1.356621,-1.573,0,1.908635,0,282.5478,0.5275831,0.5033144,True
14,1855.319,Bypass,Avert,Joy,-0.4815467,1.521261,-1.270883,21.02086,359.6391,351.1207,122.1037,0,1.354827,-1.573,0,0.161195,0,302.1037,0.5923361,0.5684731,True
14,1855.594,Bypass,Avert,Joy,-0.48661,1.497716,-1.045455,21.45904,4.886237,351.4098,137.3114,0,1.350077,-1.573,0,358.8527,0,317.3114,0.7327278,0.7176995,True
14,1855.844,Bypass,Avert,Joy,-0.473984,1.51277,-0.8468821,21.92037,11.7201,352.6993,146.8649,0,1.346439,-1.573,0,357.9443,0,326.8649,0.8829348,0.8671263,True
14,1856.121,Bypass,Avert,Joy,-0.4138711,1.491045,-0.6131268,21.68096,15.78521,352.554,156.6756,0,1.344136,-1.573,0,357.1825,0,336.6756,1.05557,1.045297,True
14,1856.375,Bypass,Avert,Joy,-0.3425913,1.507585,-0.3971612,22.38836,14.49802,352.9409,163.756,0,1.340838,-1.573,0,356.6355,0,343.756,1.23603,1.224731,True
14,1856.652,Bypass,Avert,Joy,-0.3243277,1.5073,-0.1718411,24.23419,10.70458,356.2447,166.9672,0,1.342492,-1.573,0,356.2015,0,346.9672,1.447617,1.438205,True
14,1856.912,Bypass,Avert,Joy,-0.3327625,1.481175,0.06502616,27.36404,9.872902,354.6326,168.5167,0,1.340132,-1.573,0,355.8774,0,348.5167,1.677425,1.671484,True
14,1857.179,Bypass,Avert,Joy,-0.3261989,1.490586,0.2839066,31.07834,11.21244,354.1373,170.0366,0,1.338768,-1.573,0,355.6216,0,350.0366,1.891443,1.88534,True
14,1857.45,Bypass,Avert,Joy,-0.2732056,1.452745,0.509298,35.24291,10.13802,355.3888,172.5253,0,1.335839,-1.573,0,355.4289,0,352.5253,2.103395,2.100144,True
14,1857.72,Bypass,Avert,Joy,-0.1945512,1.468935,0.7269211,37.82205,4.296078,353.4455,175.1648,0,1.331273,-1.573,0,355.282,0,355.1648,2.312237,2.308135,True
14,1857.974,Bypass,Avert,Joy,-0.1665926,1.470232,0.9094011,39.29477,2.13646,354.5567,176.1607,0,1.331958,-1.573,0,355.1758,0,356.1607,2.491824,2.487985,True
14,1858.225,Bypass,Avert,Joy,-0.1728832,1.451148,1.105393,35.51732,1.354838,356.2389,176.3068,0,1.330317,-1.573,0,355.0954,0,356.3068,2.686686,2.683967,True
14,1858.481,Bypass,Avert,Joy,-0.2187227,1.473039,1.272595,34.50317,346.6221,356.6146,175.6047,0,1.330066,-1.573,0,355.0324,0,355.6047,2.857568,2.853989,True
14,1858.745,Bypass,Avert,Joy,-0.2549451,1.481807,1.408533,31.22685,322.9998,355.8482,175.1126,0,1.334089,-1.573,0,354.9815,0,355.1126,2.996057,2.992413,True
14,1859,Bypass,Avert,Joy,-0.2337618,1.487007,1.53594,29.14451,298.0474,355.2429,175.7,0,1.338285,-1.573,0,354.9445,0,355.7,3.121262,3.117716,True
14,1859.25,Bypass,Avert,Joy,-0.2069588,1.495327,1.630943,29.31702,289.1442,354.1477,176.3041,0,1.343756,-1.573,0,354.9159,0,356.3041,3.214196,3.210621,True
14,1859.505,Bypass,Avert,Joy,-0.1780627,1.499461,1.61611,26.16583,279.3906,354.3178,176.8042,0,1.34908,-1.573,0,354.8932,0,356.8042,3.197615,3.194077,True
14,1859.759,Bypass,Avert,Joy,-0.1358559,1.487758,1.566216,27.10873,276.851,357.3135,177.522,0,1.352758,-1.573,0,355.1313,0,357.5219,3.145054,3.142155,True
14,1860.014,Bypass,Avert,Joy,-0.09777381,1.496344,1.563123,24.55434,277.0185,356.6743,178.2143,0,1.354916,-1.573,0,355.8994,0,358.2143,3.140833,3.137647,True
14,1860.288,Bypass,Avert,Joy,-0.08843765,1.499635,1.573007,24.07612,277.5024,355.7553,178.3898,0,1.357466,-1.573,0,356.5207,0,358.3898,3.150459,3.14725,True
14,1860.541,Bypass,Avert,Joy,-0.08577207,1.5001,1.575729,23.69337,276.5875,355.6595,178.4396,0,1.358891,-1.573,0,356.9818,0,358.4396,3.15306,3.149897,True
14,1860.796,Bypass,Avert,Joy,-0.08777018,1.500436,1.57573,23.75921,276.6938,355.8414,178.4033,0,1.35933,-1.573,0,357.3285,0,358.4033,3.153112,3.149953,True
14,1861.053,Bypass,Avert,Joy,-0.08809314,1.500028,1.573263,23.94363,276.4065,356.0742,178.3962,0,1.35883,-1.573,0,357.5921,0,358.3962,3.150661,3.147496,True
14,1861.311,Bypass,Avert,Joy,-0.08411507,1.500668,1.576284,23.67943,277.3737,356.1227,178.47,0,1.357395,-1.573,0,357.8077,0,358.47,3.153664,3.150407,True
14,1861.565,Bypass,Avert,Joy,-0.07441007,1.502219,1.574815,23.20685,277.0428,356.3004,178.6459,0,1.355492,-1.573,0,357.9666,0,358.6458,3.152112,3.148695,True
14,1861.821,Bypass,Avert,Joy,-0.06766583,1.497869,1.544486,23.94285,263.9002,355.338,178.7566,0,1.35306,-1.573,0,358.0895,0,358.7566,3.121581,3.11822,True
14,1862.092,Bypass,Avert,Joy,-0.05517825,1.497802,1.512676,23.63491,251.6524,353.528,178.9755,0,1.349046,-1.573,0,358.1913,0,358.9756,3.089752,3.086169,True
14,1862.36,Questions,Avert,Joy,-0.04526107,1.498851,1.504542,23.25951,249.9831,353.5442,179.1574,0,1.345459,-1.573,0,358.2674,0,359.1574,3.081694,3.077874,True
14,1862.621,Questions,Avert,Joy,-0.04299907,1.501392,1.508327,21.857,250.6707,353.4305,179.2005,0,1.342424,-1.573,0,358.3222,0,359.2005,3.085725,3.081627,True
14,1862.876,Questions,Avert,Joy,-0.04628076,1.500992,1.509239,22.02771,250.5648,353.2847,179.1398,0,1.33975,-1.573,0,359.2063,0,359.1397,3.086801,3.082587,True
14,1863.139,Questions,Avert,Joy,-0.04729971,1.499969,1.503942,22.47872,250.1693,353.5156,179.1193,0,1.33704,-1.573,0,0.3428144,0,359.1193,3.081615,3.077305,True
14,1863.401,Questions,Avert,Joy,-0.04260676,1.503592,1.500171,21.35085,250.4352,354.2103,179.2057,0,1.335136,-1.573,0,1.189232,0,359.2057,3.078079,3.073466,True
14,1863.651,Questions,Avert,Joy,-0.04117048,1.501358,1.498451,22.20346,250.7407,354.591,179.232,0,1.333867,-1.573,0,1.823044,0,359.232,3.07629,3.071727,True
14,1863.914,Questions,Avert,Joy,-0.03904517,1.501592,1.50049,22.27222,252.174,354.8676,179.2722,0,1.333002,-1.573,0,2.340458,0,359.2722,3.078358,3.073738,True
14,1864.188,Questions,Avert,Joy,-0.03582617,1.50216,1.499079,21.91315,252.3446,355.348,179.3318,0,1.332893,-1.573,0,2.753905,0,359.3318,3.076947,3.072287,True
14,1864.445,Questions,Avert,Joy,-0.03533191,1.502054,1.496507,22.06723,252.206,355.5596,179.3405,0,1.33357,-1.573,0,3.050878,0,359.3405,3.07433,3.06971,True
14,1864.707,Questions,Avert,Joy,-0.03626022,1.502671,1.493093,21.92033,252.3873,355.7092,179.3224,0,1.335062,-1.573,0,3.282763,0,359.3224,3.070885,3.066307,True
14,1864.972,Questions,Avert,Joy,-0.04019088,1.502434,1.490957,22.26851,252.4142,355.5449,179.2485,0,1.337175,-1.573,0,3.459379,0,359.2485,3.068674,3.064221,True
14,1865.231,Questions,Avert,Joy,-0.04176161,1.501798,1.490667,22.35572,252.7081,355.6714,179.219,0,1.339696,-1.573,0,3.59042,0,359.219,3.068236,3.063951,True
14,1865.497,Questions,Avert,Joy,-0.04271153,1.501671,1.487949,22.50454,252.7648,356.0581,179.2006,0,1.342856,-1.573,0,3.696487,0,359.2006,3.065364,3.061247,True
14,1865.769,Questions,Avert,Joy,-0.04370294,1.500787,1.485419,22.6693,252.6852,356.7098,179.1813,0,1.346304,-1.573,0,3.778553,0,359.1813,3.06263,3.058731,True
14,1866.026,Questions,Avert,Joy,-0.04552237,1.500538,1.484769,22.9098,252.488,357.0539,179.1471,0,1.349766,-1.573,0,3.838088,0,359.1471,3.061822,3.058108,True
14,1866.284,Questions,Avert,Joy,-0.04891738,1.499865,1.486252,23.19307,252.4717,356.8549,179.0839,0,1.353168,-1.573,0,3.883052,0,359.0839,3.063158,3.059643,True
14,1866.546,Questions,Avert,Joy,-0.04962456,1.499512,1.487725,23.17171,252.4215,356.8264,179.0711,0,1.356443,-1.573,0,3.918757,0,359.0711,3.064468,3.061127,True
14,1866.817,Questions,Avert,Joy,-0.04831151,1.499523,1.49034,23.26652,252.4255,356.7758,179.0965,0,1.359656,-1.573,0,3.946944,0,359.0965,3.066912,3.063721,True
14,1867.07,Questions,Avert,Joy,-0.04694363,1.499603,1.493595,23.40014,252.4496,356.4421,179.123,0,1.362403,-1.573,0,1.954265,0,359.123,3.070022,3.066954,True
14,1867.329,Questions,Avert,Joy,-0.04520421,1.498958,1.495467,23.60084,252.3424,356.2625,179.156,0,1.364601,-1.573,0,359.3302,0,359.156,3.071739,3.068799,True
14,1867.588,Questions,Avert,Joy,-0.04437807,1.499091,1.497413,23.43443,252.8763,356.0568,179.1719,0,1.366183,-1.573,0,357.2803,0,359.1719,3.073609,3.070734,True
14,1867.855,Questions,Avert,Joy,-0.04407956,1.500128,1.496576,23.40071,253.477,356.2053,179.1773,0,1.367301,-1.573,0,355.7,0,359.1773,3.072764,3.069892,True
14,1868.124,Questions,Avert,Joy,-0.04259995,1.500344,1.495646,23.01685,253.8017,356.3106,179.2047,0,1.367742,-1.573,0,354.4453,0,359.2047,3.071805,3.068942,True
14,1868.38,Questions,Avert,Joy,-0.04174592,1.500242,1.493355,23.10308,253.7774,356.4699,179.22,0,1.367401,-1.573,0,353.5566,0,359.22,3.069515,3.066639,True
14,1868.635,Questions,Avert,Joy,-0.04018573,1.500851,1.493093,22.95112,253.6559,356.6266,179.2491,0,1.366385,-1.573,0,352.8677,0,359.2491,3.069303,3.066356,True
14,1868.902,Questions,Avert,Joy,-0.03935988,1.500486,1.495308,23.02456,253.7691,356.4803,179.2651,0,1.364511,-1.573,0,352.308,0,359.265,3.071572,3.06856,True
14,1869.156,Questions,Avert,Joy,-0.03777682,1.501362,1.49696,22.91105,253.7354,356.4618,179.295,0,1.362238,-1.573,0,351.9027,0,359.295,3.073343,3.070192,True
14,1869.412,Questions,Avert,Joy,-0.03753304,1.500235,1.496627,23.20667,253.4274,356.4016,179.2995,0,1.359425,-1.573,0,351.5923,0,359.2995,3.073084,3.069857,True
14,1869.667,Questions,Avert,Joy,-0.0385009,1.499982,1.4947,23.28108,253.2532,356.5122,179.2809,0,1.356063,-1.573,0,351.3476,0,359.2809,3.071315,3.067941,True
14,1869.921,Questions,Avert,Joy,-0.04127142,1.49958,1.491929,23.62304,253.0259,356.6988,179.2285,0,1.352485,-1.573,0,351.1609,0,359.2285,3.068734,3.065207,True
14,1870.18,Questions,Avert,Joy,-0.04331159,1.499169,1.492328,23.79756,252.8151,356.5899,179.1905,0,1.348565,-1.573,0,351.0144,0,359.1905,3.069331,3.065634,True
14,1870.445,Questions,Avert,Joy,-0.04290072,1.499295,1.495061,23.68791,253.1507,356.573,179.1989,0,1.344716,-1.573,0,350.8988,0,359.1989,3.072252,3.068361,True
14,1870.707,Questions,Avert,Joy,-0.04243062,1.499669,1.497963,23.67122,253.3702,356.4883,179.2084,0,1.341188,-1.573,0,350.8103,0,359.2084,3.075342,3.071255,True
14,1870.977,Questions,Avert,Joy,-0.0409813,1.4994,1.498643,23.88872,253.3452,356.4134,179.2356,0,1.338008,-1.573,0,350.7421,0,359.2356,3.076154,3.071917,True
14,1871.232,Questions,Avert,Joy,-0.04102423,1.498616,1.496997,23.99104,253.3643,356.5996,179.2344,0,1.33551,-1.573,0,350.6928,0,359.2344,3.074601,3.070271,True
14,1871.495,Questions,Avert,Joy,-0.04270028,1.498424,1.493819,24.07308,253.3241,356.713,179.2023,0,1.333338,-1.573,0,350.6529,0,359.2023,3.071556,3.067116,True
14,1871.759,Questions,Avert,Joy,-0.04509747,1.497753,1.491865,24.16985,252.8132,356.8302,179.157,0,1.331875,-1.573,0,352.6646,0,359.157,3.069682,3.065197,True
14,1872.014,Questions,Avert,Joy,-0.04887481,1.497707,1.491583,24.43138,252.6386,356.6258,179.0863,0,1.33118,-1.573,0,354.3148,0,359.0863,3.069494,3.064973,True
14,1872.273,Questions,Avert,Joy,-0.0522069,1.496809,1.492938,24.64465,253.0988,356.5124,179.0245,0,1.331186,-1.573,0,355.6034,0,359.0245,3.070852,3.066382,True
14,1872.541,Questions,Avert,Joy,-0.0529381,1.497322,1.494217,24.48313,253.0888,356.4836,179.0112,0,1.332019,-1.573,0,356.6589,0,359.0112,3.072124,3.067674,True
14,1872.802,Questions,Avert,Joy,-0.05167587,1.497605,1.49531,24.26752,252.8632,356.3569,179.0351,0,1.333612,-1.573,0,357.4132,0,359.0351,3.073124,3.068745,True
14,1873.068,Questions,Avert,Joy,-0.05042443,1.498528,1.496792,24.05148,253.0691,356.4081,179.0589,0,1.336134,-1.573,0,358.0222,0,359.0589,3.074498,3.070206,True
14,1873.328,Questions,Avert,Joy,-0.05041043,1.498188,1.496889,24.10479,252.9477,356.431,179.0592,0,1.339096,-1.573,0,358.4636,0,359.0592,3.074421,3.070302,True
14,1873.587,Questions,Avert,Joy,-0.05030885,1.497776,1.496148,24.1831,252.9535,356.4564,179.0609,0,1.34249,-1.573,0,358.8166,0,359.0609,3.073485,3.06956,True
14,1873.856,Questions,Avert,Joy,-0.04934143,1.49789,1.494824,24.24456,252.2169,356.3863,179.0786,0,1.346057,-1.573,0,359.0829,0,359.0786,3.071975,3.068221,True
14,1874.108,Questions,Avert,Joy,-0.04644707,1.498531,1.494719,24.00147,252.1181,356.4676,179.1326,0,1.349699,-1.573,0,359.2845,0,359.1326,3.071678,3.068071,True
14,1874.372,Questions,Avert,Joy,-0.0433464,1.498613,1.497001,23.94597,252.2019,356.4057,179.1911,0,1.353363,-1.573,0,359.4387,0,359.1911,3.073741,3.070307,True
14,1874.637,Questions,Avert,Joy,-0.04041832,1.498485,1.499124,24.04659,252.4311,356.3566,179.2462,0,1.356996,-1.573,0,359.5649,0,359.2462,3.075646,3.07239,True
14,1874.907,Questions,Avert,Joy,-0.03904117,1.497188,1.501161,24.38701,252.9745,356.3917,179.2724,0,1.360038,-1.573,0,359.66,0,359.2724,3.077466,3.074409,True
14,1875.175,Questions,Avert,Joy,-0.03742394,1.496987,1.502012,24.39606,253.6343,356.3415,179.3027,0,1.362362,-1.573,0,359.7311,0,359.3027,3.078186,3.07524,True
14,1875.435,Questions,Avert,Joy,-0.03571112,1.497652,1.504915,24.14381,254.2339,356.1584,179.3353,0,1.364107,-1.573,0,359.7844,0,359.3353,3.081018,3.078122,True
14,1875.689,Questions,Avert,Joy,-0.03480696,1.497334,1.504503,24.1351,254.0926,356.1625,179.352,0,1.365149,-1.573,0,358.6655,0,359.352,3.080537,3.0777,True
14,1875.949,Questions,Avert,Joy,-0.03301759,1.498364,1.503082,23.89628,253.9896,356.4536,179.385,0,1.365554,-1.573,0,357.5155,0,359.385,3.079125,3.076259,True
14,1876.212,Questions,Avert,Joy,-0.03209872,1.499744,1.502471,23.55368,254.0737,356.5392,179.402,0,1.365427,-1.573,0,356.6342,0,359.402,3.07857,3.075639,True
14,1876.484,Questions,Avert,Joy,-0.03208777,1.498978,1.50141,23.70056,253.963,356.7272,179.402,0,1.364579,-1.573,0,355.9627,0,359.402,3.077513,3.074577,True
