id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
7,1335.82,Questions,Avert,Joy,-0.01238589,1.684916,1.364103,21.55062,253.08,359.9687,179.7584,0,1.538374,-1.573,0,356.6169,0,359.7584,2.940783,2.937129,True
7,1336.098,Questions,Avert,Joy,-0.009352129,1.685482,1.361177,21.37403,252.8266,0.06452209,179.8174,0,1.534316,-1.573,0,358.5811,0,359.8174,2.938084,2.934192,True
7,1336.35,Questions,Avert,Joy,-0.008436477,1.685475,1.360812,21.64032,252.9879,359.8455,179.8353,0,1.530712,-1.573,0,359.9603,0,359.8352,2.937903,2.933824,True
7,1336.605,Questions,Avert,Joy,-0.008788003,1.684602,1.360962,21.81168,252.9173,359.6573,179.8284,0,1.52728,-1.573,0,1.022451,0,359.8284,2.93819,2.933975,True
7,1336.861,Questions,Avert,Joy,-0.007675028,1.684917,1.359649,21.87191,252.6192,359.7507,179.8501,0,1.524158,-1.573,0,1.828918,0,359.85,2.937062,2.932659,True
7,1337.124,Questions,Avert,Joy,-0.006413231,1.684701,1.359731,21.79016,252.6418,359.7183,179.8747,0,1.521434,-1.573,0,2.473315,0,359.8747,2.937279,2.932738,True
7,1337.388,Questions,Avert,Joy,-0.004868897,1.684201,1.35959,21.76932,252.9213,359.8211,179.9049,0,1.519279,-1.573,0,2.971764,0,359.9049,2.937228,2.932594,True
7,1337.641,Questions,Avert,Joy,-0.003972338,1.685212,1.358054,21.65132,253.0624,0.03287884,179.9223,0,1.517909,-1.573,0,3.346157,0,359.9224,2.935828,2.931057,True
7,1337.912,Questions,Avert,Joy,-0.004134083,1.68495,1.357872,21.63582,252.9421,0.0743348,179.9192,0,1.517311,-1.573,0,3.64537,0,359.9192,2.935666,2.930875,True
7,1338.168,Questions,Avert,Joy,-0.006500614,1.684742,1.358721,21.74071,253.0795,-0.002612234,179.873,0,1.517515,-1.573,0,3.862065,0,359.873,2.936493,2.931728,True
7,1338.419,Questions,Avert,Joy,-0.009473504,1.683768,1.365286,22.0887,256.6118,0.1672236,179.8153,0,1.518327,-1.573,0,4.030997,0,359.8153,2.942955,2.938301,True
7,1338.674,Questions,Avert,Joy,-0.01288169,1.682819,1.374817,22.33938,259.9304,0.1277566,179.7496,0,1.519597,-1.573,0,4.160432,0,359.7496,2.95236,2.947845,True
7,1338.954,Questions,Avert,Joy,-0.01212657,1.682918,1.373778,22.39253,259.48,0.02043766,179.7642,0,1.521668,-1.573,0,4.266762,0,359.7642,2.951212,2.946803,True
7,1339.207,Questions,Avert,Joy,-0.01018115,1.683833,1.36743,21.75487,256.7627,359.9097,179.8016,0,1.524298,-1.573,0,4.344132,0,359.8016,2.944772,2.940448,True
7,1339.481,Questions,Avert,Joy,-0.005200741,1.686339,1.356931,21.22705,251.7723,359.2463,179.8983,0,1.528041,-1.573,0,4.40647,0,359.8983,2.934208,2.929935,True
7,1339.736,Questions,Avert,Joy,-0.0063093,1.685085,1.358471,21.53903,253.0026,359.4913,179.8767,0,1.531887,-1.573,0,4.451307,0,359.8767,2.935478,2.931478,True
7,1339.987,Questions,Avert,Joy,-0.008555788,1.68508,1.363569,21.43682,254.6799,359.5213,179.8331,0,1.535512,-1.573,0,4.485044,0,359.8331,2.940388,2.936582,True
7,1340.245,Questions,Avert,Joy,-0.009252565,1.684992,1.364577,21.53043,254.4012,359.6527,179.8195,0,1.539176,-1.573,0,4.511475,0,359.8195,2.941209,2.937592,True
7,1340.5,Questions,Avert,Joy,-0.009934827,1.684457,1.363783,21.64837,253.3801,359.4228,179.8062,0,1.542533,-1.573,0,4.531874,0,359.8062,2.940227,2.9368,True
7,1340.777,Questions,Avert,Joy,-0.009866369,1.684212,1.363544,21.6138,252.8374,359.3021,179.8075,0,1.545692,-1.573,0,2.894965,0,359.8075,2.939825,2.93656,True
7,1341.036,Questions,Avert,Joy,-0.01102896,1.684376,1.364452,21.65258,253.11,359.3788,179.7849,0,1.548356,-1.573,0,1.418486,0,359.7849,2.940621,2.937473,True
7,1341.29,Questions,Avert,Joy,-0.01294206,1.683902,1.364048,21.86322,252.7726,359.3517,179.7475,0,1.550237,-1.573,0,0.3275285,0,359.7475,2.940116,2.937077,True
7,1341.554,Questions,Avert,Joy,-0.01307407,1.684242,1.364116,21.78847,252.8249,359.3528,179.745,0,1.551489,-1.573,0,359.4754,0,359.745,2.940143,2.937145,True
7,1341.808,Questions,Avert,Joy,-0.01335267,1.684111,1.362882,21.83547,252.6607,359.3827,179.7394,0,1.552079,-1.573,0,358.815,0,359.7394,2.938879,2.935912,True
7,1342.063,Questions,Avert,Joy,-0.01505592,1.683652,1.362413,21.97736,252.5367,359.5864,179.7061,0,1.551849,-1.573,0,358.308,0,359.7061,2.938409,2.935452,True
7,1342.322,Questions,Avert,Joy,-0.01672994,1.684422,1.363171,21.9131,252.5038,359.4733,179.6735,0,1.550921,-1.573,0,357.9179,0,359.6736,2.939252,2.936219,True
7,1342.585,Questions,Avert,Joy,-0.01902604,1.683997,1.364516,21.9922,252.5344,359.4259,179.6289,0,1.549289,-1.573,0,357.6106,0,359.6289,2.940665,2.937578,True
7,1342.84,Questions,Avert,Joy,-0.02094726,1.683294,1.365996,22.09831,252.7036,359.2969,179.5916,0,1.546956,-1.573,0,357.3834,0,359.5916,2.942231,2.939071,True
7,1343.096,Questions,Avert,Joy,-0.023435,1.682605,1.364988,22.39565,252.6997,359.2375,179.543,0,1.544052,-1.573,0,357.2086,0,359.543,2.941346,2.938081,True
7,1343.354,Questions,Avert,Joy,-0.02318048,1.682669,1.364307,22.39216,252.7202,359.1666,179.5479,0,1.540484,-1.573,0,357.066,0,359.5479,2.940837,2.937398,True
7,1343.623,Questions,Avert,Joy,-0.02121768,1.682555,1.362207,22.53944,253.2002,359.3293,179.5858,0,1.536777,-1.573,0,357.484,0,359.5858,2.938901,2.935283,True
7,1343.88,Questions,Avert,Joy,-0.02025033,1.681545,1.36581,22.91009,257.1479,-0.002394156,179.6052,0,1.532938,-1.573,0,358.7985,0,359.6052,2.942635,2.93888,True
7,1344.133,Questions,Avert,Joy,-0.02106953,1.680722,1.368695,23.03213,258.1516,359.9435,179.5896,0,1.528887,-1.573,0,359.8014,0,359.5896,2.945686,2.941771,True
7,1344.402,Questions,Avert,Joy,-0.01900527,1.681116,1.365988,23.12858,258.0125,0.01530919,179.6295,0,1.52497,-1.573,0,0.6043367,0,359.6295,2.943194,2.939049,True
7,1344.668,Questions,Avert,Joy,-0.01194318,1.683075,1.355033,22.29646,253.7945,359.6595,179.7663,0,1.521478,-1.573,0,1.232923,0,359.7663,2.932514,2.928058,True
7,1344.923,Questions,Avert,Joy,-0.004089298,1.684895,1.346324,21.65313,251.2612,359.3096,179.9197,0,1.519173,-1.573,0,1.681658,0,359.9197,2.924027,2.919327,True
7,1345.179,Questions,Avert,Joy,0.0007963366,1.685005,1.345585,21.78024,252.1348,359.4399,180.0156,0,1.517529,-1.573,0,2.025465,0,0.01563317,2.923386,2.918585,True
7,1345.435,Questions,Avert,Joy,0.001954639,1.684191,1.3466,21.83729,253.5174,359.6991,180.0383,0,1.516379,-1.573,0,2.295869,0,0.03835886,2.924419,2.919601,True
7,1345.688,Questions,Avert,Joy,0.0005252548,1.68408,1.345954,21.87071,253.5327,359.7624,180.0103,0,1.51583,-1.573,0,2.504372,0,0.01031016,2.923799,2.918954,True
7,1345.942,Questions,Avert,Joy,-0.001640126,1.684188,1.34607,22.03391,253.4288,359.6674,179.9678,0,1.515935,-1.573,0,2.662554,0,359.9678,2.923915,2.91907,True
7,1346.197,Questions,Avert,Joy,-0.003418873,1.683377,1.345498,22.33111,252.9647,359.6608,179.9329,0,1.5167,-1.573,0,2.786256,0,359.9329,2.923255,2.9185,True
7,1346.451,Questions,Avert,Joy,-0.004504619,1.683112,1.345554,22.36724,252.8672,359.7825,179.9116,0,1.518054,-1.573,0,2.882537,0,359.9116,2.923222,2.918558,True
7,1346.707,Questions,Avert,Joy,-0.006599026,1.683129,1.348556,22.41399,253.3302,359.7388,179.8706,0,1.520069,-1.573,0,2.956214,0,359.8706,2.92611,2.921563,True
7,1346.959,Questions,Avert,Joy,-0.008882946,1.683856,1.350887,22.28342,253.2068,359.7088,179.8259,0,1.522661,-1.573,0,3.013329,0,359.8259,2.928341,2.923901,True
7,1347.216,Questions,Avert,Joy,-0.01152388,1.683102,1.354535,22.49159,253.4608,359.5302,179.7745,0,1.525748,-1.573,0,3.057699,0,359.7745,2.931783,2.927557,True
7,1347.47,Questions,Avert,Joy,-0.01456271,1.682533,1.358527,22.45004,253.5152,358.8813,179.7154,0,1.52907,-1.573,0,3.091776,0,359.7154,2.935577,2.931563,True
7,1347.722,Questions,Avert,Joy,-0.01505067,1.682274,1.362015,22.32602,253.4682,358.6628,179.7062,0,1.532409,-1.573,0,3.118006,0,359.7062,2.938877,2.935053,True
7,1347.984,Questions,Avert,Joy,-0.01458989,1.683163,1.364257,22.18377,253.5493,358.8663,179.7154,0,1.535984,-1.573,0,3.138788,0,359.7154,2.940979,2.937294,True
7,1348.237,Questions,Avert,Joy,-0.01511751,1.682876,1.3606,22.37225,253.1827,359.8534,179.7048,0,1.539488,-1.573,0,3.154529,0,359.7047,2.937142,2.93364,True
7,1348.492,Questions,Avert,Joy,-0.01682576,1.682468,1.35911,22.49431,252.9199,0.008157779,179.6712,0,1.542595,-1.573,0,2.316802,0,359.6712,2.935493,2.932158,True
7,1348.762,Questions,Avert,Joy,-0.02102097,1.682688,1.360989,22.48426,252.8295,359.5815,179.5895,0,1.545475,-1.573,0,0.7178729,0,359.5895,2.93727,2.934064,True
7,1349.025,Questions,Avert,Joy,-0.02711495,1.680822,1.365545,23.06382,254.4664,359.5099,179.4713,0,1.54764,-1.573,0,359.5046,0,359.4713,2.941687,2.93867,True
7,1349.288,Questions,Avert,Joy,-0.03377796,1.679584,1.373501,23.26677,256.6032,359.4016,179.3432,0,1.548853,-1.573,0,358.5786,0,359.3432,2.949593,2.946695,True
7,1349.547,Questions,Avert,Joy,-0.03858362,1.679498,1.376503,23.42517,256.9929,359.0353,179.2505,0,1.549327,-1.573,0,357.8697,0,359.2505,2.952627,2.949756,True
7,1349.804,Questions,Avert,Joy,-0.03964097,1.68017,1.377507,23.37803,257.0121,358.9315,179.2303,0,1.549183,-1.573,0,357.343,0,359.2303,2.953679,2.950773,True
7,1350.056,Questions,Avert,Joy,-0.03643082,1.680857,1.374076,22.73266,255.4823,358.923,179.2918,0,1.548434,-1.573,0,356.9347,0,359.2918,2.950274,2.947301,True
7,1350.316,Questions,Avert,Joy,-0.02937851,1.683344,1.365939,21.81467,251.1282,358.45,179.4273,0,1.547367,-1.573,0,356.6205,0,359.4273,2.942229,2.939085,True
7,1350.57,Questions,Avert,Joy,-0.02695709,1.682761,1.36717,22.10414,252.6895,358.9072,179.4747,0,1.545769,-1.573,0,356.3714,0,359.4747,2.943483,2.940294,True
7,1350.824,Questions,Avert,Joy,-0.02570202,1.682318,1.368987,22.16801,253.1672,358.8778,179.4995,0,1.543421,-1.573,0,356.1837,0,359.4995,2.945376,2.942099,True
7,1351.081,Questions,Avert,Joy,-0.0247861,1.682842,1.367669,22.16336,252.6578,358.6809,179.5171,0,1.540607,-1.573,0,356.04,0,359.5171,2.944211,2.940773,True
7,1351.335,Questions,Avert,Joy,-0.02679815,1.682114,1.36653,22.42744,252.8852,358.809,179.4777,0,1.53731,-1.573,0,355.9261,0,359.4777,2.943217,2.939652,True
7,1351.609,Questions,Avert,Joy,-0.02906269,1.681825,1.366916,22.60235,253.0383,358.7191,179.4336,0,1.533512,-1.573,0,356.1094,0,359.4336,2.943798,2.94006,True
7,1351.861,Questions,Avert,Joy,-0.02986975,1.681406,1.367718,22.75227,253.1208,358.5058,179.418,0,1.529815,-1.573,0,358.9313,0,359.4181,2.944774,2.94087,True
7,1352.113,Questions,Avert,Joy,-0.03071801,1.681001,1.366889,22.81673,252.8202,358.6071,179.4014,0,1.52618,-1.573,0,1.078247,0,359.4014,2.944123,2.940049,True
7,1352.367,Questions,Avert,Joy,-0.03221513,1.68031,1.368583,22.93973,252.8668,358.5643,179.3725,0,1.522638,-1.573,0,2.776471,0,359.3725,2.945981,2.941759,True
7,1352.622,Questions,Avert,Joy,-0.03391405,1.680515,1.370152,22.9644,252.925,358.5367,179.3398,0,1.519506,-1.573,0,4.074999,0,359.3398,2.947747,2.943347,True
7,1352.875,Questions,Avert,Joy,-0.03438168,1.680368,1.369437,23.03394,252.795,358.455,179.3305,0,1.516903,-1.573,0,5.090085,0,359.3305,2.947174,2.942637,True
7,1353.136,Questions,Avert,Joy,-0.03397572,1.679623,1.366548,23.19594,252.3396,358.6426,179.3378,0,1.514807,-1.573,0,5.883658,0,359.3378,2.94436,2.939744,True
7,1353.39,Questions,Avert,Joy,-0.03295603,1.679566,1.364317,23.37063,252.1999,358.7692,179.3572,0,1.513384,-1.573,0,6.484586,0,359.3572,2.942199,2.937502,True
7,1353.645,Questions,Avert,Joy,-0.03264211,1.679348,1.363433,23.39489,252.0962,358.7585,179.3631,0,1.512731,-1.573,0,6.947108,0,359.3631,2.941337,2.936614,True
7,1353.915,Questions,Avert,Joy,-0.03123223,1.679541,1.363731,23.37319,252.218,358.7458,179.3907,0,1.512814,-1.573,0,7.32263,0,359.3907,2.941626,2.936897,True
7,1354.167,Questions,Avert,Joy,-0.02949659,1.680089,1.361695,23.24929,252.0371,358.8144,179.4241,0,1.513813,-1.573,0,7.59895,0,359.4241,2.939549,2.934843,True
7,1354.428,Questions,Avert,Joy,-0.02760536,1.679923,1.361454,23.21442,251.9311,358.8693,179.461,0,1.515497,-1.573,0,7.808856,0,359.461,2.939187,2.934584,True
7,1354.686,Questions,Avert,Joy,-0.02747007,1.680427,1.360773,23.13263,251.8775,358.8627,179.4635,0,1.517927,-1.573,0,7.977217,0,359.4635,2.938398,2.933902,True
7,1354.955,Questions,Avert,Joy,-0.02781682,1.680895,1.361036,23.13423,252.0123,358.7336,179.4568,0,1.521017,-1.573,0,8.108072,0,359.4568,2.93852,2.934168,True
7,1355.22,Questions,Avert,Joy,-0.02835367,1.680403,1.361429,23.18097,252.0276,358.6044,179.4464,0,1.524504,-1.573,0,6.176556,0,359.4464,2.938704,2.934566,True
7,1355.483,Questions,Avert,Joy,-0.02685794,1.680925,1.362078,23.04037,252.4397,358.1957,179.4757,0,1.528174,-1.573,0,3.683371,0,359.4757,2.939173,2.935201,True
7,1355.737,Questions,Avert,Joy,-0.02524911,1.681055,1.360669,22.9726,252.1925,358.3127,179.5069,0,1.531888,-1.573,0,1.833317,0,359.5069,2.937567,2.933777,True
7,1355.994,Questions,Avert,Joy,-0.02442847,1.680551,1.359421,23.0129,252.1918,358.5804,179.5227,0,1.535527,-1.573,0,0.4095506,0,359.5227,2.936106,2.932523,True
7,1356.248,Questions,Avert,Joy,-0.02379538,1.680541,1.359948,22.95595,252.3439,358.3964,179.5352,0,1.538833,-1.573,0,359.3172,0,359.5352,2.936466,2.933045,True
7,1356.5,Questions,Avert,Joy,-0.02425786,1.680437,1.36143,22.97447,252.4803,358.3877,179.5264,0,1.541864,-1.573,0,358.4615,0,359.5264,2.9378,2.93453,True
7,1356.756,Questions,Avert,Joy,-0.02615544,1.680142,1.361686,23.12787,252.2903,358.3181,179.4894,0,1.544434,-1.573,0,357.8002,0,359.4893,2.937938,2.934803,True
7,1357.015,Questions,Avert,Joy,-0.0298132,1.67926,1.362193,23.39898,252.5617,358.0931,179.4181,0,1.54623,-1.573,0,357.2932,0,359.4181,2.938357,2.935344,True
7,1357.27,Questions,Avert,Joy,-0.03305262,1.678818,1.367338,23.58146,255.5825,358.7291,179.356,0,1.547328,-1.573,0,356.8994,0,359.356,2.943463,2.940524,True
7,1357.549,Questions,Avert,Joy,-0.03711528,1.677965,1.373977,23.77022,258.2522,359.1711,179.2784,0,1.547523,-1.573,0,356.5807,0,359.2784,2.950096,2.94721,True
7,1357.811,Questions,Avert,Joy,-0.03771638,1.677652,1.375839,23.77605,258.4219,359.0661,179.2672,0,1.546907,-1.573,0,356.3398,0,359.2672,2.951977,2.94908,True
7,1358.081,Questions,Avert,Joy,-0.03805098,1.678451,1.37525,23.68969,257.4909,358.9549,179.2606,0,1.545588,-1.573,0,356.1593,0,359.2606,2.951488,2.948496,True
7,1358.336,Questions,Avert,Joy,-0.03491695,1.681304,1.366682,22.48463,252.0485,358.1368,179.3195,0,1.543996,-1.573,0,356.025,0,359.3195,2.943094,2.939889,True
7,1358.588,Questions,Avert,Joy,-0.0346859,1.680694,1.365018,22.74609,251.8704,358.498,179.3236,0,1.542064,-1.573,0,355.9221,0,359.3236,2.941491,2.938223,True
7,1358.845,Questions,Avert,Joy,-0.03558055,1.680365,1.365567,22.9014,252.7772,358.8536,179.3063,0,1.539375,-1.573,0,355.8435,0,359.3063,2.942163,2.938782,True
7,1359.098,Questions,Avert,Joy,-0.03817533,1.679385,1.369947,23.20186,254.855,358.9356,179.2568,0,1.536242,-1.573,0,355.7818,0,359.2568,2.946673,2.943194,True
7,1359.353,Questions,Avert,Joy,-0.04018508,1.679455,1.370342,23.27142,254.9582,358.84,179.2178,0,1.532665,-1.573,0,355.7345,0,359.2178,2.947273,2.943616,True
7,1359.611,Questions,Avert,Joy,-0.04072686,1.679208,1.369256,23.29989,254.0177,358.8011,179.207,0,1.529,-1.573,0,355.8625,0,359.207,2.946369,2.942538,True
7,1359.862,Questions,Avert,Joy,-0.04137356,1.678404,1.36881,23.45395,253.2566,358.5568,179.1942,0,1.525293,-1.573,0,357.4081,0,359.1942,2.946082,2.942101,True
7,1360.122,Questions,Avert,Joy,-0.04051827,1.678462,1.367297,23.39981,252.7826,358.614,179.2105,0,1.521671,-1.573,0,358.6065,0,359.2105,2.944753,2.940576,True
7,1360.39,Questions,Avert,Joy,-0.03885841,1.678901,1.367295,23.36008,253.0444,358.6927,179.2428,0,1.518274,-1.573,0,359.5963,0,359.2428,2.944936,2.940552,True
7,1360.645,Questions,Avert,Joy,-0.0379976,1.678718,1.367524,23.38744,252.8863,358.639,179.2597,0,1.515586,-1.573,0,0.2988603,0,359.2597,2.945291,2.940769,True
7,1360.9,Questions,Avert,Joy,-0.03492033,1.680265,1.361137,22.71681,249.9599,358.797,179.3181,0,1.513479,-1.573,0,0.8402196,0,359.3181,2.93908,2.934345,True
7,1361.164,Questions,Avert,Joy,0.01027136,1.692608,1.292466,14.10266,207.7433,354.462,180.2054,0,1.513538,-1.573,0,1.279111,0,0.2053779,2.871074,2.865484,True
7,1361.422,Questions,Avert,Joy,0.03690309,1.694126,1.268659,13.44452,196.4727,355.2852,180.744,0,1.515057,-1.573,0,1.60739,0,0.7440277,2.847534,2.841898,True
7,1361.682,Questions,Avert,Joy,0.02093811,1.68616,1.27535,17.515,205.0318,355.8669,180.4212,0,1.51681,-1.573,0,1.85099,0,0.4211715,2.853457,2.848427,True
7,1361.938,Questions,Avert,Joy,-0.02518958,1.672762,1.337501,24.24068,246.7483,359.5137,179.5041,0,1.516544,-1.573,0,2.043793,0,359.5041,2.914799,2.910609,True
7,1362.206,Questions,Avert,Joy,-0.03375819,1.675382,1.343286,23.77155,249.6725,358.5033,179.3368,0,1.516495,-1.573,0,2.194706,0,359.3368,2.920806,2.916481,True
7,1362.471,Questions,Avert,Joy,-0.03395149,1.675915,1.345321,23.10205,249.8564,358.1986,179.3335,0,1.517809,-1.573,0,2.313689,0,359.3335,2.922798,2.918518,True
7,1362.743,Questions,Avert,Joy,-0.03323056,1.676394,1.34391,22.77332,250.5761,358.5631,179.3473,0,1.519757,-1.573,0,2.403364,0,359.3473,2.921301,2.917099,True
7,1362.997,Questions,Avert,Joy,-0.03041126,1.675639,1.338338,23.4919,250.1015,359.1462,179.4015,0,1.522116,-1.573,0,2.467805,0,359.4015,2.915542,2.911497,True
7,1363.25,Questions,Avert,Joy,-0.02973105,1.673648,1.337184,24.21976,251.0861,359.1407,179.4147,0,1.524669,-1.573,0,2.518743,0,359.4147,2.914146,2.910335,True
7,1363.511,Questions,Avert,Joy,-0.02698941,1.672459,1.339811,25.34376,252.8443,357.9701,179.4691,0,1.527293,-1.573,0,2.557811,0,359.4691,2.916551,2.912936,True
7,1363.771,Questions,Avert,Joy,-0.02685496,1.673431,1.348224,24.81829,259.0094,0.2022878,179.4733,0,1.530321,-1.573,0,2.588839,0,359.4733,2.924851,2.921348,True
7,1364.025,Questions,Avert,Joy,-0.02572518,1.673915,1.359054,24.51447,263.618,0.6889668,179.4973,0,1.53326,-1.573,0,2.611827,0,359.4973,2.935538,2.932166,True
7,1364.276,Questions,Avert,Joy,-0.02409045,1.675298,1.363497,24.03777,263.5114,0.1678042,179.53,0,1.536116,-1.573,0,2.629446,0,359.53,2.939892,2.936596,True
7,1364.548,Questions,Avert,Joy,-0.02524775,1.67572,1.361792,24.01589,262.1602,359.8895,179.5071,0,1.538913,-1.573,0,2.643971,0,359.5071,2.938088,2.934901,True
7,1364.804,Questions,Avert,Joy,-0.0249095,1.678,1.352477,22.82061,255.144,358.58,179.5122,0,1.54112,-1.573,0,1.790072,0,359.5121,2.928783,2.925583,True
7,1365.066,Questions,Avert,Joy,-0.02403094,1.679527,1.346726,22.10263,251.0485,357.7465,179.5284,0,1.543276,-1.573,0,1.011732,0,359.5284,2.923003,2.919825,True
7,1365.32,Questions,Avert,Joy,-0.02749936,1.679624,1.351692,22.24903,253.8413,358.7635,179.4613,0,1.544623,-1.573,0,0.4353718,0,359.4613,2.927936,2.924821,True
7,1365.575,Questions,Avert,Joy,-0.03079544,1.679916,1.356576,22.30059,255.0864,358.736,179.3977,0,1.545162,-1.573,0,359.992,0,359.3977,2.932835,2.929738,True
7,1365.831,Questions,Avert,Joy,-0.03185172,1.679234,1.355309,22.68546,253.5271,358.5958,179.3768,0,1.544862,-1.573,0,359.6529,0,359.3768,2.931563,2.928482,True
7,1366.099,Questions,Avert,Joy,-0.03139824,1.677896,1.351765,22.85302,251.4467,358.5812,179.3849,0,1.543488,-1.573,0,359.3739,0,359.3849,2.92802,2.924933,True
7,1366.349,Questions,Avert,Joy,-0.0215098,1.68156,1.327689,21.30398,237.5886,357.2271,179.5751,0,1.54154,-1.573,0,359.176,0,359.5751,2.904146,2.900769,True
7,1366.622,Questions,Avert,Joy,0.03013711,1.689051,1.27831,15.77032,201.4483,353.8699,180.6056,0,1.54038,-1.573,0,359.012,0,0.605569,2.855342,2.851469,True
7,1366.882,Questions,Avert,Joy,0.03383075,1.687851,1.269594,16.24353,199.0134,354.2617,180.6819,0,1.538814,-1.573,0,358.8887,0,0.6818659,2.846699,2.842795,True
7,1367.15,Questions,Avert,Joy,0.00544866,1.68015,1.291277,21.0979,219.7023,357.0544,180.109,0,1.536033,-1.573,0,358.7945,0,0.1089925,2.867906,2.864282,True
7,1367.401,Questions,Avert,Joy,-0.0242177,1.674063,1.335797,23.87483,248.4968,0.1817654,179.523,0,1.53143,-1.573,0,358.7253,0,359.523,2.912392,2.908897,True
7,1367.658,Questions,Avert,Joy,-0.03108639,1.670546,1.340723,26.62928,249.7796,358.819,179.3887,0,1.526249,-1.573,0,358.6697,0,359.3887,2.917459,2.913889,True
7,1367.923,Questions,Avert,Joy,-0.02821746,1.663173,1.339424,29.40734,248.833,358.3102,179.4449,0,1.520111,-1.573,0,358.6272,0,359.4449,2.916072,2.912561,True
7,1368.178,Questions,Avert,Joy,-0.02587266,1.665296,1.339128,28.26659,249.8715,358.9303,179.491,0,1.514362,-1.573,0,357.2958,0,359.491,2.916152,2.912243,True
7,1368.432,Questions,Avert,Joy,-0.02300361,1.674739,1.340681,24.12962,250.4229,358.8245,179.5477,0,1.510714,-1.573,0,355.997,0,359.5477,2.918385,2.913772,True
7,1368.686,Questions,Avert,Joy,-0.02187888,1.677302,1.344912,23.25273,252.1622,358.9828,179.5704,0,1.509099,-1.573,0,354.9843,0,359.5704,2.922838,2.917994,True
7,1368.951,Questions,Avert,Joy,-0.0208267,1.67662,1.345345,23.60043,251.8526,358.9592,179.5911,0,1.508062,-1.573,0,354.1945,0,359.5911,2.923283,2.918419,True
7,1369.207,Questions,Avert,Joy,-0.02203673,1.676039,1.347059,24.25436,253.0309,358.877,179.5676,0,1.507549,-1.573,0,353.6021,0,359.5676,2.924999,2.920142,True
7,1369.478,Questions,Avert,Joy,-0.02755237,1.672246,1.359926,25.69511,260.0346,359.4028,179.4618,0,1.507134,-1.573,0,353.1135,0,359.4618,2.9377,2.933056,True
7,1369.735,Questions,Avert,Joy,-0.03161653,1.67118,1.364402,26.08121,261.1365,359.3218,179.3833,0,1.507209,-1.573,0,352.768,0,359.3833,2.942145,2.937572,True
7,1370.011,Questions,Avert,Joy,-0.03130312,1.670976,1.362754,26.11989,260.6811,359.3764,179.3891,0,1.507997,-1.573,0,352.4813,0,359.3891,2.940441,2.935921,True
7,1370.274,Talking,Avert,Anger,-0.02728837,1.671173,1.353007,25.96908,255.5957,358.8504,179.4657,0,1.509708,-1.573,0,352.2686,0,359.4657,2.930585,2.926134,True
7,1370.539,Talking,Avert,Anger,-0.02423605,1.672376,1.347795,25.16849,253.1212,358.6375,179.5246,0,1.512099,-1.573,0,352.1101,0,359.5246,2.92529,2.920896,True
7,1370.803,Talking,Avert,Anger,-0.02532276,1.672027,1.354385,25.43338,255.6359,358.7328,179.5044,0,1.515247,-1.573,0,353.4536,0,359.5044,2.93169,2.927495,True
7,1371.055,Talking,Avert,Anger,-0.03105314,1.671741,1.362456,25.85698,257.1033,359.112,179.3939,0,1.5185,-1.573,0,354.9786,0,359.3939,2.939617,2.93562,True
7,1371.319,Talking,Avert,Anger,-0.0239087,1.666204,1.294094,26.38794,218.3114,355.2409,179.5222,0,1.521952,-1.573,0,356.1884,0,359.5222,2.87082,2.867193,True
7,1371.569,Talking,Avert,Anger,0.008681387,1.671201,1.187935,22.26018,197.9419,355.6112,180.1802,0,1.524951,-1.573,0,357.0452,0,0.1801583,2.764819,2.760948,True
7,1371.829,Talking,Avert,Anger,0.04457865,1.670246,1.012481,21.22872,191.407,358.9344,180.9878,0,1.528126,-1.573,0,357.7812,0,0.9877914,2.589768,2.585865,True
7,1372.083,Talking,Avert,Anger,0.05344535,1.685441,0.8397279,19.57042,185.39,0.2154985,181.269,0,1.532796,-1.573,0,358.317,0,1.268975,2.418142,2.41332,True
7,1372.344,Talking,Avert,Anger,0.0152852,1.660351,0.6376014,17.86892,179.768,359.6765,180.3962,0,1.536283,-1.573,0,358.7451,0,0.3961652,2.214133,2.210654,True
7,1372.598,Talking,Avert,Anger,-0.05883475,1.679912,0.4250617,17.05295,177.1373,359.3982,178.3134,0,1.536593,-1.573,0,359.0674,0,358.3134,2.004059,1.998928,True
7,1372.859,Talking,Avert,Anger,-0.06748772,1.690186,0.2138791,17.02045,175.1376,0.8758553,177.8371,0,1.541551,-1.573,0,359.3182,0,357.8371,1.79432,1.788153,True
7,1373.118,Talking,Avert,Anger,-0.03163315,1.660276,-0.001720905,14.76056,176.9474,0.7365941,178.8467,0,1.542144,-1.573,0,359.5101,0,358.8467,1.576031,1.571597,True
7,1373.381,Talking,Avert,Anger,0.007701721,1.686438,-0.2155998,15.8917,179.0448,359.9308,180.3251,0,1.542626,-1.573,0,359.6584,0,0.3250857,1.365019,1.357422,True
7,1373.635,Talking,Avert,Anger,0.01259692,1.689744,-0.3832579,16.80288,180.2276,359.6566,180.6066,0,1.545043,-1.573,0,359.7682,0,0.606622,1.198576,1.189809,True
7,1373.886,Talking,Avert,Anger,-0.02132863,1.687981,-0.5092604,13.86247,176.1851,359.7103,178.8513,0,1.5451,-1.573,0,359.8561,0,358.8513,1.073505,1.063953,True
