id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
12,40.32582,Talking,Follow,Anger,-0.005895703,1.615023,1.765088,358.0053,180.5448,355.5723,179.8988,0,0.02,-1.573,0,0,0,359.8988,3.69959,3.338093,False
12,40.57602,Talking,Follow,Anger,-0.002040437,1.583138,1.768161,7.925689,177.8517,356.2403,179.965,0,0.02,-1.573,0,0,0,359.965,3.688735,3.341162,False
12,40.82675,Talking,Follow,Anger,-0.0008029229,1.554464,1.772779,16.10512,177.9869,354.6845,179.9863,0,0.02,-1.573,0,0,0,359.9862,3.680872,3.345779,False
12,41.10518,Talking,Follow,Anger,0.001250156,1.55194,1.776204,16.41632,177.362,355.0618,180.0214,0,0.02,-1.573,0,0,0,0.02138676,3.682935,3.349204,False
12,41.38396,Talking,Follow,Anger,-9.716846E-05,1.578713,1.77445,7.98794,177.1989,355.866,179.9983,0,0.02,-1.573,0,0,0,-0.001663159,3.692561,3.34745,False
12,41.63534,Talking,Follow,Anger,0.005115868,1.580525,1.775659,9.413797,174.5774,356.453,180.0875,0,0.02,-1.573,0,0,0,0.08753276,3.694426,3.348663,False
12,41.91145,Talking,Follow,Anger,0.002852981,1.54348,1.780911,20.53114,172.0845,355.1424,180.0487,0,0.02,-1.573,0,0,0,0.04873823,3.68371,3.353913,False
12,42.18805,Talking,Follow,Anger,-0.006209893,1.533338,1.759916,23.28397,168.78,354.7273,179.8932,0,0.02,-1.573,0,0,0,359.8932,3.660404,3.332922,False
12,42.43873,Talking,Follow,Anger,-0.006001038,1.514537,1.707259,26.88256,163.629,355.0221,179.8952,0,0.02,-1.573,0,0,0,359.8952,3.604688,3.280265,False
12,42.7148,Talking,Follow,Anger,0.05689386,1.477088,1.580185,33.37429,153.9754,354.7751,181.0337,0,0.02,-1.573,0,0,0,1.033693,3.474035,3.153698,False
12,42.99198,Talking,Follow,Anger,0.2001328,1.457066,1.375486,35.34865,138.6456,353.7801,183.8831,0,0.02,-1.573,0,0,0,3.88308,3.28615,2.95527,False
12,43.24276,Talking,Follow,Anger,0.310906,1.52141,1.185883,27.16536,132.1047,354.1627,186.4297,0,0.02,-1.573,0,0,0,6.429689,3.156316,2.776346,False
12,43.49286,Talking,Follow,Anger,0.3901443,1.516282,1.014433,23.77662,124.4565,353.0302,188.5747,0,0.02,-1.573,0,0,0,8.574709,3.01428,2.616682,False
12,43.75252,Talking,Follow,Anger,0.445181,1.486028,0.835565,37.994,118.1188,351.2258,190.4719,0,0.02,-1.573,0,0,0,10.47194,2.854577,2.449362,False
12,44.01708,Talking,Follow,Anger,0.6013153,1.44957,0.6584359,42.12295,119.8018,350.8473,195.0815,0,0.02,-1.573,0,0,0,15.08152,2.717454,2.311036,False
12,44.27912,Talking,Follow,Anger,0.8084958,1.439779,0.4911929,44.01188,127.5877,351.1449,201.3891,0,0.02,-1.573,0,0,0,21.38911,2.632552,2.21688,False
12,44.5467,Talking,Follow,Anger,0.9426739,1.460853,0.2881479,43.91152,136.5479,349.3807,206.8623,0,0.02,-1.573,0,0,0,26.86228,2.535461,2.086266,False
12,44.80562,Talking,Follow,Anger,0.9889634,1.433694,0.04793215,43.4405,133.7222,346.4004,211.3882,0,0.02,-1.573,0,0,0,31.38821,2.367277,1.898807,False
12,45.06825,Talking,Follow,Anger,1.031918,1.45793,-0.1609122,45.49656,129.8755,344.7213,216.1584,0,0.02,-1.573,0,0,0,36.1584,2.264175,1.748956,False
12,45.32541,Talking,Follow,Anger,1.109233,1.458558,-0.3161051,41.71813,129.738,346.3296,221.429,0,0.02,-1.573,0,0,0,41.42899,2.208989,1.67636,False
12,45.58387,Talking,Follow,Anger,1.204222,1.479242,-0.43293,35.65428,127.7186,347.1498,226.5675,0,0.02,-1.573,0,0,0,46.56751,2.208913,1.658285,False
12,45.83731,Talking,Follow,Anger,1.258477,1.436047,-0.5371444,53.4733,121.3007,344.1688,230.5421,0,0.02,-1.573,0,0,0,50.54212,2.159155,1.629957,False
12,46.09412,Talking,Follow,Anger,1.31026,1.422775,-0.7009475,51.7353,119.35,342.7101,236.354,0,0.02,-1.573,0,0,0,56.35398,2.108325,1.573931,False
12,46.3613,Talking,Follow,Anger,1.388021,1.434699,-0.8520162,51.22978,120.8496,343.6935,242.5511,0,0.02,-1.573,0,0,0,62.55115,2.108979,1.564103,False
12,46.6142,Talking,Follow,Anger,1.494668,1.413971,-0.9765658,51.56026,132.104,346.5462,248.246,0,0.02,-1.573,0,0,0,68.24596,2.129066,1.609275,False
12,46.8666,Talking,Follow,Anger,1.595617,1.427988,-1.090652,50.96804,145.8239,345.9469,253.1802,0,0.02,-1.573,0,0,0,73.18015,2.181991,1.666929,False
12,47.11839,Talking,Follow,Anger,1.652403,1.425493,-1.212478,53.12676,153.9579,345.4165,257.6921,0,0.02,-1.573,0,0,0,77.69208,2.19905,1.691276,False
12,47.36929,Talking,Follow,Anger,1.655151,1.408247,-1.355665,51.96767,157.944,345.4363,262.5194,0,0.02,-1.573,0,0,0,82.5194,2.171172,1.669359,False
12,47.6266,Talking,Follow,Anger,1.607953,1.425045,-1.519103,48.21373,165.8802,347.8029,268.0802,0,0.02,-1.573,0,0,0,88.08024,2.136017,1.608856,False
12,47.87779,Talking,Follow,Anger,1.569914,1.433594,-1.65899,47.71417,169.5972,346.6454,273.1352,0,0.02,-1.573,0,0,0,93.13518,2.114301,1.572267,False
12,48.14585,Talking,Follow,Anger,1.553215,1.459205,-1.843958,33.93133,178.5198,350.8023,279.8957,0,0.02,-1.573,0,0,0,99.89565,2.134762,1.576672,False
12,48.42418,Talking,Follow,Anger,1.559147,1.434511,-2.017374,48.42454,175.0117,346.6867,285.9081,0,0.02,-1.573,0,0,0,105.9081,2.151569,1.621236,False
12,48.69415,Talking,Follow,Anger,1.531492,1.411209,-2.223422,50.51823,177.6562,346.9673,293.0109,0,0.02,-1.573,0,0,0,113.0109,2.168866,1.663886,False
12,48.94786,Talking,Follow,Anger,1.461548,1.405841,-2.422194,48.66604,177.7964,345.6523,300.1576,0,0.02,-1.573,0,0,0,120.1576,2.18582,1.690341,False
12,49.20479,Talking,Follow,Anger,1.410738,1.439345,-2.601562,46.89307,175.5253,344.9935,306.0956,0,0.02,-1.573,0,0,0,126.0956,2.250036,1.745887,False
12,49.45649,Talking,Follow,Anger,1.382112,1.408304,-2.761227,50.54397,177.36,343.4875,310.6863,0,0.02,-1.573,0,0,0,130.6863,2.29118,1.822668,False
12,49.71773,Talking,Follow,Anger,1.353687,1.416707,-2.955184,49.71856,190.4902,350.0108,315.5968,0,0.02,-1.573,0,0,0,135.5968,2.386146,1.934658,False
12,49.97509,Talking,Follow,Anger,1.271852,1.449294,-3.099711,42.40846,200.5616,352.9138,320.2035,0,0.02,-1.573,0,0,0,140.2035,2.44772,1.987071,False
12,50.23262,Talking,Follow,Anger,1.166073,1.404441,-3.153357,56.74255,195.3461,346.158,323.5781,0,0.02,-1.573,0,0,0,143.5781,2.402901,1.963989,False
12,50.50084,Talking,Follow,Anger,0.992744,1.404992,-3.217979,54.42982,201.3029,347.9538,328.889,0,0.02,-1.573,0,0,0,148.8891,2.368481,1.921327,False
12,50.76271,Talking,Follow,Anger,0.8422611,1.408239,-3.303763,53.62836,210.0252,347.0381,334.0505,0,0.02,-1.573,0,0,0,154.0505,2.373216,1.924823,False
12,51.01616,Talking,Follow,Anger,0.699101,1.39988,-3.431948,49.0957,226.6763,349.7883,339.39,0,0.02,-1.573,0,0,0,159.3901,2.418367,1.986059,False
12,51.26698,Talking,Follow,Anger,0.5566276,1.443805,-3.544178,39.33972,239.2618,349.0623,344.2312,0,0.02,-1.573,0,0,0,164.2312,2.494514,2.048262,False
12,51.5281,Talking,Follow,Anger,0.42789,1.399839,-3.584342,52.58918,240.9502,346.1897,347.99,0,0.02,-1.573,0,0,0,167.99,2.476397,2.056353,False
12,51.78007,Talking,Follow,Anger,0.2131761,1.387676,-3.573458,49.05234,247.1667,345.5729,353.9173,0,0.02,-1.573,0,0,0,173.9173,2.432655,2.011784,False
12,52.03773,Talking,Follow,Anger,0.002042826,1.415368,-3.563444,47.97435,254.5272,347.3336,359.9412,0,0.02,-1.573,0,0,0,179.9412,2.430828,1.990445,False
12,52.28847,Talking,Follow,Anger,-0.2314124,1.433625,-3.574458,32.70699,264.9512,351.6966,6.59536,0,0.02,-1.573,0,0,0,186.5954,2.461244,2.014792,False
12,52.55101,Talking,Follow,Anger,-0.4439929,1.447885,-3.60482,37.65727,267.323,349.3749,12.3265,0,0.02,-1.573,0,0,0,192.3265,2.522752,2.079765,False
12,52.8079,Talking,Follow,Anger,-0.6146169,1.40949,-3.573593,50.37299,271.2236,347.9434,17.07787,0,0.02,-1.573,0,0,0,197.0779,2.512132,2.092875,False
12,53.05957,Talking,Follow,Anger,-0.800832,1.397159,-3.478721,49.53342,273.3222,344.052,22.79337,0,0.02,-1.573,0,0,0,202.7934,2.483882,2.067149,False
12,53.32084,Talking,Follow,Anger,-0.9690687,1.416644,-3.388228,50.20844,280.0677,343.6665,28.09576,0,0.02,-1.573,0,0,0,208.0958,2.486918,2.057704,False
12,53.5868,Talking,Follow,Anger,-1.090082,1.402464,-3.31113,49.60971,295.3582,344.9903,32.0942,0,0.02,-1.573,0,0,0,212.0942,2.473981,2.051676,False
12,53.86695,Talking,Follow,Anger,-1.219177,1.415815,-3.250157,47.43242,307.446,346.1437,36.01454,0,0.02,-1.573,0,0,0,216.0145,2.499509,2.073463,False
12,54.14307,Talking,Follow,Anger,-1.304738,1.447367,-3.159376,38.47395,317.7659,350.4424,39.43608,0,0.02,-1.573,0,0,0,219.4361,2.501261,2.054003,False
12,54.3932,Talking,Follow,Anger,-1.315673,1.415713,-3.099483,52.20853,316.0481,345.9708,40.75799,0,0.02,-1.573,0,0,0,220.758,2.451359,2.015229,False
12,54.64403,Talking,Follow,Anger,-1.310674,1.41017,-2.97832,51.97674,321.74,346.7421,43.00418,0,0.02,-1.573,0,0,0,223.0042,2.371784,1.921663,False
12,54.89474,Talking,Follow,Anger,-1.308521,1.413283,-2.855725,50.69919,326.2337,348.244,45.57036,0,0.02,-1.573,0,0,0,225.5703,2.301923,1.832378,False
12,55.14558,Talking,Follow,Anger,-1.335236,1.406982,-2.718762,50.64755,330.2325,348.3249,49.3672,0,0.02,-1.573,0,0,0,229.3672,2.240389,1.759439,False
12,55.42235,Talking,Follow,Anger,-1.420682,1.410051,-2.537682,49.23774,332.8407,349.5513,55.82241,0,0.02,-1.573,0,0,0,235.8224,2.209342,1.717251,False
12,55.68622,Talking,Follow,Anger,-1.459816,1.414367,-2.381333,52.36573,336.8622,348.8956,61.02571,0,0.02,-1.573,0,0,0,241.0257,2.174563,1.668672,False
12,55.95115,Talking,Follow,Anger,-1.470476,1.395559,-2.213965,52.175,332.925,348.0126,66.44812,0,0.02,-1.573,0,0,0,246.4481,2.113125,1.6041,False
12,56.20818,Talking,Follow,Anger,-1.453924,1.416513,-2.069784,49.02544,327.3628,345.6494,71.13546,0,0.02,-1.573,0,0,0,251.1355,2.07628,1.536454,False
12,56.47781,Talking,Follow,Anger,-1.454687,1.41876,-1.963733,50.1419,324.8174,343.1633,74.96508,0,0.02,-1.573,0,0,0,254.9651,2.055557,1.506249,False
12,56.73736,Talking,Follow,Anger,-1.481801,1.406101,-1.868409,50.5109,329.5737,343.4285,78.72543,0,0.02,-1.573,0,0,0,258.7254,2.050433,1.51096,False
12,57.00097,Talking,Follow,Anger,-1.563445,1.41711,-1.772972,48.88168,328.1266,347.2397,82.71119,0,0.02,-1.573,0,0,0,262.7112,2.106245,1.576182,False
12,57.26727,Talking,Follow,Anger,-1.643534,1.443712,-1.743471,46.23771,293.1655,347.6724,84.07834,0,0.02,-1.573,0,0,0,264.0783,2.181105,1.652351,False
12,57.52546,Talking,Follow,Anger,-1.609801,1.462946,-1.840632,34.79126,216.2318,338.5291,80.56079,0,0.02,-1.573,0,0,0,260.5608,2.178343,1.631896,False
12,57.78446,Talking,Follow,Anger,-1.565592,1.465864,-1.816771,34.47632,213.756,342.6503,81.1498,0,0.02,-1.573,0,0,0,261.1498,2.145,1.584456,False
12,58.04937,Talking,Follow,Anger,-1.595731,1.458832,-1.795428,37.13446,218.1582,342.1507,82.0647,0,0.02,-1.573,0,0,0,262.0647,2.160108,1.611158,False
12,58.31896,Talking,Follow,Anger,-1.679685,1.440469,-1.67848,46.66036,274.5442,345.8935,86.40668,0,0.02,-1.573,0,0,0,266.4067,2.202317,1.682994,False
12,58.58793,Talking,Follow,Anger,-1.670783,1.432264,-1.590806,49.18917,328.4077,357.8617,89.3894,0,0.02,-1.573,0,0,0,269.3894,2.187767,1.670878,False
12,58.85355,Talking,Follow,Anger,-1.65521,1.432852,-1.543225,46.7131,350.1031,355.9677,91.03056,0,0.02,-1.573,0,0,0,271.0305,2.176409,1.655478,False
12,59.13013,Talking,Follow,Anger,-1.633504,1.431108,-1.452214,45.75399,357.9147,354.7937,94.22891,0,0.02,-1.573,0,0,0,274.2289,2.161978,1.637964,False
12,59.39378,Talking,Follow,Anger,-1.578642,1.421423,-1.30315,44.27428,353.6438,350.6874,99.70027,0,0.02,-1.573,0,0,0,279.7003,2.128125,1.60154,False
12,59.64419,Talking,Follow,Anger,-1.52096,1.469439,-1.108469,34.4221,356.0446,351.4523,106.9837,0,0.02,-1.573,0,0,0,286.9837,2.151739,1.590318,False
12,59.92188,Talking,Follow,Anger,-1.517141,1.439403,-0.9071403,38.93125,353.6847,347.4598,113.6962,0,0.02,-1.573,0,0,0,293.6962,2.181695,1.656831,False
12,60.17243,Talking,Follow,Anger,-1.532809,1.410692,-0.7183797,52.24105,355.1362,349.3357,119.1419,0,0.02,-1.573,0,0,0,299.1419,2.239175,1.754959,False
12,60.42354,Talking,Follow,Anger,-1.492119,1.437675,-0.5328155,49.28692,1.393664,349.8097,124.8811,0,0.02,-1.573,0,0,0,304.8811,2.306123,1.818902,False
12,60.68081,Talking,Follow,Anger,-1.411119,1.424248,-0.3698146,46.79372,2.127993,348.6241,130.4524,0,0.02,-1.573,0,0,0,310.4525,2.326118,1.854431,False
12,60.93707,Talking,Follow,Anger,-1.289478,1.450424,-0.2212012,41.72641,2.475125,347.9411,136.3516,0,0.02,-1.573,0,0,0,316.3516,2.352919,1.868185,False
12,61.20774,Talking,Follow,Anger,-1.205652,1.464283,-0.06067133,40.04283,357.1832,346.5241,141.4376,0,0.02,-1.573,0,0,0,321.4376,2.413853,1.934098,False
12,61.46249,Talking,Follow,Anger,-1.142964,1.44542,0.1053764,38.75434,357.7111,348.6923,145.7454,0,0.02,-1.573,0,0,0,325.7454,2.480954,2.030594,False
12,61.71624,Talking,Follow,Anger,-1.098068,1.494531,0.2876205,28.97068,357.5799,350.6428,149.4525,0,0.02,-1.573,0,0,0,329.4525,2.615703,2.160477,False
12,61.96922,Talking,Follow,Anger,-1.054964,1.455488,0.4076803,44.81203,351.3071,348.0068,151.959,0,0.02,-1.573,0,0,0,331.959,2.663958,2.244113,False
12,62.23042,Talking,Follow,Anger,-0.9424631,1.433463,0.5683661,46.40153,357.0765,348.5281,156.2446,0,0.02,-1.573,0,0,0,336.2446,2.733416,2.339591,False
12,62.48425,Talking,Follow,Anger,-0.7713739,1.44707,0.7223289,44.47071,14.61815,350.9616,161.4244,0,0.02,-1.573,0,0,0,341.4244,2.810708,2.421477,False
12,62.7496,Talking,Follow,Anger,-0.6343892,1.447573,0.8861145,46.4581,25.01668,350.4294,165.5345,0,0.02,-1.573,0,0,0,345.5345,2.913359,2.539625,False
12,63.00533,Talking,Follow,Anger,-0.5378369,1.419822,1.098144,48.85865,31.01947,352.3086,168.6157,0,0.02,-1.573,0,0,0,348.6157,3.063295,2.724753,False
12,63.25632,Talking,Follow,Anger,-0.4367223,1.438292,1.30256,52.34113,31.57499,349.6041,171.3643,0,0.02,-1.573,0,0,0,351.3643,3.235911,2.908534,False
12,63.5174,Talking,Follow,Anger,-0.3153797,1.415258,1.45171,58.02521,27.71704,348.3087,174.0474,0,0.02,-1.573,0,0,0,354.0474,3.345905,3.041108,False
12,63.78282,Talking,Follow,Anger,-0.1509533,1.383412,1.585722,65.42169,16.34783,342.2359,177.264,0,0.02,-1.573,0,0,0,357.2639,3.44372,3.162328,False
12,64.03745,Talking,Follow,Anger,-0.04587977,1.364852,1.692198,72.88687,2.527658,333.1004,179.195,0,0.02,-1.573,0,0,0,359.195,3.531607,3.26552,False
12,64.29469,Talking,Follow,Anger,-0.02016279,1.360383,1.739867,73.37658,355.0058,327.7823,179.6513,0,0.02,-1.573,0,0,0,359.6513,3.57381,3.312928,False
12,64.55434,Talking,Follow,Anger,-0.02592822,1.359797,1.753164,71.61336,353.9802,328.5569,179.5534,0,0.02,-1.573,0,0,0,359.5534,3.585958,3.326265,False
12,64.80804,Talking,Follow,Anger,0.01090315,1.411432,1.780141,49.95138,18.27027,345.2778,180.1863,0,0.02,-1.573,0,0,0,0.1863036,3.630394,3.353158,False
12,65.07169,Talking,Follow,Anger,0.04720255,1.433408,1.757853,44.79963,21.81508,343.534,180.8119,0,0.02,-1.573,0,0,0,0.8119019,3.618636,3.331187,False
12,65.33893,Talking,Follow,Anger,0.09183528,1.437071,1.734459,43.88976,28.89727,342.3438,181.5905,0,0.02,-1.573,0,0,0,1.590473,3.599418,3.308733,False
12,65.60489,Talking,Follow,Anger,0.1637635,1.434053,1.726496,43.28957,48.73927,344.0235,182.8414,0,0.02,-1.573,0,0,0,2.841423,3.593472,3.303558,False
12,65.85737,Talking,Follow,Anger,0.2433518,1.422897,1.745059,46.00233,76.12539,347.3268,184.1947,0,0.02,-1.573,0,0,0,4.194654,3.610659,3.326971,False
12,66.1253,Talking,Follow,Anger,0.2822492,1.428068,1.700327,46.73643,102.6912,350.5536,184.9283,0,0.02,-1.573,0,0,0,4.928254,3.574492,3.285473,False
12,66.38477,Talking,Follow,Anger,0.2539944,1.421412,1.613536,49.42892,130.0292,350.9773,184.5573,0,0.02,-1.573,0,0,0,4.557332,3.490341,3.196643,False
12,66.65654,Talking,Follow,Anger,0.2303912,1.419949,1.569765,48.28104,160.1838,353.1799,184.1928,0,0.02,-1.573,0,0,0,4.192764,3.448175,3.151199,False
12,66.90877,Talking,Follow,Anger,0.1826127,1.454526,1.574718,40.51394,173.313,355.2939,183.3203,0,0.02,-1.573,0,0,0,3.320254,3.464006,3.153011,False
12,67.18626,Talking,Follow,Anger,0.1260227,1.572475,1.613655,12.60703,177.964,355.7563,182.2647,0,0.02,-1.573,0,0,0,2.264698,3.546947,3.189146,False
12,67.45203,Talking,Follow,Anger,0.1098925,1.594187,1.64044,8.378649,178.0343,355.1557,181.9586,0,0.02,-1.573,0,0,0,1.958625,3.579991,3.215318,False
12,67.70777,Talking,Follow,Anger,0.1103048,1.590562,1.657059,8.988088,175.3102,354.7698,181.9559,0,0.02,-1.573,0,0,0,1.95586,3.593343,3.231942,False
12,67.96516,Talking,Follow,Anger,0.1041607,1.605218,1.666053,4.720278,176.4459,356.6666,181.8419,0,0.02,-1.573,0,0,0,1.841869,3.607663,3.240727,False
12,68.22315,Talking,Follow,Anger,0.1088778,1.605586,1.674832,4.555619,176.685,356.4435,181.92,0,0.02,-1.573,0,0,0,1.92002,3.615847,3.249656,False
12,68.47749,Talking,Follow,Anger,0.1193853,1.566829,1.688783,12.82676,175.1955,354.6053,182.0962,0,0.02,-1.573,0,0,0,2.096161,3.611947,3.263967,False
12,68.74193,Talking,Follow,Anger,0.1230709,1.557519,1.70352,14.6145,176.1229,356.2613,182.1511,0,0.02,-1.573,0,0,0,2.151102,3.621422,3.278831,False
12,69.01964,Talking,Follow,Anger,0.1303714,1.559436,1.709475,12.77331,175.9951,355.4688,182.2744,0,0.02,-1.573,0,0,0,2.274445,3.627879,3.285063,False
12,69.27129,Talking,Follow,Anger,0.1336901,1.564079,1.711209,11.04048,176.0782,355.4182,182.331,0,0.02,-1.573,0,0,0,2.331048,3.63154,3.286928,False
12,69.53688,Talking,Follow,Anger,0.1299267,1.568285,1.708713,8.654816,177.6484,355.8939,182.2672,0,0.02,-1.573,0,0,0,2.267219,3.630938,3.284284,False
12,69.81244,Talking,Follow,Anger,0.1317236,1.578701,1.703562,5.610461,179.8254,355.9185,182.3022,0,0.02,-1.573,0,0,0,2.302152,3.630807,3.279209,False
12,70.07481,Talking,Follow,Anger,0.1334606,1.580695,1.711914,4.963564,178.2818,355.4995,182.3266,0,0.02,-1.573,0,0,0,2.326554,3.639264,3.287624,False
12,70.34666,Talking,Follow,Anger,0.1333153,1.5843,1.721894,4.04304,178.8067,355.5235,182.317,0,0.02,-1.573,0,0,0,2.316992,3.649812,3.297589,False
12,70.60957,Talking,Follow,Anger,0.1333212,1.583248,1.717566,4.789318,179.3019,355.4538,182.3201,0,0.02,-1.573,0,0,0,2.320139,3.645455,3.293266,False
12,70.86021,Talking,Follow,Anger,0.1336562,1.583358,1.710018,5.194855,179.6737,355.5166,182.3313,0,0.02,-1.573,0,0,0,2.331304,3.638703,3.285737,False
12,71.1198,Talking,Follow,Anger,0.1360036,1.583315,1.706288,4.683922,179.5377,355.4624,182.3749,0,0.02,-1.573,0,0,0,2.374897,3.635406,3.282107,False
12,71.38907,Talking,Follow,Anger,0.0002972097,1.583683,1.799685,4.293388,180.0505,355.1345,180.0051,0,0.02,-1.573,0,0,0,0.005049051,3.717541,3.372685,False
12,71.65784,Talking,Follow,Anger,0.001162206,1.583912,1.795506,4.36475,179.859,354.9601,180.0198,0,0.02,-1.573,0,0,0,0.01976826,3.713846,3.368506,False
12,71.9102,Talking,Follow,Anger,0.00465926,1.583034,1.789152,4.858434,179.4993,355.0063,180.0794,0,0.02,-1.573,0,0,0,0.07940029,3.707716,3.362155,False
12,72.17219,Talking,Follow,Anger,0.007962863,1.582348,1.779338,5.205536,179.1971,355.2711,180.1361,0,0.02,-1.573,0,0,0,0.1360954,3.698535,3.352347,False
12,72.42519,Talking,Follow,Anger,0.006472677,1.577536,1.780748,7.050736,180.1084,355.0548,180.1106,0,0.02,-1.573,0,0,0,0.1105797,3.697782,3.353755,False
12,72.68169,Talking,Follow,Anger,0.005047743,1.575536,1.779604,7.870697,180.884,354.8651,180.0863,0,0.02,-1.573,0,0,0,0.08626553,3.695899,3.352608,False
12,72.95287,Talking,Follow,Anger,0.01140956,1.573457,1.773795,8.665921,179.8294,355.3201,180.1953,0,0.02,-1.573,0,0,0,0.1953262,3.68977,3.346815,False
12,73.22121,Talking,Follow,Anger,0.01472828,1.62458,1.758996,357.8524,180.0081,356.0539,180.2533,0,0.02,-1.573,0,0,0,0.2532606,3.698255,3.332028,False
12,73.49207,Talking,Follow,Anger,0.02029102,1.588495,1.760605,7.367633,179.5931,356.8162,180.3487,0,0.02,-1.573,0,0,0,0.3487443,3.684224,3.333666,False
12,73.77171,Talking,Follow,Anger,0.02657007,1.547309,1.766716,19.83086,177.883,356.4197,180.4558,0,0.02,-1.573,0,0,0,0.4558234,3.672477,3.339822,False
12,74.0478,Talking,Follow,Anger,0.03693974,1.581543,1.743368,9.026211,176.8584,356.5603,180.6382,0,0.02,-1.573,0,0,0,0.6381693,3.665798,3.316574,False
12,74.31476,Talking,Follow,Anger,0.06757002,1.560773,1.716272,16.10159,172.6123,357.2461,181.1768,0,0.02,-1.573,0,0,0,1.176836,3.632885,3.289966,False
12,74.57424,Talking,Follow,Anger,0.1108625,1.518383,1.665191,25.76626,168.0094,354.8627,181.9608,0,0.02,-1.573,0,0,0,1.960809,3.569779,3.240088,False
12,74.85285,Talking,Follow,Anger,0.1485886,1.496314,1.527941,28.20337,163.3336,355.3542,182.7433,0,0.02,-1.573,0,0,0,2.74336,3.437647,3.104499,False
12,75.10436,Talking,Follow,Anger,0.1599613,1.460037,1.312547,30.44212,159.6725,355.3722,183.173,0,0.02,-1.573,0,0,0,3.172964,3.228881,2.889978,False
12,75.3749,Talking,Follow,Anger,0.174973,1.490723,1.128249,31.94006,157.0421,354.3533,183.7061,0,0.02,-1.573,0,0,0,3.706149,3.080647,2.70691,False
12,75.62992,Talking,Follow,Anger,0.1566979,1.481262,1.13782,32.36073,157.6374,351.3366,183.3083,0,0.02,-1.573,0,0,0,3.308278,3.083567,2.715345,False
12,75.88172,Talking,Follow,Anger,0.1453606,1.432074,1.327473,34.83111,162.1862,355.9984,182.869,0,0.02,-1.573,0,0,0,2.869045,3.229214,2.904113,False
12,76.13823,Talking,Follow,Anger,0.1718519,1.412399,1.485476,44.56927,160.7714,357.2439,183.216,0,0.02,-1.573,0,0,0,3.215997,3.364904,3.0633,False
12,76.40303,Talking,Follow,Anger,0.1626622,1.38097,1.559308,51.31877,149.0832,351.6133,182.9727,0,0.02,-1.573,0,0,0,2.972726,3.419072,3.136529,False
12,76.65667,Talking,Follow,Anger,0.08606904,1.368214,1.578187,54.34923,149.1752,348.5649,181.5645,0,0.02,-1.573,0,0,0,1.564543,3.428567,3.152362,False
12,76.91856,Talking,Follow,Anger,0.05494199,1.363311,1.605373,55.11641,159.6667,349.8946,180.9903,0,0.02,-1.573,0,0,0,0.9903276,3.451023,3.178848,False
12,77.17154,Talking,Follow,Anger,0.03077529,1.371443,1.630247,54.83284,168.2081,352.6736,180.5504,0,0.02,-1.573,0,0,0,0.5504538,3.4768,3.203395,False
12,77.43792,Talking,Follow,Anger,0.00130749,1.382503,1.643504,52.76131,166.3587,350.3144,180.0233,0,0.02,-1.573,0,0,0,0.02329039,3.493181,3.216505,False
12,77.71396,Talking,Follow,Anger,0.01663947,1.393488,1.678292,51.01875,169.6448,351.2816,180.2932,0,0.02,-1.573,0,0,0,0.2932259,3.529539,3.251335,False
12,77.99072,Talking,Follow,Anger,-0.001927169,1.42647,1.72135,45.72241,166.8274,350.1302,179.9665,0,0.02,-1.573,0,0,0,359.9665,3.582025,3.294351,False
