id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
26,40.31329,Talking,Follow,Sad,-1.554118,1.516979,-0.3055513,26.09635,240.6273,356.2234,129.1987,0,0.02,-1.573,0,0,0,309.1987,2.50253,2.00542,False
26,40.57166,Talking,Follow,Sad,-1.688127,1.505411,-0.3525083,29.10251,230.9491,355.023,125.8664,0,0.02,-1.573,0,0,0,305.8664,2.55848,2.083116,False
26,40.83359,Talking,Follow,Sad,-1.781338,1.48851,-0.3920913,45.25943,218.7186,352.8165,123.5417,0,0.02,-1.573,0,0,0,303.5417,2.593112,2.13722,False
26,41.09334,Talking,Follow,Sad,-1.816558,1.438507,-0.4791877,62.93465,205.3342,348.2777,121.0536,0,0.02,-1.573,0,0,0,301.0536,2.55117,2.12045,False
26,41.35405,Talking,Follow,Sad,-1.76639,1.441781,-0.6218109,54.342,194.5551,350.8057,118.3022,0,0.02,-1.573,0,0,0,298.3022,2.458934,2.006214,False
26,41.61346,Talking,Follow,Sad,-1.679344,1.501479,-0.8331044,30.50955,185.1896,356.6039,113.7776,0,0.02,-1.573,0,0,0,293.7776,2.358479,1.835114,False
26,41.87534,Talking,Follow,Sad,-1.632807,1.509091,-0.9654136,31.0778,185.6267,356.7275,110.4108,0,0.02,-1.573,0,0,0,290.4108,2.291858,1.742188,False
26,42.1272,Talking,Follow,Sad,-1.652535,1.469065,-1.090579,41.60443,186.3317,352.2933,106.274,0,0.02,-1.573,0,0,0,286.274,2.250198,1.721512,False
26,42.38134,Talking,Follow,Sad,-1.729528,1.44809,-1.248832,53.49668,188.678,349.6665,100.6159,0,0.02,-1.573,0,0,0,280.6158,2.266229,1.759645,False
26,42.63923,Talking,Follow,Sad,-1.760991,1.455184,-1.398104,53.67603,185.1916,348.7322,95.67184,0,0.02,-1.573,0,0,0,275.6718,2.278471,1.769655,False
26,42.90414,Talking,Follow,Sad,-1.735974,1.457983,-1.549664,50.33738,180.6669,349.6089,90.77017,0,0.02,-1.573,0,0,0,270.7702,2.254317,1.736131,False
26,43.16687,Talking,Follow,Sad,-1.659202,1.479879,-1.729038,43.76342,177.4068,351.8198,84.62747,0,0.02,-1.573,0,0,0,264.6275,2.215524,1.666524,False
26,43.4329,Talking,Follow,Sad,-1.616327,1.510965,-1.912006,30.25373,170.985,355.3018,78.15456,0,0.02,-1.573,0,0,0,258.1546,2.224952,1.651495,False
26,43.69197,Talking,Follow,Sad,-1.620303,1.477918,-2.065107,36.51284,171.6001,353.3031,73.10577,0,0.02,-1.573,0,0,0,253.1058,2.234519,1.693385,False
26,43.94337,Talking,Follow,Sad,-1.661298,1.480369,-2.229419,44.66548,174.7556,349.0842,68.43983,0,0.02,-1.573,0,0,0,248.4398,2.307265,1.78628,False
26,44.20425,Talking,Follow,Sad,-1.659373,1.481027,-2.409437,44.79892,170.0566,348.515,63.24879,0,0.02,-1.573,0,0,0,243.2488,2.363842,1.858264,False
26,44.4577,Talking,Follow,Sad,-1.585572,1.496491,-2.62833,28.34489,162.0901,354.1659,56.35294,0,0.02,-1.573,0,0,0,236.3529,2.409935,1.904667,False
26,44.71662,Talking,Follow,Sad,-1.510564,1.503142,-2.777346,34.4971,166.2662,351.3787,51.43527,0,0.02,-1.573,0,0,0,231.4353,2.435562,1.931904,False
26,44.97457,Talking,Follow,Sad,-1.479279,1.478143,-2.914427,47.69805,172.5832,350.6439,47.7979,0,0.02,-1.573,0,0,0,227.7979,2.472625,1.996921,False
26,45.23279,Talking,Follow,Sad,-1.474802,1.454551,-3.108119,44.47174,164.6756,347.9461,43.85198,0,0.02,-1.573,0,0,0,223.852,2.567015,2.128762,False
26,45.49196,Talking,Follow,Sad,-1.452496,1.50553,-3.316195,32.74923,154.0609,353.8923,39.80235,0,0.02,-1.573,0,0,0,219.8024,2.71206,2.269025,False
26,45.74482,Talking,Follow,Sad,-1.411291,1.492161,-3.417877,41.31633,148.1478,346.6182,37.4152,0,0.02,-1.573,0,0,0,217.4152,2.750013,2.322782,False
26,45.99897,Talking,Follow,Sad,-1.319193,1.458783,-3.482546,51.93781,139.7063,342.8037,34.63833,0,0.02,-1.573,0,0,0,214.6383,2.730702,2.320913,False
26,46.2531,Talking,Follow,Sad,-1.185872,1.469109,-3.534419,51.28635,122.3028,346.804,31.15712,0,0.02,-1.573,0,0,0,211.1571,2.71171,2.292042,False
26,46.5087,Talking,Follow,Sad,-1.022623,1.480798,-3.555571,42.14432,99.69805,351.1497,27.28499,0,0.02,-1.573,0,0,0,207.285,2.66651,2.230772,False
26,46.77243,Talking,Follow,Sad,-0.8514922,1.499997,-3.595782,30.05071,85.63593,353.8249,22.82872,0,0.02,-1.573,0,0,0,202.8287,2.647088,2.194695,False
26,47.02542,Talking,Follow,Sad,-0.7167004,1.511623,-3.623843,30.10667,83.55493,355.2471,19.2628,0,0.02,-1.573,0,0,0,199.2628,2.635252,2.172468,False
26,47.27591,Talking,Follow,Sad,-0.5771048,1.474994,-3.610104,37.6429,84.57518,353.3513,15.81725,0,0.02,-1.573,0,0,0,195.8172,2.569017,2.117272,False
26,47.54059,Talking,Follow,Sad,-0.3722494,1.489897,-3.570471,40.52624,84.70029,353.5283,10.55656,0,0.02,-1.573,0,0,0,190.5565,2.507799,2.031861,False
26,47.79829,Talking,Follow,Sad,-0.1746275,1.489606,-3.564906,42.67131,83.79313,351.6171,5.01023,0,0.02,-1.573,0,0,0,185.0102,2.481517,1.999546,False
26,48.06258,Talking,Follow,Sad,0.07587691,1.498411,-3.573215,26.26972,76.22325,356.5668,357.8276,0,0.02,-1.573,0,0,0,177.8276,2.488436,2.001653,False
26,48.32632,Talking,Follow,Sad,0.2567072,1.500862,-3.589283,31.60324,72.30239,352.3077,352.7443,0,0.02,-1.573,0,0,0,172.7443,2.514806,2.032559,False
26,48.58259,Talking,Follow,Sad,0.4087897,1.503109,-3.532714,29.39867,61.013,352.7204,348.2173,0,0.02,-1.573,0,0,0,168.2173,2.491425,2.001896,False
26,48.83415,Talking,Follow,Sad,0.5225731,1.486013,-3.428097,30.77406,58.31322,353.7885,344.2677,0,0.02,-1.573,0,0,0,164.2677,2.4215,1.927296,False
26,49.09742,Talking,Follow,Sad,0.6374005,1.469251,-3.317073,46.93177,60.10723,350.6203,339.9243,0,0.02,-1.573,0,0,0,159.9243,2.355503,1.856898,False
26,49.35197,Talking,Follow,Sad,0.7786036,1.456988,-3.223596,48.94556,50.90658,349.8569,334.7462,0,0.02,-1.573,0,0,0,154.7463,2.322849,1.825018,False
26,49.61083,Talking,Follow,Sad,0.9376077,1.480357,-3.104323,35.10209,30.06693,351.2896,328.5215,0,0.02,-1.573,0,0,0,148.5215,2.314454,1.795566,False
26,49.9226,Talking,Follow,Sad,1.010117,1.561513,-2.902527,17.31642,358.0315,1.82146,322.774,0,0.02,-1.573,0,0,0,142.774,2.272496,1.669724,False
26,50.20379,Talking,Follow,Sad,0.931408,1.532598,-2.673694,28.07608,342.3097,10.59602,319.7621,0,0.02,-1.573,0,0,0,139.7621,2.089737,1.44189,False
26,50.45728,Talking,Follow,Sad,0.8513741,1.535782,-2.4079,29.87373,336.1703,18.75684,314.4402,0,0.02,-1.573,0,0,0,134.4403,1.928598,1.192433,False
26,50.74444,Talking,Follow,Sad,0.8387123,1.511046,-2.092968,35.18739,336.0785,22.19957,301.7972,0,0.02,-1.573,0,0,0,121.7972,1.788022,0.9868155,False
26,50.99698,Talking,Follow,Sad,0.8354407,1.525947,-1.803166,29.14745,322.2554,22.96013,285.403,0,0.02,-1.573,0,0,0,105.4031,1.737473,0.8665667,False
26,51.27537,Talking,Follow,Sad,0.7829177,1.520268,-1.477296,35.05308,321.0693,25.91309,263.0307,0,0.02,-1.573,0,0,0,83.03073,1.69497,0.7887454,False
26,51.52652,Talking,Follow,Sad,0.6995784,1.507575,-1.140304,30.13231,316.4966,27.18847,238.2628,0,0.02,-1.573,0,0,0,58.2628,1.699858,0.8225789,False
26,51.80478,Talking,Follow,Sad,0.6433415,1.530866,-0.7500997,31.87545,322.2834,28.2242,218.0182,0,0.02,-1.573,0,0,0,38.01821,1.836782,1.044535,False
26,52.07858,Talking,Follow,Sad,0.6004055,1.517022,-0.3759687,32.90939,309.4776,23.59034,206.6374,0,0.02,-1.573,0,0,0,26.63738,2.008593,1.339168,False
26,52.34022,Talking,Follow,Sad,0.5123867,1.507658,-0.0634923,33.70535,304.5482,22.76163,198.7493,0,0.02,-1.573,0,0,0,18.74924,2.180431,1.5941,False
26,52.59645,Talking,Follow,Sad,0.3862482,1.506375,0.2784681,28.91389,301.1838,24.30024,191.7839,0,0.02,-1.573,0,0,0,11.78388,2.4055,1.891328,False
26,52.86192,Talking,Follow,Sad,0.2912716,1.52811,0.5961664,33.67912,306.9825,28.24467,187.6478,0,0.02,-1.573,0,0,0,7.647826,2.657916,2.188635,False
26,53.12257,Talking,Follow,Sad,0.2016163,1.517222,0.8669068,32.67156,293.5112,29.73132,184.7238,0,0.02,-1.573,0,0,0,4.723779,2.86975,2.448223,False
26,53.39389,Talking,Follow,Sad,0.08531086,1.520667,1.071056,37.10584,278.4211,27.216,181.848,0,0.02,-1.573,0,0,0,1.848016,3.041432,2.645432,False
26,53.66299,Talking,Follow,Sad,-0.05656372,1.473249,1.21639,30.01283,268.3701,34.84136,178.8383,0,0.02,-1.573,0,0,0,358.8383,3.145764,2.789963,False
26,53.92286,Talking,Follow,Sad,-0.09641588,1.513694,1.304413,30.23816,250.1843,34.22635,178.0809,0,0.02,-1.573,0,0,0,358.0809,3.243443,2.879028,False
26,54.20736,Talking,Follow,Sad,-0.0790767,1.486661,1.39825,37.22178,213.8742,27.82909,178.4755,0,0.02,-1.573,0,0,0,358.4755,3.314465,2.972302,False
26,54.48297,Talking,Follow,Sad,0.02989695,1.464939,1.465296,35.19226,176.1386,19.87566,180.5638,0,0.02,-1.573,0,0,0,0.5637744,3.364519,3.038443,False
26,54.76032,Talking,Follow,Sad,0.1522755,1.46797,1.547786,33.08502,150.2732,13.12713,182.7935,0,0.02,-1.573,0,0,0,2.793473,3.443706,3.124499,False
26,55.02538,Talking,Follow,Sad,0.189297,1.46976,1.607766,31.86681,136.9912,9.897128,183.4058,0,0.02,-1.573,0,0,0,3.405828,3.500701,3.186394,False
26,55.30225,Talking,Follow,Sad,0.1679721,1.555161,1.662688,30.60635,144.3093,14.73327,182.9717,0,0.02,-1.573,0,0,0,2.97169,3.585333,3.240045,False
26,55.55394,Talking,Follow,Sad,0.1594693,1.604274,1.68146,26.36576,156.2278,14.40513,182.8053,0,0.02,-1.573,0,0,0,2.805264,3.623101,3.258364,False
26,55.81553,Talking,Follow,Sad,0.1080747,1.638565,1.70504,19.90658,167.3061,8.463064,181.8883,0,0.02,-1.573,0,0,0,1.888318,3.657455,3.279822,False
26,56.06981,Talking,Follow,Sad,0.04718451,1.651306,1.728765,13.78525,170.554,4.124259,180.8187,0,0.02,-1.573,0,0,0,0.8187407,3.683074,3.302102,False
26,56.32609,Talking,Follow,Sad,0.00593039,1.650697,1.74655,9.890092,171.491,4.182014,180.1024,0,0.02,-1.573,0,0,0,0.1023591,3.698462,3.319555,False
26,56.5798,Talking,Follow,Sad,-0.01251378,1.639188,1.759841,7.353678,172.4072,2.528097,179.7849,0,0.02,-1.573,0,0,0,359.7849,3.705368,3.332864,False
26,56.83139,Talking,Follow,Sad,-0.01019821,1.621639,1.788343,4.698179,175.5434,0.2960452,179.8262,0,0.02,-1.573,0,0,0,359.8262,3.723436,3.361358,False
26,57.10258,Talking,Follow,Sad,-0.002651346,1.599363,1.810755,6.054947,175.6608,356.8758,179.9551,0,0.02,-1.573,0,0,0,359.9551,3.734192,3.383756,False
26,57.3728,Talking,Follow,Sad,0.005060591,1.58794,1.821223,8.496374,176.494,357.372,180.0854,0,0.02,-1.573,0,0,0,0.08542465,3.738878,3.394227,False
26,57.63707,Talking,Follow,Sad,0.009879569,1.586804,1.820402,8.165621,175.671,356.9693,180.1668,0,0.02,-1.573,0,0,0,0.1668108,3.737666,3.393416,False
26,57.89613,Talking,Follow,Sad,0.01258484,1.586558,1.810798,8.702162,176.0042,357.1073,180.2131,0,0.02,-1.573,0,0,0,0.2130904,3.728854,3.383821,False
26,58.16322,Talking,Follow,Sad,0.01230181,1.58269,1.807789,9.817089,174.5665,354.6916,180.2085,0,0.02,-1.573,0,0,0,0.2084835,3.724498,3.380811,False
26,58.42726,Talking,Follow,Sad,0.006200413,1.587737,1.811277,7.196371,177.6051,356.5623,180.105,0,0.02,-1.573,0,0,0,0.1049728,3.729768,3.384283,False
26,58.67895,Talking,Follow,Sad,0.0100488,1.584353,1.812593,8.617373,177.9575,355.6553,180.17,0,0.02,-1.573,0,0,0,0.1700594,3.72955,3.385608,False
26,58.94068,Talking,Follow,Sad,0.01774057,1.586604,1.811585,7.929322,176.9358,357.8934,180.3003,0,0.02,-1.573,0,0,0,0.3003176,3.729608,3.384632,False
26,59.1921,Talking,Follow,Sad,0.01933863,1.586596,1.809244,7.786289,176.8839,357.385,180.3276,0,0.02,-1.573,0,0,0,0.3275961,3.727488,3.382299,False
26,59.47028,Talking,Follow,Sad,0.01835367,1.596237,1.807028,3.167449,178.5115,359.3276,180.3111,0,0.02,-1.573,0,0,0,0.311115,3.729537,3.380078,False
26,59.72728,Talking,Follow,Sad,0.02278954,1.598084,1.799659,1.386269,178.0819,358.9699,180.3871,0,0.02,-1.573,0,0,0,0.3871499,3.723667,3.372736,False
26,59.98232,Talking,Follow,Sad,0.03424468,1.58651,1.783361,4.488824,175.5941,359.0373,180.5846,0,0.02,-1.573,0,0,0,0.5845639,3.70409,3.356536,False
26,60.24618,Talking,Follow,Sad,0.02891309,1.569926,1.756742,8.005631,171.855,355.9236,180.4975,0,0.02,-1.573,0,0,0,0.497503,3.672912,3.329867,False
26,60.50037,Talking,Follow,Sad,0.0200015,1.568888,1.749962,12.07286,176.9289,355.7452,180.3449,0,0.02,-1.573,0,0,0,0.3448693,3.66627,3.323022,False
26,60.77631,Talking,Follow,Sad,0.02032373,1.580625,1.753089,7.86789,179.1884,359.007,180.3501,0,0.02,-1.573,0,0,0,0.3500957,3.674076,3.326151,False
26,61.04603,Talking,Follow,Sad,0.02558301,1.589465,1.76308,5.874774,176.7238,358.9185,180.4394,0,0.02,-1.573,0,0,0,0.4393689,3.68691,3.336178,False
26,61.31903,Talking,Follow,Sad,0.01582442,1.593428,1.775535,4.438121,179.0121,356.7294,180.2708,0,0.02,-1.573,0,0,0,0.2707649,3.699813,3.348572,False
26,61.57501,Talking,Follow,Sad,0.01659947,1.598393,1.784081,2.713951,179.0838,356.6024,180.2833,0,0.02,-1.573,0,0,0,0.2833032,3.709662,3.357122,False
26,61.8441,Talking,Follow,Sad,0.01748659,1.596922,1.787595,3.664064,178.3619,356.1204,180.2981,0,0.02,-1.573,0,0,0,0.2981313,3.712221,3.360641,False
26,62.10449,Talking,Follow,Sad,0.01946129,1.594424,1.785381,5.000416,179.0679,356.0133,180.332,0,0.02,-1.573,0,0,0,0.3320163,3.709166,3.358437,False
26,62.36623,Talking,Follow,Sad,0.02223013,1.591996,1.77882,6.102035,179.338,356.0614,180.38,0,0.02,-1.573,0,0,0,0.3799947,3.70221,3.351893,False
26,62.63911,Talking,Follow,Sad,0.001327691,1.590994,1.79685,6.377067,179.7945,356.2737,180.0226,0,0.02,-1.573,0,0,0,0.02257403,3.718052,3.36985,False
26,62.91303,Talking,Follow,Sad,0.001515157,1.591142,1.798469,6.343758,179.4852,356.3853,180.0257,0,0.02,-1.573,0,0,0,0.02574905,3.719582,3.371469,False
26,63.16307,Talking,Follow,Sad,7.240016E-05,1.59136,1.802404,6.020299,179.6976,356.3045,180.0012,0,0.02,-1.573,0,0,0,0.001228956,3.723241,3.375404,False
26,63.41384,Talking,Follow,Sad,-0.002126074,1.591663,1.80661,5.68364,179.8849,356.1332,179.964,0,0.02,-1.573,0,0,0,359.964,3.727183,3.379611,False
26,63.67789,Talking,Follow,Sad,-0.00294021,1.592173,1.810701,5.412515,179.8348,356.3959,179.9502,0,0.02,-1.573,0,0,0,359.9502,3.731108,3.383702,False
26,63.94797,Talking,Follow,Sad,-0.003380959,1.591987,1.812848,5.376556,179.7505,356.3908,179.9428,0,0.02,-1.573,0,0,0,359.9428,3.732978,3.38585,False
26,64.21932,Talking,Follow,Sad,-0.002683806,1.592268,1.81369,5.394973,179.6734,356.6149,179.9546,0,0.02,-1.573,0,0,0,359.9546,3.733859,3.386691,False
26,64.47199,Talking,Follow,Sad,-0.004064562,1.59192,1.811339,5.706522,179.8215,356.5027,179.9312,0,0.02,-1.573,0,0,0,359.9312,3.731581,3.384341,False
26,64.7276,Talking,Follow,Sad,-0.007341169,1.592084,1.806407,5.644238,181.3438,356.8706,179.8755,0,0.02,-1.573,0,0,0,359.8755,3.727183,3.379415,False
26,64.98273,Talking,Follow,Sad,-0.00979298,1.576077,1.797393,9.689635,182.0135,356.6709,179.8335,0,0.02,-1.573,0,0,0,359.8335,3.712279,3.370407,False
26,65.23432,Talking,Follow,Sad,-0.004637923,1.551913,1.786255,17.3991,177.8638,354.9014,179.9209,0,0.02,-1.573,0,0,0,359.9209,3.69207,3.359259,False
26,65.50992,Talking,Follow,Sad,0.01110196,1.548863,1.763336,18.37811,173.3522,354.0182,180.1906,0,0.02,-1.573,0,0,0,0.1906563,3.669971,3.336354,False
26,65.77634,Talking,Follow,Sad,0.02767918,1.597878,1.71928,3.443112,175.013,357.8307,180.4817,0,0.02,-1.573,0,0,0,0.4816913,3.650969,3.292397,False
26,66.04163,Talking,Follow,Sad,0.05316441,1.600141,1.682904,2.215864,175.3723,358.609,180.9355,0,0.02,-1.573,0,0,0,0.9354779,3.619473,3.256338,False
26,66.31596,Talking,Follow,Sad,0.09639131,1.545792,1.63966,21.12407,172.1735,353.6399,181.7186,0,0.02,-1.573,0,0,0,1.718563,3.557881,3.214106,False
26,66.56647,Talking,Follow,Sad,0.1164676,1.530798,1.510242,24.42322,167.9769,354.2781,182.1633,0,0.02,-1.573,0,0,0,2.163285,3.435471,3.085441,False
26,66.83961,Talking,Follow,Sad,0.1222284,1.511196,1.296462,24.72029,166.5113,354.1433,182.4391,0,0.02,-1.573,0,0,0,2.439112,3.236112,2.872064,False
26,67.09371,Talking,Follow,Sad,0.1276658,1.550999,1.119893,24.45003,176.8164,356.2119,182.7143,0,0.02,-1.573,0,0,0,2.714271,3.100311,2.695918,False
26,67.3644,Talking,Follow,Sad,0.1329844,1.543912,1.012284,23.90641,189.3143,355.923,182.9446,0,0.02,-1.573,0,0,0,2.944642,3.003945,2.588702,False
26,67.62904,Talking,Follow,Sad,0.1182296,1.588671,1.035589,13.43122,191.6679,355.7465,182.5951,0,0.02,-1.573,0,0,0,2.595054,3.046217,2.611266,False
26,67.8869,Talking,Follow,Sad,0.06867635,1.611466,1.181774,4.577623,185.9446,358.0908,181.4281,0,0.02,-1.573,0,0,0,1.428085,3.182179,2.75563,False
26,68.14208,Talking,Follow,Sad,0.04249915,1.611903,1.351937,1.978701,178.7595,0.1650605,180.8324,0,0.02,-1.573,0,0,0,0.8324454,3.330348,2.925246,False
26,68.39815,Talking,Follow,Sad,0.05194055,1.575135,1.467911,14.46319,181.0802,356.8423,180.9786,0,0.02,-1.573,0,0,0,0.9785506,3.415886,3.041354,False
26,68.64924,Talking,Follow,Sad,0.1057938,1.500078,1.519876,31.37002,187.4875,0.2576553,181.9591,0,0.02,-1.573,0,0,0,1.959075,3.430408,3.094684,False
26,68.90028,Talking,Follow,Sad,0.1250555,1.488918,1.592527,36.85674,189.5427,1.872191,182.2623,0,0.02,-1.573,0,0,0,2.262318,3.491979,3.167996,False
26,69.17724,Talking,Follow,Sad,0.102278,1.508938,1.650016,36.05333,186.7766,359.0887,181.8176,0,0.02,-1.573,0,0,0,1.817593,3.551793,3.224639,False
26,69.45616,Talking,Follow,Sad,0.05112451,1.522038,1.69065,34.23728,190.1348,2.325711,180.8974,0,0.02,-1.573,0,0,0,0.897455,3.593069,3.26405,False
26,69.73412,Talking,Follow,Sad,0.03502882,1.518502,1.702199,35.82385,188.1059,3.497687,180.6128,0,0.02,-1.573,0,0,0,0.612765,3.601897,3.275387,False
26,69.99668,Talking,Follow,Sad,0.04000933,1.523603,1.709422,34.98804,184.3448,2.157547,180.6983,0,0.02,-1.573,0,0,0,0.6983418,3.61064,3.282666,False
26,70.26155,Talking,Follow,Sad,0.04538678,1.524434,1.719316,34.37385,182.0254,1.692408,180.7898,0,0.02,-1.573,0,0,0,0.7898108,3.620044,3.292628,False
26,70.52442,Talking,Follow,Sad,0.04881973,1.520109,1.722675,35.60294,182.9698,3.620259,180.8487,0,0.02,-1.573,0,0,0,0.8486757,3.621351,3.296037,False
26,70.79055,Talking,Follow,Sad,0.05850529,1.505776,1.726945,40.9556,177.5397,4.257517,181.0157,0,0.02,-1.573,0,0,0,1.0157,3.619474,3.300464,False
26,71.06838,Talking,Follow,Sad,0.04227743,1.525556,1.738993,37.90292,182.1884,357.6954,180.7313,0,0.02,-1.573,0,0,0,0.7313383,3.638376,3.312263,False
26,71.33086,Talking,Follow,Sad,0.03536371,1.531547,1.755259,30.84238,182.184,354.7068,180.6087,0,0.02,-1.573,0,0,0,0.6087614,3.655589,3.328447,False
26,71.60855,Talking,Follow,Sad,0.02951548,1.532035,1.76339,30.18418,182.8148,354.0806,180.5069,0,0.02,-1.573,0,0,0,0.5068557,3.663143,3.33652,False
26,71.87363,Talking,Follow,Sad,0.03020773,1.533408,1.767689,29.32513,181.8449,353.9921,180.5181,0,0.02,-1.573,0,0,0,0.5180752,3.667631,3.340826,False
26,72.14844,Talking,Follow,Sad,0.0303366,1.528168,1.762443,30.16104,179.3202,354.4024,180.5211,0,0.02,-1.573,0,0,0,0.5211037,3.660693,3.335581,False
26,72.40062,Talking,Follow,Sad,0.02645209,1.540321,1.7672,25.0393,179.9679,353.1217,180.4537,0,0.02,-1.573,0,0,0,0.4537336,3.670015,3.340305,False
26,72.67628,Talking,Follow,Sad,0.02318017,1.5551,1.772481,19.06419,181.0096,350.8889,180.397,0,0.02,-1.573,0,0,0,0.3969847,3.680939,3.345562,False
26,72.92688,Talking,Follow,Sad,0.03027053,1.555935,1.774919,20.16129,182.2584,355.4392,180.518,0,0.02,-1.573,0,0,0,0.5180311,3.683555,3.348056,False
26,73.17792,Talking,Follow,Sad,0.02516282,1.564633,1.799573,18.59376,176.4492,356.5331,180.4275,0,0.02,-1.573,0,0,0,0.4274769,3.709551,3.372666,False
26,73.44314,Talking,Follow,Sad,0.01030997,1.578593,1.812785,14.79297,178.1479,357.3047,180.1745,0,0.02,-1.573,0,0,0,0.1744694,3.727313,3.385801,False
26,73.71921,Talking,Follow,Sad,0.04629479,1.578486,1.813562,14.43038,177.9997,359.4763,180.7832,0,0.02,-1.573,0,0,0,0.7831929,3.728247,3.386878,False
26,73.9966,Talking,Follow,Sad,0.0776274,1.585433,1.817395,12.42745,178.1281,358.1794,181.3116,0,0.02,-1.573,0,0,0,1.31163,3.735155,3.391284,False
26,74.26196,Talking,Follow,Sad,0.06818385,1.591653,1.818252,7.948229,179.5875,358.4943,181.1518,0,0.02,-1.573,0,0,0,1.151823,3.738359,3.391937,False
26,74.51933,Talking,Follow,Sad,0.05438762,1.591531,1.820309,8.20505,178.6648,358.4318,180.9182,0,0.02,-1.573,0,0,0,0.9182523,3.739949,3.393745,False
26,74.78167,Talking,Follow,Sad,0.05563841,1.592235,1.815409,8.328138,180.1883,358.1738,180.9407,0,0.02,-1.573,0,0,0,0.9407244,3.735818,3.388866,False
26,75.03973,Talking,Follow,Sad,0.002310592,1.591826,1.801779,8.370909,179.9335,357.709,180.0392,0,0.02,-1.573,0,0,0,0.03922839,3.722872,3.37478,False
26,75.30499,Talking,Follow,Sad,0.007374134,1.591812,1.807554,7.802766,180.8361,357.42,180.125,0,0.02,-1.573,0,0,0,0.1249814,3.728108,3.380562,False
26,75.56808,Talking,Follow,Sad,0.005756271,1.584168,1.795759,9.08616,182.8002,357.921,180.0979,0,0.02,-1.573,0,0,0,0.09790246,3.714188,3.368763,False
26,75.84277,Talking,Follow,Sad,0.02822039,1.538326,1.776591,20.49015,174.5402,358.864,180.4827,0,0.02,-1.573,0,0,0,0.482707,3.677753,3.34971,False
26,76.12111,Talking,Follow,Sad,0.03877803,1.535946,1.766825,20.11037,168.285,358.6786,180.6652,0,0.02,-1.573,0,0,0,0.6652198,3.667974,3.34005,False
26,76.38442,Talking,Follow,Sad,0.002269296,1.598542,1.77226,8.655123,172.5151,357.3727,180.0389,0,0.02,-1.573,0,0,0,0.03886726,3.698995,3.34526,False
26,76.63849,Talking,Follow,Sad,-0.03697769,1.605944,1.787264,6.779263,175.6626,354.8087,179.3695,0,0.02,-1.573,0,0,0,359.3695,3.715906,3.360467,False
26,76.89395,Talking,Follow,Sad,-0.03804385,1.5864,1.797127,8.390936,178.8127,355.1738,179.3532,0,0.02,-1.573,0,0,0,359.3532,3.716559,3.370341,False
26,77.14825,Talking,Follow,Sad,-0.003446763,1.582057,1.794455,10.14213,181.5853,355.5002,179.9414,0,0.02,-1.573,0,0,0,359.9413,3.712113,3.367456,False
26,77.4151,Talking,Follow,Sad,0.01386296,1.581098,1.787857,10.4566,180.547,356.031,180.2363,0,0.02,-1.573,0,0,0,0.236334,3.70575,3.360886,False
26,77.67596,Talking,Follow,Sad,0.003613353,1.581841,1.781064,8.097478,179.6342,357.4351,180.0617,0,0.02,-1.573,0,0,0,0.06172505,3.699879,3.354066,False
26,77.92688,Talking,Follow,Sad,-0.0001151428,1.588289,1.775368,6.504272,181.8161,357.4279,179.998,0,0.02,-1.573,0,0,0,-0.001970272,3.697445,3.348368,False
26,78.17856,Talking,Follow,Sad,-0.003686331,1.593351,1.77204,6.160628,181.6226,357.5664,179.9369,0,0.02,-1.573,0,0,0,359.9369,3.696585,3.345042,False
26,78.44718,Talking,Follow,Sad,-0.003477511,1.592799,1.768507,6.798665,181.8574,357.5979,179.9404,0,0.02,-1.573,0,0,0,359.9404,3.693153,3.341509,False
26,78.70551,Talking,Follow,Sad,0.002058434,1.592994,1.76501,6.809078,181.4434,357.9918,180.0353,0,0.02,-1.573,0,0,0,0.0353323,3.690071,3.33801,False
26,78.97594,Talking,Follow,Sad,8.250686E-05,1.594428,1.800075,6.45862,180.1022,357.4994,180.0014,0,0.02,-1.573,0,0,0,0.001401479,3.722427,3.373075,False
