id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
8,989.5864,Questions,Follow,Anger,-0.03894753,1.441727,1.574873,18.02507,243.146,350.4681,179.2911,0,1.306017,-1.573,0,359.3666,0,359.2911,3.151038,3.148114,True
8,989.8456,Questions,Follow,Anger,-0.03662084,1.444583,1.576813,16.69891,243.7613,349.791,179.3339,0,1.303891,-1.573,0,359.3531,0,359.3339,3.153166,3.150025,True
8,990.1,Questions,Follow,Anger,-0.03395969,1.444236,1.575191,16.80782,243.8713,349.6534,179.382,0,1.301476,-1.573,0,359.354,0,359.382,3.151609,3.148374,True
8,990.3516,Questions,Follow,Anger,-0.03258044,1.443987,1.570756,16.8941,243.6303,349.4794,179.4062,0,1.298488,-1.573,0,359.3619,0,359.4062,3.14729,3.143925,True
8,990.6078,Questions,Follow,Anger,-0.02553898,1.438321,1.555166,16.43586,244.5739,348.7262,179.5322,0,1.29495,-1.573,0,359.3823,0,359.5322,3.131554,3.12827,True
8,990.8581,Questions,Follow,Anger,-0.0182041,1.434762,1.540359,16.47926,246.9738,348.0661,179.665,0,1.290099,-1.573,0,359.4322,0,359.665,3.116772,3.113413,True
8,991.1141,Questions,Follow,Anger,-0.01475379,1.436665,1.530702,15.5858,248.2116,347.788,179.7276,0,1.285511,-1.573,0,359.4946,0,359.7276,3.107416,3.103737,True
8,991.3796,Questions,Follow,Anger,-0.01697704,1.435017,1.528775,15.35363,248.6953,347.6786,179.6864,0,1.281013,-1.573,0,359.5464,0,359.6864,3.105642,3.101821,True
8,991.655,Questions,Follow,Anger,-0.02213078,1.43494,1.532718,15.07778,249.5121,347.786,179.5917,0,1.277048,-1.573,0,359.5697,0,359.5917,3.109807,3.105797,True
8,991.9146,Questions,Follow,Anger,-0.02563536,1.435873,1.539192,14.91552,249.7808,347.9924,179.5281,0,1.273922,-1.573,0,359.5672,0,359.5281,3.116508,3.112298,True
8,992.1711,Questions,Follow,Anger,-0.02582953,1.435974,1.544303,14.63459,250.2248,347.7456,179.5253,0,1.271655,-1.573,0,359.5583,0,359.5253,3.121738,3.11741,True
8,992.4359,Questions,Follow,Anger,-0.02773931,1.435264,1.545552,15.06598,250.7139,347.5751,179.4904,0,1.270035,-1.573,0,359.5476,0,359.4904,3.12305,3.118676,True
8,992.6911,Questions,Follow,Anger,-0.03031251,1.433861,1.544918,15.9333,250.4285,347.8665,179.443,0,1.269005,-1.573,0,359.5295,0,359.443,3.12242,3.118065,True
8,992.9561,Questions,Follow,Anger,-0.03202761,1.433307,1.545664,16.24407,250.2989,347.7946,179.4116,0,1.268657,-1.573,0,359.5052,0,359.4116,3.123172,3.118829,True
8,993.219,Questions,Follow,Anger,-0.03401519,1.432355,1.547004,16.57708,250.4797,347.7047,179.3754,0,1.269068,-1.573,0,359.4789,0,359.3754,3.124459,3.120189,True
8,993.4741,Questions,Follow,Anger,-0.03499708,1.432311,1.547142,16.91758,250.862,347.7799,179.3574,0,1.270174,-1.573,0,359.4531,0,359.3574,3.124548,3.120338,True
8,993.7277,Questions,Follow,Anger,-0.0355345,1.431655,1.548128,17.06503,251.6021,348.0147,179.3477,0,1.271998,-1.573,0,359.4312,0,359.3477,3.125411,3.12133,True
8,993.9828,Questions,Follow,Anger,-0.03762911,1.431086,1.548412,17.54108,251.9761,347.9768,179.3093,0,1.274249,-1.573,0,359.4072,0,359.3093,3.125576,3.121639,True
8,994.2529,Questions,Follow,Anger,-0.03895895,1.430197,1.547614,17.77454,251.7276,348.1133,179.2847,0,1.276958,-1.573,0,359.3813,0,359.2847,3.124618,3.120858,True
8,994.5042,Questions,Follow,Anger,-0.03969217,1.431016,1.546369,17.69732,251.4482,348.234,179.271,0,1.27999,-1.573,0,359.356,0,359.271,3.123275,3.119621,True
8,994.7804,Questions,Follow,Anger,-0.03774075,1.433121,1.544142,16.73008,251.3128,348.8708,179.3063,0,1.283668,-1.573,0,359.3391,0,359.3063,3.120951,3.117371,True
8,995.0431,Questions,Follow,Anger,-0.03151995,1.43716,1.540195,14.23289,249.6067,350.0462,179.4199,0,1.287743,-1.573,0,359.3419,0,359.4199,3.116937,3.113354,True
8,995.3091,Questions,Follow,Anger,-0.02371244,1.442004,1.542561,11.6687,248.6829,349.9,179.5639,0,1.292693,-1.573,0,359.3784,0,359.5639,3.119226,3.115651,True
8,995.5792,Questions,Follow,Anger,-0.01870732,1.441905,1.545396,11.63547,247.7395,349.42,179.6563,0,1.297356,-1.573,0,359.4339,0,359.6563,3.121801,3.118453,True
8,995.8498,Questions,Follow,Anger,-0.01667579,1.44182,1.546144,11.77729,247.0604,349.4422,179.6937,0,1.301109,-1.573,0,359.491,0,359.6937,3.12236,3.119188,True
8,996.1022,Questions,Follow,Anger,-0.01537602,1.442363,1.548004,11.60385,246.9566,349.4123,179.7177,0,1.303939,-1.573,0,359.5394,0,359.7177,3.12411,3.121042,True
8,996.3731,Questions,Follow,Anger,-0.01325817,1.442505,1.550446,11.42366,246.7205,349.4199,179.7568,0,1.306083,-1.573,0,359.5859,0,359.7568,3.126452,3.123474,True
8,996.623,Questions,Follow,Anger,-0.01293601,1.442334,1.552494,11.49836,246.2199,349.2513,179.7629,0,1.30723,-1.573,0,359.6246,0,359.7628,3.128439,3.12552,True
8,996.8732,Questions,Follow,Anger,-0.01227676,1.44214,1.554111,11.59669,246.2713,348.9977,179.7751,0,1.307526,-1.573,0,359.6565,0,359.7751,3.130031,3.127135,True
8,997.1412,Questions,Follow,Anger,-0.01245454,1.442624,1.55394,11.50325,246.2305,349.0299,179.7718,0,1.306926,-1.573,0,359.6845,0,359.7718,3.129907,3.126964,True
8,997.4053,Questions,Follow,Anger,-0.01282093,1.442102,1.552724,11.47794,246.0461,349.2386,179.765,0,1.305499,-1.573,0,359.704,0,359.765,3.128734,3.12575,True
8,997.6758,Questions,Follow,Anger,-0.01359991,1.441981,1.551033,11.75411,246.2318,349.2843,179.7506,0,1.303315,-1.573,0,359.716,0,359.7506,3.127139,3.124063,True
8,997.9473,Questions,Follow,Anger,-0.01377776,1.441916,1.550384,11.82382,246.6765,349.2852,179.7473,0,1.300469,-1.573,0,359.7235,0,359.7473,3.126615,3.123414,True
8,998.2195,Questions,Follow,Anger,-0.01479892,1.441293,1.54856,11.98874,246.397,349.3348,179.7284,0,1.296986,-1.573,0,359.7283,0,359.7284,3.124928,3.121595,True
8,998.4877,Questions,Follow,Anger,-0.01731627,1.441221,1.547853,12.24023,246.6328,349.3694,179.6821,0,1.293273,-1.573,0,359.7235,0,359.6821,3.124406,3.120901,True
8,998.7524,Questions,Follow,Anger,-0.01978163,1.441092,1.545341,12.50164,246.5427,349.4254,179.6366,0,1.289433,-1.573,0,359.7081,0,359.6365,3.122089,3.118404,True
8,999.0054,Questions,Follow,Anger,-0.0202129,1.441332,1.54193,12.51197,246.2803,349.5955,179.6282,0,1.286035,-1.573,0,359.6902,0,359.6282,3.118864,3.114995,True
8,999.2825,Questions,Follow,Anger,-0.02039966,1.440587,1.54086,12.54655,246.5904,349.5486,179.6246,0,1.282354,-1.573,0,359.6729,0,359.6246,3.117945,3.113927,True
8,999.553,Questions,Follow,Anger,-0.01852288,1.441054,1.542201,12.34651,246.7774,349.3386,179.6593,0,1.279108,-1.573,0,359.6651,0,359.6593,3.119462,3.115256,True
8,999.8174,Questions,Follow,Anger,-0.01648359,1.440176,1.542495,12.33955,246.7273,349.4147,179.6969,0,1.276559,-1.573,0,359.6678,0,359.6969,3.119832,3.115539,True
8,1000.08,Questions,Follow,Anger,-0.01407993,1.44055,1.542817,12.09332,246.7835,349.4066,179.7411,0,1.274562,-1.573,0,359.6804,0,359.7411,3.120266,3.115848,True
8,1000.337,Questions,Follow,Anger,-0.01166954,1.4408,1.543032,12.13648,247.0376,349.6572,179.7854,0,1.273447,-1.573,0,359.6993,0,359.7854,3.120544,3.116054,True
8,1000.603,Questions,Follow,Anger,-0.008786444,1.439931,1.544461,12.22646,247.0674,349.6943,179.8385,0,1.273011,-1.573,0,359.7261,0,359.8385,3.121939,3.117474,True
8,1000.864,Questions,Follow,Anger,-0.007706461,1.439555,1.548837,12.29458,247.8955,349.2808,179.8586,0,1.273241,-1.573,0,359.7554,0,359.8586,3.126274,3.121847,True
8,1001.122,Questions,Follow,Anger,-0.008807605,1.438742,1.552208,12.48056,248.3558,349.0659,179.8385,0,1.274169,-1.573,0,359.7784,0,359.8385,3.129551,3.125221,True
8,1001.392,Questions,Follow,Anger,-0.01143287,1.4393,1.552579,12.59215,248.0046,348.9436,179.7904,0,1.275805,-1.573,0,359.7881,0,359.7904,3.129873,3.1256,True
8,1001.642,Questions,Follow,Anger,-0.01456162,1.439951,1.552341,12.70534,248.0214,348.8195,179.7331,0,1.278211,-1.573,0,359.7823,0,359.7331,3.129557,3.125374,True
8,1001.899,Questions,Follow,Anger,-0.01483508,1.439927,1.552044,12.43888,247.656,349.0375,179.728,0,1.281082,-1.573,0,359.7687,0,359.728,3.129114,3.12508,True
8,1002.17,Questions,Follow,Anger,-0.01210878,1.439916,1.552893,12.28897,247.6417,349.0048,179.778,0,1.284534,-1.573,0,359.7636,0,359.778,3.129776,3.125916,True
8,1002.446,Questions,Follow,Anger,-0.009217069,1.439668,1.554602,12.2446,248.2666,348.8704,179.8311,0,1.288367,-1.573,0,359.7742,0,359.8311,3.131273,3.127615,True
8,1002.714,Questions,Follow,Anger,-0.008885707,1.439159,1.553782,12.56796,247.558,349.2114,179.8372,0,1.292121,-1.573,0,359.7894,0,359.8372,3.13025,3.126795,True
8,1002.969,Questions,Follow,Anger,-0.009517508,1.439616,1.554688,12.61369,247.3001,349.2668,179.8257,0,1.295575,-1.573,0,359.7994,0,359.8257,3.131018,3.127703,True
8,1003.223,Questions,Follow,Anger,-0.0112305,1.439369,1.555973,12.78864,247.5301,349.0995,179.7944,0,1.298768,-1.573,0,359.8014,0,359.7943,3.132151,3.128994,True
8,1003.489,Questions,Follow,Anger,-0.01123642,1.439518,1.554107,12.805,247.5141,349.0331,179.7941,0,1.301763,-1.573,0,359.7994,0,359.7941,3.13016,3.127127,True
8,1003.744,Questions,Follow,Anger,-0.01104821,1.439108,1.552065,12.94946,247.4255,349.2758,179.7974,0,1.304054,-1.573,0,359.7992,0,359.7975,3.128001,3.125084,True
8,1004.003,Questions,Follow,Anger,-0.01251095,1.438645,1.549233,13.16024,247.6667,349.4999,179.7704,0,1.305719,-1.573,0,359.7954,0,359.7704,3.125087,3.122258,True
8,1004.253,Questions,Follow,Anger,-0.01560549,1.437183,1.54758,13.55035,248.1558,349.4992,179.7135,0,1.306533,-1.573,0,359.7844,0,359.7135,3.123353,3.120619,True
8,1004.511,Questions,Follow,Anger,-0.01749035,1.43707,1.545201,13.7674,248.2655,349.5609,179.6786,0,1.306507,-1.573,0,359.7629,0,359.6786,3.120982,3.11825,True
8,1004.772,Questions,Follow,Anger,-0.01795088,1.437258,1.543073,13.59632,248.0524,349.8335,179.67,0,1.30581,-1.573,0,359.742,0,359.67,3.118896,3.116125,True
8,1005.031,Questions,Follow,Anger,-0.01634442,1.437532,1.542777,13.36112,247.9463,349.9871,179.6994,0,1.304488,-1.573,0,359.728,0,359.6994,3.118659,3.11582,True
8,1005.297,Questions,Follow,Anger,-0.01206774,1.437917,1.54322,13.18938,247.6787,349.9339,179.7781,0,1.302482,-1.573,0,359.7296,0,359.7781,3.119185,3.116244,True
8,1005.573,Questions,Follow,Anger,-0.007132948,1.438023,1.547679,12.85135,247.7493,349.6528,179.869,0,1.299903,-1.573,0,359.7516,0,359.869,3.123743,3.120687,True
8,1005.85,Questions,Follow,Anger,-0.003511613,1.439301,1.551465,12.30482,248.1032,349.503,179.9356,0,1.296779,-1.573,0,359.7894,0,359.9356,3.127716,3.124467,True
8,1006.115,Questions,Follow,Anger,-0.005543266,1.4392,1.551197,12.71134,247.7539,349.5435,179.8983,0,1.293493,-1.573,0,359.8203,0,359.8983,3.127598,3.124202,True
8,1006.39,Questions,Follow,Anger,-0.003607779,1.440182,1.552169,14.83434,248.2029,351.0714,179.9339,0,1.290038,-1.573,0,359.8434,0,359.9339,3.128776,3.125171,True
8,1006.651,Questions,Follow,Anger,-0.005597797,1.438143,1.546831,15.27172,248.1365,352.3192,179.8972,0,1.286364,-1.573,0,359.8632,0,359.8972,3.123526,3.119836,True
8,1006.904,Questions,Follow,Anger,-0.01062553,1.438645,1.540088,14.79043,248.7023,351.4566,179.8044,0,1.282855,-1.573,0,359.8609,0,359.8044,3.117002,3.113106,True
8,1007.156,Questions,Follow,Anger,-0.01277966,1.437718,1.534986,14.87232,248.7441,351.6855,179.7644,0,1.279436,-1.573,0,359.8437,0,359.7644,3.11204,3.108012,True
8,1007.414,Questions,Follow,Anger,-0.01398464,1.436677,1.533576,15.09191,247.8658,351.8111,179.7421,0,1.276297,-1.573,0,359.8232,0,359.7421,3.110745,3.106608,True
8,1007.671,Questions,Follow,Anger,-0.01473357,1.437418,1.535336,14.92622,247.6849,351.7165,179.7284,0,1.273589,-1.573,0,359.8027,0,359.7284,3.112685,3.108371,True
8,1007.934,Questions,Follow,Anger,-0.01513239,1.436555,1.537149,14.97522,248.156,351.2358,179.7212,0,1.271601,-1.573,0,359.7853,0,359.7212,3.114557,3.110186,True
8,1008.208,Questions,Follow,Anger,-0.01716872,1.435491,1.538326,15.55539,248.6767,350.8801,179.6838,0,1.270019,-1.573,0,359.7657,0,359.6838,3.11577,3.111373,True
8,1008.465,Questions,Follow,Anger,-0.01799842,1.435621,1.538788,16.00682,248.7083,351.1235,179.6686,0,1.269348,-1.573,0,359.7442,0,359.6686,3.116279,3.11184,True
8,1008.732,Questions,Follow,Anger,-0.01853768,1.435965,1.539386,15.74558,248.662,351.3115,179.6587,0,1.269554,-1.573,0,359.7245,0,359.6588,3.116887,3.112441,True
8,1008.989,Questions,Follow,Anger,-0.01800077,1.437019,1.537742,15.48811,248.8756,351.2817,179.6685,0,1.270634,-1.573,0,359.71,0,359.6685,3.115241,3.110794,True
8,1009.24,Questions,Follow,Anger,-0.01896555,1.437658,1.535394,15.77161,248.8711,350.8107,179.6504,0,1.272639,-1.573,0,359.6981,0,359.6504,3.112829,3.108452,True
8,1009.504,Questions,Follow,Anger,-0.0217131,1.439658,1.544308,15.28149,248.0777,351.3393,179.6009,0,1.275472,-1.573,0,359.6852,0,359.6009,3.121704,3.117383,True
8,1009.768,Questions,Follow,Anger,-0.0351599,1.445166,1.566,13.511,248.3079,349.7153,179.3583,0,1.279511,-1.573,0,359.6417,0,359.3582,3.143564,3.139196,True
8,1010.037,Questions,Follow,Anger,-0.05015018,1.454558,1.584115,11.58938,247.3526,348.4337,179.09,0,1.28529,-1.573,0,359.5416,0,359.0899,3.162047,3.157513,True
8,1010.306,Questions,Follow,Anger,-0.05756998,1.457521,1.596938,11.26157,246.0143,349.0896,178.9595,0,1.292023,-1.573,0,359.4154,0,358.9596,3.174777,3.17046,True
8,1010.57,Questions,Follow,Anger,-0.05597381,1.458891,1.612407,10.3211,245.1034,350.2119,178.9933,0,1.298702,-1.573,0,359.3119,0,358.9933,3.189924,3.185899,True
8,1010.842,Questions,Follow,Anger,-0.05550952,1.448373,1.625343,11.47941,243.6736,349.8174,179.0057,0,1.303847,-1.573,0,359.2359,0,359.0057,3.202088,3.198825,True
8,1011.1,Questions,Follow,Anger,-0.05189475,1.448063,1.629351,11.38523,243.8203,349.4762,179.0716,0,1.307094,-1.573,0,359.1917,0,359.0716,3.205873,3.202772,True
8,1011.351,Questions,Follow,Anger,-0.04966278,1.449085,1.624547,11.73907,244.0204,349.335,179.1102,0,1.310089,-1.573,0,359.1681,0,359.1102,3.200953,3.197933,True
8,1011.62,Questions,Follow,Anger,-0.04966719,1.44668,1.621823,12.51931,244.6259,349.0856,179.1093,0,1.312599,-1.573,0,359.1548,0,359.1093,3.198021,3.195209,True
8,1011.889,Questions,Follow,Anger,-0.05143898,1.445951,1.62007,12.58828,244.3177,349.3142,179.0771,0,1.314069,-1.573,0,359.142,0,359.0771,3.196206,3.193484,True
8,1012.141,Questions,Follow,Anger,-0.05586756,1.44504,1.621568,13.017,244.5141,349.3252,178.9981,0,1.314684,-1.573,0,359.1195,0,358.9981,3.197715,3.195057,True
8,1012.414,Questions,Follow,Anger,-0.05752313,1.445851,1.625679,12.83587,245.4873,349.1841,178.9697,0,1.314597,-1.573,0,359.0854,0,358.9697,3.201888,3.199197,True
8,1012.668,Questions,Follow,Anger,-0.05931754,1.446077,1.626468,12.68549,245.6613,348.9761,178.9379,0,1.313943,-1.573,0,359.0563,0,358.9379,3.202745,3.200018,True
8,1012.921,Questions,Follow,Anger,-0.05898545,1.446354,1.624378,12.83398,245.8574,349.0319,178.9431,0,1.312624,-1.573,0,359.0289,0,358.9431,3.200717,3.197922,True
8,1013.196,Questions,Follow,Anger,-0.05745653,1.445422,1.622327,13.21253,245.9884,349.3647,178.9698,0,1.310523,-1.573,0,359.0116,0,358.9698,3.198689,3.195843,True
8,1013.449,Questions,Follow,Anger,-0.05808818,1.444838,1.622386,13.41953,245.8149,349.3409,178.9586,0,1.307804,-1.573,0,359.0019,0,358.9586,3.198851,3.195914,True
8,1013.718,Questions,Follow,Anger,-0.06141394,1.444375,1.622954,13.58082,245.1955,349.1192,178.8991,0,1.304304,-1.573,0,358.9857,0,358.8991,3.199612,3.196544,True
8,1013.969,Questions,Follow,Anger,-0.06478242,1.44372,1.623417,13.69134,245.1573,349.0642,178.8389,0,1.30068,-1.573,0,358.9601,0,358.8389,3.200272,3.197073,True
8,1014.237,Questions,Follow,Anger,-0.06868754,1.443684,1.624106,13.62026,245.5624,349.1714,178.7692,0,1.296612,-1.573,0,358.9239,0,358.7692,3.201224,3.197844,True
8,1014.509,Questions,Follow,Anger,-0.07285849,1.443168,1.626174,13.70302,246.673,348.9087,178.6954,0,1.292364,-1.573,0,358.8781,0,358.6954,3.203555,3.200004,True
8,1014.76,Questions,Follow,Anger,-0.07556769,1.442627,1.625797,14.12425,247.1385,348.8869,178.6467,0,1.288537,-1.573,0,358.8311,0,358.6467,3.203398,3.19969,True
8,1015.019,Questions,Follow,Anger,-0.07771922,1.442489,1.624052,14.51721,246.7462,348.9428,178.6074,0,1.28489,-1.573,0,358.7836,0,358.6074,3.201878,3.197997,True
8,1015.274,Questions,Follow,Anger,-0.07970695,1.441937,1.622913,14.88162,246.7552,349.1011,178.5713,0,1.28164,-1.573,0,358.7395,0,358.5713,3.200923,3.196907,True
8,1015.542,Questions,Follow,Anger,-0.07801192,1.441979,1.620729,14.79916,246.436,349.4944,178.6007,0,1.278767,-1.573,0,358.7014,0,358.6007,3.198848,3.194681,True
8,1015.804,Questions,Follow,Anger,-0.07134865,1.443282,1.620685,13.86361,245.433,349.8764,178.7202,0,1.276882,-1.573,0,358.689,0,358.7202,3.198813,3.194482,True
8,1016.057,Questions,Follow,Anger,-0.0638175,1.44483,1.61829,12.81606,244.3144,350.2978,178.8544,0,1.275997,-1.573,0,358.7114,0,358.8544,3.19639,3.191928,True
8,1016.315,Questions,Follow,Anger,-0.05942098,1.444221,1.615308,13.1119,243.6043,350.61,178.9323,0,1.275893,-1.573,0,358.7537,0,358.9323,3.193301,3.188862,True
8,1016.57,Questions,Follow,Anger,-0.05778025,1.443913,1.616313,13.25572,243.3431,350.7777,178.9621,0,1.276384,-1.573,0,358.798,0,358.9621,3.194232,3.189836,True
8,1016.82,Questions,Follow,Anger,-0.05626662,1.443459,1.618889,13.40496,243.2488,350.7122,178.9901,0,1.27747,-1.573,0,358.8377,0,358.9901,3.196698,3.192385,True
8,1017.079,Questions,Follow,Anger,-0.05437353,1.444169,1.621115,13.0466,243.0153,350.5594,179.0247,0,1.279356,-1.573,0,358.8766,0,359.0247,3.198826,3.194578,True
8,1017.331,Questions,Follow,Anger,-0.05256358,1.44359,1.620895,13.27119,242.9157,350.9692,179.0571,0,1.281736,-1.573,0,358.914,0,359.0571,3.198425,3.194327,True
8,1017.6,Questions,Follow,Anger,-0.05285747,1.442347,1.621662,13.94773,242.8987,350.8669,179.0521,0,1.284658,-1.573,0,358.9475,0,359.0521,3.198988,3.195099,True
8,1017.851,Questions,Follow,Anger,-0.05110434,1.441442,1.621787,14.0978,242.5671,350.7844,179.0836,0,1.287655,-1.573,0,358.9745,0,359.0836,3.198895,3.195196,True
8,1018.106,Questions,Follow,Anger,-0.04949709,1.442154,1.620751,13.95544,242.3291,350.7286,179.1121,0,1.290836,-1.573,0,359.0021,0,359.1121,3.197717,3.194135,True
8,1018.356,Questions,Follow,Anger,-0.04950514,1.442277,1.619353,13.88487,242.4463,350.7215,179.1116,0,1.294285,-1.573,0,359.0268,0,359.1116,3.196165,3.192737,True
8,1018.621,Questions,Follow,Anger,-0.05107833,1.441723,1.61692,14.20654,242.2917,350.8933,179.0826,0,1.297825,-1.573,0,359.0449,0,359.0826,3.193573,3.190329,True
8,1018.881,Questions,Follow,Anger,-0.05358422,1.44053,1.614234,14.69554,242.1996,351.1517,179.0368,0,1.300893,-1.573,0,359.0483,0,359.0368,3.190741,3.187684,True
8,1019.135,Questions,Follow,Anger,-0.05595163,1.440369,1.613669,15.00155,243.0595,351.2979,178.9941,0,1.303511,-1.573,0,359.0411,0,358.9941,3.190097,3.18716,True
8,1019.389,Questions,Follow,Anger,-0.0574401,1.439658,1.61316,15.19955,243.1379,351.1737,178.9672,0,1.305623,-1.573,0,359.0277,0,358.9672,3.189496,3.186678,True
8,1019.639,Questions,Follow,Anger,-0.0578908,1.440113,1.612258,15.20702,242.8333,351.3649,178.9588,0,1.307182,-1.573,0,359.0131,0,358.9588,3.188557,3.185784,True
8,1019.89,Questions,Follow,Anger,-0.05713525,1.440088,1.612793,15.32671,242.6291,351.5833,178.9725,0,1.308223,-1.573,0,359.0019,0,358.9725,3.189033,3.186305,True
8,1020.153,Questions,Follow,Anger,-0.05270127,1.440256,1.615548,15.01572,242.4268,351.5036,179.0531,0,1.308638,-1.573,0,359.0027,0,359.0531,3.191699,3.188983,True
8,1020.407,Questions,Follow,Anger,-0.0408233,1.439967,1.618307,16.15072,241.1317,352.2719,179.2671,0,1.308393,-1.573,0,359.0349,0,359.2671,3.194279,3.191568,True
8,1020.671,Questions,Follow,Anger,-0.03159272,1.443508,1.622614,14.58228,241.9149,351.9151,179.4336,0,1.307588,-1.573,0,359.1075,0,359.4336,3.198659,3.19577,True
8,1020.941,Questions,Follow,Anger,-0.02845247,1.444386,1.622867,13.59546,242.0988,351.7999,179.4899,0,1.306429,-1.573,0,359.1967,0,359.4899,3.198969,3.195993,True
8,1021.196,Questions,Follow,Anger,-0.03009336,1.4451,1.621601,13.32451,242.1006,351.545,179.4603,0,1.30487,-1.573,0,359.2597,0,359.4603,3.197819,3.194742,True
8,1021.454,Questions,Follow,Anger,-0.03236129,1.443469,1.619151,13.91915,241.4253,351.8195,179.4192,0,1.302408,-1.573,0,359.3024,0,359.4192,3.19543,3.192315,True
8,1021.723,Questions,Follow,Anger,-0.03672168,1.443255,1.61909,14.08851,242.0835,351.5176,179.3409,0,1.299159,-1.573,0,359.321,0,359.3409,3.195552,3.192302,True
8,1021.986,Questions,Follow,Anger,-0.03915128,1.442073,1.619528,14.61223,242.3473,351.5748,179.2974,0,1.295634,-1.573,0,359.3198,0,359.2974,3.196124,3.192768,True
8,1022.252,Questions,Follow,Anger,-0.04027067,1.441309,1.620958,14.84932,242.3342,351.3032,179.2776,0,1.291688,-1.573,0,359.3121,0,359.2776,3.197714,3.194212,True
8,1022.505,Questions,Follow,Anger,-0.04037812,1.44079,1.621054,14.95694,242.3047,351.532,179.2757,0,1.287801,-1.573,0,359.3032,0,359.2757,3.197971,3.194309,True
8,1022.769,Questions,Follow,Anger,-0.03970171,1.441548,1.620625,14.67943,242.1112,351.565,179.2878,0,1.28408,-1.573,0,359.2982,0,359.2878,3.197751,3.193871,True
8,1023.037,Questions,Follow,Anger,-0.03879594,1.441292,1.619911,14.52129,241.7448,351.5912,179.3039,0,1.280706,-1.573,0,359.2977,0,359.3039,3.197182,3.193146,True
8,1023.289,Questions,Follow,Anger,-0.03940309,1.441839,1.619994,14.55255,241.9058,351.548,179.293,0,1.278144,-1.573,0,359.2974,0,359.293,3.197431,3.193238,True
8,1023.546,Questions,Follow,Anger,-0.04226871,1.441991,1.620772,14.38604,241.9874,351.3587,179.2417,0,1.276141,-1.573,0,359.2914,0,359.2418,3.198355,3.194052,True
8,1023.816,Questions,Follow,Anger,-0.04531953,1.443183,1.622619,13.677,242.4258,351.2668,179.1875,0,1.274858,-1.573,0,359.2722,0,359.1875,3.20037,3.19594,True
8,1024.086,Questions,Follow,Anger,-0.04679302,1.451194,1.62439,8.974806,243.772,353.7345,179.1615,0,1.274938,-1.573,0,359.2479,0,359.1616,3.202586,3.197732,True
8,1024.356,Questions,Follow,Anger,-0.04725351,1.454951,1.62636,7.112686,244.3944,353.3932,179.1538,0,1.27747,-1.573,0,359.2267,0,359.1538,3.204627,3.199708,True
8,1024.626,Questions,Follow,Anger,-0.04808075,1.451581,1.623179,8.740099,242.4561,353.5359,179.1382,0,1.280103,-1.573,0,359.2067,0,359.1382,3.201137,3.196541,True
8,1024.879,Questions,Follow,Anger,-0.0504742,1.450795,1.622346,9.499102,241.9477,353.4694,179.095,0,1.282609,-1.573,0,359.187,0,359.095,3.200167,3.195745,True
8,1025.142,Questions,Follow,Anger,-0.05276033,1.449443,1.621941,9.994302,241.5618,353.2401,179.0539,0,1.285488,-1.573,0,359.1601,0,359.0539,3.19958,3.195377,True
8,1025.414,Questions,Follow,Anger,-0.05354298,1.449772,1.621055,10.10316,241.6681,352.9749,179.0396,0,1.28881,-1.573,0,359.1328,0,359.0396,3.198557,3.194504,True
8,1025.671,Questions,Follow,Anger,-0.05186626,1.449473,1.619591,10.27262,241.5703,352.9587,179.0693,0,1.292368,-1.573,0,359.1136,0,359.0693,3.196874,3.193012,True
8,1025.926,Questions,Follow,Anger,-0.04903753,1.449925,1.618656,10.1097,241.5731,352.8682,179.1198,0,1.296083,-1.573,0,359.1086,0,359.1198,3.195738,3.192033,True
8,1026.183,Questions,Follow,Anger,-0.04640243,1.449296,1.618824,10.09453,241.6336,352.7295,179.1671,0,1.299877,-1.573,0,359.116,0,359.1671,3.195657,3.192161,True
8,1026.447,Questions,Follow,Anger,-0.04438882,1.449501,1.62026,10.10175,241.618,352.4726,179.2036,0,1.303646,-1.573,0,359.1319,0,359.2036,3.196898,3.193569,True
8,1026.717,Questions,Follow,Anger,-0.04319679,1.448591,1.621335,10.19775,241.4867,352.3684,179.2253,0,1.307285,-1.573,0,359.152,0,359.2253,3.197751,3.194627,True
8,1026.973,Questions,Follow,Anger,-0.04248405,1.4477,1.620954,10.53161,241.6619,352.4536,179.2379,0,1.310083,-1.573,0,359.171,0,359.2379,3.1972,3.194237,True
8,1027.233,Questions,Follow,Anger,-0.04182867,1.447363,1.621199,10.75622,242.2831,352.7191,179.2498,0,1.312462,-1.573,0,359.1873,0,359.2498,3.19732,3.194473,True
8,1027.496,Questions,Follow,Anger,-0.04085824,1.447239,1.621619,10.73967,242.5251,352.7554,179.2673,0,1.314227,-1.573,0,359.2035,0,359.2672,3.197648,3.19488,True
8,1027.753,Questions,Follow,Anger,-0.04015168,1.448029,1.623215,10.51498,242.4508,352.6025,179.2803,0,1.315339,-1.573,0,359.2197,0,359.2803,3.19922,3.196467,True
8,1028.022,Questions,Follow,Anger,-0.04051829,1.448226,1.623642,10.39841,242.3889,352.6321,179.2738,0,1.315904,-1.573,0,359.2338,0,359.2738,3.199636,3.196899,True
