id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
23,1719.108,Questions,Follow,Anger,-0.05266796,1.593302,1.703413,17.12973,240.8063,357.8533,179.0791,0,1.459105,-1.573,0,359.0931,0,359.0791,3.279583,3.276836,True
23,1719.383,Questions,Follow,Anger,-0.05191484,1.59317,1.702554,17.05566,240.5519,358.0399,179.092,0,1.457111,-1.573,0,359.0912,0,359.092,3.278789,3.275965,True
23,1719.638,Questions,Follow,Anger,-0.05138991,1.593158,1.701916,17.14883,240.4802,358.192,179.101,0,1.454682,-1.573,0,359.0928,0,359.101,3.278245,3.275319,True
23,1719.903,Questions,Follow,Anger,-0.05122786,1.592692,1.701259,17.4042,240.5333,358.1693,179.1036,0,1.451491,-1.573,0,359.0959,0,359.1036,3.277702,3.274659,True
23,1720.17,Questions,Follow,Anger,-0.05108797,1.592396,1.702266,17.44525,240.7123,358.045,179.1064,0,1.447905,-1.573,0,359.0972,0,359.1064,3.278849,3.275664,True
23,1720.439,Questions,Follow,Anger,-0.04978748,1.591913,1.702053,17.58871,240.36,358.2219,179.1291,0,1.443903,-1.573,0,359.1007,0,359.1291,3.278774,3.275432,True
23,1720.692,Questions,Follow,Anger,-0.0474168,1.59271,1.702608,17.52482,240.1931,358.2776,179.1707,0,1.440277,-1.573,0,359.1113,0,359.1707,3.279496,3.275951,True
23,1720.943,Questions,Follow,Anger,-0.04515548,1.592684,1.704985,17.37253,240.0381,358.313,179.2108,0,1.436805,-1.573,0,359.1286,0,359.2108,3.282,3.278296,True
23,1721.195,Questions,Follow,Anger,-0.04262603,1.592769,1.708633,17.14768,239.9601,358.2621,179.2558,0,1.433565,-1.573,0,359.1523,0,359.2558,3.285769,3.28191,True
23,1721.471,Questions,Follow,Anger,-0.0421045,1.593581,1.713006,16.98838,240.01,357.989,179.2659,0,1.430644,-1.573,0,359.1792,0,359.2659,3.290312,3.286275,True
23,1721.735,Questions,Follow,Anger,-0.04262239,1.593412,1.715755,16.93497,240.2451,357.8858,179.2575,0,1.428276,-1.573,0,359.1991,0,359.2575,3.293174,3.289031,True
23,1721.986,Questions,Follow,Anger,-0.04469323,1.593416,1.717328,17.05935,240.3716,357.8167,179.2218,0,1.42665,-1.573,0,359.2082,0,359.2218,3.294855,3.290632,True
23,1722.248,Questions,Follow,Anger,-0.04835313,1.593109,1.717202,17.31635,240.0619,357.767,179.158,0,1.425607,-1.573,0,359.2043,0,359.1581,3.294817,3.290557,True
23,1722.513,Questions,Follow,Anger,-0.05121097,1.592972,1.716731,17.21836,240.071,357.7465,179.1082,0,1.425271,-1.573,0,359.1879,0,359.1082,3.2944,3.290129,True
23,1722.775,Questions,Follow,Anger,-0.05443663,1.59271,1.71552,17.20262,240.1245,357.735,179.0516,0,1.425707,-1.573,0,359.1639,0,359.0516,3.293208,3.288971,True
23,1723.043,Questions,Follow,Anger,-0.05788492,1.592198,1.713535,17.44878,240.0539,357.7787,178.991,0,1.42687,-1.573,0,359.1298,0,358.991,3.2912,3.287045,True
23,1723.306,Questions,Follow,Anger,-0.06231217,1.591712,1.71195,17.71119,240.1792,357.7405,178.9133,0,1.428635,-1.573,0,359.0887,0,358.9133,3.289586,3.285541,True
23,1723.556,Questions,Follow,Anger,-0.06505256,1.590937,1.709972,18.1059,240.0964,357.6981,178.8648,0,1.430743,-1.573,0,359.045,0,358.8648,3.287522,3.283616,True
23,1723.821,Questions,Follow,Anger,-0.06684483,1.590717,1.709216,18.14236,240.1632,357.7452,178.8333,0,1.433563,-1.573,0,358.9959,0,358.8333,3.286656,3.282897,True
23,1724.095,Questions,Follow,Anger,-0.06717303,1.590677,1.707991,18.18366,240.0768,357.8022,178.8271,0,1.436838,-1.573,0,358.9563,0,358.8271,3.285282,3.281678,True
23,1724.36,Questions,Follow,Anger,-0.06692871,1.590684,1.707892,18.15343,240.1837,357.737,178.8314,0,1.440381,-1.573,0,358.9261,0,358.8314,3.285014,3.281574,True
23,1724.635,Questions,Follow,Anger,-0.06725992,1.590371,1.707825,18.3343,240.3145,357.6605,178.8256,0,1.443959,-1.573,0,358.9035,0,358.8256,3.284779,3.281514,True
23,1724.888,Questions,Follow,Anger,-0.06514481,1.590564,1.706977,18.23276,240.442,357.7119,178.8622,0,1.447337,-1.573,0,358.8886,0,358.8622,3.283749,3.280624,True
23,1725.158,Questions,Follow,Anger,-0.06226498,1.590672,1.706969,18.03576,240.4311,357.9737,178.9125,0,1.450631,-1.573,0,358.8881,0,358.9125,3.283548,3.28056,True
23,1725.434,Questions,Follow,Anger,-0.05954615,1.592347,1.713091,17.25367,244.3013,359.2217,178.9619,0,1.45374,-1.573,0,358.9008,0,358.9619,3.289552,3.286631,True
23,1725.692,Questions,Follow,Anger,-0.05762947,1.593071,1.714291,17.12969,244.6584,359.3322,178.9957,0,1.456283,-1.573,0,358.9183,0,358.9956,3.290641,3.287796,True
23,1725.944,Questions,Follow,Anger,-0.05460021,1.593053,1.716148,17.21133,244.7978,359.2072,179.049,0,1.45822,-1.573,0,358.9413,0,359.049,3.292363,3.289601,True
23,1726.202,Questions,Follow,Anger,-0.05098689,1.594068,1.715719,16.82108,243.4485,359.2425,179.1118,0,1.459555,-1.573,0,358.9718,0,359.1118,3.291864,3.289114,True
23,1726.457,Questions,Follow,Anger,-0.04675812,1.594339,1.715099,16.59227,242.3374,359.5887,179.1853,0,1.46019,-1.573,0,359.0116,0,359.1853,3.291167,3.288431,True
23,1726.727,Questions,Follow,Anger,-0.04505733,1.595091,1.715235,16.40086,242.4635,359.6407,179.215,0,1.460088,-1.573,0,359.0584,0,359.2149,3.291313,3.288543,True
23,1726.978,Questions,Follow,Anger,-0.04546756,1.59469,1.715256,16.49542,242.4004,359.717,179.2078,0,1.459236,-1.573,0,359.093,0,359.2078,3.291358,3.28857,True
23,1727.23,Questions,Follow,Anger,-0.04721776,1.594912,1.716862,16.54025,242.147,359.5489,179.1777,0,1.457675,-1.573,0,359.1158,0,359.1777,3.293062,3.290201,True
23,1727.502,Questions,Follow,Anger,-0.05233788,1.594263,1.721922,16.57738,242.3099,358.4224,179.09,0,1.455285,-1.573,0,359.1214,0,359.09,3.298267,3.295337,True
23,1727.755,Questions,Follow,Anger,-0.05803174,1.596452,1.729106,15.3681,242.3509,355.9058,178.9932,0,1.452448,-1.573,0,359.1035,0,358.9932,3.305754,3.302616,True
23,1728.028,Questions,Follow,Anger,-0.06530444,1.602303,1.735577,11.75014,240.3199,349.2517,178.8693,0,1.449777,-1.573,0,359.0629,0,358.8692,3.312735,3.309222,True
23,1728.291,Questions,Follow,Anger,-0.07147242,1.606297,1.743874,8.859137,239.5968,339.2685,178.7656,0,1.448068,-1.573,0,359.0065,0,358.7656,3.321415,3.317644,True
23,1728.553,Questions,Follow,Anger,-0.08048926,1.601344,1.755856,10.89211,244.7171,337.688,178.6149,0,1.445858,-1.573,0,358.9342,0,358.6149,3.333457,3.329829,True
23,1728.804,Questions,Follow,Anger,-0.08391833,1.596213,1.758511,12.97444,246.0414,337.5729,178.5571,0,1.442473,-1.573,0,358.8554,0,358.5571,3.336112,3.332567,True
23,1729.057,Questions,Follow,Anger,-0.08486464,1.595633,1.756852,13.20723,246.3124,337.6501,178.5401,0,1.438733,-1.573,0,358.787,0,358.5401,3.334627,3.330933,True
23,1729.32,Questions,Follow,Anger,-0.08679201,1.593387,1.754861,14.1392,246.2028,337.8664,178.506,0,1.435054,-1.573,0,358.7259,0,358.506,3.332755,3.328992,True
23,1729.575,Questions,Follow,Anger,-0.09035466,1.592578,1.754926,14.5089,246.2228,337.6965,178.4448,0,1.431895,-1.573,0,358.6693,0,358.4448,3.333028,3.329152,True
23,1729.838,Questions,Follow,Anger,-0.0923436,1.592157,1.754044,14.60289,246.2458,337.5596,178.4101,0,1.429344,-1.573,0,358.6135,0,358.4101,3.332304,3.328325,True
23,1730.094,Questions,Follow,Anger,-0.09252017,1.592392,1.753494,14.37567,246.4224,337.647,178.4068,0,1.427601,-1.573,0,358.5654,0,358.4068,3.331858,3.327781,True
23,1730.358,Questions,Follow,Anger,-0.09286053,1.592601,1.751831,14.52599,246.4231,337.7512,178.4002,0,1.42679,-1.573,0,358.527,0,358.4002,3.330258,3.326128,True
23,1730.626,Questions,Follow,Anger,-0.09201121,1.59249,1.750857,14.70036,246.164,337.7785,178.4143,0,1.426875,-1.573,0,358.4977,0,358.4143,3.329252,3.32513,True
23,1730.887,Questions,Follow,Anger,-0.08868604,1.59201,1.749951,14.97704,245.8709,338.138,178.4712,0,1.427738,-1.573,0,358.4844,0,358.4712,3.32819,3.324134,True
23,1731.167,Questions,Follow,Anger,-0.08487044,1.592808,1.749079,14.60212,245.9209,338.4662,178.5366,0,1.429461,-1.573,0,358.4891,0,358.5366,3.327175,3.323163,True
23,1731.436,Questions,Follow,Anger,-0.08153214,1.593532,1.750143,14.62995,246.5489,338.8698,178.5946,0,1.43221,-1.573,0,358.5082,0,358.5945,3.328055,3.324143,True
23,1731.692,Questions,Follow,Anger,-0.0811989,1.592883,1.752274,14.9919,247.5656,338.6879,178.6012,0,1.435118,-1.573,0,358.5295,0,358.6012,3.330005,3.326265,True
23,1731.956,Questions,Follow,Anger,-0.08180095,1.592099,1.753685,15.25361,248.2595,338.4602,178.5914,0,1.438336,-1.573,0,358.5442,0,358.5914,3.331241,3.32769,True
23,1732.207,Questions,Follow,Anger,-0.08168011,1.592026,1.752879,15.42797,248.2266,338.3925,178.5932,0,1.441611,-1.573,0,358.5551,0,358.5932,3.330281,3.326882,True
23,1732.467,Questions,Follow,Anger,-0.08255319,1.592532,1.75289,15.60483,248.4101,338.2426,178.5781,0,1.445216,-1.573,0,358.5619,0,358.5781,3.330174,3.326914,True
23,1732.737,Questions,Follow,Anger,-0.08146419,1.59197,1.753422,15.512,248.525,338.4153,178.5971,0,1.4488,-1.573,0,358.5678,0,358.5971,3.330498,3.327419,True
23,1732.987,Questions,Follow,Anger,-0.07963719,1.592776,1.753518,15.3193,248.5645,338.5226,178.6286,0,1.451979,-1.573,0,358.5778,0,358.6286,3.330449,3.327471,True
23,1733.248,Questions,Follow,Anger,-0.07744411,1.592828,1.753232,15.26077,248.4277,338.7342,178.6662,0,1.454833,-1.573,0,358.5929,0,358.6662,3.329993,3.327133,True
23,1733.51,Questions,Follow,Anger,-0.074258,1.593809,1.754828,14.92932,248.4001,338.7823,178.7217,0,1.457424,-1.573,0,358.6159,0,358.7217,3.33145,3.328657,True
23,1733.771,Questions,Follow,Anger,-0.07112005,1.593981,1.757404,14.65871,248.5634,338.6824,178.7767,0,1.459396,-1.573,0,358.6462,0,358.7766,3.333881,3.331163,True
23,1734.038,Questions,Follow,Anger,-0.06715634,1.594326,1.761036,14.35236,248.7108,338.6199,178.8461,0,1.460676,-1.573,0,358.6847,0,358.8461,3.337389,3.334712,True
23,1734.301,Questions,Follow,Anger,-0.06499511,1.59507,1.764226,14.06254,248.8953,338.6732,178.8843,0,1.461252,-1.573,0,358.727,0,358.8842,3.340541,3.337859,True
23,1734.555,Questions,Follow,Anger,-0.06539124,1.595379,1.766764,14.05392,249.0875,338.5856,178.8783,0,1.461201,-1.573,0,358.7622,0,358.8783,3.343097,3.340404,True
23,1734.819,Questions,Follow,Anger,-0.06662463,1.594361,1.768232,14.41976,249.1549,338.5732,178.8577,0,1.460166,-1.573,0,358.7874,0,358.8577,3.34459,3.341897,True
23,1735.086,Questions,Follow,Anger,-0.06753823,1.594364,1.768552,14.40258,249.2501,338.4253,178.8421,0,1.458243,-1.573,0,358.8024,0,358.8421,3.345005,3.342234,True
23,1735.344,Questions,Follow,Anger,-0.06850361,1.594131,1.767879,14.39358,249.482,338.4071,178.8253,0,1.455779,-1.573,0,358.8101,0,358.8253,3.344444,3.341581,True
23,1735.6,Questions,Follow,Anger,-0.06867655,1.59431,1.766014,14.37553,249.412,338.4834,178.8217,0,1.452782,-1.573,0,358.813,0,358.8217,3.342718,3.33972,True
23,1735.872,Questions,Follow,Anger,-0.07003692,1.594027,1.765416,14.53468,249.8618,338.4714,178.7982,0,1.44925,-1.573,0,358.8133,0,358.7982,3.342287,3.33915,True
23,1736.125,Questions,Follow,Anger,-0.07010335,1.594528,1.762203,14.52812,249.2355,338.6999,178.7959,0,1.445706,-1.573,0,358.809,0,358.7959,3.339258,3.33594,True
23,1736.38,Questions,Follow,Anger,-0.06956384,1.594446,1.759243,14.42819,249.0119,338.9136,178.8041,0,1.442147,-1.573,0,358.8067,0,358.8041,3.336447,3.332969,True
23,1736.645,Questions,Follow,Anger,-0.0689156,1.594646,1.756314,14.45151,248.9238,339.2158,178.8142,0,1.438537,-1.573,0,358.8072,0,358.8142,3.333684,3.330027,True
23,1736.913,Questions,Follow,Anger,-0.06915383,1.594797,1.753606,14.32864,248.72,339.3611,178.8091,0,1.43523,-1.573,0,358.8093,0,358.8091,3.331148,3.327325,True
23,1737.166,Questions,Follow,Anger,-0.07064502,1.594267,1.751676,14.60334,248.5166,339.3452,178.7827,0,1.43238,-1.573,0,358.807,0,358.7827,3.329365,3.325427,True
23,1737.423,Questions,Follow,Anger,-0.07221448,1.594267,1.750519,14.71444,248.6488,339.3864,178.7553,0,1.429931,-1.573,0,358.7979,0,358.7552,3.328363,3.324303,True
23,1737.678,Questions,Follow,Anger,-0.07266836,1.594452,1.748365,14.71511,248.4993,339.587,178.7466,0,1.42814,-1.573,0,358.7873,0,358.7466,3.32632,3.32216,True
23,1737.933,Questions,Follow,Anger,-0.07422664,1.594249,1.748171,14.64882,248.3905,339.5325,178.7197,0,1.427046,-1.573,0,358.7756,0,358.7197,3.326206,3.322001,True
23,1738.186,Questions,Follow,Anger,-0.07662545,1.593879,1.748467,14.70713,248.264,339.4529,178.6784,0,1.426597,-1.573,0,358.7583,0,358.6784,3.32656,3.322351,True
23,1738.442,Questions,Follow,Anger,-0.07804555,1.593848,1.750207,14.74562,248.1513,339.3952,178.6546,0,1.426838,-1.573,0,358.7376,0,358.6547,3.328316,3.324123,True
23,1738.694,Questions,Follow,Anger,-0.07777541,1.594609,1.750512,14.8072,247.4947,340.1368,178.6594,0,1.427836,-1.573,0,358.7186,0,358.6594,3.328603,3.324422,True
23,1738.958,Questions,Follow,Anger,-0.07380006,1.5952,1.74353,14.91236,243.823,341.8602,178.7253,0,1.429791,-1.573,0,358.7124,0,358.7253,3.321472,3.317351,True
23,1739.213,Questions,Follow,Anger,-0.07196456,1.594762,1.74135,15.38519,243.4448,342.7367,178.7561,0,1.432276,-1.573,0,358.7193,0,358.7561,3.319111,3.315131,True
23,1739.469,Questions,Follow,Anger,-0.0713045,1.594469,1.740956,15.54508,243.2865,342.9014,178.7674,0,1.435115,-1.573,0,358.7289,0,358.7674,3.318551,3.314723,True
23,1739.728,Questions,Follow,Anger,-0.07112388,1.594151,1.742213,15.49862,243.7733,342.7784,178.771,0,1.438419,-1.573,0,358.7382,0,358.771,3.319631,3.315976,True
23,1739.984,Questions,Follow,Anger,-0.07073168,1.593887,1.74104,15.69928,243.8037,342.9004,178.7773,0,1.441813,-1.573,0,358.7454,0,358.7773,3.318281,3.314795,True
23,1740.237,Questions,Follow,Anger,-0.06998713,1.593805,1.740744,15.65434,244.1047,342.9937,178.7901,0,1.445345,-1.573,0,358.7538,0,358.7901,3.317806,3.314483,True
23,1740.492,Questions,Follow,Anger,-0.0688803,1.593757,1.739684,15.62891,244.4167,343.1375,178.8088,0,1.448858,-1.573,0,358.7644,0,358.8088,3.316566,3.3134,True
23,1740.75,Questions,Follow,Anger,-0.06761051,1.593676,1.739378,15.64935,244.7584,343.1924,178.8307,0,1.452116,-1.573,0,358.7769,0,358.8307,3.316091,3.313068,True
23,1741.012,Questions,Follow,Anger,-0.0667187,1.59358,1.739514,15.70065,245.2116,343.1719,178.8461,0,1.455155,-1.573,0,358.7919,0,358.8461,3.316077,3.313186,True
23,1741.264,Questions,Follow,Anger,-0.06419905,1.594123,1.738017,15.54663,244.6313,343.4395,178.8892,0,1.457689,-1.573,0,358.8086,0,358.8892,3.314449,3.311639,True
23,1741.525,Questions,Follow,Anger,-0.06076809,1.595006,1.736897,15.3194,244.2241,343.8451,178.9482,0,1.459847,-1.573,0,358.8341,0,358.9482,3.313212,3.310455,True
23,1741.803,Questions,Follow,Anger,-0.05927846,1.595373,1.736082,15.29242,243.8691,344.2295,178.9737,0,1.461489,-1.573,0,358.8653,0,358.9737,3.31232,3.309613,True
23,1742.064,Questions,Follow,Anger,-0.05856887,1.595131,1.737152,15.2446,243.9771,344.1807,178.9863,0,1.462242,-1.573,0,358.8924,0,358.9863,3.313336,3.31067,True
23,1742.335,Questions,Follow,Anger,-0.05816403,1.595631,1.73816,15.19399,243.9191,344.252,178.9937,0,1.462198,-1.573,0,358.9157,0,358.9937,3.314358,3.311671,True
23,1742.589,Questions,Follow,Anger,-0.057307,1.595559,1.73871,15.07234,243.6436,344.2551,179.0086,0,1.461382,-1.573,0,358.9354,0,359.0086,3.314923,3.312206,True
23,1742.84,Questions,Follow,Anger,-0.05770556,1.595816,1.740094,15.10869,243.6618,344.1952,179.0022,0,1.459891,-1.573,0,358.9512,0,359.0022,3.316383,3.313597,True
23,1743.101,Questions,Follow,Anger,-0.05744355,1.595687,1.741333,15.13949,243.4184,344.0768,179.0071,0,1.457749,-1.573,0,358.9633,0,359.007,3.3177,3.314831,True
23,1743.358,Questions,Follow,Anger,-0.05729695,1.595627,1.742882,15.03125,243.8242,344.084,179.0101,0,1.454985,-1.573,0,358.9736,0,359.01,3.319357,3.316377,True
23,1743.609,Questions,Follow,Anger,-0.05736901,1.596044,1.744667,14.96391,244.1372,344.0317,179.0093,0,1.451962,-1.573,0,358.9816,0,359.0093,3.32129,3.318163,True
23,1743.859,Questions,Follow,Anger,-0.05656106,1.596365,1.743602,14.87761,243.6256,344.1703,179.023,0,1.448734,-1.573,0,358.9896,0,359.023,3.320368,3.317085,True
23,1744.111,Questions,Follow,Anger,-0.05684097,1.596196,1.743751,14.80776,243.5548,344.2307,179.0182,0,1.445247,-1.573,0,358.9973,0,359.0182,3.320671,3.317238,True
23,1744.374,Questions,Follow,Anger,-0.05856317,1.595708,1.744199,14.87949,243.6765,344.1258,178.9886,0,1.441694,-1.573,0,358.9994,0,358.9886,3.321289,3.317716,True
23,1744.626,Questions,Follow,Anger,-0.06008636,1.596006,1.744613,15.06464,243.5411,344.1186,178.9624,0,1.438333,-1.573,0,358.9939,0,358.9624,3.321901,3.318157,True
23,1744.894,Questions,Follow,Anger,-0.06223883,1.595688,1.744361,15.13851,243.6087,344.1655,178.9252,0,1.435016,-1.573,0,358.9821,0,358.9252,3.321833,3.317945,True
23,1745.145,Questions,Follow,Anger,-0.06409854,1.594896,1.743174,15.35643,243.5808,344.1831,178.8927,0,1.43234,-1.573,0,358.9664,0,358.8927,3.320775,3.316793,True
23,1745.401,Questions,Follow,Anger,-0.06743135,1.594824,1.74303,15.5832,243.6294,344.0759,178.8351,0,1.430133,-1.573,0,358.9434,0,358.8351,3.320802,3.316716,True
23,1745.652,Questions,Follow,Anger,-0.0699504,1.594327,1.741463,15.74722,243.6541,344.0951,178.791,0,1.42848,-1.573,0,358.913,0,358.791,3.319347,3.315201,True
23,1745.914,Questions,Follow,Anger,-0.07131364,1.594221,1.741101,15.79421,243.5626,344.0395,178.7673,0,1.427498,-1.573,0,358.8819,0,358.7673,3.319058,3.314868,True
23,1746.168,Questions,Follow,Anger,-0.07163547,1.594013,1.740944,15.83249,243.6484,344.0707,178.7617,0,1.427278,-1.573,0,358.8552,0,358.7617,3.318909,3.314718,True
23,1746.443,Questions,Follow,Anger,-0.07061864,1.593867,1.740436,15.78365,243.6913,344.0991,178.7791,0,1.42785,-1.573,0,358.8343,0,358.7791,3.318344,3.314189,True
23,1746.693,Questions,Follow,Anger,-0.06939511,1.594226,1.738864,15.75354,243.4309,344.2118,178.7996,0,1.429189,-1.573,0,358.8242,0,358.7996,3.3167,3.312591,True
23,1746.966,Questions,Follow,Anger,-0.06823534,1.594012,1.737504,15.94651,243.2151,344.3179,178.8192,0,1.431351,-1.573,0,358.821,0,358.8192,3.3152,3.311207,True
23,1747.227,Questions,Follow,Anger,-0.06764843,1.594047,1.737112,15.89867,243.3444,344.374,178.8292,0,1.434038,-1.573,0,358.8212,0,358.8292,3.314667,3.310803,True
23,1747.483,Questions,Follow,Anger,-0.06606171,1.593989,1.736887,15.88315,243.2654,344.4838,178.8566,0,1.437081,-1.573,0,358.8264,0,358.8566,3.314262,3.310546,True
23,1747.735,Questions,Follow,Anger,-0.06445461,1.594176,1.736345,15.84847,243.3156,344.5084,178.8842,0,1.440389,-1.573,0,358.8362,0,358.8842,3.313544,3.309973,True
23,1747.987,Questions,Follow,Anger,-0.06286739,1.59423,1.736969,15.843,243.7046,344.5149,178.9119,0,1.443941,-1.573,0,358.8501,0,358.9119,3.313976,3.310566,True
23,1748.238,Questions,Follow,Anger,-0.06037454,1.594563,1.736969,15.60401,243.5029,344.5468,178.955,0,1.447475,-1.573,0,358.8682,0,358.955,3.313786,3.310519,True
23,1748.493,Questions,Follow,Anger,-0.05924628,1.594874,1.740029,15.50361,244.3285,344.3862,178.9755,0,1.451039,-1.573,0,358.8905,0,358.9755,3.316679,3.313559,True
23,1748.747,Questions,Follow,Anger,-0.05672035,1.595128,1.740167,15.41394,243.7203,344.4423,179.0192,0,1.454327,-1.573,0,358.9136,0,359.0192,3.316642,3.313652,True
23,1748.998,Questions,Follow,Anger,-0.05544132,1.595842,1.740788,15.16078,243.7967,344.5829,179.0415,0,1.45721,-1.573,0,358.9399,0,359.0415,3.31715,3.314252,True
23,1749.271,Questions,Follow,Anger,-0.0550905,1.595684,1.741615,15.21272,243.8668,344.6736,179.0478,0,1.459879,-1.573,0,358.9662,0,359.0478,3.317853,3.315073,True
23,1749.522,Questions,Follow,Anger,-0.05475795,1.595703,1.742784,15.03857,243.6044,344.6143,179.0539,0,1.461631,-1.573,0,358.9857,0,359.0539,3.318945,3.316236,True
23,1749.792,Questions,Follow,Anger,-0.0541437,1.59598,1.74455,14.92506,243.9724,344.6733,179.065,0,1.462791,-1.573,0,359.0039,0,359.065,3.320664,3.317992,True
23,1750.068,Questions,Follow,Anger,-0.05367825,1.596359,1.744376,14.91785,243.5908,344.7112,179.073,0,1.463131,-1.573,0,359.0189,0,359.073,3.320484,3.31781,True
23,1750.319,Questions,Follow,Anger,-0.05346823,1.596169,1.744964,14.97444,243.486,344.7545,179.0768,0,1.462653,-1.573,0,359.032,0,359.0768,3.321079,3.318394,True
23,1750.571,Questions,Follow,Anger,-0.05121091,1.596178,1.74596,14.87627,243.4997,344.8579,179.116,0,1.461449,-1.573,0,359.0458,0,359.116,3.322088,3.319355,True
23,1750.83,Questions,Follow,Anger,-0.04991134,1.596802,1.747746,14.67128,243.752,344.7947,179.1389,0,1.459615,-1.573,0,359.0645,0,359.1389,3.323953,3.321121,True
23,1751.097,Questions,Follow,Anger,-0.04893769,1.596099,1.748644,14.94425,244.0487,344.8483,179.1559,0,1.457019,-1.573,0,359.0836,0,359.1559,3.324915,3.322005,True
23,1751.354,Questions,Follow,Anger,-0.0488282,1.595773,1.748142,15.07301,244.149,345.0284,179.1577,0,1.454037,-1.573,0,359.1008,0,359.1577,3.324523,3.321501,True
23,1751.626,Questions,Follow,Anger,-0.04886995,1.59593,1.74826,14.8925,244.0254,345.0176,179.157,0,1.45052,-1.573,0,359.114,0,359.157,3.324801,3.32162,True
23,1751.894,Talking,Avert,Fear,-0.05067357,1.596053,1.748305,15.01964,243.8183,344.9465,179.1259,0,1.4466,-1.573,0,357.3917,0,359.1259,3.325052,3.321691,True
23,1752.167,Talking,Avert,Fear,-0.05349512,1.595831,1.748421,15.1442,243.973,344.922,179.0773,0,1.442771,-1.573,0,355.72,0,359.0773,3.325376,3.321852,True
23,1752.432,Talking,Avert,Fear,-0.05733453,1.595282,1.748976,15.3289,245.092,344.8871,179.0112,0,1.439037,-1.573,0,354.4682,0,359.0112,3.326142,3.32247,True
23,1752.687,Talking,Avert,Fear,-0.06828772,1.593418,1.766986,16.08193,255.4773,346.9443,178.8287,0,1.435653,-1.573,0,353.5554,0,358.8287,3.344407,3.340684,True
23,1752.941,Talking,Avert,Fear,-0.08274598,1.593544,1.769597,16.65211,259.6483,349.6044,178.5819,0,1.432496,-1.573,0,352.8497,0,358.5819,3.347498,3.343621,True
23,1753.213,Talking,Avert,Fear,-0.09932345,1.591954,1.723928,18.15264,243.2076,353.331,178.2744,0,1.429464,-1.573,0,352.2591,0,358.2744,3.302424,3.298424,True
23,1753.479,Talking,Avert,Fear,-0.1074708,1.589754,1.63426,17.25904,224.848,356.0092,178.0808,0,1.427104,-1.573,0,352.7819,0,358.0808,3.21318,3.20906,True
23,1753.746,Talking,Avert,Fear,-0.01447851,1.584932,1.456481,14.97358,190.4807,359.5032,179.7262,0,1.424973,-1.573,0,353.2494,0,359.7262,3.033735,3.029515,True
23,1754.012,Talking,Avert,Fear,0.08334653,1.603849,1.242384,11.33349,175.394,357.6738,181.6957,0,1.424816,-1.573,0,353.616,0,1.695687,2.822302,2.816618,True
23,1754.281,Talking,Avert,Fear,0.1129968,1.592431,1.038584,13.06232,178.0058,354.3199,182.4775,0,1.427473,-1.573,0,353.8925,0,2.477502,2.619226,2.614027,True
23,1754.552,Talking,Avert,Fear,0.106863,1.590115,0.7805263,9.162478,180.3871,353.8592,182.5997,0,1.426596,-1.573,0,354.1045,0,2.599756,2.361619,2.355951,True
23,1754.805,Talking,Avert,Fear,0.1279222,1.598456,0.5602233,12.61777,179.021,356.085,183.4317,0,1.429574,-1.573,0,354.2586,0,3.431725,2.143718,2.137055,True
23,1755.07,Talking,Avert,Fear,0.1736376,1.580791,0.3472422,9.511395,179.1134,358.6425,185.1669,0,1.431804,-1.573,0,354.3805,0,5.166909,1.933825,1.928077,True
23,1755.326,Talking,Avert,Fear,0.208811,1.605514,0.1383674,8.133604,182.9388,357.9118,186.9565,0,1.435573,-1.573,0,354.4717,0,6.956511,1.732414,1.724059,True
23,1755.589,Talking,Avert,Fear,0.1876064,1.591808,-0.04232287,10.53419,186.9707,354.9009,186.9876,0,1.440244,-1.573,0,354.5424,0,6.987569,1.549561,1.542131,True
23,1755.85,Talking,Avert,Fear,0.1411771,1.596386,-0.2371161,8.537707,187.0456,352.5328,186.0327,0,1.442832,-1.573,0,354.5983,0,6.032664,1.352071,1.343323,True
23,1756.11,Talking,Avert,Fear,0.1267557,1.598389,-0.3861718,12.8923,186.5895,354.7327,186.0962,0,1.447323,-1.573,0,355.8708,0,6.0962,1.2031,1.193578,True
23,1756.37,Talking,Avert,Fear,0.1325099,1.590468,-0.4782298,14.82762,189.1199,355.8055,186.9014,0,1.450929,-1.573,0,356.8468,0,6.901454,1.111554,1.10276,True
23,1756.626,Talking,Avert,Fear,0.1371131,1.59671,-0.5369751,11.7745,191.8489,354.3358,187.539,0,1.453962,-1.573,0,357.6038,0,7.539021,1.054763,1.045059,True
23,1756.897,Talking,Avert,Fear,0.1015477,1.601228,-0.5555506,11.74516,192.5952,348.9373,185.6996,0,1.458099,-1.573,0,358.2056,0,5.699596,1.032473,1.022504,True
23,1757.149,Talking,Avert,Fear,0.07548177,1.604687,-0.560987,10.28595,191.7922,349.0266,184.2655,0,1.461583,-1.573,0,358.6418,0,4.265552,1.024864,1.014824,True
23,1757.415,Talking,Avert,Fear,0.0726918,1.600555,-0.5701008,12.1577,185.1478,350.5663,184.1456,0,1.464682,-1.573,0,358.9965,0,4.145644,1.014669,1.00553,True
