id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
2,911.943,Questions,Follow,Surprise,0.01431361,1.67591,1.665925,26.60664,246.272,357.9705,180.2532,0,1.511457,-1.573,0,0.004255954,0,0.2532026,3.243129,3.238957,True
2,912.2208,Questions,Follow,Surprise,0.01560134,1.674821,1.674295,26.83799,248.5193,358.1753,180.2753,0,1.509558,-1.573,0,0.06712532,0,0.2752704,3.251535,3.247332,True
2,912.4724,Questions,Follow,Surprise,0.01838149,1.676162,1.678186,26.54058,248.772,357.9133,180.3239,0,1.507962,-1.573,0,0.1203029,0,0.3239342,3.255586,3.251238,True
2,912.7225,Questions,Follow,Surprise,0.01956744,1.677453,1.680088,25.97158,248.6511,357.7231,180.3446,0,1.506875,-1.573,0,0.1693403,0,0.344632,3.257616,3.253146,True
2,912.9738,Questions,Follow,Surprise,0.01727637,1.678134,1.677035,25.92709,248.5001,357.6046,180.3046,0,1.506238,-1.573,0,0.2055119,0,0.3045671,3.254623,3.250081,True
2,913.2244,Questions,Follow,Surprise,0.01520886,1.678708,1.664371,25.73542,245.9375,357.8543,180.2692,0,1.506186,-1.573,0,0.2229694,0,0.2691682,3.242001,3.237407,True
2,913.5037,Questions,Follow,Surprise,0.01441617,1.678048,1.655747,25.77567,244.6975,358.0989,180.2558,0,1.506603,-1.573,0,0.2352129,0,0.2558207,3.233328,3.228779,True
2,913.785,Questions,Follow,Surprise,0.01072247,1.677117,1.65676,25.85401,244.8731,357.7741,180.1902,0,1.507627,-1.573,0,0.2328383,0,0.1902154,3.234221,3.229777,True
2,914.0583,Questions,Follow,Surprise,0.007521735,1.675022,1.658911,26.66235,245.4202,357.442,180.1333,0,1.509038,-1.573,0,0.2145926,0,0.1333462,3.236179,3.231919,True
2,914.3096,Questions,Follow,Surprise,0.004665361,1.672252,1.667455,27.75593,250.7245,358.6628,180.0825,0,1.510628,-1.573,0,0.193918,0,0.08249006,3.244487,3.240458,True
2,914.5886,Questions,Follow,Surprise,0.0024673,1.670908,1.677996,28.25681,253.7676,358.2637,180.0435,0,1.512485,-1.573,0,0.159961,0,0.04348385,3.254855,3.250997,True
2,914.8387,Questions,Follow,Surprise,0.001990053,1.671726,1.683741,28.16381,254.8946,357.5203,180.035,0,1.514819,-1.573,0,0.1332705,0,0.03501096,3.26052,3.256742,True
2,915.0889,Questions,Follow,Surprise,0.001664741,1.671624,1.686444,28.1631,255.0485,357.329,180.0293,0,1.517725,-1.573,0,0.1103443,0,0.02926347,3.263076,3.259445,True
2,915.34,Questions,Follow,Surprise,0.002534011,1.671609,1.686007,28.00237,254.8283,357.2074,180.0446,0,1.520863,-1.573,0,0.09288022,0,0.0445498,3.262493,3.259008,True
2,915.6201,Questions,Follow,Surprise,0.00373567,1.672238,1.683279,27.88318,254.878,357.4154,180.0657,0,1.52456,-1.573,0,0.08395396,0,0.06573087,3.259628,3.256281,True
2,915.8965,Questions,Follow,Surprise,0.002117214,1.671996,1.68314,27.92153,256.0538,357.6589,180.0373,0,1.528366,-1.573,0,0.07688317,0,0.03725498,3.259307,3.25614,True
2,916.1465,Questions,Follow,Surprise,0.0008981119,1.671481,1.683309,28.02455,256.4449,357.5619,180.0158,0,1.53143,-1.573,0,0.06496948,0,0.01580256,3.259319,3.256309,True
2,916.3967,Questions,Follow,Surprise,0.0003998019,1.672815,1.680986,27.29786,254.7007,357.2395,180.007,0,1.534191,-1.573,0,0.05242967,0,0.007039661,3.256938,3.253986,True
2,916.6482,Questions,Follow,Surprise,0.003655155,1.677007,1.673514,25.15417,250.7342,356.7041,180.0645,0,1.536986,-1.573,0,0.04733135,0,0.06450762,3.249534,3.246516,True
2,916.8993,Questions,Follow,Surprise,0.01030982,1.681555,1.666953,23.43101,246.0657,356.375,180.1823,0,1.540055,-1.573,0,0.06200545,0,0.1823197,3.243058,3.23997,True
2,917.1508,Questions,Follow,Surprise,0.0180413,1.683913,1.659857,22.6463,243.0386,356.3093,180.3197,0,1.542928,-1.573,0,0.1068878,0,0.3197419,3.23598,3.232907,True
2,917.4264,Questions,Follow,Surprise,0.02091533,1.684593,1.663763,22.41409,244.8691,356.9455,180.3702,0,1.54522,-1.573,0,0.1646316,0,0.3702289,3.23983,3.236831,True
2,917.678,Questions,Follow,Surprise,0.02047314,1.685574,1.666407,21.99236,244.8137,357.0371,180.3621,0,1.546302,-1.573,0,0.20979,0,0.3621061,3.242464,3.239471,True
2,917.9567,Questions,Follow,Surprise,0.02387414,1.684795,1.661998,22.3032,241.6211,356.6964,180.4228,0,1.546495,-1.573,0,0.2552607,0,0.4228326,3.238041,3.235086,True
2,918.2079,Questions,Follow,Surprise,0.02459003,1.684252,1.66133,22.8298,241.6146,356.7839,180.4356,0,1.545635,-1.573,0,0.2957102,0,0.4356012,3.237392,3.234423,True
2,918.4863,Questions,Follow,Surprise,0.02210055,1.682732,1.662364,23.21852,242.3367,356.8415,180.3914,0,1.543554,-1.573,0,0.3259436,0,0.3913774,3.238431,3.235439,True
2,918.7366,Questions,Follow,Surprise,0.01808164,1.68134,1.664708,23.78056,243.9745,356.6006,180.32,0,1.54081,-1.573,0,0.3345922,0,0.3199765,3.240807,3.237759,True
2,918.9888,Questions,Follow,Surprise,0.01323794,1.679453,1.672433,24.52113,247.78,356.5098,180.2337,0,1.537423,-1.573,0,0.3229837,0,0.233705,3.248566,3.24546,True
2,919.2392,Questions,Follow,Surprise,0.007584904,1.6768,1.684268,25.759,252.8725,356.7467,180.1334,0,1.533421,-1.573,0,0.2928315,0,0.1334192,3.260431,3.257277,True
2,919.4963,Questions,Follow,Surprise,0.005314679,1.674155,1.687068,26.5487,254.3741,356.3856,180.0934,0,1.528828,-1.573,0,0.2521983,0,0.09340556,3.26331,3.260072,True
2,919.7657,Questions,Follow,Surprise,0.005575906,1.676558,1.677047,25.65501,249.1277,355.829,180.0983,0,1.524005,-1.573,0,0.2122334,0,0.09829879,3.25363,3.250052,True
2,920.0297,Questions,Follow,Surprise,0.008364221,1.678352,1.666746,24.95709,245.0305,356.1716,180.1479,0,1.520254,-1.573,0,0.189071,0,0.1479232,3.243612,3.239757,True
2,920.282,Questions,Follow,Surprise,0.0103446,1.677733,1.66175,25.13754,244.4671,356.5471,180.1832,0,1.51722,-1.573,0,0.1854582,0,0.1832289,3.238747,3.234767,True
2,920.5327,Questions,Follow,Surprise,0.01037381,1.67782,1.660227,25.17131,244.2439,356.7363,180.1838,0,1.514571,-1.573,0,0.1852172,0,0.1838328,3.237363,3.233244,True
2,920.7836,Questions,Follow,Surprise,0.01064641,1.677843,1.661769,25.10929,244.2971,356.6703,180.1886,0,1.512525,-1.573,0,0.1856962,0,0.1885736,3.239008,3.234787,True
2,921.0605,Questions,Follow,Surprise,0.0136351,1.678559,1.659826,24.90968,242.75,356.718,180.2417,0,1.511105,-1.573,0,0.1920149,0,0.2416552,3.237189,3.232855,True
2,921.3236,Questions,Follow,Surprise,0.01546307,1.678754,1.659971,24.79284,242.5643,356.6917,180.274,0,1.510539,-1.573,0,0.2074765,0,0.2740395,3.237381,3.233008,True
2,921.5766,Questions,Follow,Surprise,0.01566255,1.678491,1.661551,24.92156,243.0477,356.7319,180.2774,0,1.510839,-1.573,0,0.2236497,0,0.2774392,3.23893,3.234588,True
2,921.8268,Questions,Follow,Surprise,0.01193785,1.676697,1.669944,25.72802,247.4411,357.0415,180.2109,0,1.511655,-1.573,0,0.2323222,0,0.2109151,3.247162,3.242965,True
2,922.1063,Questions,Follow,Surprise,0.004346413,1.673815,1.678367,26.80227,250.3904,356.6233,180.0766,0,1.512761,-1.573,0,0.210288,0,0.0765927,3.255356,3.251369,True
2,922.3727,Questions,Follow,Surprise,0.002860897,1.674607,1.67668,26.6001,249.4589,356.3462,180.0504,0,1.514444,-1.573,0,0.1741482,0,0.05044106,3.253625,3.249681,True
2,922.6362,Questions,Follow,Surprise,0.005516742,1.676295,1.670464,25.48728,246.1987,356.3463,180.0974,0,1.517056,-1.573,0,0.1480699,0,0.09745315,3.247375,3.243469,True
2,922.9136,Questions,Follow,Surprise,0.01020225,1.679488,1.66211,24.17567,243.7,356.4699,180.1807,0,1.520825,-1.573,0,0.1463742,0,0.1806875,3.239014,3.235126,True
2,923.1639,Questions,Follow,Surprise,0.01133962,1.678693,1.661337,24.56194,244.7571,357.0341,180.2009,0,1.524686,-1.573,0,0.1570543,0,0.2008787,3.238021,3.234357,True
2,923.4423,Questions,Follow,Surprise,0.01183511,1.678728,1.662543,24.81818,245.45,357.3089,180.2096,0,1.528892,-1.573,0,0.168206,0,0.2095781,3.239032,3.235564,True
2,923.722,Questions,Follow,Surprise,0.01381156,1.67811,1.664681,24.91264,244.7985,357.1077,180.2444,0,1.532933,-1.573,0,0.1824418,0,0.2444155,3.240963,3.23771,True
2,923.9722,Questions,Follow,Surprise,0.01492213,1.676416,1.664104,26.13352,244.3533,356.6271,180.2641,0,1.536276,-1.573,0,0.1985451,0,0.2641154,3.24017,3.237138,True
2,924.2222,Questions,Follow,Surprise,0.01509995,1.675147,1.662795,26.05228,244.1298,357.1057,180.2674,0,1.538756,-1.573,0,0.2130318,0,0.2673708,3.238703,3.23583,True
2,924.5007,Questions,Follow,Surprise,0.0146162,1.674382,1.662498,26.51938,244.1463,357.0868,180.2588,0,1.541051,-1.573,0,0.2273572,0,0.2588291,3.238276,3.23553,True
2,924.7792,Questions,Follow,Surprise,0.01194578,1.674959,1.661132,26.2803,244.4724,357.3206,180.2116,0,1.542665,-1.573,0,0.2286531,0,0.2116302,3.236858,3.234154,True
2,925.0294,Questions,Follow,Surprise,0.01040573,1.674309,1.660608,26.2268,244.859,357.2242,180.1844,0,1.54348,-1.573,0,0.2226438,0,0.1843768,3.23627,3.233625,True
2,925.2808,Questions,Follow,Surprise,0.009136996,1.674133,1.661022,26.56896,246.263,357.3436,180.1619,0,1.543605,-1.573,0,0.2115093,0,0.1618758,3.236668,3.234035,True
2,925.5565,Questions,Follow,Surprise,0.002984879,1.671768,1.6725,27.34807,251.2002,357.3992,180.0527,0,1.542717,-1.573,0,0.1874975,0,0.05269478,3.248066,3.245502,True
2,925.825,Questions,Follow,Surprise,0.00132134,1.671513,1.679564,27.50164,252.7581,356.742,180.0233,0,1.540748,-1.573,0,0.1503264,0,0.02327617,3.255192,3.252564,True
2,926.0759,Questions,Follow,Surprise,0.0009367652,1.671859,1.677331,27.26992,250.2382,356.1107,180.0165,0,1.538532,-1.573,0,0.1210492,0,0.016513,3.253064,3.25033,True
2,926.3394,Questions,Follow,Surprise,0.003770227,1.673869,1.669221,26.36559,246.4317,355.9612,180.0666,0,1.5357,-1.573,0,0.09993112,0,0.06662654,3.245166,3.242223,True
2,926.6057,Questions,Follow,Surprise,0.00863571,1.67519,1.663903,25.92459,245.1822,356.705,180.1528,0,1.532865,-1.573,0,0.1024335,0,0.1528586,3.240042,3.236915,True
2,926.8675,Questions,Follow,Surprise,0.01255741,1.677223,1.659416,25.47558,245.4179,359.1856,180.2226,0,1.529979,-1.573,0,0.1221597,0,0.2225836,3.235793,3.232441,True
2,927.1188,Questions,Follow,Surprise,0.01719602,1.679613,1.651553,24.47446,245.4273,3.339623,180.3055,0,1.527247,-1.573,0,0.1504888,0,0.3055462,3.228197,3.224599,True
2,927.395,Questions,Follow,Surprise,0.02273838,1.679383,1.645817,24.38455,245.0144,4.196967,180.4047,0,1.524252,-1.573,0,0.2029388,0,0.4047425,3.222633,3.218897,True
2,927.6472,Questions,Follow,Surprise,0.0236332,1.678919,1.645462,24.47691,244.9589,3.759626,180.4207,0,1.521287,-1.573,0,0.2517438,0,0.4207159,3.222406,3.218548,True
2,927.9238,Questions,Follow,Surprise,0.02057832,1.678765,1.645064,24.74037,244.6741,3.155166,180.3664,0,1.518174,-1.573,0,0.2868838,0,0.3663802,3.222133,3.218129,True
2,928.1751,Questions,Follow,Surprise,0.01937354,1.678633,1.646914,24.78615,244.7492,2.672016,180.3447,0,1.515566,-1.573,0,0.303178,0,0.3447323,3.224099,3.219973,True
2,928.4543,Questions,Follow,Surprise,0.01773419,1.678337,1.650465,24.93182,245.3495,2.324563,180.3152,0,1.513194,-1.573,0,0.3109026,0,0.3152148,3.227741,3.223513,True
2,928.7046,Questions,Follow,Surprise,0.01500301,1.677223,1.657804,25.53149,248.3867,1.669495,180.2661,0,1.511412,-1.573,0,0.3063553,0,0.2660646,3.235091,3.230839,True
2,928.9555,Questions,Follow,Surprise,0.01234035,1.675837,1.665965,25.96209,250.4114,0.9745752,180.2183,0,1.510095,-1.573,0,0.2915456,0,0.2182939,3.243226,3.238989,True
2,929.2056,Questions,Follow,Surprise,0.01231204,1.674505,1.668573,26.27337,250.3569,0.5605214,180.2176,0,1.509226,-1.573,0,0.2734011,0,0.217618,3.245807,3.241596,True
2,929.4558,Questions,Follow,Surprise,0.01548986,1.675255,1.667173,26.15103,249.0515,0.478158,180.2739,0,1.509071,-1.573,0,0.2668409,0,0.2739041,3.244469,3.24021,True
2,929.7135,Questions,Follow,Surprise,0.02092307,1.676799,1.662503,25.69235,246.4805,0.4469928,180.3705,0,1.509974,-1.573,0,0.2778671,0,0.3705101,3.239868,3.23557,True
2,929.9851,Questions,Follow,Surprise,0.02487259,1.678183,1.658643,25.32389,244.8677,0.4945899,180.441,0,1.511957,-1.573,0,0.3095003,0,0.4409726,3.236011,3.231739,True
2,930.2379,Questions,Follow,Surprise,0.02442786,1.678369,1.659108,25.2673,244.7911,0.3642614,180.433,0,1.514567,-1.573,0,0.3388559,0,0.433026,3.236348,3.2322,True
2,930.5154,Questions,Follow,Surprise,0.02415039,1.678302,1.658936,25.37287,244.3868,0.2516044,180.4281,0,1.517947,-1.573,0,0.3616053,0,0.4281303,3.236001,3.232026,True
2,930.7913,Questions,Follow,Surprise,0.02370348,1.678064,1.659984,25.37794,243.8444,0.06503136,180.4201,0,1.521675,-1.573,0,0.3763649,0,0.4200718,3.236851,3.233071,True
2,931.0563,Questions,Follow,Surprise,0.02321432,1.67773,1.661986,25.45814,244.0256,0.02002572,180.4111,0,1.52541,-1.573,0,0.38575,0,0.4111487,3.238652,3.235069,True
2,931.3085,Questions,Follow,Surprise,0.01959453,1.676834,1.668068,25.92884,247.0142,359.7145,180.3464,0,1.529006,-1.573,0,0.3867855,0,0.3463889,3.244496,3.241127,True
2,931.5854,Questions,Follow,Surprise,0.01243689,1.674451,1.676746,26.43928,250.4663,359.1025,180.2193,0,1.532523,-1.573,0,0.3614517,0,0.2192719,3.252867,3.24977,True
2,931.8525,Questions,Follow,Surprise,0.009435497,1.673772,1.676252,26.66733,250.1832,358.8597,180.1664,0,1.535335,-1.573,0,0.3203299,0,0.1663807,3.252213,3.249265,True
2,932.1282,Questions,Follow,Surprise,0.01118328,1.674306,1.670985,26.3698,247.9276,358.7903,180.1975,0,1.538012,-1.573,0,0.28452,0,0.1975202,3.246866,3.244004,True
2,932.3792,Questions,Follow,Surprise,0.01315158,1.675481,1.667681,26.03367,247.7237,359.4187,180.2325,0,1.540131,-1.573,0,0.2688951,0,0.2325208,3.243533,3.240708,True
2,932.6382,Questions,Follow,Surprise,0.01458347,1.67737,1.665364,25.41862,248.1611,0.1144178,180.258,0,1.542177,-1.573,0,0.2628911,0,0.258021,3.241217,3.238397,True
2,932.8957,Questions,Follow,Surprise,0.01695032,1.678159,1.662712,25.11143,247.5298,0.4023277,180.3001,0,1.543599,-1.573,0,0.2666973,0,0.300142,3.238553,3.235756,True
2,933.1576,Questions,Follow,Surprise,0.01812465,1.678059,1.659961,25.13508,246.7025,0.4801549,180.3212,0,1.544456,-1.573,0,0.278295,0,0.3212085,3.235771,3.233012,True
2,933.4231,Questions,Follow,Surprise,0.01740009,1.678109,1.658557,25.2253,246.51,0.2665214,180.3085,0,1.544296,-1.573,0,0.2872768,0,0.3085021,3.234373,3.231604,True
2,933.676,Questions,Follow,Surprise,0.01751242,1.677858,1.657791,25.37065,246.2108,0.3008696,180.3106,0,1.543433,-1.573,0,0.2921513,0,0.3105673,3.233634,3.230838,True
2,933.9449,Questions,Follow,Surprise,0.01491082,1.676329,1.662808,26.09249,249.0898,0.1023139,180.264,0,1.541665,-1.573,0,0.2943245,0,0.2640208,3.238643,3.235842,True
2,934.2188,Questions,Follow,Surprise,0.008843945,1.672713,1.672677,26.85526,251.9207,359.5833,180.1561,0,1.538465,-1.573,0,0.2726531,0,0.1561214,3.248464,3.245689,True
2,934.4963,Questions,Follow,Surprise,0.008117507,1.672965,1.675274,26.84229,251.7587,358.9195,180.1432,0,1.534494,-1.573,0,0.2413988,0,0.1431831,3.251235,3.248284,True
2,934.7465,Questions,Follow,Surprise,0.01031489,1.67382,1.669303,26.4541,248.4637,358.8064,180.1823,0,1.530731,-1.573,0,0.221754,0,0.1822771,3.245475,3.242319,True
2,935.0254,Questions,Follow,Surprise,0.01612603,1.676202,1.660708,25.91076,245.601,359.2299,180.2857,0,1.526786,-1.573,0,0.2254081,0,0.2857232,3.237199,3.233749,True
2,935.2761,Questions,Follow,Surprise,0.01876949,1.677656,1.658586,25.55387,245.343,359.6707,180.3328,0,1.523528,-1.573,0,0.243855,0,0.332778,3.235314,3.23164,True
2,935.5408,Questions,Follow,Surprise,0.02056903,1.677672,1.659055,25.40129,245.3301,359.867,180.3646,0,1.520227,-1.573,0,0.2681554,0,0.3646295,3.235953,3.232121,True
2,935.7908,Questions,Follow,Surprise,0.02139207,1.677855,1.659204,25.36119,245.2912,359.9248,180.3792,0,1.517353,-1.573,0,0.291839,0,0.3792017,3.236257,3.232275,True
2,936.0416,Questions,Follow,Surprise,0.02188654,1.677654,1.65932,25.39252,245.1964,359.8848,180.388,0,1.514756,-1.573,0,0.3128536,0,0.3879527,3.236496,3.232394,True
2,936.2933,Questions,Follow,Surprise,0.02136611,1.677068,1.659412,25.58043,244.9648,359.761,180.3787,0,1.512485,-1.573,0,0.3289118,0,0.3787174,3.236669,3.232482,True
2,936.5438,Questions,Follow,Surprise,0.02145665,1.677089,1.660769,25.59334,245.0502,359.7293,180.3802,0,1.510716,-1.573,0,0.3397634,0,0.3801624,3.238117,3.23384,True
2,936.8152,Questions,Follow,Surprise,0.0208604,1.675298,1.669344,26.5489,248.8667,359.1403,180.3686,0,1.509353,-1.573,0,0.3501077,0,0.3686212,3.246654,3.24241,True
2,937.0739,Questions,Follow,Surprise,0.01773263,1.673498,1.67453,26.87436,249.89,358.8336,180.3128,0,1.508581,-1.573,0,0.3462128,0,0.3128515,3.251763,3.247578,True
2,937.3497,Questions,Follow,Surprise,0.01831023,1.674048,1.668925,26.74059,246.0508,358.2917,180.3236,0,1.508378,-1.573,0,0.3373714,0,0.3236002,3.246207,3.241976,True
2,937.5999,Questions,Follow,Surprise,0.02128271,1.676105,1.664717,26.02589,244.4299,358.2303,180.3766,0,1.509303,-1.573,0,0.3412493,0,0.3766209,3.242081,3.237787,True
2,937.8524,Questions,Follow,Surprise,0.02073556,1.676744,1.664872,25.60866,244.4454,358.3938,180.3669,0,1.511195,-1.573,0,0.3491165,0,0.3669213,3.242167,3.237938,True
2,938.1033,Questions,Follow,Surprise,0.02115255,1.677267,1.658228,25.3981,241.5929,358.1523,180.3751,0,1.513756,-1.573,0,0.3516542,0,0.3750693,3.235432,3.231297,True
2,938.368,Questions,Follow,Surprise,0.01854991,1.67596,1.657808,25.88057,242.3229,358.2816,180.329,0,1.516923,-1.573,0,0.3527736,0,0.3289641,3.234773,3.230861,True
2,938.6476,Questions,Follow,Surprise,0.01736718,1.674409,1.657907,26.38667,242.535,357.98,180.308,0,1.520242,-1.573,0,0.3441714,0,0.3079807,3.234629,3.230953,True
2,938.9233,Questions,Follow,Surprise,0.0167306,1.674272,1.657006,26.54897,242.6631,358.0908,180.2968,0,1.523757,-1.573,0,0.3343631,0,0.2967749,3.233554,3.230049,True
2,939.1755,Questions,Follow,Surprise,0.01616364,1.673339,1.66376,26.97522,246.2181,358.4696,180.2861,0,1.527014,-1.573,0,0.3264526,0,0.2861198,3.240106,3.2368,True
2,939.4535,Questions,Follow,Surprise,0.01419612,1.673385,1.66848,26.87582,246.6973,357.9398,180.2509,0,1.530391,-1.573,0,0.3114824,0,0.2509263,3.244664,3.241511,True
2,939.7037,Questions,Follow,Surprise,0.01434654,1.673738,1.671792,26.66771,246.112,357.2626,180.2533,0,1.533479,-1.573,0,0.2971258,0,0.2533262,3.247854,3.244824,True
2,939.954,Questions,Follow,Surprise,0.0176596,1.674927,1.670631,26.14225,244.489,357.1975,180.3119,0,1.536252,-1.573,0,0.2932155,0,0.3119377,3.246642,3.243679,True
2,940.2048,Questions,Follow,Surprise,0.01954478,1.675798,1.668883,25.91128,243.957,357.3474,180.3454,0,1.538846,-1.573,0,0.3020962,0,0.3454226,3.244834,3.241942,True
2,940.4555,Questions,Follow,Surprise,0.02114322,1.677229,1.668108,25.31935,243.7229,357.463,180.3737,0,1.541026,-1.573,0,0.3146504,0,0.373761,3.244038,3.241177,True
2,940.7079,Questions,Follow,Surprise,0.02276403,1.67803,1.665811,24.96,242.6614,357.5961,180.4027,0,1.542754,-1.573,0,0.3303607,0,0.4026976,3.241714,3.238891,True
2,940.985,Questions,Follow,Surprise,0.02357054,1.678448,1.664635,24.72399,242.3356,357.6878,180.4171,0,1.543858,-1.573,0,0.3505412,0,0.4171157,3.240517,3.237721,True
2,941.2388,Questions,Follow,Surprise,0.02343347,1.679023,1.663471,24.49246,242.1941,357.6326,180.4148,0,1.544062,-1.573,0,0.3653091,0,0.4148393,3.239368,3.236556,True
2,941.5133,Questions,Follow,Surprise,0.0224369,1.678233,1.661964,24.89467,242.155,357.6588,180.3974,0,1.543373,-1.573,0,0.3752953,0,0.3973828,3.237852,3.235042,True
2,941.7911,Questions,Follow,Surprise,0.02299879,1.677736,1.660973,24.94903,242.2496,357.6844,180.4075,0,1.541655,-1.573,0,0.3817057,0,0.4074589,3.236917,3.234055,True
2,942.043,Questions,Follow,Surprise,0.02408407,1.677869,1.660004,24.94146,242.3576,357.8656,180.4268,0,1.53941,-1.573,0,0.3897112,0,0.4268135,3.236057,3.233093,True
2,942.3078,Questions,Follow,Surprise,0.024816,1.677841,1.659147,24.90966,242.4342,357.8123,180.4399,0,1.536536,-1.573,0,0.4010584,0,0.4399008,3.23533,3.232243,True
2,942.5869,Questions,Follow,Surprise,0.02504257,1.677685,1.65884,25.13327,242.7361,357.761,180.444,0,1.532989,-1.573,0,0.4097316,0,0.4439591,3.235175,3.231937,True
2,942.8625,Questions,Follow,Surprise,0.02616308,1.677721,1.659469,25.00319,242.7208,357.8866,180.4637,0,1.529217,-1.573,0,0.4211365,0,0.4637328,3.235984,3.232574,True
2,943.1137,Questions,Follow,Surprise,0.0250531,1.678248,1.666542,24.93977,245.9668,358.231,180.4431,0,1.525774,-1.573,0,0.4322092,0,0.4430898,3.243225,3.239639,True
2,943.3782,Questions,Follow,Surprise,0.01839831,1.676317,1.67817,25.61933,249.7019,357.6052,180.3242,0,1.521902,-1.573,0,0.4206427,0,0.3242322,3.254887,3.251222,True
2,943.6287,Questions,Follow,Surprise,0.01716504,1.676055,1.67749,25.66696,249.4476,357.3875,180.3026,0,1.518471,-1.573,0,0.3955006,0,0.3025621,3.254353,3.250535,True
2,943.8814,Questions,Follow,Surprise,0.01718841,1.675701,1.673739,25.58428,249.1865,357.7211,180.3033,0,1.515371,-1.573,0,0.3745684,0,0.3033241,3.25074,3.246784,True
2,944.1589,Questions,Follow,Surprise,0.01665727,1.676665,1.668868,25.39344,248.9703,358.0732,180.2944,0,1.512562,-1.573,0,0.3574305,0,0.2943928,3.246062,3.241911,True
2,944.4222,Questions,Follow,Surprise,0.01387761,1.676357,1.666692,25.61064,249.0348,358.2182,180.2454,0,1.510621,-1.573,0,0.3368533,0,0.2454318,3.243958,3.239722,True
2,944.6871,Questions,Follow,Surprise,0.01202809,1.675966,1.666378,25.65649,248.8849,358.2829,180.2127,0,1.509333,-1.573,0,0.3106359,0,0.2127433,3.243683,3.2394,True
2,944.9392,Questions,Follow,Surprise,0.01366448,1.677163,1.662977,25.12614,246.0631,357.9474,180.2419,0,1.508847,-1.573,0,0.2896419,0,0.2419401,3.24038,3.236006,True
2,945.2036,Questions,Follow,Surprise,0.01647941,1.678252,1.659829,24.63637,244.0836,357.7838,180.2921,0,1.509422,-1.573,0,0.2838375,0,0.2920638,3.237276,3.232871,True
2,945.4799,Questions,Follow,Surprise,0.01848343,1.679401,1.659685,24.25061,243.7354,357.8846,180.3276,0,1.511109,-1.573,0,0.2921938,0,0.3275948,3.237115,3.232738,True
2,945.7313,Questions,Follow,Surprise,0.0192293,1.678681,1.65903,24.35366,243.6542,358.0408,180.3409,0,1.513207,-1.573,0,0.301812,0,0.3408831,3.23632,3.232088,True
2,945.9816,Questions,Follow,Surprise,0.02018506,1.678771,1.658304,24.43349,243.4577,358.1663,180.3579,0,1.515773,-1.573,0,0.3128443,0,0.3579062,3.235475,3.231367,True
2,946.2408,Questions,Follow,Surprise,0.02071641,1.678511,1.659384,24.52215,243.4191,358.117,180.3672,0,1.518966,-1.573,0,0.3240126,0,0.3672046,3.236385,3.23245,True
2,946.5117,Questions,Follow,Surprise,0.022108,1.678632,1.660808,24.48574,243.3208,358.0507,180.3917,0,1.522526,-1.573,0,0.336918,0,0.3916978,3.237648,3.233883,True
2,946.7881,Questions,Follow,Surprise,0.0226938,1.677708,1.660562,24.76514,242.9441,358.0204,180.4021,0,1.526424,-1.573,0,0.3512594,0,0.402107,3.237179,3.233642,True
2,947.0432,Questions,Follow,Surprise,0.02221527,1.677639,1.661118,24.94004,243.1819,357.979,180.3936,0,1.530021,-1.573,0,0.362595,0,0.3935606,3.237561,3.234194,True
2,947.304,Questions,Follow,Surprise,0.02108347,1.677988,1.665569,24.98007,245.4873,358.1135,180.373,0,1.533462,-1.573,0,0.3685968,0,0.3729972,3.241861,3.238637,True
2,947.573,Questions,Follow,Surprise,0.01747037,1.678365,1.669379,24.74441,246.5878,357.7838,180.3087,0,1.536984,-1.573,0,0.3608575,0,0.3087143,3.245507,3.242426,True
2,947.8354,Talking,Avert,Sad,0.01718853,1.678305,1.671119,24.80404,246.5589,357.608,180.3036,0,1.539994,-1.573,0,0.3484147,0,0.3035712,3.247111,3.244164,True
2,948.0864,Talking,Avert,Sad,0.01628457,1.677479,1.671864,25.01289,246.5888,357.5462,180.2875,0,1.542398,-1.573,0,358.6467,0,0.2875404,3.247715,3.244905,True
2,948.3553,Talking,Avert,Sad,0.005760387,1.675604,1.691131,25.83563,255.6541,357.6294,180.1011,0,1.544,-1.573,0,357.249,0,0.1011128,3.266788,3.264136,True
2,948.6268,Talking,Avert,Sad,-0.006884461,1.66044,1.728022,31.39168,274.1498,357.5187,179.8805,0,1.543373,-1.573,0,356.2104,0,359.8805,3.303104,3.301029,True
2,948.9044,Talking,Avert,Sad,-0.03058986,1.654393,1.730787,33.30503,274.4064,358.0924,179.4695,0,1.539994,-1.573,0,355.3754,0,359.4695,3.305908,3.303929,True
2,949.1699,Talking,Avert,Sad,-0.07425648,1.643665,1.660247,33.94872,244.1921,355.9004,178.6843,0,1.535321,-1.573,0,354.7709,0,358.6844,3.235914,3.234099,True
2,949.4353,Talking,Avert,Sad,-0.03998801,1.637191,1.535289,33.11611,196.755,350.3338,179.2629,0,1.528481,-1.573,0,354.3112,0,359.2629,3.110447,3.108546,True
2,949.686,Talking,Avert,Sad,0.008556051,1.622936,1.390287,29.68372,181.9775,352.8033,180.1654,0,1.521118,-1.573,0,353.9789,0,0.1654326,2.965048,2.9633,True
