id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
24,1191.126,Questions,Follow,Anger,0.005949873,1.55372,1.79194,17.06627,253.2975,354.8841,180.1013,0,1.413242,-1.573,0,0.05093654,0,0.10131,3.367877,3.364945,True
24,1191.377,Questions,Follow,Anger,0.005203506,1.552997,1.789711,17.09324,253.8012,355.019,180.0887,0,1.415941,-1.573,0,0.06029255,0,0.08866021,3.365507,3.362715,True
24,1191.628,Questions,Follow,Anger,0.007371238,1.552168,1.786982,17.15821,254.0931,355.5338,180.1257,0,1.418039,-1.573,0,0.06972676,0,0.1256972,3.362666,3.35999,True
24,1191.883,Questions,Follow,Anger,0.009506598,1.553512,1.78329,17.04093,254.1722,355.9231,180.1623,0,1.41987,-1.573,0,0.0880592,0,0.1622882,3.358963,3.356303,True
24,1192.133,Questions,Follow,Anger,0.01006414,1.552743,1.781609,17.30867,254.1673,356.0407,180.1719,0,1.421098,-1.573,0,0.106007,0,0.1718921,3.357206,3.354624,True
24,1192.403,Questions,Follow,Anger,0.01217611,1.553983,1.780268,16.83765,253.5529,356.2423,180.208,0,1.421715,-1.573,0,0.1249536,0,0.2080468,3.355898,3.35329,True
24,1192.672,Questions,Follow,Anger,0.01522245,1.559187,1.773576,13.88775,248.4382,356.8923,180.2606,0,1.422176,-1.573,0,0.1495622,0,0.2606174,3.349414,3.346611,True
24,1192.938,Questions,Follow,Anger,0.01902904,1.560977,1.768237,12.6426,243.5202,357.2784,180.3263,0,1.422575,-1.573,0,0.184077,0,0.3263078,3.344157,3.341292,True
24,1193.201,Questions,Follow,Anger,0.01849383,1.561234,1.769907,12.39225,242.5045,356.711,180.317,0,1.422148,-1.573,0,0.2177129,0,0.3169719,3.34585,3.342958,True
24,1193.452,Questions,Follow,Anger,0.01728889,1.558475,1.772272,13.69729,242.7427,356.5041,180.2961,0,1.420696,-1.573,0,0.2352091,0,0.2961109,3.348153,3.345317,True
24,1193.723,Questions,Follow,Anger,0.02176819,1.558012,1.772327,13.87071,241.6917,356.3601,180.3728,0,1.418039,-1.573,0,0.2578239,0,0.3728208,3.348325,3.345398,True
24,1193.977,Questions,Follow,Anger,0.02456149,1.557415,1.769566,14.35338,240.9397,356.4531,180.421,0,1.415036,-1.573,0,0.2895029,0,0.4210073,3.345688,3.342657,True
24,1194.24,Questions,Follow,Anger,0.02509589,1.556817,1.768636,14.32426,240.4067,356.4321,180.4303,0,1.411439,-1.573,0,0.3232194,0,0.4302867,3.344891,3.34173,True
24,1194.494,Questions,Follow,Anger,0.02247551,1.555667,1.767748,14.71118,240.241,356.2124,180.3855,0,1.40758,-1.573,0,0.3430279,0,0.3854623,3.344105,3.340824,True
24,1194.764,Questions,Follow,Anger,0.01850571,1.555069,1.767361,15.22796,240.5649,356.177,180.3174,0,1.403471,-1.573,0,0.3450301,0,0.3174173,3.343851,3.340412,True
24,1195.031,Questions,Follow,Anger,0.01572616,1.554495,1.768578,15.6679,241.3033,356.0087,180.2696,0,1.399356,-1.573,0,0.3310496,0,0.2696439,3.345214,3.341615,True
24,1195.288,Questions,Follow,Anger,0.01405221,1.554513,1.769375,15.74753,241.3578,355.6941,180.2409,0,1.39591,-1.573,0,0.3143813,0,0.2408848,3.346166,3.342405,True
24,1195.56,Questions,Follow,Anger,0.01259881,1.554796,1.77041,15.69947,241.571,355.3333,180.2159,0,1.392712,-1.573,0,0.2941352,0,0.2159039,3.34736,3.343434,True
24,1195.815,Questions,Follow,Anger,0.01111762,1.5555,1.770198,15.59779,241.7649,355.183,180.1905,0,1.390436,-1.573,0,0.2731327,0,0.1905333,3.347289,3.343216,True
24,1196.087,Questions,Follow,Anger,0.009860586,1.555111,1.771237,15.71881,242.1669,355.1199,180.1689,0,1.388726,-1.573,0,0.2501643,0,0.1689379,3.348388,3.344251,True
24,1196.348,Questions,Follow,Anger,0.006099697,1.556685,1.775126,15.20913,244.99,355.275,180.1044,0,1.387869,-1.573,0,0.2273966,0,0.1043827,3.352385,3.348131,True
24,1196.614,Questions,Follow,Anger,6.188017E-05,1.557272,1.78206,15.38766,249.3895,355.0237,180.0011,0,1.388181,-1.573,0,0.185056,0,0.001056754,3.359318,3.35506,True
24,1196.88,Questions,Follow,Anger,-0.003894282,1.556964,1.786619,15.69709,251.162,354.9415,179.9336,0,1.389236,-1.573,0,0.1342356,0,359.9336,3.363805,3.359621,True
24,1197.133,Questions,Follow,Anger,-0.003914496,1.555363,1.788571,16.25545,251.3264,354.8177,179.9333,0,1.390687,-1.573,0,0.08633121,0,359.9333,3.365604,3.361573,True
24,1197.404,Questions,Follow,Anger,-0.002590323,1.555781,1.790461,15.88807,251.4116,354.7061,179.9559,0,1.39281,-1.573,0,0.05343224,0,359.9559,3.367408,3.363461,True
24,1197.67,Questions,Follow,Anger,-0.004325405,1.55553,1.791744,15.73041,251.7513,354.6637,179.9263,0,1.395581,-1.573,0,0.02797836,0,359.9264,3.368546,3.364747,True
24,1197.92,Questions,Follow,Anger,-0.004595071,1.557943,1.785312,14.70354,247.9704,355.8187,179.9216,0,1.398753,-1.573,0,0.003195944,0,359.9216,3.362086,3.358315,True
24,1198.184,Questions,Follow,Anger,-0.003669828,1.559259,1.776827,13.98163,243.344,356.1444,179.9372,0,1.402824,-1.573,0,359.9868,0,359.9372,3.353479,3.349828,True
24,1198.461,Questions,Follow,Anger,-0.006717905,1.557873,1.773818,14.23009,242.2132,355.8957,179.885,0,1.40709,-1.573,0,359.9697,0,359.885,3.350219,3.346825,True
24,1198.731,Questions,Follow,Anger,-0.00983767,1.558085,1.773473,14.59925,242.8398,355.7031,179.8316,0,1.411182,-1.573,0,359.9431,0,359.8316,3.34971,3.346488,True
24,1198.989,Questions,Follow,Anger,-0.01226867,1.55809,1.774265,14.79096,243.3168,355.8025,179.79,0,1.41474,-1.573,0,359.9127,0,359.79,3.350356,3.347288,True
24,1199.239,Questions,Follow,Anger,-0.0123575,1.557106,1.773711,14.9716,243.1693,356.0392,179.7885,0,1.417949,-1.573,0,359.8839,0,359.7885,3.349626,3.346734,True
24,1199.491,Questions,Follow,Anger,-0.01004685,1.556841,1.773363,15.11936,243.2377,356.1022,179.828,0,1.420493,-1.573,0,359.866,0,359.828,3.349155,3.346379,True
24,1199.746,Questions,Follow,Anger,-0.006596855,1.554898,1.7736,15.50264,243.3137,356.2976,179.8871,0,1.422381,-1.573,0,359.8629,0,359.8871,3.34923,3.346607,True
24,1200,Questions,Follow,Anger,-0.004658649,1.555274,1.773135,15.51952,242.4164,356.3318,179.9202,0,1.423506,-1.573,0,359.8742,0,359.9202,3.348731,3.346138,True
24,1200.254,Questions,Follow,Anger,-0.007572074,1.55489,1.77315,15.8047,242.7394,356.1862,179.8703,0,1.42409,-1.573,0,359.8792,0,359.8703,3.348714,3.346159,True
24,1200.524,Questions,Follow,Anger,-0.008763702,1.554517,1.770081,15.97246,242.9042,356.8868,179.8498,0,1.423733,-1.573,0,359.875,0,359.8498,3.34565,3.343092,True
24,1200.783,Questions,Follow,Anger,-0.01054569,1.554542,1.76565,16.00759,243.6134,356.722,179.819,0,1.42274,-1.573,0,359.8651,0,359.819,3.341267,3.338667,True
24,1201.036,Questions,Follow,Anger,-0.0112779,1.555178,1.759848,16.17678,243.0214,357.1436,179.8061,0,1.421238,-1.573,0,359.853,0,359.8061,3.335557,3.332867,True
24,1201.306,Questions,Follow,Anger,-0.01079449,1.554506,1.759036,16.29533,242.683,356.8766,179.8144,0,1.418943,-1.573,0,359.8423,0,359.8144,3.33481,3.332053,True
24,1201.573,Questions,Follow,Anger,-0.009531714,1.554638,1.759814,16.45866,242.8857,356.4857,179.8361,0,1.41591,-1.573,0,359.8372,0,359.8362,3.335714,3.332828,True
24,1201.848,Questions,Follow,Anger,-0.006971634,1.554473,1.76188,16.46688,243.1825,356.1754,179.8802,0,1.412502,-1.573,0,359.8417,0,359.8802,3.337908,3.334888,True
24,1202.111,Questions,Follow,Anger,-0.005054902,1.554287,1.76326,16.35014,243.1165,356.1527,179.9132,0,1.408731,-1.573,0,359.8541,0,359.9132,3.339437,3.336264,True
24,1202.363,Questions,Follow,Anger,-0.004228535,1.553728,1.765954,16.37798,243.2545,356.19,179.9274,0,1.40499,-1.573,0,359.8696,0,359.9274,3.342268,3.338956,True
24,1202.62,Questions,Follow,Anger,-0.003024671,1.553582,1.7673,16.50119,243.3061,356.1807,179.9481,0,1.401197,-1.573,0,359.8851,0,359.9481,3.343776,3.340302,True
24,1202.876,Questions,Follow,Anger,-0.002442965,1.553274,1.77265,16.77457,245.6146,356.2228,179.9582,0,1.397583,-1.573,0,359.9004,0,359.9582,3.349271,3.34565,True
24,1203.147,Questions,Follow,Anger,-0.003753565,1.553182,1.781809,16.88614,250.604,355.677,179.9359,0,1.39387,-1.573,0,359.9122,0,359.9359,3.358591,3.354811,True
24,1203.406,Questions,Follow,Anger,-0.005997431,1.551997,1.783504,17.30849,252.2949,355.8434,179.8976,0,1.390832,-1.573,0,359.9134,0,359.8976,3.360377,3.35651,True
24,1203.657,Questions,Follow,Anger,-0.006384496,1.552017,1.782155,17.26393,252.3889,356.0084,179.891,0,1.388358,-1.573,0,359.9092,0,359.891,3.35915,3.355161,True
24,1203.91,Questions,Follow,Anger,-0.008020081,1.551281,1.779764,17.84108,252.5227,356.0907,179.8629,0,1.386452,-1.573,0,359.9014,0,359.8629,3.356823,3.352773,True
24,1204.167,Questions,Follow,Anger,-0.004414767,1.551436,1.776727,17.43621,250.8679,356.4433,179.9245,0,1.385223,-1.573,0,359.8976,0,359.9245,3.353851,3.34973,True
24,1204.427,Questions,Follow,Anger,0.003596754,1.555702,1.771826,15.07775,246.1276,356.9468,180.0616,0,1.385155,-1.573,0,359.9182,0,0.06161119,3.349173,3.344828,True
24,1204.694,Questions,Follow,Anger,0.0117623,1.558305,1.769584,13.53437,242.4486,356.6274,180.2016,0,1.386618,-1.573,0,359.969,0,0.2016188,3.347011,3.342605,True
24,1204.946,Questions,Follow,Anger,0.01599812,1.559303,1.771347,12.86204,241.3652,356.6639,180.2741,0,1.388884,-1.573,0,0.02965758,0,0.2740797,3.348725,3.344385,True
24,1205.212,Questions,Follow,Anger,0.01339264,1.558889,1.776502,12.92277,241.9341,356.3633,180.2291,0,1.391844,-1.573,0,0.08438481,0,0.2290901,3.353691,3.349528,True
24,1205.484,Questions,Follow,Anger,0.007898017,1.559214,1.780233,13.17493,242.3516,355.964,180.1349,0,1.395329,-1.573,0,0.1079597,0,0.134951,3.357245,3.353243,True
24,1205.754,Questions,Follow,Anger,0.006910193,1.557968,1.780789,13.7854,242.3988,355.9073,180.118,0,1.399114,-1.573,0,0.1110131,0,0.1180528,3.357556,3.353796,True
24,1206.01,Questions,Follow,Anger,0.009555381,1.557243,1.779719,13.95652,242.3751,355.8824,180.1633,0,1.402697,-1.573,0,0.1173262,0,0.1632948,3.356292,3.352732,True
24,1206.279,Questions,Follow,Anger,0.01115654,1.557029,1.777794,13.98623,242.2971,356.0585,180.1908,0,1.406589,-1.573,0,0.1328249,0,0.1907669,3.354188,3.350812,True
24,1206.545,Questions,Follow,Anger,0.01204926,1.556328,1.77614,14.28453,241.9086,356.1924,180.2061,0,1.410327,-1.573,0,0.1477602,0,0.2061331,3.352343,3.349162,True
24,1206.813,Questions,Follow,Anger,0.01173932,1.555865,1.775418,14.47412,241.5387,356.2819,180.2009,0,1.41376,-1.573,0,0.1615152,0,0.2008741,3.351453,3.348439,True
24,1207.085,Questions,Follow,Anger,0.009045236,1.555642,1.774443,14.76407,240.914,356.1799,180.1548,0,1.416969,-1.573,0,0.1666441,0,0.1548204,3.350327,3.347456,True
24,1207.348,Questions,Follow,Anger,0.004795537,1.555121,1.775286,15.02666,240.5056,355.9152,180.0821,0,1.419507,-1.573,0,0.1554815,0,0.08206105,3.351035,3.34829,True
24,1207.612,Questions,Follow,Anger,0.002854879,1.554437,1.773126,15.48547,240.7113,356.0094,180.0489,0,1.421383,-1.573,0,0.1347052,0,0.04888415,3.348771,3.346127,True
24,1207.882,Questions,Follow,Anger,4.899024E-05,1.554146,1.770993,15.5591,241.3298,355.7962,180.0008,0,1.422606,-1.573,0,0.1082648,0,0.0008393959,3.346579,3.343993,True
24,1208.156,Questions,Follow,Anger,-0.00219337,1.556036,1.766596,15.33612,241.6842,355.5378,179.9624,0,1.423247,-1.573,0,0.0768045,0,359.9624,3.342236,3.339597,True
24,1208.43,Questions,Follow,Anger,-0.002053657,1.556216,1.765371,15.06607,242.7266,355.2991,179.9648,0,1.423331,-1.573,0,0.04810809,0,359.9648,3.341015,3.338371,True
24,1208.682,Questions,Follow,Anger,-0.001233838,1.558084,1.765903,14.65882,244.2605,354.9734,179.9788,0,1.422806,-1.573,0,0.03137295,0,359.9788,3.341642,3.338903,True
24,1208.952,Questions,Follow,Anger,-0.001450113,1.555344,1.772939,15.9993,248.7724,354.877,179.9752,0,1.421365,-1.573,0,0.01838372,0,359.9752,3.348621,3.345939,True
24,1209.219,Questions,Follow,Anger,-0.0008224891,1.554121,1.779265,16.85263,251.99,354.5991,179.9859,0,1.418859,-1.573,0,0.009110717,0,359.9859,3.354993,3.352265,True
24,1209.479,Questions,Follow,Anger,-0.0008943122,1.553293,1.783927,17.19522,253.0237,354.3872,179.9847,0,1.415567,-1.573,0,0.004086121,0,359.9847,3.359752,3.356928,True
24,1209.75,Questions,Follow,Anger,-0.0007926366,1.553109,1.785283,17.18891,252.797,354.3765,179.9865,0,1.411758,-1.573,0,0.0001123859,0,359.9865,3.361256,3.358283,True
24,1210.022,Questions,Follow,Anger,0.0001780496,1.554977,1.779659,15.86792,248.9903,355.6257,180.003,0,1.407824,-1.573,0,-0.003510133,0,0.003042806,3.355887,3.352659,True
24,1210.292,Questions,Follow,Anger,0.004221168,1.556363,1.772316,14.79867,243.6556,356.1719,180.0723,0,1.404185,-1.573,0,0.00556149,0,0.0722966,3.348778,3.345319,True
24,1210.545,Questions,Follow,Anger,0.007573686,1.55569,1.769604,14.80642,241.4939,356.1092,180.1298,0,1.400863,-1.573,0,0.02861172,0,0.1298208,3.346196,3.342613,True
24,1210.82,Questions,Follow,Anger,0.006853668,1.555809,1.76962,15.05875,241.4638,356.2057,180.1175,0,1.39733,-1.573,0,0.05206852,0,0.1174784,3.346382,3.342627,True
24,1211.072,Questions,Follow,Anger,0.005133437,1.554706,1.770601,15.43828,241.9482,356.1981,180.088,0,1.394278,-1.573,0,0.06367249,0,0.08796625,3.347451,3.343605,True
24,1211.323,Questions,Follow,Anger,0.005306941,1.554999,1.772267,15.48604,241.9103,356.1173,180.0909,0,1.391653,-1.573,0,0.06894547,0,0.0908941,3.349257,3.345271,True
24,1211.593,Questions,Follow,Anger,0.006166296,1.553706,1.773559,15.63038,242.2745,355.7964,180.1056,0,1.389363,-1.573,0,0.07591615,0,0.1055718,3.350598,3.346565,True
24,1211.861,Questions,Follow,Anger,0.007057701,1.553441,1.773771,15.70004,242.1321,355.6889,180.1208,0,1.387604,-1.573,0,0.08489716,0,0.1208257,3.350885,3.346778,True
24,1212.126,Questions,Follow,Anger,0.006517988,1.553723,1.774083,15.67707,241.9726,355.6392,180.1116,0,1.386776,-1.573,0,0.09284987,0,0.1115756,3.35125,3.34709,True
24,1212.378,Questions,Follow,Anger,0.004867537,1.55302,1.774626,15.87867,242.1409,355.6509,180.0833,0,1.386729,-1.573,0,0.09322112,0,0.08330952,3.351757,3.347629,True
24,1212.651,Questions,Follow,Anger,0.003917522,1.553129,1.776029,15.89899,242.4183,355.6254,180.067,0,1.38741,-1.573,0,0.08918113,0,0.06702162,3.353129,3.349031,True
24,1212.918,Questions,Follow,Anger,0.002870668,1.552713,1.775796,16.10658,242.416,355.7359,180.0491,0,1.388922,-1.573,0,0.0817679,0,0.04911529,3.352801,3.348798,True
24,1213.18,Questions,Follow,Anger,0.003936714,1.55298,1.774894,15.89045,242.6151,355.7971,180.0674,0,1.391091,-1.573,0,0.07547137,0,0.06737281,3.351808,3.347897,True
24,1213.453,Questions,Follow,Anger,0.004715954,1.553237,1.774236,15.82802,242.8201,355.7757,180.0807,0,1.39399,-1.573,0,0.07519833,0,0.08072456,3.351026,3.347239,True
24,1213.709,Questions,Follow,Anger,0.005804404,1.554003,1.774359,15.64156,243.3297,355.6314,180.0993,0,1.397282,-1.573,0,0.07882361,0,0.09935223,3.351031,3.347364,True
24,1213.974,Questions,Follow,Anger,0.007575047,1.553516,1.773143,15.76948,243.4547,355.8839,180.1297,0,1.400957,-1.573,0,0.08667415,0,0.1297068,3.349628,3.346152,True
24,1214.245,Questions,Follow,Anger,0.009153861,1.553612,1.77352,15.70894,243.6621,355.8051,180.1567,0,1.404819,-1.573,0,0.100881,0,0.1567229,3.349839,3.346533,True
24,1214.499,Questions,Follow,Anger,0.00790767,1.554279,1.772468,15.51751,243.5882,355.7331,180.1354,0,1.408413,-1.573,0,0.1126568,0,0.1354295,3.348656,3.345478,True
24,1214.758,Questions,Follow,Anger,0.003925232,1.554037,1.770945,15.63285,244.0474,355.4185,180.0673,0,1.411944,-1.573,0,0.1106296,0,0.06725563,3.346965,3.343947,True
24,1215.014,Questions,Follow,Anger,0.0004343164,1.554503,1.768525,15.9754,245.2301,355.2865,180.0074,0,1.415035,-1.573,0,0.09411053,0,0.007447048,3.344434,3.341525,True
24,1215.279,Questions,Follow,Anger,-0.002417787,1.554643,1.767221,16.27839,247.5663,355.4889,179.9585,0,1.417881,-1.573,0,0.06875602,0,359.9585,3.343021,3.340222,True
24,1215.542,Questions,Follow,Anger,-0.003008005,1.553967,1.768286,16.3363,249.4093,355.4178,179.9484,0,1.419869,-1.573,0,0.04116293,0,359.9484,3.343977,3.341287,True
24,1215.8,Talking,Follow,Anger,-0.0002314254,1.554082,1.768572,16.46136,249.2758,355.5304,179.996,0,1.421151,-1.573,0,0.02309769,0,-0.003968101,3.344215,3.341572,True
24,1216.062,Talking,Avert,Sad,0.007395673,1.553855,1.768496,15.91417,247.1158,356.0184,180.1268,0,1.421693,-1.573,0,358.0543,0,0.1268115,3.344117,3.341504,True
24,1216.322,Talking,Avert,Sad,0.01498345,1.555042,1.766202,15.23672,244.1494,356.6569,180.2571,0,1.421539,-1.573,0,356.4359,0,0.2570922,3.341903,3.339235,True
24,1216.592,Talking,Avert,Sad,0.01909028,1.556007,1.763787,14.40945,240.1271,357.0048,180.3278,0,1.420934,-1.573,0,355.1343,0,0.3277945,3.339575,3.336842,True
24,1216.847,Talking,Avert,Sad,0.02024488,1.564887,1.726368,14.44344,227.1654,358.0362,180.3516,0,1.420188,-1.573,0,354.1777,0,0.3515618,3.302602,3.29943,True
24,1217.111,Talking,Avert,Sad,0.02750784,1.561875,1.610865,18.14726,192.9743,358.0214,180.495,0,1.419444,-1.573,0,353.4401,0,0.4950096,3.187169,3.183984,True
24,1217.377,Talking,Avert,Sad,0.0218464,1.561958,1.445049,14.08609,184.7975,359.8354,180.4147,0,1.417714,-1.573,0,352.8522,0,0.4147331,3.021573,3.018128,True
24,1217.646,Talking,Avert,Sad,0.01766587,1.584233,1.23925,10.83098,184.8076,0.711626,180.3599,0,1.416474,-1.573,0,353.7099,0,0.3599135,2.817304,2.812305,True
24,1217.91,Talking,Avert,Sad,-0.01712049,1.58479,1.034154,9.418631,183.4261,357.9192,179.6238,0,1.418777,-1.573,0,354.8958,0,359.6237,2.61249,2.60721,True
24,1218.167,Talking,Avert,Sad,-0.07936782,1.577411,0.817985,6.850505,181.569,357.3145,178.0988,0,1.416517,-1.573,0,355.7984,0,358.0988,2.397706,2.392302,True
24,1218.431,Talking,Avert,Sad,-0.09702359,1.595267,0.6110283,6.413026,179.6404,356.8481,177.4564,0,1.416894,-1.573,0,356.4926,0,357.4564,2.193447,2.186182,True
24,1218.695,Talking,Avert,Sad,-0.04628073,1.579038,0.4245516,4.705995,181.5701,356.5017,178.6728,0,1.41607,-1.573,0,357.0334,0,358.6728,2.004723,1.998088,True
24,1218.961,Talking,Avert,Sad,0.01179385,1.59838,0.2580265,5.733616,183.5014,357.0417,180.369,0,1.416094,-1.573,0,357.4441,0,0.3690436,1.840116,1.831064,True
24,1219.218,Talking,Avert,Sad,0.02458641,1.595066,0.1247989,7.281227,183.3331,357.2119,180.8297,0,1.417631,-1.573,0,357.7474,0,0.8296618,1.707223,1.697977,True
24,1219.47,Talking,Avert,Sad,-0.0151848,1.593333,0.01400077,5.911318,183.1953,355.3411,179.4518,0,1.417782,-1.573,0,357.9861,0,359.4518,1.596753,1.587073,True
24,1219.725,Talking,Avert,Sad,-0.03997962,1.598919,-0.06760883,5.639309,183.7112,354.2679,178.4787,0,1.418615,-1.573,0,358.1651,0,358.4787,1.516677,1.505922,True
24,1219.984,Talking,Avert,Sad,-0.04348144,1.609178,-0.1244187,6.120469,184.713,353.2409,178.2807,0,1.421468,-1.573,0,358.3084,0,358.2807,1.46134,1.449234,True
24,1220.241,Talking,Avert,Sad,-0.03893314,1.601659,-0.1633621,7.85703,185.0547,351.8851,178.4179,0,1.424977,-1.573,0,358.4181,0,358.4179,1.421201,1.410175,True
24,1220.502,Talking,Avert,Sad,-0.03151507,1.603546,-0.1813283,7.596813,185.1164,351.1475,178.7027,0,1.42771,-1.573,0,358.5033,0,358.7027,1.40309,1.392028,True
24,1220.766,Talking,Avert,Sad,-0.01471326,1.600777,-0.1889902,9.152689,182.9591,352.4142,179.3909,0,1.430882,-1.573,0,358.5702,0,359.3909,1.394476,1.384088,True
24,1221.031,Talking,Avert,Sad,-0.003675245,1.603569,-0.1921877,7.928459,182.3899,352.8968,179.8475,0,1.434322,-1.573,0,358.6207,0,359.8475,1.391151,1.380817,True
24,1221.285,Talking,Avert,Sad,0.003948204,1.599047,-0.1954265,9.094188,181.8586,353.8336,180.1642,0,1.437845,-1.573,0,358.6583,0,0.1642125,1.386979,1.377579,True
24,1221.544,Talking,Avert,Sad,0.004730015,1.59727,-0.1966171,9.392307,182.3847,354.6454,180.1969,0,1.441177,-1.573,0,358.6879,0,0.1968993,1.385214,1.376391,True
24,1221.81,Talking,Avert,Sad,0.003484667,1.600665,-0.1964389,8.449194,181.9299,355.2185,180.145,0,1.445093,-1.573,0,358.7113,0,0.1450399,1.385329,1.376565,True
24,1222.067,Talking,Avert,Sad,-0.002956653,1.601039,-0.1961526,8.664177,184.1017,354.8264,179.877,0,1.449252,-1.573,0,358.7286,0,359.877,1.385192,1.37685,True
24,1222.327,Talking,Avert,Sad,-0.01172963,1.599919,-0.2002978,8.79237,185.0738,354.3398,179.5104,0,1.453099,-1.573,0,358.8056,0,359.5104,1.380581,1.372752,True
24,1222.59,Talking,Avert,Sad,-0.01820335,1.599233,-0.2103262,9.248224,184.9937,353.112,179.2346,0,1.456774,-1.573,0,358.9346,0,359.2346,1.370221,1.362795,True
24,1222.843,Talking,Avert,Sad,-0.02062703,1.598643,-0.2203057,9.671629,184.4507,353.202,179.1264,0,1.459864,-1.573,0,359.0337,0,359.1264,1.359951,1.352852,True
24,1223.106,Talking,Avert,Sad,-0.01897242,1.598258,-0.226531,10.23687,183.5345,353.304,179.1927,0,1.46251,-1.573,0,359.1125,0,359.1927,1.353428,1.346603,True
24,1223.365,Bypass,Avert,Sad,-0.01616007,1.596786,-0.2264102,10.54119,182.9875,353.494,179.3124,0,1.464282,-1.573,0,359.1718,0,359.3124,1.35319,1.346687,True
24,1223.621,Bypass,Avert,Sad,-0.01495446,1.594988,-0.2238359,10.87424,183.1032,353.4817,179.3649,0,1.465159,-1.573,0,359.2165,0,359.365,1.355479,1.349247,True
24,1223.881,Bypass,Avert,Sad,-0.0131331,1.59418,-0.2232666,11.18382,183.3626,353.8014,179.4425,0,1.465164,-1.573,0,359.2523,0,359.4425,1.355949,1.349797,True
24,1224.147,Bypass,Avert,Sad,-0.009645805,1.594206,-0.2229781,11.28665,183.3351,353.9923,179.5906,0,1.46446,-1.573,0,359.2801,0,359.5906,1.356277,1.350056,True
24,1224.409,Bypass,Avert,Sad,-0.004482548,1.595308,-0.223829,10.81164,182.9986,354.0363,179.8096,0,1.463023,-1.573,0,359.301,0,359.8096,1.355648,1.349178,True
24,1224.673,Bypass,Avert,Sad,0.0001122177,1.603698,-0.2477715,8.071425,185.3266,351.0771,180.0049,0,1.462461,-1.573,0,359.3173,0,0.004851691,1.332733,1.325228,True
24,1224.933,Bypass,Avert,Sad,-0.06337099,1.600464,-0.2730849,8.318829,185.7581,351.1422,177.209,0,1.461195,-1.573,0,359.3296,0,357.209,1.308889,1.301459,True
24,1225.192,Bypass,Avert,Sad,-0.2005017,1.58663,-0.2950366,10.38101,180.0765,352.8977,171.0835,0,1.457682,-1.573,0,359.339,0,351.0835,1.300007,1.293596,True
24,1225.442,Bypass,Avert,Sad,-0.3551248,1.584994,-0.3405881,12.60303,174.2254,354.6077,163.9254,0,1.452022,-1.573,0,359.3459,0,343.9254,1.289432,1.282557,True
24,1225.709,Bypass,Avert,Sad,-0.4974954,1.572223,-0.443002,10.67116,169.7824,353.3895,156.2379,0,1.445948,-1.573,0,359.9003,0,336.2379,1.241105,1.234665,True
24,1225.962,Bypass,Avert,Sad,-0.6069456,1.573458,-0.6065185,6.118392,163.0077,357.0237,147.8714,0,1.43731,-1.573,0,1.968647,0,327.8714,1.14935,1.141258,True
24,1226.229,Bypass,Avert,Sad,-0.7354698,1.597668,-0.8068087,6.19138,155.6887,355.5953,136.172,0,1.433796,-1.573,0,3.644957,0,316.172,1.074625,1.062057,True
24,1226.484,Bypass,Avert,Sad,-0.8833268,1.5693,-1.010052,7.204279,147.6123,355.5283,122.5095,0,1.429711,-1.573,0,4.857533,0,302.5095,1.056722,1.047462,True
24,1226.735,Bypass,Avert,Sad,-1.010208,1.588451,-1.234307,9.622778,134.6327,355.9308,108.5348,0,1.42465,-1.573,0,5.808859,0,288.5348,1.077991,1.065474,True
24,1227.003,Bypass,Avert,Sad,-1.061538,1.568347,-1.480573,7.821219,123.2236,356.8849,94.97614,0,1.421641,-1.573,0,6.571199,0,274.9761,1.075606,1.065554,True
24,1227.27,Bypass,Avert,Sad,-1.038193,1.593619,-1.725178,5.790973,110.3032,356.0821,81.66101,0,1.418132,-1.573,0,7.158465,0,261.661,1.06386,1.049287,True
24,1227.533,Bypass,Avert,Sad,-1.009688,1.575903,-1.969388,4.786136,96.3712,354.4729,68.5658,0,1.418361,-1.573,0,7.595057,0,248.5658,1.096089,1.084709,True
24,1227.802,Bypass,Avert,Sad,-0.9566389,1.592014,-2.220834,5.801876,79.87565,354.9286,55.89424,0,1.416184,-1.573,0,7.939045,0,235.8942,1.168658,1.155356,True
24,1228.061,Bypass,Avert,Sad,-0.8567599,1.576279,-2.390413,4.68549,65.52856,353.9617,46.34636,0,1.417331,-1.573,0,8.198557,0,226.3463,1.194766,1.184146,True
24,1228.324,Bypass,Avert,Sad,-0.7150481,1.59113,-2.513415,2.200341,55.48077,354.9154,37.2477,0,1.416824,-1.573,0,8.39976,0,217.2477,1.194176,1.181386,True
24,1228.574,Bypass,Avert,Sad,-0.5700458,1.604055,-2.611176,2.457187,42.49706,352.9522,28.77047,0,1.421647,-1.573,0,8.544307,0,208.7705,1.198347,1.184383,True
24,1228.855,Bypass,Avert,Sad,-0.3852935,1.58222,-2.712615,6.215351,28.6053,354.9556,18.67994,0,1.424891,-1.573,0,8.664787,0,198.6799,1.213229,1.202985,True
24,1229.135,Bypass,Avert,Sad,-0.1989367,1.609559,-2.791104,9.10556,17.85362,356.8023,9.275468,0,1.429461,-1.573,0,8.759636,0,189.2755,1.247313,1.234242,True
