id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
4,836.519,Questions,Avert,Sad,0.01592305,1.760271,1.586725,23.92793,242.3793,353.398,180.2887,0,1.60286,-1.573,0,350.9887,0,0.2887326,3.163684,3.159765,True
4,836.7756,Questions,Avert,Sad,0.014036,1.759935,1.586917,24.38751,243.8179,353.5791,180.2545,0,1.606458,-1.573,0,350.9791,0,0.2544997,3.163673,3.159948,True
4,837.0457,Questions,Avert,Sad,0.01181566,1.759297,1.589691,24.76391,245.3167,353.5122,180.2141,0,1.610183,-1.573,0,350.9715,0,0.2140532,3.166227,3.162714,True
4,837.3094,Questions,Avert,Sad,0.01260053,1.75972,1.593359,24.4732,245.8629,353.2934,180.228,0,1.613939,-1.573,0,353.9095,0,0.2280075,3.169738,3.166384,True
4,837.5751,Questions,Avert,Sad,0.01301555,1.760879,1.593947,24.11147,245.5255,353.4485,180.2355,0,1.617545,-1.573,0,356.1665,0,0.2354735,3.170215,3.166973,True
4,837.827,Questions,Avert,Sad,0.01478101,1.764394,1.593255,22.29917,243.9489,354.24,180.2675,0,1.620989,-1.573,0,357.8122,0,0.2674716,3.169535,3.166289,True
4,838.0847,Questions,Avert,Sad,0.007486586,1.762136,1.596557,23.28943,244.6499,352.8069,180.1353,0,1.624395,-1.573,0,359.0931,0,0.135334,3.172558,3.169566,True
4,838.3503,Questions,Avert,Sad,0.006518899,1.761502,1.588407,23.74215,243.0339,353.6426,180.1181,0,1.626697,-1.573,0,0.117869,0,0.1181452,3.164286,3.161413,True
4,838.6131,Questions,Avert,Sad,0.009578768,1.762269,1.582533,23.27643,242.1233,354.2719,180.1739,0,1.628294,-1.573,0,0.8993109,0,0.1739234,3.158391,3.155548,True
4,838.8642,Questions,Avert,Sad,0.009936037,1.760711,1.581455,23.90467,242.0744,354.2763,180.1805,0,1.629004,-1.573,0,1.472157,0,0.1804721,3.157219,3.154471,True
4,839.1343,Questions,Avert,Sad,0.01205932,1.76072,1.582303,23.90194,242.3463,354.3208,180.219,0,1.628775,-1.573,0,1.939407,0,0.2189789,3.158083,3.155325,True
4,839.3983,Questions,Avert,Sad,0.01343544,1.760881,1.580781,23.85417,241.506,354.3405,180.2441,0,1.627861,-1.573,0,2.294641,0,0.2440845,3.156613,3.153809,True
4,839.6625,Questions,Avert,Sad,0.01115157,1.757003,1.583313,25.20187,243.7026,354.0909,180.2024,0,1.625851,-1.573,0,2.566974,0,0.2024309,3.159056,3.156333,True
4,839.9268,Questions,Avert,Sad,0.008818984,1.755465,1.594213,26.19315,246.6211,353.5918,180.1595,0,1.622808,-1.573,0,2.77229,0,0.1595375,3.170002,3.167225,True
4,840.1824,Questions,Avert,Sad,0.006885876,1.755204,1.603216,26.34085,247.0818,352.6746,180.1242,0,1.619053,-1.573,0,2.928937,0,0.1242141,3.17914,3.176224,True
4,840.4427,Talking,Avert,Joy,0.003989353,1.755937,1.608243,26.37929,246.7768,352.482,180.0719,0,1.61518,-1.573,0,1.941545,0,0.07185023,3.184357,3.181245,True
4,840.7156,Talking,Avert,Joy,0.0110466,1.757934,1.599717,24.83529,242.9217,353.6115,180.1995,0,1.611097,-1.573,0,359.7479,0,0.1994886,3.176133,3.172737,True
4,840.9711,Talking,Avert,Joy,0.01516642,1.756903,1.598645,25.26954,242.4901,353.7353,180.274,0,1.607588,-1.573,0,358.2094,0,0.2739794,3.175194,3.171681,True
4,841.222,Talking,Avert,Joy,0.01449864,1.757292,1.601883,25.36163,241.899,354.0313,180.2616,0,1.603783,-1.573,0,357.0366,0,0.2616492,3.178625,3.174916,True
4,841.4722,Talking,Avert,Joy,0.002813971,1.752815,1.620141,26.3691,241.0133,353.554,180.0505,0,1.599982,-1.573,0,356.131,0,0.05049217,3.196797,3.193142,True
4,841.7374,Talking,Avert,Joy,-0.02575102,1.7473,1.650043,27.47635,241.4449,353.3675,179.5422,0,1.595638,-1.573,0,355.4009,0,359.5422,3.226712,3.223146,True
4,842.0054,Talking,Avert,Joy,-0.009165521,1.754817,1.591757,19.8672,203.7531,345.2404,179.8341,0,1.590698,-1.573,0,354.8223,0,359.8341,3.169022,3.16477,True
4,842.2703,Talking,Avert,Joy,0.04194625,1.770923,1.504823,15.52513,187.0536,352.8527,180.7808,0,1.590542,-1.573,0,354.3897,0,0.7808099,3.083389,3.078109,True
4,842.5247,Talking,Avert,Joy,0.08066856,1.781879,1.405476,12.94258,185.6747,359.6973,181.5514,0,1.592881,-1.573,0,354.0695,0,1.55141,2.985557,2.979568,True
4,842.7856,Talking,Avert,Joy,0.08614491,1.787534,1.285933,11.26335,184.3059,1.838477,181.7259,0,1.59701,-1.573,0,353.8215,0,1.725905,2.866569,2.86023,True
4,843.0453,Talking,Avert,Joy,0.04117233,1.766058,1.133964,13.03771,182.265,3.943399,180.8714,0,1.599754,-1.573,0,354.6949,0,0.8713892,2.71238,2.707277,True
4,843.3137,Talking,Avert,Joy,-0.05502483,1.778852,0.9540381,9.819374,178.4217,0.2052658,178.7526,0,1.600745,-1.573,0,356.4882,0,358.7526,2.533904,2.527637,True
4,843.5747,Talking,Avert,Joy,-0.112149,1.792089,0.7629485,11.43414,175.2596,356.723,177.2513,0,1.605585,-1.573,0,357.8249,0,357.2513,2.346064,2.338639,True
4,843.8412,Talking,Avert,Joy,-0.09944488,1.76295,0.5540315,9.717341,174.3893,358.9724,177.3232,0,1.609561,-1.573,0,358.8675,0,357.3232,2.134872,2.129355,True
4,844.1087,Talking,Avert,Joy,-0.04325894,1.787886,0.3284607,6.792707,176.8069,5.461143,178.6967,0,1.61232,-1.573,0,359.6709,0,358.6967,1.910039,1.901953,True
4,844.3636,Talking,Avert,Joy,-0.03559414,1.792386,0.1150401,10.77849,175.4211,0.5431231,178.792,0,1.619706,-1.573,0,0.255772,0,358.792,1.697223,1.688415,True
4,844.6215,Talking,Avert,Joy,-0.03702467,1.762397,-0.09593356,12.16736,170.718,356.6493,178.5641,0,1.623171,-1.573,0,0.7054227,0,358.5641,1.484075,1.47753,True
4,844.8887,Talking,Avert,Joy,-0.05542824,1.777086,-0.2986448,11.73209,172.6445,352.5966,177.5095,0,1.625703,-1.573,0,1.072872,0,357.5095,1.284512,1.27556,True
4,845.153,Talking,Avert,Joy,-0.03260422,1.776321,-0.4594994,14.42024,175.7958,356.5439,178.3228,0,1.630669,-1.573,0,1.346065,0,358.3228,1.123459,1.113978,True
4,845.4224,Talking,Avert,Joy,0.02770473,1.778943,-0.5986269,11.3034,180.3658,359.4691,181.6287,0,1.633747,-1.573,0,1.558802,0,1.628674,0.9855213,0.9747669,True
4,845.6885,Talking,Avert,Joy,0.06764574,1.784032,-0.7411733,15.18752,183.9581,2.349113,184.6492,0,1.638119,-1.573,0,1.720723,0,4.649172,0.847232,0.8345727,True
4,845.9479,Talking,Avert,Joy,0.04951819,1.776399,-0.8441467,19.05839,183.2565,1.48252,183.8867,0,1.641862,-1.573,0,1.839577,0,3.886696,0.7428185,0.7305335,True
4,846.2059,Talking,Avert,Joy,-0.002957308,1.781356,-0.9119351,16.86065,177.4903,0.5398675,179.7437,0,1.643731,-1.573,0,1.93238,0,359.7437,0.6752453,0.6610715,True
4,846.4578,Talking,Avert,Joy,-0.0361368,1.775841,-0.9553182,18.13072,176.4691,356.4748,176.6518,0,1.64501,-1.573,0,2.002747,0,356.6518,0.6324187,0.6187379,True
4,846.7208,Talking,Avert,Joy,-0.01923872,1.783484,-0.966634,16.19298,175.3075,359.1886,178.1827,0,1.645764,-1.573,0,2.058774,0,358.1827,0.6221066,0.606671,True
4,846.9751,Talking,Avert,Joy,0.005604619,1.770702,-0.9783881,19.59592,177.8419,0.8128743,180.54,0,1.646063,-1.573,0,2.100253,0,0.5400354,0.6075602,0.5946383,True
4,847.2376,Talking,Avert,Joy,0.02724326,1.771832,-0.9928823,21.76291,181.8385,1.092544,182.6887,0,1.643778,-1.573,0,2.133254,0,2.688726,0.5947071,0.5807571,True
4,847.5031,Talking,Avert,Joy,0.03864028,1.771022,-0.9865592,22.37943,182.0797,0.2494331,183.7697,0,1.641001,-1.573,0,2.159249,0,3.76974,0.6019229,0.5877124,True
4,847.7739,Talking,Avert,Joy,0.03614655,1.769849,-0.9680665,21.00386,181.6087,358.2046,183.4195,0,1.637774,-1.573,0,3.27899,0,3.419525,0.6202379,0.6060125,True
4,848.037,Talking,Avert,Joy,0.03094503,1.767922,-0.9610326,20.79394,180.9226,357.6072,182.8948,0,1.633595,-1.573,0,4.196254,0,2.89478,0.6273002,0.6127492,True
4,848.298,Talking,Avert,Joy,0.02732407,1.768299,-0.964637,20.59645,180.4259,357.5939,182.5717,0,1.629396,-1.573,0,4.894879,0,2.57166,0.6246166,0.6089762,True
4,848.5606,Talking,Avert,Joy,0.02426513,1.770561,-0.973069,20.1953,180.3539,357.7863,182.3161,0,1.625203,-1.573,0,5.428326,0,2.316153,0.6177663,0.6004215,True
4,848.8263,Talking,Avert,Joy,0.0242432,1.769189,-0.9843817,20.67147,180.2229,358.0726,182.3585,0,1.620938,-1.573,0,5.845504,0,2.358487,0.6074848,0.5891173,True
4,849.087,Talking,Avert,Joy,0.02574876,1.772133,-0.9926713,20.20893,180.7285,358.4069,182.5405,0,1.617058,-1.573,0,6.158533,0,2.540506,0.6012425,0.5808997,True
4,849.3506,Talking,Avert,Joy,0.02537916,1.774213,-0.9973454,19.26652,183.3216,359.2187,182.5244,0,1.614094,-1.573,0,6.397657,0,2.524392,0.598047,0.5762137,True
4,849.6174,Talking,Avert,Joy,0.03438854,1.776417,-0.9993243,19.24431,183.0684,2.562348,183.4304,0,1.611634,-1.573,0,6.585664,0,3.430446,0.5978626,0.5747054,True
4,849.8818,Talking,Avert,Joy,0.04682776,1.770376,-0.9968619,21.81271,180.1409,3.037589,184.6467,0,1.609177,-1.573,0,6.727547,0,4.646713,0.600094,0.5780379,True
4,850.1422,Talking,Avert,Joy,0.04611294,1.754604,-0.995713,28.40231,181.2692,3.618382,184.567,0,1.605224,-1.573,0,6.834853,0,4.567016,0.5980813,0.5791258,True
4,850.3993,Talking,Avert,Joy,0.04010796,1.750568,-0.9885414,29.24836,179.8639,1.570835,183.9257,0,1.600276,-1.573,0,6.916779,0,3.925718,0.6048045,0.5858331,True
4,850.6566,Talking,Avert,Joy,0.0410893,1.748628,-0.9795184,29.30801,178.081,0.1408175,183.9605,0,1.596532,-1.573,0,6.979951,0,3.960515,0.6140373,0.5949022,True
4,850.9119,Bypass,Avert,Joy,0.03839115,1.749474,-0.9787834,29.343,178.2361,358.94,183.6966,0,1.593737,-1.573,0,7.028,0,3.69663,0.6154847,0.5954555,True
4,851.1649,Bypass,Avert,Joy,0.03408845,1.74998,-0.9805379,28.09316,179.7029,358.664,183.293,0,1.592253,-1.573,0,7.065392,0,3.292993,0.6140449,0.593442,True
4,851.4199,Bypass,Avert,Joy,0.0329279,1.751959,-0.9861341,27.45854,180.8235,357.9995,183.2114,0,1.592323,-1.573,0,7.094217,0,3.211387,0.6090807,0.5877889,True
4,851.6703,Bypass,Avert,Joy,0.04002104,1.756288,-0.9960248,26.6883,181.7894,356.545,183.9679,0,1.593669,-1.573,0,7.116292,0,3.967884,0.6007885,0.5783615,True
4,851.9313,Bypass,Avert,Joy,0.03386506,1.758319,-1.017495,23.93803,183.6731,351.4584,183.4886,0,1.596782,-1.573,0,7.133994,0,3.488588,0.5795054,0.5565358,True
4,852.1935,Bypass,Avert,Joy,-0.06854235,1.760126,-1.037794,19.35055,179.4473,349.2252,172.702,0,1.600463,-1.573,0,7.147619,0,352.702,0.5627037,0.539577,True
4,852.457,Bypass,Avert,Joy,-0.2659214,1.767714,-1.069482,16.58741,175.6096,348.8155,152.1603,0,1.604617,-1.573,0,4.522231,0,332.1603,0.5923218,0.5694249,True
4,852.7164,Bypass,Avert,Joy,-0.4211728,1.75936,-1.142219,21.39604,168.7191,343.9828,135.6461,0,1.609387,-1.573,0,1.539687,0,315.6461,0.6208465,0.6024604,True
4,852.9846,Bypass,Avert,Joy,-0.5044445,1.730293,-1.277799,22.10633,166.2649,347.8943,120.3362,0,1.610562,-1.573,0,359.1711,0,300.3362,0.5966101,0.5844725,True
4,853.2526,Bypass,Avert,Joy,-0.534004,1.745423,-1.468505,19.0039,162.1595,355.3022,101.0719,0,1.609285,-1.573,0,357.3376,0,281.0719,0.5609038,0.5441319,True
4,853.5045,Bypass,Avert,Joy,-0.553789,1.768388,-1.638081,18.74993,145.2834,356.5568,83.29736,0,1.61352,-1.573,0,356.0229,0,263.2974,0.578707,0.5576001,True
4,853.7598,Bypass,Avert,Joy,-0.5613722,1.752182,-1.778926,18.36179,115.5445,355.6201,69.85565,0,1.617766,-1.573,0,355.0092,0,249.8556,0.6128718,0.59795,True
4,854.0306,Bypass,Avert,Joy,-0.5929883,1.76119,-1.916438,17.84259,91.06824,356.4862,59.92209,0,1.619484,-1.573,0,354.1884,0,239.9221,0.6997608,0.6852625,True
4,854.2818,Bypass,Avert,Joy,-0.5722988,1.757842,-2.032085,18.81017,77.22402,353.4267,51.26418,0,1.622718,-1.573,0,353.5905,0,231.2642,0.7460187,0.7336794,True
4,854.5355,Bypass,Avert,Joy,-0.4809437,1.748089,-2.115394,17.56213,72.74095,358.4305,41.56359,0,1.62234,-1.573,0,353.1161,0,221.5636,0.7357383,0.7249124,True
4,854.796,Bypass,Avert,Joy,-0.3974892,1.763465,-2.157766,18.53151,62.75524,2.0346,34.20553,0,1.62208,-1.573,0,352.7488,0,214.2055,0.7210678,0.7070708,True
4,855.061,Bypass,Avert,Joy,-0.3894469,1.770975,-2.188516,19.10684,34.58876,358.5811,32.32221,0,1.623878,-1.573,0,352.4612,0,212.3222,0.7430788,0.7283739,True
4,855.3511,Bypass,Avert,Joy,-0.4576668,1.767071,-2.211212,18.95061,2.155862,357.3678,35.64458,0,1.625049,-1.573,0,352.2295,0,215.6446,0.798088,0.7853496,True
4,855.6024,Bypass,Avert,Joy,-0.5209052,1.762276,-2.188474,18.03545,358.0119,1.321764,40.24283,0,1.62378,-1.573,0,352.0699,0,220.2428,0.8181271,0.8063193,True
4,855.8574,Bypass,Avert,Joy,-0.6171775,1.761004,-2.110545,15.37233,3.172186,5.695986,48.94501,0,1.621483,-1.573,0,351.9373,0,228.945,0.8302583,0.8184516,True
4,856.1338,Bypass,Avert,Joy,-0.7282122,1.759217,-1.949574,18.03425,1.895404,2.299023,62.65555,0,1.617619,-1.573,0,351.8339,0,242.6555,0.831956,0.8198177,True
4,856.3855,Bypass,Avert,Joy,-0.7621276,1.743913,-1.767099,24.62684,6.622821,3.693796,75.71162,0,1.613178,-1.573,0,352.1331,0,255.7116,0.7972479,0.7864559,True
4,856.6373,Bypass,Avert,Joy,-0.7368,1.71517,-1.583047,22.43675,6.488484,0.8384546,89.21872,0,1.603789,-1.573,0,353.5528,0,269.2187,0.7452388,0.7368684,True
4,856.9135,Bypass,Avert,Joy,-0.6442004,1.74943,-1.37602,15.96581,13.61056,358.755,107.0022,0,1.595361,-1.573,0,354.7451,0,287.0023,0.6910372,0.6736431,True
4,857.1846,Bypass,Avert,Joy,-0.5247378,1.761007,-1.227421,18.51607,59.54778,3.860176,123.3679,0,1.59352,-1.573,0,355.6419,0,303.3679,0.6502512,0.6283109,True
4,857.4436,Bypass,Avert,Joy,-0.4652045,1.745539,-1.149067,14.97032,113.2217,0.9948871,132.3424,0,1.591343,-1.573,0,356.2861,0,312.3424,0.6480052,0.6293921,True
4,857.6949,Bypass,Avert,Joy,-0.4301436,1.757585,-1.031754,20.88267,135.4094,2.446989,141.5249,0,1.588135,-1.573,0,356.7616,0,321.5248,0.7118178,0.6913546,True
4,857.9564,Bypass,Avert,Joy,-0.3454774,1.758383,-0.9325163,22.19259,139.2119,5.566396,151.6575,0,1.587484,-1.573,0,357.1507,0,331.6575,0.7475161,0.7277183,True
4,858.227,Bypass,Avert,Joy,-0.2062327,1.754268,-0.8415287,22.05249,119.9665,3.49547,164.2546,0,1.586139,-1.573,0,357.4505,0,344.2546,0.7783635,0.7599882,True
4,858.4774,Bypass,Avert,Joy,-0.1193794,1.761138,-0.6289201,21.84039,49.663,359.0023,172.7932,0,1.586662,-1.573,0,357.6678,0,352.7932,0.9674606,0.9515977,True
4,858.7451,Bypass,Avert,Joy,-0.1671438,1.750553,-0.4348114,21.63974,5.619654,359.8021,171.6458,0,1.58763,-1.573,0,357.8433,0,351.6458,1.161875,1.150396,True
4,859.0159,Bypass,Avert,Joy,-0.2168366,1.752083,-0.2473023,19.42227,346.6172,5.708721,170.7107,0,1.58679,-1.573,0,357.9815,0,350.7107,1.353445,1.343314,True
4,859.2782,Bypass,Avert,Joy,-0.2137731,1.759432,-0.0285542,24.22822,340.8542,3.640053,172.1195,0,1.589007,-1.573,0,358.0828,0,352.1195,1.568457,1.55917,True
4,859.5451,Bypass,Avert,Joy,-0.1675761,1.730733,0.1994303,24.98174,334.2545,2.082747,174.599,0,1.590246,-1.573,0,358.1622,0,354.599,1.785869,1.780334,True
4,859.8017,Bypass,Avert,Joy,-0.1409784,1.758675,0.3473332,23.17647,318.7518,3.195508,175.8012,0,1.589767,-1.573,0,359.3035,0,355.8012,1.932895,1.925501,True
4,860.0734,Bypass,Avert,Joy,-0.1345747,1.769991,0.4179593,23.78715,311.9019,3.87218,176.1331,0,1.597211,-1.573,0,1.63825,0,356.1331,2.002968,1.995502,True
4,860.3334,Bypass,Avert,Joy,-0.1777231,1.768658,0.3425049,22.14769,286.5065,1.01611,174.6992,0,1.603623,-1.573,0,3.393262,0,354.6992,1.930798,1.923732,True
4,860.5868,Bypass,Avert,Joy,-0.206858,1.764531,0.09192038,16.89357,229.2273,356.0559,172.9176,0,1.608756,-1.573,0,4.705525,0,352.9176,1.684938,1.677722,True
4,860.8514,Bypass,Avert,Joy,-0.1729059,1.771516,-0.1663433,15.56068,194.2193,357.7637,172.9924,0,1.614128,-1.573,0,5.732196,0,352.9924,1.425956,1.417244,True
4,861.103,Bypass,Avert,Joy,-0.2182755,1.765384,-0.3442557,14.93591,179.5493,0.177248,169.927,0,1.619972,-1.573,0,6.510744,0,349.927,1.256424,1.247981,True
4,861.3715,Bypass,Avert,Joy,-0.3492798,1.756565,-0.5348845,11.0768,174.3445,2.44066,161.4042,0,1.621499,-1.573,0,7.13551,0,341.4042,1.103595,1.095299,True
4,861.629,Bypass,Avert,Joy,-0.4677924,1.794128,-0.7560456,9.302661,163.7227,358.1366,150.2043,0,1.626918,-1.573,0,7.598132,0,330.2043,0.9561398,0.9414054,True
4,861.8941,Bypass,Avert,Joy,-0.5027433,1.750954,-1.016876,8.648189,154.2948,359.381,137.886,0,1.631855,-1.573,0,7.963282,0,317.886,0.7590849,0.7496834,True
4,862.1602,Bypass,Avert,Joy,-0.4898666,1.775299,-1.272295,8.993546,145.1439,5.638527,121.5437,0,1.631391,-1.573,0,8.243285,0,301.5437,0.5925385,0.5747977,True
4,862.4178,Bypass,Avert,Joy,-0.4885536,1.778237,-1.485675,10.78068,125.8046,359.4404,100.1341,0,1.635277,-1.573,0,8.447137,0,280.1341,0.5164762,0.4962965,True
4,862.6884,Bypass,Avert,Joy,-0.4763984,1.753722,-1.712317,16.21124,100.3852,356.0578,73.69908,0,1.634568,-1.573,0,7.471852,0,253.6991,0.5104532,0.4963513,True
4,862.9403,Bypass,Avert,Joy,-0.464003,1.762447,-1.891866,19.33356,81.73604,346.4638,55.50287,0,1.632009,-1.573,0,5.983594,0,235.5029,0.5779174,0.5630049,True
4,863.2075,Bypass,Avert,Joy,-0.4602327,1.768196,-1.946766,17.6423,72.21104,346.8691,50.91912,0,1.630799,-1.573,0,4.779569,0,230.9191,0.6085994,0.5928872,True
4,863.4622,Bypass,Avert,Joy,-0.4942167,1.775555,-1.855139,15.20004,51.11969,355.753,60.27874,0,1.62961,-1.573,0,3.850988,0,240.2787,0.5874969,0.5690806,True
4,863.7408,Bypass,Avert,Joy,-0.6062636,1.762679,-1.634709,17.29363,19.56405,3.500195,84.18814,0,1.627684,-1.573,0,3.146639,0,264.1881,0.6241692,0.609396,True
4,864.0128,Bypass,Avert,Joy,-0.6975688,1.758452,-1.399669,17.86656,1.696352,5.206646,103.9541,0,1.622429,-1.573,0,2.580908,0,283.9541,0.7315382,0.7187807,True
4,864.264,Bypass,Avert,Joy,-0.673791,1.74701,-1.196124,20.59576,358.7132,4.343317,119.2199,0,1.617254,-1.573,0,2.192423,0,299.2199,0.7828578,0.7720297,True
4,864.514,Bypass,Avert,Joy,-0.5732192,1.711366,-0.9979234,24.20881,1.896055,2.968902,135.0927,0,1.607019,-1.573,0,1.892134,0,315.0927,0.8186462,0.8119688,True
4,864.7924,Bypass,Avert,Joy,-0.4481338,1.738251,-0.7673697,31.04845,2.322912,0.5703888,150.9149,0,1.596406,-1.573,0,1.638252,0,330.9149,0.9327293,0.9218806,True
4,865.043,Bypass,Avert,Joy,-0.3784283,1.710369,-0.5372975,31.80255,2.969626,2.300626,159.9285,0,1.589461,-1.573,0,1.460751,0,339.9285,1.109282,1.102673,True
4,865.2993,Bypass,Avert,Joy,-0.3405807,1.711963,-0.2549801,30.90014,3.669207,355.0385,165.5115,0,1.578336,-1.573,0,1.324582,0,345.5115,1.367855,1.361313,True
4,865.5726,Bypass,Avert,Joy,-0.2851573,1.729411,0.05509555,34.82524,1.125343,353.143,170.0655,0,1.572912,-1.573,0,1.208351,0,350.0656,1.660272,1.652879,True
4,865.8367,Bypass,Avert,Joy,-0.2337171,1.687161,0.3430521,36.23682,357.5969,352.0393,173.0455,0,1.565315,-1.573,0,1.123778,0,353.0455,1.934096,1.930254,True
4,866.1072,Bypass,Avert,Joy,-0.2013458,1.716337,0.6295189,40.04557,358.2665,355.5742,174.7768,0,1.556953,-1.573,0,1.057914,0,354.7768,2.217438,2.211703,True
4,866.3726,Bypass,Avert,Joy,-0.2165329,1.68507,0.9043301,40.58269,358.2086,359.8141,175.0047,0,1.552675,-1.573,0,1.009108,0,355.0047,2.490297,2.486775,True
4,866.6278,Bypass,Avert,Joy,-0.269603,1.7103,1.164488,33.03557,344.8233,358.8127,174.3753,0,1.547405,-1.573,0,0.9734576,0,354.3753,2.755551,2.750732,True
4,866.8928,Bypass,Avert,Joy,-0.3087409,1.740834,1.334806,27.83323,312.4947,356.8947,173.9392,0,1.551369,-1.573,0,0.9451474,0,353.9392,2.930282,2.92415,True
4,867.1522,Bypass,Avert,Joy,-0.2530114,1.73201,1.477377,27.74007,290.8771,0.9089581,175.2585,0,1.55589,-1.573,0,0.7678103,0,355.2585,3.065914,3.060852,True
4,867.4138,Bypass,Avert,Joy,-0.168467,1.756421,1.61066,29.20174,277.358,0.8028309,176.9709,0,1.562805,-1.573,0,0.4335823,0,356.9709,3.193988,3.188114,True
4,867.6724,Bypass,Avert,Joy,-0.1146083,1.760893,1.648777,28.55992,271.6227,356.2137,177.9627,0,1.57155,-1.573,0,0.1832701,0,357.9627,3.22937,3.223814,True
4,867.9237,Bypass,Avert,Joy,-0.07823519,1.758538,1.651066,29.13425,271.1345,355.5909,178.6099,0,1.579998,-1.573,0,359.9915,0,358.6099,3.229954,3.225015,True
4,868.1899,Bypass,Avert,Joy,-0.04472435,1.756042,1.650753,29.455,271.554,356.7426,179.2052,0,1.587559,-1.573,0,359.8352,0,359.2052,3.228462,3.224063,True
4,868.4409,Bypass,Avert,Joy,-0.02748316,1.75433,1.649805,29.50125,272.0023,356.3029,179.5114,0,1.593839,-1.573,0,359.7209,0,359.5114,3.226916,3.222922,True
4,868.6933,Bypass,Avert,Joy,-0.02118252,1.754846,1.644314,29.38177,272.0248,356.919,179.6228,0,1.599553,-1.573,0,359.6321,0,359.6228,3.221129,3.217384,True
4,868.9688,Bypass,Avert,Joy,-0.017643,1.754325,1.644031,29.52804,272.8844,356.7074,179.6858,0,1.60498,-1.573,0,359.5596,0,359.6858,3.220544,3.217079,True
4,869.2332,Bypass,Avert,Joy,-0.01418872,1.754669,1.643419,29.50547,273.2552,356.9832,179.7473,0,1.609546,-1.573,0,359.5058,0,359.7473,3.219722,3.21645,True
4,869.4979,Bypass,Avert,Joy,-0.01138682,1.756809,1.638454,28.86363,270.7537,357.1337,179.7968,0,1.613481,-1.573,0,359.4642,0,359.7968,3.214671,3.211474,True
4,869.767,Bypass,Avert,Joy,-0.01323238,1.758191,1.592963,26.97618,253.6438,354.3988,179.7605,0,1.617534,-1.573,0,359.432,0,359.7605,3.169113,3.165991,True
4,870.0266,Bypass,Avert,Joy,-0.0108624,1.756338,1.54419,26.93093,242.2717,350.8633,179.8004,0,1.619433,-1.573,0,359.4085,0,359.8004,3.120214,3.117209,True
4,870.2925,Questions,Avert,Joy,-0.01357787,1.759207,1.523505,26.2166,243.3231,355.1547,179.7488,0,1.621316,-1.573,0,359.3904,0,359.7488,3.099603,3.096534,True
4,870.5632,Questions,Avert,Joy,-0.01492253,1.767228,1.558661,23.74325,246.3721,358.6079,179.727,0,1.623262,-1.573,0,359.3756,0,359.727,3.135004,3.131696,True
4,870.821,Questions,Avert,Joy,-0.01706357,1.765784,1.581047,23.56846,245.4692,357.3708,179.69,0,1.62444,-1.573,0,359.3654,0,359.69,3.157259,3.154093,True
4,871.0723,Questions,Avert,Joy,-0.0160745,1.762403,1.581321,24.35826,240.9624,356.9945,179.708,0,1.623927,-1.573,0,359.3573,0,359.708,3.157399,3.154361,True
4,871.3251,Questions,Avert,Joy,-0.01849803,1.760478,1.589003,25.24835,245.9274,358.7966,179.6648,0,1.622216,-1.573,0,358.6329,0,359.6648,3.165078,3.162057,True
4,871.5891,Questions,Avert,Joy,-0.01607434,1.764559,1.598513,23.64238,251.0102,0.653415,179.7096,0,1.619874,-1.573,0,358.0514,0,359.7096,3.174852,3.171554,True
4,871.8549,Questions,Avert,Joy,-0.01310501,1.765743,1.599987,23.68587,250.9054,359.9527,179.7634,0,1.617638,-1.573,0,357.6013,0,359.7634,3.176469,3.173014,True
4,872.1093,Questions,Avert,Joy,-0.01422486,1.766218,1.602147,23.16013,251.7555,359.9034,179.7433,0,1.615156,-1.573,0,357.2662,0,359.7433,3.17877,3.175178,True
4,872.3663,Questions,Avert,Joy,-0.01760902,1.76364,1.603588,24.68196,252.4162,359.7294,179.6824,0,1.612172,-1.573,0,357.0105,0,359.6824,3.180246,3.176637,True
4,872.6296,Questions,Avert,Joy,-0.01610782,1.764093,1.605037,24.51241,253.1869,0.0339362,179.7096,0,1.608624,-1.573,0,356.8031,0,359.7096,3.181878,3.178077,True
4,872.8944,Questions,Avert,Joy,-0.008156357,1.766518,1.605888,23.89284,253.7121,0.4407634,179.853,0,1.605694,-1.573,0,356.6513,0,359.853,3.182963,3.178898,True
4,873.1608,Questions,Avert,Joy,7.514176E-05,1.769,1.609228,23.01842,253.7333,359.6891,180.0013,0,1.603338,-1.573,0,356.5271,0,0.001352922,3.186537,3.182228,True
4,873.4198,Questions,Avert,Joy,0.001306465,1.764832,1.607786,24.44748,253.3775,359.1859,180.0235,0,1.601322,-1.573,0,356.4388,0,0.02353348,3.184986,3.180786,True
4,873.675,Questions,Avert,Joy,0.003896119,1.75883,1.594326,25.693,246.8645,356.8853,180.0705,0,1.59862,-1.573,0,356.3708,0,0.07047934,3.171378,3.167329,True
4,873.9332,Questions,Avert,Joy,0.005678132,1.755054,1.580433,27.43304,242.6011,356.9245,180.1032,0,1.595734,-1.573,0,356.3169,0,0.1031678,3.15746,3.153438,True
4,874.1893,Questions,Avert,Joy,0.01368684,1.753491,1.575207,27.78136,244.2733,359.333,180.2491,0,1.593337,-1.573,0,356.2767,0,0.249092,3.152308,3.148237,True
