id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
0,40.61052,Talking,Follow,Joy,-0.5865713,1.399121,1.555452,11.88638,147.131,3.666242,169.3806,0,0.02,-1.573,0,0,0,349.3806,3.468898,3.182967,False
0,40.87367,Talking,Follow,Joy,-0.5870643,1.40567,1.558471,10.49722,147.3351,4.15605,169.3819,0,0.02,-1.573,0,0,0,349.3819,3.474311,3.186025,False
0,41.13755,Talking,Follow,Joy,-0.5851005,1.390769,1.533968,16.32172,140.1607,358.7169,169.335,0,0.02,-1.573,0,0,0,349.335,3.445954,3.161581,False
0,41.41611,Talking,Follow,Joy,-0.5971637,1.38935,1.53833,17.44074,141.8123,359.3505,169.1352,0,0.02,-1.573,0,0,0,349.1352,3.451391,3.168119,False
0,41.66665,Talking,Follow,Joy,-0.6057997,1.391271,1.543473,16.48709,146.1609,1.634615,168.9997,0,0.02,-1.573,0,0,0,348.9997,3.458292,3.174806,False
0,41.93328,Talking,Follow,Joy,-0.6169255,1.408778,1.549677,9.302479,150.4603,4.089973,168.8244,0,0.02,-1.573,0,0,0,348.8244,3.472811,3.183035,False
0,42.18396,Talking,Follow,Joy,-0.6250514,1.408362,1.54163,10.37025,153.3357,3.565357,168.6525,0,0.02,-1.573,0,0,0,348.6525,3.466866,3.176729,False
0,42.44619,Talking,Follow,Joy,-0.6217661,1.405544,1.54003,11.55306,153.1911,3.432298,168.7049,0,0.02,-1.573,0,0,0,348.7049,3.46371,3.174516,False
0,42.70436,Talking,Follow,Joy,-0.62182,1.40422,1.5372,13.02029,152.9044,2.352053,168.694,0,0.02,-1.573,0,0,0,348.694,3.460646,3.171751,False
0,42.95609,Talking,Follow,Joy,-0.6241782,1.405484,1.537489,13.31297,153.2409,4.055851,168.6532,0,0.02,-1.573,0,0,0,348.6532,3.461835,3.172497,False
0,43.21259,Talking,Follow,Joy,-0.6336039,1.403928,1.546075,14.18896,155.3396,2.024529,168.5173,0,0.02,-1.573,0,0,0,348.5173,3.47064,3.182779,False
0,43.46574,Talking,Follow,Joy,-0.6409792,1.389776,1.545233,21.20476,157.5742,359.0864,168.3842,0,0.02,-1.573,0,0,0,348.3842,3.465619,3.18343,False
0,43.74491,Talking,Follow,Joy,-0.6408831,1.391693,1.551098,20.26082,156.0357,1.397258,168.4071,0,0.02,-1.573,0,0,0,348.4071,3.471637,3.189156,False
0,44.01971,Talking,Follow,Joy,-0.6381571,1.400483,1.558828,17.33609,156.0972,3.097727,168.4828,0,0.02,-1.573,0,0,0,348.4828,3.481569,3.196184,False
0,44.27034,Talking,Follow,Joy,-0.6286263,1.406562,1.558563,10.62753,154.3625,3.064331,168.6494,0,0.02,-1.573,0,0,0,348.6494,3.482013,3.194035,False
0,44.52227,Talking,Follow,Joy,-0.630429,1.405575,1.55942,12.07834,155.2597,2.599246,168.6207,0,0.02,-1.573,0,0,0,348.6207,3.482716,3.19523,False
0,44.78471,Talking,Follow,Joy,-0.6231791,1.404103,1.56038,14.94967,153.2753,0.4039357,168.7516,0,0.02,-1.573,0,0,0,348.7516,3.48169,3.19475,False
0,45.03487,Talking,Follow,Joy,-0.6105125,1.389233,1.551419,22.78555,150.0341,0.9891171,168.9437,0,0.02,-1.573,0,0,0,348.9437,3.465476,3.183508,False
0,45.28828,Talking,Follow,Joy,-0.6045012,1.382656,1.545407,24.09642,150.7661,1.45906,169.0293,0,0.02,-1.573,0,0,0,349.0293,3.456402,3.176458,False
0,45.56673,Talking,Follow,Joy,-0.5990202,1.384967,1.538893,22.08359,150.6568,2.804843,169.1042,0,0.02,-1.573,0,0,0,349.1042,3.450483,3.169022,False
0,45.84337,Talking,Follow,Joy,-0.6022754,1.394773,1.541176,18.09037,151.1839,1.769281,169.0542,0,0.02,-1.573,0,0,0,349.0542,3.456997,3.171881,False
0,46.09507,Talking,Follow,Joy,-0.6048916,1.399848,1.54978,15.45529,151.1829,1.861302,169.0374,0,0.02,-1.573,0,0,0,349.0374,3.467222,3.180825,False
0,46.36123,Talking,Follow,Joy,-0.6106418,1.396901,1.552421,18.32061,151.8759,1.382093,168.9449,0,0.02,-1.573,0,0,0,348.9449,3.469438,3.184516,False
0,46.62442,Talking,Follow,Joy,-0.6115489,1.392996,1.554955,19.51798,151.6852,1.88129,168.9376,0,0.02,-1.573,0,0,0,348.9376,3.470333,3.187176,False
0,46.90161,Talking,Follow,Joy,-0.612954,1.398557,1.556553,16.29162,151.2827,0.9439334,168.9183,0,0.02,-1.573,0,0,0,348.9183,3.474224,3.189014,False
0,47.16747,Talking,Follow,Joy,-0.6148201,1.408898,1.563448,12.34593,150.9321,2.290424,168.9093,0,0.02,-1.573,0,0,0,348.9093,3.484874,3.19614,False
0,47.43922,Talking,Follow,Joy,-0.6089215,1.407512,1.558469,16.52792,149.0951,3.354199,168.996,0,0.02,-1.573,0,0,0,348.996,3.478803,3.190123,False
0,47.69812,Talking,Follow,Joy,-0.6122578,1.415978,1.545728,8.838555,152.2169,2.763199,168.8931,0,0.02,-1.573,0,0,0,348.8931,3.471322,3.178258,False
0,47.9619,Talking,Follow,Joy,-0.6420796,1.411805,1.53041,8.945148,168.0862,359.1095,168.3107,0,0.02,-1.573,0,0,0,348.3107,3.461292,3.169135,False
0,48.23905,Talking,Follow,Joy,-0.6773531,1.39749,1.506706,11.84973,188.2914,358.6242,167.5958,0,0.02,-1.573,0,0,0,347.5958,3.441057,3.153315,False
0,48.4899,Talking,Follow,Joy,-0.6645179,1.39595,1.484041,13.92035,178.7302,359.9725,167.7362,0,0.02,-1.573,0,0,0,347.7362,3.417649,3.128432,False
0,48.74041,Talking,Follow,Joy,-0.6803172,1.385565,1.478067,17.73241,179.4314,1.822253,167.43,0,0.02,-1.573,0,0,0,347.43,3.411247,3.125994,False
0,48.99262,Talking,Follow,Joy,-0.6734924,1.381762,1.471087,16.45459,164.3556,0.998359,167.5245,0,0.02,-1.573,0,0,0,347.5245,3.402125,3.117701,False
0,49.2682,Talking,Follow,Joy,-0.633337,1.387214,1.470107,12.86664,137.7943,3.329164,168.2433,0,0.02,-1.573,0,0,0,348.2433,3.395716,3.108314,False
0,49.54624,Talking,Follow,Joy,-0.602186,1.398201,1.493715,13.94376,118.3073,4.295573,168.8906,0,0.02,-1.573,0,0,0,348.8906,3.415671,3.125279,False
0,49.79749,Talking,Follow,Joy,-0.5820518,1.39146,1.542078,17.11814,114.2921,3.12963,169.4163,0,0.02,-1.573,0,0,0,349.4163,3.453027,3.16899,False
0,50.05242,Talking,Follow,Joy,-0.5453556,1.400089,1.636012,14.82949,94.68233,0.2687826,170.355,0,0.02,-1.573,0,0,0,350.355,3.535508,3.255023,False
0,50.30378,Talking,Follow,Joy,-0.5209478,1.380882,1.683422,15.53604,90.9448,1.555164,170.9111,0,0.02,-1.573,0,0,0,350.9111,3.567586,3.297828,False
0,50.57681,Talking,Follow,Joy,-0.5122517,1.384315,1.69233,16.90922,97.00531,2.393167,171.0843,0,0.02,-1.573,0,0,0,351.0844,3.575771,3.305266,False
0,50.84206,Talking,Follow,Joy,-0.5117645,1.382249,1.692144,19.23402,97.48929,1.855011,171.0922,0,0.02,-1.573,0,0,0,351.0922,3.574744,3.305006,False
0,51.10562,Talking,Follow,Joy,-0.5160344,1.379933,1.6914,20.37508,96.86056,1.339463,171.017,0,0.02,-1.573,0,0,0,351.0171,3.573796,3.304935,False
0,51.36372,Talking,Follow,Joy,-0.5190136,1.380212,1.684812,20.19351,102.0376,1.088338,170.9481,0,0.02,-1.573,0,0,0,350.9481,3.568318,3.298896,False
0,51.6216,Talking,Follow,Joy,-0.5211136,1.381765,1.683869,19.50982,104.8618,1.438779,170.9095,0,0.02,-1.573,0,0,0,350.9095,3.568355,3.298296,False
0,51.89148,Talking,Follow,Joy,-0.5202277,1.382748,1.687827,19.52784,106.4744,1.839708,170.9355,0,0.02,-1.573,0,0,0,350.9355,3.572214,3.302064,False
0,52.15013,Talking,Follow,Joy,-0.5148957,1.377474,1.690631,21.68328,107.6556,2.168114,171.0345,0,0.02,-1.573,0,0,0,351.0345,3.571994,3.303998,False
0,52.41296,Talking,Follow,Joy,-0.5162103,1.375935,1.693979,22.58276,107.2451,2.637279,171.021,0,0.02,-1.573,0,0,0,351.021,3.574659,3.307511,False
0,52.66372,Talking,Follow,Joy,-0.5178007,1.371784,1.690885,23.23821,108.8059,2.47143,170.9854,0,0.02,-1.573,0,0,0,350.9854,3.570487,3.304703,False
0,52.93001,Talking,Follow,Joy,-0.5152151,1.368803,1.686228,23.89454,110.5133,2.160451,171.0171,0,0.02,-1.573,0,0,0,351.0171,3.564727,3.299699,False
0,53.19671,Talking,Follow,Joy,-0.5150199,1.369661,1.681931,22.61793,111.5915,2.717427,171.0088,0,0.02,-1.573,0,0,0,351.0088,3.561096,3.295424,False
0,53.46574,Talking,Follow,Joy,-0.5235018,1.376673,1.668673,20.33589,118.203,3.588976,170.8264,0,0.02,-1.573,0,0,0,350.8264,3.552894,3.283671,False
0,53.72733,Talking,Follow,Joy,-0.5598333,1.385751,1.628905,16.16084,147.8071,3.142332,170.0824,0,0.02,-1.573,0,0,0,350.0824,3.525746,3.250479,False
0,54.00254,Talking,Follow,Joy,-0.5988715,1.391867,1.613217,14.00362,173.2522,0.940034,169.3551,0,0.02,-1.573,0,0,0,349.355,3.520319,3.242009,False
0,54.25302,Talking,Follow,Joy,-0.5903869,1.382676,1.620134,16.21217,171.5126,3.319767,169.5247,0,0.02,-1.573,0,0,0,349.5247,3.521584,3.247255,False
0,54.50428,Talking,Follow,Joy,-0.5781234,1.364224,1.632146,26.53848,165.4265,3.864836,169.7753,0,0.02,-1.573,0,0,0,349.7753,3.523369,3.256868,False
0,54.78121,Talking,Follow,Joy,-0.5176153,1.342892,1.648418,35.75735,139.7007,5.039029,170.8718,0,0.02,-1.573,0,0,0,350.8718,3.520725,3.262738,False
0,55.0596,Talking,Follow,Joy,-0.45722,1.31943,1.702646,43.29081,106.0882,358.8627,172.0539,0,0.02,-1.573,0,0,0,352.0539,3.553509,3.307401,False
0,55.31152,Talking,Follow,Joy,-0.4316718,1.308377,1.740169,47.06085,94.52965,359.1124,172.5768,0,0.02,-1.573,0,0,0,352.5768,3.58097,3.341172,False
0,55.58069,Talking,Follow,Joy,-0.4215463,1.30109,1.759215,46.56149,96.82624,1.274692,172.79,0,0.02,-1.573,0,0,0,352.79,3.594795,3.358773,False
0,55.83083,Talking,Follow,Joy,-0.4346564,1.309048,1.756052,43.7211,105.2878,3.969825,172.5613,0,0.02,-1.573,0,0,0,352.5613,3.596269,3.357307,False
0,56.08124,Talking,Follow,Joy,-0.4568924,1.321566,1.736732,39.33149,116.6821,5.535883,172.1403,0,0.02,-1.573,0,0,0,352.1403,3.585687,3.341119,False
0,56.35585,Talking,Follow,Joy,-0.5086817,1.351949,1.675908,28.16132,153.669,7.005898,171.1014,0,0.02,-1.573,0,0,0,351.1014,3.547992,3.288489,False
0,56.60812,Talking,Follow,Joy,-0.5911482,1.360967,1.634649,26.49314,192.2048,5.892953,169.558,0,0.02,-1.573,0,0,0,349.5579,3.526565,3.261666,False
0,56.88459,Talking,Follow,Joy,-0.6597419,1.372939,1.587448,24.76855,208.9444,5.489968,168.2089,0,0.02,-1.573,0,0,0,348.2089,3.500591,3.228574,False
0,57.16629,Talking,Follow,Joy,-0.6904872,1.379107,1.548906,22.74342,212.3754,5.773756,167.5284,0,0.02,-1.573,0,0,0,347.5284,3.474225,3.197353,False
0,57.44148,Talking,Follow,Joy,-0.7139651,1.377986,1.50816,22.55801,218.412,7.328685,166.9537,0,0.02,-1.573,0,0,0,346.9537,3.442008,3.162798,False
0,57.69849,Talking,Follow,Joy,-0.7083526,1.374801,1.448956,22.07175,224.1681,7.70318,166.8079,0,0.02,-1.573,0,0,0,346.8079,3.38666,3.103865,False
0,57.97003,Talking,Follow,Joy,-0.6434221,1.365106,1.324597,21.76228,212.3526,5.550915,167.4804,0,0.02,-1.573,0,0,0,347.4804,3.258737,2.968174,False
0,58.23445,Talking,Follow,Joy,-0.5332407,1.379651,1.154319,22.30815,192.3234,2.082866,168.9372,0,0.02,-1.573,0,0,0,348.9372,3.093746,2.778959,False
0,58.48468,Talking,Follow,Joy,-0.4977188,1.376804,1.0157,24.07096,184.8594,2.104811,169.1168,0,0.02,-1.573,0,0,0,349.1168,2.964795,2.636113,False
0,58.73614,Talking,Follow,Joy,-0.5544291,1.357479,0.8644765,21.92173,193.9677,3.848043,167.1855,0,0.02,-1.573,0,0,0,347.1855,2.835054,2.499737,False
0,59.01405,Talking,Follow,Joy,-0.6350484,1.391178,0.6871499,18.14677,199.0322,6.134171,164.3059,0,0.02,-1.573,0,0,0,344.3059,2.718767,2.347672,False
0,59.26405,Talking,Follow,Joy,-0.6740959,1.390709,0.5327637,18.43018,196.6077,6.175022,162.2491,0,0.02,-1.573,0,0,0,342.2491,2.60144,2.211028,False
0,59.52273,Talking,Follow,Joy,-0.679774,1.366078,0.3361714,18.25533,193.7358,4.642601,160.4014,0,0.02,-1.573,0,0,0,340.4014,2.43289,2.02658,False
0,59.77814,Talking,Follow,Joy,-0.6669667,1.384573,0.1374127,18.59488,192.2406,3.658185,158.6969,0,0.02,-1.573,0,0,0,338.697,2.287447,1.835853,False
0,60.02935,Talking,Follow,Joy,-0.6764029,1.375948,-0.03789961,19.4624,191.3995,4.933492,156.2205,0,0.02,-1.573,0,0,0,336.2205,2.157,1.677514,False
0,60.28844,Talking,Follow,Joy,-0.6949174,1.363373,-0.2300684,22.53417,169.7096,4.147401,152.6401,0,0.02,-1.573,0,0,0,332.6401,2.022628,1.512076,False
0,60.55898,Talking,Follow,Joy,-0.7262715,1.383755,-0.4232855,23.19404,160.3279,2.851421,147.7195,0,0.02,-1.573,0,0,0,327.7195,1.925913,1.359895,False
0,60.8249,Talking,Follow,Joy,-0.7439133,1.374125,-0.6111701,18.90074,171.039,5.3469,142.2803,0,0.02,-1.573,0,0,0,322.2804,1.819939,1.215946,False
0,61.09389,Talking,Follow,Joy,-0.7662597,1.3862,-0.8162837,14.62294,190.1812,2.713813,134.641,0,0.02,-1.573,0,0,0,314.641,1.739619,1.076928,False
0,61.35406,Talking,Follow,Joy,-0.8168168,1.383119,-1.007327,16.83846,199.2211,2.520733,124.7039,0,0.02,-1.573,0,0,0,304.7039,1.686793,0.9935673,False
0,61.61488,Talking,Follow,Joy,-0.8847584,1.379117,-1.190414,12.07391,197.268,6.568691,113.3846,0,0.02,-1.573,0,0,0,293.3846,1.666244,0.9639344,False
0,61.87057,Talking,Follow,Joy,-0.9348084,1.417686,-1.376123,5.805364,189.4564,9.019426,101.8931,0,0.02,-1.573,0,0,0,281.8931,1.692971,0.9553152,False
0,62.13535,Talking,Follow,Joy,-0.9287348,1.392262,-1.583708,7.016583,181.0783,8.645353,89.33941,0,0.02,-1.573,0,0,0,269.3394,1.657035,0.9287966,False
0,62.39894,Talking,Follow,Joy,-0.8789411,1.404649,-1.790499,3.653103,175.9075,7.400064,76.10104,0,0.02,-1.573,0,0,0,256.101,1.654417,0.905452,False
0,62.64952,Talking,Follow,Joy,-0.8396645,1.405924,-1.96046,7.946626,169.21,8.602772,65.22922,0,0.02,-1.573,0,0,0,245.2292,1.666117,0.9247496,False
0,62.91522,Talking,Follow,Joy,-0.8140383,1.375744,-2.148282,13.43001,161.4568,8.994062,54.75109,0,0.02,-1.573,0,0,0,234.7511,1.682751,0.9967989,False
0,63.17997,Talking,Follow,Joy,-0.7561815,1.400023,-2.334855,14.32489,153.4134,11.38303,44.78584,0,0.02,-1.573,0,0,0,224.7858,1.748341,1.073422,False
0,63.43873,Talking,Follow,Joy,-0.6561482,1.388466,-2.475376,20.29635,144.2376,9.399074,36.02217,0,0.02,-1.573,0,0,0,216.0222,1.765648,1.115712,False
0,63.69194,Talking,Follow,Joy,-0.4999827,1.374584,-2.594373,19.04057,138.0378,8.455845,26.08267,0,0.02,-1.573,0,0,0,206.0827,1.768638,1.137183,False
0,63.95797,Talking,Follow,Joy,-0.3286394,1.394321,-2.704157,16.52709,124.5694,6.803112,16.20038,0,0.02,-1.573,0,0,0,196.2004,1.810049,1.17793,False
0,64.20848,Talking,Follow,Joy,-0.1938291,1.384711,-2.821987,14.37508,116.313,7.316557,8.821308,0,0.02,-1.573,0,0,0,188.8213,1.860101,1.263938,False
0,64.46612,Talking,Follow,Joy,-0.05263194,1.395825,-2.95967,15.7805,108.3123,7.45115,2.173655,0,0.02,-1.573,0,0,0,182.1736,1.954103,1.387668,False
0,64.73116,Talking,Follow,Joy,0.09220384,1.40841,-3.049673,17.5484,102.041,8.332518,356.4271,0,0.02,-1.573,0,0,0,176.4271,2.028977,1.479549,False
0,64.98288,Talking,Follow,Joy,0.2322275,1.389313,-3.073502,17.38783,98.66563,6.867796,351.2023,0,0.02,-1.573,0,0,0,171.2023,2.044616,1.518366,False
0,65.23531,Talking,Follow,Joy,0.3800411,1.39683,-3.071841,17.21249,100.2659,3.498234,345.7721,0,0.02,-1.573,0,0,0,165.7721,2.070415,1.546272,False
0,65.49249,Talking,Follow,Joy,0.5213275,1.396132,-3.093291,19.20967,100.7814,2.699439,341.0725,0,0.02,-1.573,0,0,0,161.0725,2.115846,1.607192,False
0,65.74693,Talking,Follow,Joy,0.6790121,1.383703,-3.141928,19.28003,97.51615,3.505122,336.5977,0,0.02,-1.573,0,0,0,156.5977,2.186842,1.70956,False
0,66.00417,Talking,Follow,Joy,0.8239843,1.41577,-3.172672,18.00561,93.34124,4.779301,332.7472,0,0.02,-1.573,0,0,0,152.7472,2.277295,1.799416,False
0,66.27142,Talking,Follow,Joy,0.8873991,1.410994,-3.169749,19.43859,92.12698,3.669066,330.9367,0,0.02,-1.573,0,0,0,150.9367,2.296072,1.826769,False
0,66.53455,Talking,Follow,Joy,0.9088838,1.408332,-3.149345,19.41602,91.31673,3.188906,330.0333,0,0.02,-1.573,0,0,0,150.0332,2.288755,1.819597,False
0,66.79108,Talking,Follow,Joy,0.9282206,1.410048,-3.13544,18.55365,86.42436,3.205605,329.2861,0,0.02,-1.573,0,0,0,149.2861,2.288022,1.817364,False
0,67.05454,Talking,Follow,Joy,0.9623945,1.41853,-3.136833,14.11874,76.65117,4.856923,328.3915,0,0.02,-1.573,0,0,0,148.3916,2.308173,1.83624,False
0,67.31068,Talking,Follow,Joy,0.9963845,1.421852,-3.137361,12.44305,62.66061,5.267695,327.5058,0,0.02,-1.573,0,0,0,147.5058,2.324908,1.854726,False
0,67.57593,Talking,Follow,Joy,1.017371,1.4153,-3.138938,11.67233,55.09479,5.498051,326.9887,0,0.02,-1.573,0,0,0,146.9887,2.331109,1.867406,False
0,67.82654,Talking,Follow,Joy,1.031745,1.412633,-3.144435,11.57005,52.03813,4.251393,326.7126,0,0.02,-1.573,0,0,0,146.7126,2.339515,1.879869,False
0,68.08675,Talking,Follow,Joy,1.05051,1.41026,-3.134392,12.43959,51.49702,3.447304,326.0672,0,0.02,-1.573,0,0,0,146.0672,2.33973,1.881891,False
0,68.34882,Talking,Follow,Joy,1.075229,1.411362,-3.092446,10.63343,58.66887,3.008015,324.715,0,0.02,-1.573,0,0,0,144.715,2.323946,1.861407,False
0,68.60916,Talking,Follow,Joy,1.123872,1.406946,-3.077326,14.92366,81.60889,357.2363,323.2368,0,0.02,-1.573,0,0,0,143.2368,2.33446,1.877787,False
0,68.87333,Talking,Follow,Joy,1.167038,1.390407,-3.107613,22.23992,103.6192,356.3493,322.7479,0,0.02,-1.573,0,0,0,142.7479,2.365382,1.927956,False
0,69.12756,Talking,Follow,Joy,1.203123,1.39026,-3.134576,22.07992,110.7006,357.3895,322.3874,0,0.02,-1.573,0,0,0,142.3874,2.400758,1.9713,False
0,69.40012,Talking,Follow,Joy,1.230554,1.382923,-3.156871,24.52001,111.7594,357.1423,322.1554,0,0.02,-1.573,0,0,0,142.1554,2.424968,2.00572,False
0,69.67193,Talking,Follow,Joy,1.234135,1.374969,-3.174806,27.90887,113.8462,357.2816,322.387,0,0.02,-1.573,0,0,0,142.387,2.434094,2.022096,False
0,69.92926,Talking,Follow,Joy,1.231234,1.369739,-3.187652,29.26222,117.6396,359.0418,322.6731,0,0.02,-1.573,0,0,0,142.6731,2.438203,2.030526,False
0,70.19501,Talking,Follow,Joy,1.237917,1.371246,-3.195051,28.75149,118.354,359.2563,322.6498,0,0.02,-1.573,0,0,0,142.6498,2.447316,2.040463,False
0,70.459,Talking,Follow,Joy,1.248236,1.373031,-3.188037,29.38274,116.4527,0.1949072,322.3001,0,0.02,-1.573,0,0,0,142.3001,2.448904,2.041185,False
0,70.71995,Talking,Follow,Joy,1.241097,1.367277,-3.182815,31.84601,121.1983,2.29483,322.3694,0,0.02,-1.573,0,0,0,142.3694,2.438644,2.032689,False
0,70.98297,Talking,Follow,Joy,1.215959,1.366702,-3.18582,32.77052,125.8746,2.935638,322.9861,0,0.02,-1.573,0,0,0,142.9861,2.427623,2.019838,False
0,71.25809,Talking,Follow,Joy,1.197322,1.362277,-3.153704,34.33082,120.201,3.130193,322.8575,0,0.02,-1.573,0,0,0,142.8575,2.394559,1.982979,False
0,71.5278,Talking,Follow,Joy,1.191553,1.359738,-3.131222,34.40578,111.1731,3.854648,322.5953,0,0.02,-1.573,0,0,0,142.5953,2.375448,1.961594,False
0,71.77865,Talking,Follow,Joy,1.209378,1.363141,-3.157426,30.17994,97.54824,2.022563,322.6458,0,0.02,-1.573,0,0,0,142.6458,2.403545,1.993238,False
0,72.03083,Talking,Follow,Joy,1.223235,1.3623,-3.195266,30.4479,89.62714,1.741702,322.9827,0,0.02,-1.573,0,0,0,142.9827,2.435122,2.031761,False
0,72.2999,Talking,Follow,Joy,1.209235,1.373457,-3.179795,28.95623,67.65416,1.259189,323.0357,0,0.02,-1.573,0,0,0,143.0358,2.424022,2.01098,False
0,72.56065,Talking,Follow,Joy,1.184457,1.376767,-3.148198,27.70996,50.89469,1.466546,323.059,0,0.02,-1.573,0,0,0,143.059,2.392699,1.970835,False
0,72.81104,Talking,Follow,Joy,1.170181,1.369792,-3.1292,29.65297,36.73478,2.759166,323.0587,0,0.02,-1.573,0,0,0,143.0587,2.369181,1.94707,False
0,73.06387,Talking,Follow,Joy,1.136221,1.368847,-3.102402,31.60706,15.76071,359.7383,323.3907,0,0.02,-1.573,0,0,0,143.3907,2.334407,1.905274,False
0,73.33782,Talking,Follow,Joy,1.087641,1.369481,-3.050532,30.94524,2.963343,0.4710098,323.6425,0,0.02,-1.573,0,0,0,143.6425,2.277535,1.834684,False
0,73.5966,Talking,Follow,Joy,1.007142,1.379701,-2.97562,26.6564,357.3124,2.907764,324.32,0,0.02,-1.573,0,0,0,144.32,2.197832,1.726754,False
0,73.85032,Talking,Follow,Joy,0.9100743,1.385019,-2.902383,23.13934,0.203458,2.631153,325.6051,0,0.02,-1.573,0,0,0,145.6051,2.11158,1.611054,False
0,74.10285,Talking,Follow,Joy,0.8738028,1.384147,-2.835486,24.31895,7.920401,2.486286,325.3118,0,0.02,-1.573,0,0,0,145.3118,2.05385,1.535383,False
0,74.35295,Talking,Follow,Joy,0.8905722,1.373605,-2.724648,21.56713,10.3821,3.605187,322.2851,0,0.02,-1.573,0,0,0,142.2851,1.987878,1.45582,False
0,74.60405,Talking,Follow,Joy,0.9552963,1.389197,-2.569282,17.62378,8.302179,4.077183,316.2031,0,0.02,-1.573,0,0,0,136.2031,1.944189,1.380279,False
0,74.85581,Talking,Follow,Joy,1.002017,1.399955,-2.422906,19.48113,8.062512,4.943068,310.3044,0,0.02,-1.573,0,0,0,130.3044,1.905428,1.313917,False
0,75.12199,Talking,Follow,Joy,1.023769,1.382152,-2.265135,19.34726,8.216808,5.233184,304.0612,0,0.02,-1.573,0,0,0,124.0612,1.839188,1.235781,False
0,75.37371,Talking,Follow,Joy,1.026026,1.393197,-2.090519,14.76954,10.03139,4.180027,296.766,0,0.02,-1.573,0,0,0,116.766,1.790594,1.149154,False
0,75.62537,Talking,Follow,Joy,1.046175,1.40637,-1.924484,13.34949,11.27941,4.037061,288.5709,0,0.02,-1.573,0,0,0,108.5709,1.772017,1.103641,False
0,75.90204,Talking,Follow,Joy,1.10517,1.380816,-1.727726,12.91022,12.31866,4.498291,277.9697,0,0.02,-1.573,0,0,0,97.96974,1.759875,1.115948,False
0,76.16543,Talking,Follow,Joy,1.165898,1.405161,-1.526937,12.13804,12.09298,6.120958,267.7375,0,0.02,-1.573,0,0,0,87.73749,1.811108,1.166808,False
0,76.42304,Talking,Follow,Joy,1.181502,1.400654,-1.348254,13.27355,12.63528,7.106006,259.2299,0,0.02,-1.573,0,0,0,79.22984,1.831028,1.202688,False
0,76.67313,Talking,Follow,Joy,1.15464,1.384473,-1.175507,13.54256,15.29855,5.264408,251.0036,0,0.02,-1.573,0,0,0,71.0036,1.831115,1.221144,False
0,76.92354,Talking,Follow,Joy,1.130909,1.398738,-1.024874,14.60769,19.22535,4.370419,244.1416,0,0.02,-1.573,0,0,0,64.14159,1.86556,1.25674,False
0,77.17384,Talking,Follow,Joy,1.134564,1.398013,-0.909847,14.21066,18.70627,4.616873,239.6937,0,0.02,-1.573,0,0,0,59.6937,1.904187,1.314157,False
0,77.44019,Talking,Follow,Joy,1.161831,1.406002,-0.7879386,11.31828,10.76921,4.335594,235.9527,0,0.02,-1.573,0,0,0,55.95271,1.971592,1.402203,False
0,77.71098,Talking,Follow,Joy,1.194977,1.408555,-0.6804707,10.67049,5.294859,6.640877,233.2439,0,0.02,-1.573,0,0,0,53.24392,2.037808,1.491502,False
0,77.96174,Talking,Follow,Joy,1.205934,1.41318,-0.609195,10.36136,4.58927,6.251157,231.3675,0,0.02,-1.573,0,0,0,51.3675,2.079459,1.543761,False
0,78.22723,Talking,Follow,Joy,1.204862,1.418521,-0.5645916,9.211844,5.462958,5.301044,230.0724,0,0.02,-1.573,0,0,0,50.07236,2.103436,1.571171,False
0,78.47992,Talking,Follow,Joy,1.200986,1.420721,-0.5493922,8.273528,5.477284,4.517762,229.5588,0,0.02,-1.573,0,0,0,49.55884,2.110014,1.578018,False
0,78.73293,Talking,Follow,Joy,1.19276,1.420557,-0.5362272,6.509184,3.480838,4.703691,229.0021,0,0.02,-1.573,0,0,0,49.00211,2.111666,1.580371,False
0,78.99712,Talking,Follow,Joy,1.175542,1.421973,-0.5277708,6.731729,3.476362,5.449261,228.3582,0,0.02,-1.573,0,0,0,48.35822,2.107115,1.573023,False
0,79.24753,Talking,Follow,Joy,1.153845,1.422577,-0.5260596,5.688905,3.657248,5.700609,227.781,0,0.02,-1.573,0,0,0,47.78098,2.096345,1.558025,False
0,79.51572,Talking,Follow,Joy,1.17082,1.415212,-0.5099759,7.688989,22.67342,2.105319,227.7627,0,0.02,-1.573,0,0,0,47.76271,2.1089,1.581404,False
0,79.76993,Talking,Follow,Joy,1.169593,1.413578,-0.506901,9.719543,35.09639,1.345708,227.6504,0,0.02,-1.573,0,0,0,47.65043,2.108691,1.582566,False
0,80.02087,Talking,Follow,Joy,1.140199,1.409538,-0.4949982,11.66036,31.3881,1.245382,226.6061,0,0.02,-1.573,0,0,0,46.60612,2.095938,1.569121,False
