id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
17,2274.604,Questions,Avert,Anger,-0.3075827,1.369252,1.39372,10.89037,268.3049,0.7187306,174.0809,0,1.224543,-1.573,0,0.2841019,0,354.0808,2.986131,2.982623,True
17,2274.862,Questions,Avert,Anger,-0.3044271,1.371116,1.393105,10.0475,268.642,1.025831,174.14,0,1.228107,-1.573,0,0.1032751,0,354.14,2.985114,2.981686,True
17,2275.116,Questions,Avert,Anger,-0.3011816,1.371985,1.391004,9.303654,268.2866,1.366367,174.1979,0,1.231504,-1.573,0,359.9631,0,354.1979,2.982577,2.979267,True
17,2275.388,Questions,Avert,Anger,-0.2996263,1.375956,1.389572,5.854789,267.3304,359.7213,174.2249,0,1.234813,-1.573,0,359.8472,0,354.2249,2.981028,2.977685,True
17,2275.647,Questions,Avert,Anger,-0.2929007,1.377173,1.375333,4.684466,262.2099,357.9961,174.3266,0,1.237872,-1.573,0,359.7638,0,354.3266,2.96612,2.962847,True
17,2275.903,Questions,Avert,Anger,-0.2796462,1.375511,1.366164,4.231635,254.2267,359.2403,174.565,0,1.239986,-1.573,0,359.6992,0,354.565,2.955546,2.952437,True
17,2276.159,Questions,Avert,Anger,-0.267617,1.376172,1.368485,4.211695,250.5874,359.6102,174.8015,0,1.240826,-1.573,0,359.6512,0,354.8015,2.956733,2.953634,True
17,2276.425,Questions,Avert,Anger,-0.2623481,1.376452,1.375767,4.196973,252.0643,0.9953858,174.9158,0,1.240956,-1.573,0,359.6118,0,354.9159,2.963513,2.960414,True
17,2276.679,Questions,Avert,Anger,-0.2679385,1.381997,1.383916,2.502899,251.3605,0.9828892,174.8223,0,1.240675,-1.573,0,359.5828,0,354.8223,2.972392,2.96903,True
17,2276.942,Questions,Avert,Anger,-0.2756807,1.385673,1.388536,1.493104,252.4415,359.9442,174.6818,0,1.240712,-1.573,0,359.5599,0,354.6818,2.97787,2.97434,True
17,2277.201,Questions,Avert,Anger,-0.2761309,1.386322,1.381659,0.3722063,252.2189,359.2555,174.6609,0,1.240152,-1.573,0,359.5426,0,354.6609,2.971132,2.967534,True
17,2277.463,Questions,Avert,Anger,-0.2770761,1.382813,1.371256,1.68723,252.0587,0.4920216,174.6239,0,1.238376,-1.573,0,359.5293,0,354.6239,2.96079,2.957265,True
17,2277.726,Questions,Avert,Anger,-0.2784956,1.377517,1.364285,3.982441,253.485,0.4989256,174.5838,0,1.235066,-1.573,0,359.1721,0,354.5837,2.953895,2.950458,True
17,2277.979,Questions,Avert,Anger,-0.2783028,1.375165,1.357728,4.943436,254.3822,1.03993,174.5754,0,1.230923,-1.573,0,357.2771,0,354.5754,2.947443,2.943912,True
17,2278.23,Questions,Avert,Anger,-0.2781943,1.375362,1.352524,4.962783,255.0056,1.607342,174.568,0,1.226677,-1.573,0,355.8224,0,354.568,2.94248,2.938721,True
17,2278.493,Questions,Avert,Anger,-0.2798491,1.374969,1.355872,5.36588,257.2468,1.116813,174.542,0,1.222383,-1.573,0,354.64,0,354.5421,2.946165,2.942211,True
17,2278.756,Questions,Avert,Anger,-0.2843507,1.375421,1.360262,5.912958,258.2401,0.07721268,174.463,0,1.218553,-1.573,0,353.7419,0,354.463,2.951184,2.947012,True
17,2279.018,Questions,Avert,Anger,-0.2855315,1.374917,1.36405,5.934381,258.9114,359.3563,174.4473,0,1.215069,-1.573,0,353.0517,0,354.4473,2.955223,2.950896,True
17,2279.285,Questions,Avert,Anger,-0.2837706,1.376733,1.366344,4.850354,259.1136,359.3326,174.4856,0,1.212329,-1.573,0,352.5099,0,354.4856,2.957583,2.95301,True
17,2279.553,Questions,Avert,Anger,-0.2814713,1.377585,1.362292,4.046311,257.7187,359.7119,174.5225,0,1.210538,-1.573,0,352.0986,0,354.5225,2.953484,2.948756,True
17,2279.811,Questions,Avert,Anger,-0.2813454,1.378477,1.354733,3.215359,256.4153,0.4747337,174.5109,0,1.209664,-1.573,0,351.7958,0,354.5109,2.946061,2.94122,True
17,2280.063,Questions,Avert,Anger,-0.2857235,1.375259,1.34999,4.715538,256.1473,1.143237,174.4171,0,1.209284,-1.573,0,351.5663,0,354.4171,2.941608,2.936922,True
17,2280.332,Questions,Avert,Anger,-0.2876579,1.374124,1.346614,5.503922,255.895,1.79758,174.373,0,1.209203,-1.573,0,351.3769,0,354.373,2.938383,2.933751,True
17,2280.592,Questions,Avert,Anger,-0.2880151,1.373398,1.347151,5.905669,256.0861,1.869866,174.3671,0,1.209774,-1.573,0,351.2389,0,354.3671,2.938878,2.93432,True
17,2280.853,Questions,Avert,Anger,-0.2881332,1.373791,1.347256,5.767671,256.0203,1.723683,174.365,0,1.211149,-1.573,0,351.1309,0,354.365,2.93894,2.934436,True
17,2281.115,Questions,Avert,Anger,-0.2893711,1.373125,1.347833,6.105877,256.0876,1.410692,174.3421,0,1.213136,-1.573,0,351.0486,0,354.3421,2.939489,2.935132,True
17,2281.381,Questions,Avert,Anger,-0.2905361,1.373307,1.348633,6.027994,255.9997,1.028428,174.321,0,1.215932,-1.573,0,354.8951,0,354.321,2.940258,2.936043,True
17,2281.644,Questions,Avert,Anger,-0.291465,1.37295,1.348606,6.114835,255.6495,0.8176378,174.3029,0,1.218988,-1.573,0,357.7573,0,354.3029,2.940143,2.936109,True
17,2281.908,Questions,Avert,Anger,-0.2926374,1.373097,1.348421,5.964847,255.3881,0.8487955,174.2798,0,1.22237,-1.573,0,359.9462,0,354.2798,2.939907,2.936041,True
17,2282.161,Questions,Avert,Anger,-0.291768,1.373001,1.347588,5.986328,255.2612,1.184085,174.295,0,1.225688,-1.573,0,1.551349,0,354.295,2.93882,2.935126,True
17,2282.425,Questions,Avert,Anger,-0.2918664,1.373003,1.345575,5.83729,255.2477,1.575417,174.2892,0,1.229241,-1.573,0,2.878141,0,354.2892,2.936654,2.933133,True
17,2282.688,Questions,Avert,Anger,-0.2931688,1.372365,1.34318,6.053982,255.4045,1.80841,174.2592,0,1.232479,-1.573,0,3.88234,0,354.2592,2.934215,2.930879,True
17,2282.949,Questions,Avert,Anger,-0.294358,1.372175,1.340355,6.229907,255.3201,2.009016,174.2306,0,1.235213,-1.573,0,4.65427,0,354.2306,2.931389,2.928188,True
17,2283.208,Questions,Avert,Anger,-0.2941083,1.372167,1.335835,6.275977,255.7257,1.439538,174.2265,0,1.237458,-1.573,0,5.228835,0,354.2265,2.926767,2.923666,True
17,2283.475,Questions,Avert,Anger,-0.2895128,1.370027,1.326697,6.821752,257.2929,359.9557,174.2983,0,1.239037,-1.573,0,5.685246,0,354.2983,2.917056,2.914114,True
17,2283.726,Questions,Avert,Anger,-0.2839236,1.368556,1.32141,7.403957,258.3,359.938,174.3976,0,1.239458,-1.573,0,6.012943,0,354.3976,2.911166,2.908302,True
17,2283.994,Questions,Avert,Anger,-0.2788102,1.371376,1.318987,6.370218,256.0859,359.6849,174.4933,0,1.239516,-1.573,0,4.844688,0,354.4933,2.908386,2.905396,True
17,2284.248,Questions,Avert,Anger,-0.2779551,1.370851,1.312923,5.245875,252.1465,359.1436,174.4986,0,1.238985,-1.573,0,3.12119,0,354.4986,2.902275,2.899278,True
17,2284.513,Questions,Avert,Anger,-0.2789392,1.363077,1.307165,9.180751,252.1671,359.5283,174.4682,0,1.23712,-1.573,0,1.765503,0,354.4683,2.896381,2.893641,True
17,2284.782,Questions,Avert,Anger,-0.2797012,1.360586,1.304344,9.379982,252.9828,0.4314542,174.4478,0,1.233447,-1.573,0,0.7197704,0,354.4478,2.893701,2.890906,True
17,2285.057,Questions,Avert,Anger,-0.281248,1.362557,1.305097,8.578763,253.6863,0.1529994,174.4188,0,1.229167,-1.573,0,359.9007,0,354.4188,2.894881,2.891806,True
17,2285.318,Questions,Avert,Anger,-0.2831754,1.366185,1.304803,7.518816,254.4085,359.9866,174.3802,0,1.225616,-1.573,0,359.2995,0,354.3802,2.895117,2.891702,True
17,2285.585,Questions,Avert,Anger,-0.283065,1.365239,1.305407,7.698244,254.5287,359.8298,174.3835,0,1.221907,-1.573,0,358.8376,0,354.3835,2.895841,2.892292,True
17,2285.847,Questions,Avert,Anger,-0.2828312,1.364165,1.305014,8.113795,254.9089,359.9271,174.3874,0,1.217941,-1.573,0,358.4881,0,354.3874,2.895572,2.891878,True
17,2286.107,Questions,Avert,Anger,-0.2806407,1.362867,1.302757,8.512498,254.9461,0.04834045,174.4262,0,1.213686,-1.573,0,358.2196,0,354.4262,2.893267,2.889418,True
17,2286.359,Questions,Avert,Anger,-0.2793408,1.362277,1.302963,8.786372,256.074,359.5703,174.4523,0,1.209671,-1.573,0,358.0224,0,354.4523,2.893524,2.889497,True
17,2286.615,Questions,Avert,Anger,-0.2775782,1.362582,1.300573,8.723561,255.28,359.9249,174.4825,0,1.205885,-1.573,0,358.0036,0,354.4825,2.891198,2.886949,True
17,2286.885,Questions,Avert,Anger,-0.2764598,1.361548,1.297014,9.083657,255.0127,0.001964842,174.4978,0,1.202252,-1.573,0,358.6104,0,354.4978,2.887695,2.883298,True
17,2287.148,Questions,Avert,Anger,-0.2708349,1.362351,1.293293,8.819915,254.6839,0.2015762,174.6022,0,1.19928,-1.573,0,359.0595,0,354.6022,2.883674,2.87906,True
17,2287.42,Questions,Avert,Anger,-0.2640643,1.363908,1.290581,7.984533,254.3822,0.1847422,174.7314,0,1.197301,-1.573,0,359.4092,0,354.7314,2.880553,2.875731,True
17,2287.685,Questions,Avert,Anger,-0.259219,1.365063,1.286714,7.145196,253.8615,0.3263013,174.8206,0,1.196326,-1.573,0,359.6735,0,354.8206,2.876392,2.871439,True
17,2287.947,Questions,Avert,Anger,-0.2584095,1.365803,1.282572,6.991025,254.0832,0.6655749,174.8292,0,1.196341,-1.573,0,359.8675,0,354.8292,2.872244,2.86724,True
17,2288.211,Questions,Avert,Anger,-0.2597512,1.365664,1.278443,6.81311,253.8077,0.9600177,174.795,0,1.197049,-1.573,0,0.02359075,0,354.795,2.86821,2.86325,True
17,2288.469,Questions,Avert,Anger,-0.2642777,1.366722,1.276946,7.236664,255.2682,1.074619,174.7021,0,1.198649,-1.573,0,0.1380621,0,354.7021,2.867104,2.862174,True
17,2288.732,Questions,Avert,Anger,-0.2717804,1.366169,1.279064,8.329098,258.9331,1.469658,174.5566,0,1.201011,-1.573,0,0.2280574,0,354.5566,2.86974,2.864984,True
17,2288.988,Questions,Avert,Anger,-0.2784673,1.360143,1.284929,10.44666,262.3288,3.119653,174.4348,0,1.202938,-1.573,0,0.2936927,0,354.4348,2.875764,2.871464,True
17,2289.242,Questions,Avert,Anger,-0.2871017,1.357969,1.2994,11.16189,262.9242,2.146778,174.2921,0,1.204943,-1.573,0,0.3461008,0,354.2921,2.890765,2.886712,True
17,2289.501,Questions,Avert,Anger,-0.2930065,1.355811,1.31026,11.97183,262.869,0.936734,174.1973,0,1.206857,-1.573,0,0.3863376,0,354.1973,2.901935,2.898109,True
17,2289.773,Questions,Avert,Anger,-0.297855,1.358811,1.310536,11.35731,261.9047,1.036627,174.1026,0,1.20972,-1.573,0,0.4194262,0,354.1025,2.90271,2.898879,True
17,2290.03,Questions,Avert,Anger,-0.299846,1.359528,1.312099,10.88721,261.8974,1.324278,174.0666,0,1.212874,-1.573,0,359.9301,0,354.0666,2.904343,2.900638,True
17,2290.281,Questions,Avert,Anger,-0.2984799,1.361124,1.315824,10.27741,261.5854,0.9795245,174.101,0,1.216314,-1.573,0,358.9783,0,354.101,2.907811,2.904203,True
17,2290.542,Questions,Avert,Anger,-0.2948549,1.363421,1.316856,8.253169,259.3513,0.4275997,174.1742,0,1.219827,-1.573,0,358.2575,0,354.1742,2.908406,2.90486,True
17,2290.801,Questions,Avert,Anger,-0.2863998,1.376589,1.309641,0.2992199,254.3058,2.114014,174.3261,0,1.224385,-1.573,0,357.675,0,354.3261,2.900829,2.896833,True
17,2291.065,Questions,Avert,Anger,-0.2788963,1.389051,1.309712,352.7007,252.2318,1.555446,174.474,0,1.230689,-1.573,0,357.2313,0,354.4739,2.900498,2.896172,True
17,2291.317,Questions,Avert,Anger,-0.2743123,1.396979,1.312995,348.4897,253.3212,-0.004387848,174.5704,0,1.237564,-1.573,0,356.9084,0,354.5704,2.903382,2.899002,True
17,2291.577,Questions,Avert,Anger,-0.2787322,1.395443,1.31028,350.1461,253.9513,0.04972783,174.4783,0,1.243558,-1.573,0,356.6474,0,354.4783,2.900701,2.896722,True
17,2291.83,Questions,Avert,Anger,-0.2835885,1.391269,1.307526,352.9392,253.5079,0.9983537,174.3773,0,1.247068,-1.573,0,356.4548,0,354.3773,2.898041,2.894452,True
17,2292.081,Questions,Avert,Anger,-0.2853573,1.391153,1.309867,353.4883,253.3553,1.291394,174.3471,0,1.248991,-1.573,0,356.3037,0,354.347,2.900441,2.896955,True
17,2292.331,Questions,Avert,Anger,-0.285802,1.388742,1.315295,354.4995,254.0755,0.585246,174.3489,0,1.249531,-1.573,0,356.1885,0,354.3489,2.905738,2.902401,True
17,2292.582,Questions,Avert,Anger,-0.2872185,1.386836,1.320254,355.3842,255.1353,0.3533095,174.3307,0,1.248736,-1.573,0,356.0989,0,354.3307,2.910753,2.907475,True
17,2292.835,Questions,Avert,Anger,-0.2893754,1.386406,1.323077,355.6123,255.8012,0.05110941,174.294,0,1.246962,-1.573,0,356.0282,0,354.2939,2.913837,2.910499,True
17,2293.096,Questions,Avert,Anger,-0.2913414,1.385675,1.322782,356.2641,255.8273,359.6452,174.2549,0,1.244391,-1.573,0,355.9721,0,354.2549,2.913828,2.910401,True
17,2293.365,Questions,Avert,Anger,-0.289211,1.386595,1.320956,355.9624,255.6319,359.6718,174.293,0,1.241274,-1.573,0,355.928,0,354.293,2.912,2.908371,True
17,2293.622,Questions,Avert,Anger,-0.2866278,1.386638,1.320477,355.7936,255.5759,359.9784,174.3427,0,1.238046,-1.573,0,355.7643,0,354.3427,2.911433,2.907639,True
17,2293.882,Questions,Avert,Anger,-0.2843142,1.386297,1.320972,355.8707,255.6066,359.9877,174.3891,0,1.234544,-1.573,0,355.2328,0,354.3891,2.911861,2.907904,True
17,2294.138,Questions,Avert,Anger,-0.2830766,1.385333,1.320668,356.1413,255.8053,359.8602,174.4128,0,1.231095,-1.573,0,354.8369,0,354.4128,2.91157,2.907482,True
17,2294.404,Questions,Avert,Anger,-0.2816224,1.385794,1.320447,356.0658,256.3698,359.9397,174.4408,0,1.227519,-1.573,0,354.5197,0,354.4409,2.911426,2.90712,True
17,2294.657,Questions,Avert,Anger,-0.2813335,1.386509,1.316707,355.6324,255.7219,0.5423878,174.4394,0,1.224613,-1.573,0,354.2873,0,354.4394,2.90788,2.90337,True
17,2294.914,Questions,Avert,Anger,-0.2844199,1.385458,1.312691,356.4324,254.6297,0.9298189,174.371,0,1.222105,-1.573,0,354.1048,0,354.371,2.904271,2.899673,True
17,2295.167,Questions,Avert,Anger,-0.2875171,1.383507,1.311793,357.4639,253.7987,0.9868062,174.3083,0,1.219844,-1.573,0,353.9644,0,354.3083,2.903701,2.899085,True
17,2295.424,Questions,Avert,Anger,-0.28922,1.381588,1.314889,358.6252,253.8149,0.5817253,174.2809,0,1.217919,-1.573,0,353.8561,0,354.2809,2.906947,2.902336,True
17,2295.679,Questions,Avert,Anger,-0.2891069,1.381335,1.319128,358.7645,254.2813,0.2638362,174.2915,0,1.216549,-1.573,0,353.7726,0,354.2915,2.91121,2.906543,True
17,2295.945,Questions,Avert,Anger,-0.2880359,1.381479,1.323415,358.5768,255.0325,359.7927,174.3209,0,1.216142,-1.573,0,353.7057,0,354.3209,2.915394,2.910702,True
17,2296.206,Questions,Avert,Anger,-0.2869362,1.382178,1.323525,358.2911,255.2254,359.5519,174.3426,0,1.216652,-1.573,0,353.6555,0,354.3426,2.915406,2.910703,True
17,2296.466,Questions,Avert,Anger,-0.2866504,1.382424,1.321299,358.3597,254.8986,359.6737,174.3439,0,1.21804,-1.573,0,353.617,0,354.3439,2.913101,2.908459,True
17,2296.731,Questions,Avert,Anger,-0.2874191,1.382251,1.319199,358.3467,254.8717,359.7495,174.3247,0,1.220157,-1.573,0,353.5867,0,354.3247,2.910962,2.906446,True
17,2296.995,Questions,Avert,Anger,-0.2892211,1.381893,1.317591,358.6903,254.8436,359.7759,174.2862,0,1.22288,-1.573,0,353.5638,0,354.2862,2.909373,2.905024,True
17,2297.253,Questions,Avert,Anger,-0.2889823,1.380896,1.319809,359.167,255.0881,359.772,174.2953,0,1.225739,-1.573,0,353.5467,0,354.2953,2.911345,2.907207,True
17,2297.514,Questions,Avert,Anger,-0.2873943,1.380983,1.322469,358.8592,255.509,359.868,174.3316,0,1.228989,-1.573,0,355.8163,0,354.3316,2.913665,2.909698,True
17,2297.774,Questions,Avert,Anger,-0.2873151,1.381531,1.323807,358.697,255.5578,359.9108,174.3357,0,1.232457,-1.573,0,358.1798,0,354.3357,2.914834,2.91102,True
17,2298.04,Questions,Avert,Anger,-0.2900225,1.381453,1.323823,358.9474,255.1586,359.5777,174.2827,0,1.236078,-1.573,0,0.02323632,0,354.2827,2.914932,2.911305,True
17,2298.305,Questions,Avert,Anger,-0.2938651,1.379771,1.323388,-0.0025078,255.6684,359.0144,174.2066,0,1.239373,-1.573,0,1.434533,0,354.2066,2.914642,2.911258,True
17,2298.57,Questions,Avert,Anger,-0.2952591,1.378527,1.324334,0.5874325,256.3659,358.5803,174.1812,0,1.241998,-1.573,0,2.512454,0,354.1812,2.915538,2.91234,True
17,2298.837,Questions,Avert,Anger,-0.2944721,1.378649,1.323244,0.4293664,256.4489,358.5191,174.1945,0,1.244244,-1.573,0,3.344058,0,354.1945,2.914277,2.911176,True
17,2299.098,Questions,Avert,Anger,-0.2946152,1.377926,1.323449,0.6684495,257.7695,358.4169,174.1921,0,1.245897,-1.573,0,3.965583,0,354.1921,2.914386,2.911394,True
17,2299.364,Questions,Avert,Anger,-0.2966176,1.377714,1.326597,1.109687,260.5591,358.075,174.1592,0,1.246821,-1.573,0,4.453413,0,354.1592,2.917666,2.914729,True
17,2299.625,Questions,Avert,Anger,-0.3004574,1.377136,1.328359,1.603526,261.2694,357.6212,174.0877,0,1.247029,-1.573,0,4.819895,0,354.0877,2.919776,2.916875,True
17,2299.882,Questions,Avert,Anger,-0.3026984,1.376876,1.325666,1.87342,260.7754,357.8933,174.0384,0,1.246492,-1.573,0,5.1048,0,354.0384,2.917343,2.914428,True
17,2300.145,Questions,Avert,Anger,-0.3016036,1.376573,1.322189,2.045888,259.9298,358.8022,174.0527,0,1.245153,-1.573,0,5.319527,0,354.0527,2.913821,2.910856,True
17,2300.397,Questions,Avert,Anger,-0.2987784,1.376574,1.322924,1.803717,258.7413,359.0743,174.1095,0,1.243282,-1.573,0,5.478967,0,354.1095,2.914346,2.911296,True
17,2300.66,Questions,Avert,Anger,-0.2954158,1.376527,1.324137,1.824739,257.8267,358.8231,174.1778,0,1.24068,-1.573,0,5.609001,0,354.1778,2.915326,2.912159,True
17,2300.927,Questions,Avert,Anger,-0.2934631,1.375764,1.323915,2.044219,257.2609,358.7885,174.2156,0,1.237458,-1.573,0,2.460668,0,354.2155,2.915024,2.911741,True
17,2301.2,Questions,Avert,Anger,-0.2925565,1.374912,1.324884,2.43717,257.655,358.9648,174.2352,0,1.233661,-1.573,0,359.5065,0,354.2352,2.916038,2.912615,True
17,2301.468,Questions,Avert,Anger,-0.2901417,1.374908,1.327653,2.502279,257.8256,359.0138,174.2879,0,1.229468,-1.573,0,357.2275,0,354.2879,2.918754,2.915128,True
17,2301.719,Questions,Avert,Anger,-0.2886645,1.375865,1.332209,2.119137,257.4894,358.5331,174.3257,0,1.225769,-1.573,0,355.636,0,354.3257,2.923371,2.919515,True
17,2301.976,Questions,Avert,Anger,-0.288925,1.376088,1.335745,2.158674,257.338,357.627,174.3274,0,1.222029,-1.573,0,354.3666,0,354.3274,2.927117,2.923059,True
17,2302.232,Questions,Avert,Anger,-0.2905302,1.3763,1.338508,2.377012,257.259,356.8146,174.3015,0,1.218565,-1.573,0,353.372,0,354.3015,2.930217,2.925968,True
17,2302.493,Questions,Avert,Anger,-0.2915272,1.376235,1.338315,2.737161,257.2094,356.5742,174.2817,0,1.215491,-1.573,0,352.6163,0,354.2817,2.930287,2.925874,True
17,2302.755,Questions,Avert,Anger,-0.2926103,1.375147,1.33681,2.871776,257.5052,356.826,174.2576,0,1.212694,-1.573,0,352.0195,0,354.2576,2.928993,2.924485,True
17,2303.03,Questions,Avert,Anger,-0.2922898,1.374374,1.334077,3.206874,258.1345,357.3756,174.2585,0,1.210254,-1.573,0,351.5509,0,354.2585,2.92634,2.921734,True
17,2303.29,Questions,Avert,Anger,-0.2905,1.374662,1.334634,2.945556,259.1397,357.6773,174.2945,0,1.208557,-1.573,0,351.2048,0,354.2946,2.926827,2.92211,True
17,2303.552,Questions,Avert,Anger,-0.2905898,1.375862,1.335701,2.445969,259.4333,357.1949,174.2949,0,1.207873,-1.573,0,350.9373,0,354.2949,2.928003,2.92318,True
17,2303.814,Questions,Avert,Anger,-0.2921521,1.375184,1.334115,2.95148,259.2241,357.1265,174.2613,0,1.207989,-1.573,0,350.7356,0,354.2613,2.926538,2.921758,True
17,2304.068,Questions,Avert,Anger,-0.2920392,1.375044,1.33347,2.914192,259.2845,357.0221,174.2622,0,1.208784,-1.573,0,350.5818,0,354.2622,2.925833,2.921105,True
17,2304.333,Questions,Avert,Anger,-0.290242,1.375995,1.332767,2.548481,259.1255,356.939,174.2959,0,1.210411,-1.573,0,352.9854,0,354.2959,2.924918,2.920227,True
17,2304.589,Questions,Avert,Anger,-0.2886687,1.376286,1.331835,2.211452,259.0464,356.8705,174.3249,0,1.212758,-1.573,0,356.2032,0,354.3249,2.92372,2.919143,True
17,2304.86,Questions,Avert,Anger,-0.2870476,1.376067,1.332592,2.103229,258.9695,356.8559,174.358,0,1.215801,-1.573,0,358.8038,0,354.358,2.924132,2.919737,True
17,2305.109,Questions,Avert,Anger,-0.285747,1.376584,1.333542,1.995071,258.8141,356.8243,174.3852,0,1.219072,-1.573,0,0.6652308,0,354.3852,2.924798,2.920554,True
17,2305.361,Questions,Avert,Anger,-0.2861328,1.376263,1.333944,2.144983,258.7344,357.006,174.3784,0,1.22261,-1.573,0,2.101756,0,354.3784,2.925031,2.920992,True
17,2305.631,Questions,Avert,Anger,-0.2858537,1.375964,1.334237,2.255694,259.0343,357.4025,174.3844,0,1.226462,-1.573,0,3.300406,0,354.3845,2.925079,2.921256,True
17,2305.887,Questions,Avert,Anger,-0.285775,1.374562,1.333622,2.944535,258.3876,358.4429,174.3848,0,1.229963,-1.573,0,4.1708,0,354.3848,2.924213,2.920636,True
17,2306.141,Questions,Avert,Anger,-0.2846387,1.373935,1.33435,2.857045,257.0251,359.0587,174.4084,0,1.233032,-1.573,0,4.834059,0,354.4084,2.924647,2.92125,True
17,2306.393,Questions,Avert,Anger,-0.2826709,1.373341,1.333201,3.490227,255.4018,358.7509,174.4446,0,1.235662,-1.573,0,5.342029,0,354.4446,2.92316,2.919915,True
17,2306.661,Questions,Avert,Anger,-0.2797304,1.374266,1.332553,3.271763,254.4658,358.4109,174.5008,0,1.23827,-1.573,0,5.760932,0,354.5008,2.922154,2.918988,True
17,2306.929,Questions,Avert,Anger,-0.2775495,1.374748,1.335699,2.937646,254.7965,357.4861,174.5493,0,1.240354,-1.573,0,4.541586,0,354.5493,2.925,2.921911,True
17,2307.194,Questions,Avert,Anger,-0.2736541,1.377246,1.340237,1.716214,256.2242,356.3402,174.6337,0,1.242027,-1.573,0,2.839624,0,354.6337,2.929184,2.926061,True
17,2307.463,Questions,Avert,Anger,-0.2723358,1.378136,1.34385,0.7933686,258.0179,355.9369,174.666,0,1.243287,-1.573,0,1.500973,0,354.666,2.932638,2.929536,True
17,2307.72,Questions,Avert,Anger,-0.2718343,1.378448,1.346115,0.7232924,259.9552,356.0502,174.6798,0,1.243648,-1.573,0,0.5303535,0,354.6798,2.934842,2.931745,True
17,2307.979,Questions,Avert,Anger,-0.2742456,1.378448,1.348539,0.8850378,260.6509,355.7768,174.6374,0,1.24326,-1.573,0,359.7648,0,354.6373,2.937495,2.934383,True
17,2308.235,Questions,Avert,Anger,-0.2770394,1.377831,1.347432,1.391915,260.091,355.8954,174.581,0,1.242033,-1.573,0,359.1862,0,354.581,2.936685,2.933543,True
17,2308.494,Questions,Avert,Anger,-0.2786966,1.377958,1.34504,1.330522,259.4816,356.0943,174.5443,0,1.240054,-1.573,0,358.7372,0,354.5443,2.934561,2.931319,True
17,2308.753,Questions,Avert,Anger,-0.2789978,1.377687,1.34105,1.66538,258.5795,356.3694,174.5311,0,1.23748,-1.573,0,358.391,0,354.531,2.930732,2.927376,True
17,2309.01,Questions,Avert,Anger,-0.2780706,1.377353,1.338391,1.758547,257.2703,356.4258,174.5442,0,1.234461,-1.573,0,358.1284,0,354.5442,2.928129,2.92464,True
17,2309.262,Questions,Avert,Anger,-0.2766913,1.377079,1.338311,1.684901,256.88,356.175,174.5709,0,1.230997,-1.573,0,357.9248,0,354.5709,2.928076,2.924429,True
17,2309.518,Questions,Avert,Anger,-0.2754611,1.377386,1.339966,1.631416,257.4581,355.9206,174.598,0,1.227351,-1.573,0,357.7657,0,354.598,2.929806,2.925961,True
17,2309.775,Questions,Avert,Anger,-0.2747592,1.377316,1.340175,1.398314,257.8218,355.879,174.612,0,1.223783,-1.573,0,357.6434,0,354.612,2.930128,2.926103,True
17,2310.032,Questions,Avert,Anger,-0.2754677,1.376927,1.338814,1.595572,257.5905,355.9976,174.5957,0,1.220257,-1.573,0,357.2903,0,354.5957,2.929008,2.924815,True
17,2310.283,Questions,Avert,Anger,-0.2770319,1.376893,1.337107,1.869009,257.3597,356.2657,174.562,0,1.217071,-1.573,0,356.0188,0,354.562,2.927629,2.923263,True
17,2310.554,Questions,Avert,Anger,-0.2794441,1.376995,1.334527,1.893574,257.6538,356.8041,174.5101,0,1.214169,-1.573,0,354.9763,0,354.5101,2.92546,2.920925,True
17,2310.811,Questions,Avert,Anger,-0.2821474,1.376793,1.332676,1.912028,259.4513,357.6385,174.4538,0,1.211878,-1.573,0,354.2059,0,354.4539,2.923997,2.919342,True
17,2311.063,Questions,Avert,Anger,-0.2865172,1.37573,1.331701,2.52911,259.9556,358.092,174.3666,0,1.210239,-1.573,0,353.6277,0,354.3666,2.923485,2.918797,True
17,2311.326,Questions,Avert,Anger,-0.289511,1.374626,1.332794,3.254917,259.8667,357.6855,174.3103,0,1.209008,-1.573,0,353.1682,0,354.3103,2.924874,2.920181,True
17,2311.585,Questions,Avert,Anger,-0.291745,1.375098,1.331366,2.99043,260.0968,357.2246,174.2639,0,1.208578,-1.573,0,352.8051,0,354.2639,2.923728,2.918983,True
17,2311.849,Questions,Avert,Anger,-0.2934532,1.374661,1.327568,3.211528,260.1078,357.2449,174.223,0,1.208974,-1.573,0,352.529,0,354.223,2.920079,2.915374,True
17,2312.103,Questions,Avert,Anger,-0.2910597,1.375578,1.326249,2.553174,259.9001,357.1047,174.2672,0,1.210115,-1.573,0,352.3236,0,354.2672,2.918517,2.913822,True
17,2312.357,Questions,Avert,Anger,-0.2888386,1.375596,1.32697,2.617394,259.4755,357.054,174.3121,0,1.212122,-1.573,0,352.1654,0,354.3121,2.9189,2.914318,True
17,2312.618,Questions,Avert,Anger,-0.2863389,1.375417,1.329766,2.732292,258.7302,357.211,174.3664,0,1.214689,-1.573,0,352.0401,0,354.3664,2.921279,2.916854,True
17,2312.883,Questions,Avert,Anger,-0.2854528,1.377735,1.332108,1.685422,258.1091,356.684,174.3882,0,1.21807,-1.573,0,353.8707,0,354.3882,2.923462,2.919098,True
