id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
9,2101.619,Questions,Avert,Fear,-0.04383552,1.676095,1.758849,20.22314,241.8951,2.243917,179.2462,0,1.528019,-1.573,0,0.3220361,0,359.2462,3.335426,3.332137,True
9,2101.877,Questions,Avert,Fear,-0.04322096,1.67598,1.757988,20.17988,241.7049,2.366611,179.2566,0,1.531779,-1.573,0,0.2332588,0,359.2566,3.334388,3.331269,True
9,2102.131,Questions,Avert,Fear,-0.04414353,1.675513,1.757563,20.39367,241.6294,2.417132,179.2406,0,1.53507,-1.573,0,0.1674386,0,359.2406,3.333815,3.330855,True
9,2102.383,Questions,Avert,Fear,-0.04496875,1.675562,1.757534,20.38307,241.5234,2.354793,179.2264,0,1.53789,-1.573,0,0.1152336,0,359.2264,3.333681,3.330837,True
9,2102.639,Questions,Avert,Fear,-0.0451353,1.676,1.756635,20.17311,241.3249,2.613613,179.2234,0,1.540306,-1.573,0,0.07480443,0,359.2234,3.332705,3.329941,True
9,2102.91,Questions,Avert,Fear,-0.04710456,1.675435,1.755769,20.38872,241.148,2.646147,179.1893,0,1.542122,-1.573,0,0.04280806,0,359.1893,3.33177,3.329102,True
9,2103.163,Questions,Avert,Fear,-0.04721374,1.675444,1.756449,20.41435,241.3339,2.630896,179.1876,0,1.543047,-1.573,0,0.01930099,0,359.1876,3.332415,3.329784,True
9,2103.415,Questions,Avert,Fear,-0.04556098,1.675993,1.756312,20.19157,241.4442,2.709419,179.216,0,1.543357,-1.573,0,0.001075633,0,359.216,3.332265,3.329624,True
9,2103.672,Questions,Avert,Fear,-0.04274642,1.676553,1.755746,20.0701,241.401,2.817323,179.2643,0,1.543007,-1.573,0,359.9871,0,359.2643,3.331698,3.329021,True
9,2103.938,Questions,Avert,Fear,-0.04232253,1.676137,1.756718,20.2113,241.8768,2.765954,179.2718,0,1.541905,-1.573,0,359.9757,0,359.2718,3.332692,3.329987,True
9,2104.21,Questions,Avert,Fear,-0.04232432,1.675796,1.757675,20.31849,241.9909,2.50043,179.272,0,1.539893,-1.573,0,359.967,0,359.2719,3.333715,3.330944,True
9,2104.465,Questions,Avert,Fear,-0.04174985,1.6757,1.756741,20.38884,241.8202,2.623552,179.2816,0,1.53739,-1.573,0,1.035186,0,359.2816,3.332874,3.330003,True
9,2104.719,Questions,Avert,Fear,-0.04184572,1.675627,1.75735,20.28562,241.8121,2.583689,179.2801,0,1.534268,-1.573,0,2.454221,0,359.2801,3.333611,3.330613,True
9,2104.987,Questions,Avert,Fear,-0.04328687,1.675725,1.75838,20.24936,241.8067,2.471181,179.2556,0,1.530803,-1.573,0,3.556225,0,359.2556,3.334812,3.331662,True
9,2105.244,Questions,Avert,Fear,-0.04520449,1.675629,1.757705,20.31413,241.7,2.501019,179.2224,0,1.527246,-1.573,0,4.367341,0,359.2224,3.334315,3.331012,True
9,2105.496,Questions,Avert,Fear,-0.04801901,1.675089,1.75736,20.40919,241.6473,2.458236,179.1739,0,1.523659,-1.573,0,4.982649,0,359.1739,3.334147,3.330706,True
9,2105.767,Questions,Avert,Fear,-0.05219245,1.675041,1.757521,20.56766,241.6712,2.395797,179.1022,0,1.519634,-1.573,0,5.516872,0,359.1022,3.334554,3.33093,True
9,2106.021,Questions,Avert,Fear,-0.05456673,1.67482,1.757508,20.74369,241.8105,2.394795,179.0614,0,1.5163,-1.573,0,5.882458,0,359.0613,3.334725,3.330955,True
9,2106.272,Questions,Avert,Fear,-0.05402407,1.674861,1.757524,20.82659,241.7542,2.32577,179.0707,0,1.513301,-1.573,0,6.164383,0,359.0707,3.334878,3.330962,True
9,2106.536,Questions,Avert,Fear,-0.05090773,1.674907,1.757939,20.77846,242.1578,2.437992,179.1244,0,1.510714,-1.573,0,6.399766,0,359.1244,3.335372,3.331328,True
9,2106.793,Questions,Avert,Fear,-0.04723874,1.675533,1.757144,20.64285,242.3305,2.568071,179.1873,0,1.508965,-1.573,0,6.568156,0,359.1873,3.334642,3.330479,True
9,2107.064,Questions,Avert,Fear,-0.04600197,1.675581,1.754918,20.62572,241.9864,2.720288,179.2081,0,1.50789,-1.573,0,6.70706,0,359.208,3.332457,3.328235,True
9,2107.32,Questions,Avert,Fear,-0.04742062,1.67463,1.754573,20.90356,242.0334,2.763598,179.1835,0,1.507513,-1.573,0,6.807413,0,359.1835,3.332104,3.32791,True
9,2107.576,Questions,Avert,Fear,-0.04852537,1.674819,1.756398,20.86236,242.2524,2.619142,179.165,0,1.507808,-1.573,0,6.884177,0,359.165,3.333937,3.329751,True
9,2107.83,Questions,Avert,Fear,-0.04867584,1.674702,1.75736,20.77345,242.2385,2.558427,179.1626,0,1.508851,-1.573,0,6.94331,0,359.1626,3.334842,3.330715,True
9,2108.082,Questions,Avert,Fear,-0.0485295,1.675114,1.757453,20.74071,242.1096,2.549419,179.1652,0,1.510618,-1.573,0,7.177226,0,359.1652,3.334866,3.330806,True
9,2108.334,Questions,Avert,Fear,-0.04951081,1.67503,1.757422,20.74686,242.0959,2.442843,179.1483,0,1.51297,-1.573,0,7.561244,0,359.1483,3.33473,3.33079,True
9,2108.603,Questions,Avert,Fear,-0.05214279,1.674883,1.758007,20.76118,242.2696,2.368097,179.1032,0,1.516048,-1.573,0,7.872829,0,359.1032,3.3352,3.331415,True
9,2108.857,Questions,Avert,Fear,-0.05586945,1.674175,1.758488,21.01078,242.4226,2.286996,179.0392,0,1.51917,-1.573,0,8.095307,0,359.0392,3.33556,3.331956,True
9,2109.127,Questions,Avert,Fear,-0.05724129,1.674256,1.758143,21.00077,242.4714,2.314897,179.0155,0,1.522737,-1.573,0,8.279238,0,359.0155,3.335079,3.331635,True
9,2109.385,Questions,Avert,Fear,-0.0587233,1.673947,1.758853,21.15056,242.7366,2.207398,178.9903,0,1.526238,-1.573,0,8.412731,0,358.9903,3.335642,3.33237,True
9,2109.635,Questions,Avert,Fear,-0.05950956,1.67405,1.759592,21.3097,243.0681,2.166481,178.977,0,1.529694,-1.573,0,8.516828,0,358.977,3.336247,3.333123,True
9,2109.897,Questions,Avert,Fear,-0.05797782,1.673399,1.76032,21.35363,243.2794,2.111108,179.0035,0,1.532835,-1.573,0,8.595954,0,359.0035,3.336786,3.333824,True
9,2110.149,Questions,Avert,Fear,-0.05529255,1.674074,1.760724,21.13525,243.2059,2.211357,179.0498,0,1.535756,-1.573,0,8.657852,0,359.0498,3.33705,3.334182,True
9,2110.41,Questions,Avert,Fear,-0.05262743,1.674506,1.761129,20.91117,243.0841,2.316382,179.0957,0,1.538292,-1.573,0,8.705555,0,359.0957,3.337325,3.334544,True
9,2110.662,Questions,Avert,Fear,-0.05098977,1.674968,1.76028,20.85167,242.9982,2.392584,179.1236,0,1.540317,-1.573,0,8.74224,0,359.1236,3.336388,3.33367,True
9,2110.912,Questions,Avert,Fear,-0.0503654,1.67508,1.75873,20.7448,242.9009,2.568057,179.1339,0,1.541676,-1.573,0,8.769981,0,359.1339,3.33478,3.33211,True
9,2111.163,Questions,Avert,Fear,-0.05045306,1.675322,1.757896,20.76126,242.8858,2.67716,179.1322,0,1.542361,-1.573,0,8.791467,0,359.1322,3.33393,3.331277,True
9,2111.417,Questions,Avert,Fear,-0.05176144,1.674855,1.75798,20.83146,242.9133,2.57578,179.1097,0,1.542262,-1.573,0,8.808681,0,359.1097,3.334019,3.331382,True
9,2111.687,Questions,Avert,Fear,-0.0524741,1.675014,1.759745,20.78565,242.92,2.377841,179.098,0,1.541344,-1.573,0,8.82228,0,359.098,3.335838,3.333158,True
9,2111.938,Questions,Avert,Fear,-0.05285011,1.675019,1.76102,20.71365,243.0055,2.310102,179.0918,0,1.539759,-1.573,0,8.832315,0,359.0918,3.337181,3.334439,True
9,2112.195,Questions,Avert,Fear,-0.0540183,1.674804,1.761756,20.70755,243.0082,2.215492,179.072,0,1.537544,-1.573,0,8.763508,0,359.072,3.338017,3.335193,True
9,2112.449,Questions,Avert,Fear,-0.05405698,1.675321,1.761681,20.66603,242.9802,2.194129,179.0713,0,1.534884,-1.573,0,8.674647,0,359.0713,3.338074,3.335119,True
9,2112.699,Questions,Avert,Fear,-0.05381181,1.675012,1.760527,20.75206,242.9144,2.33539,179.0752,0,1.531805,-1.573,0,8.605118,0,359.0752,3.337036,3.333961,True
9,2112.951,Questions,Avert,Fear,-0.05525293,1.674448,1.758736,20.97294,242.8313,2.395873,179.0499,0,1.528347,-1.573,0,8.551295,0,359.0499,3.335395,3.332194,True
9,2113.216,Questions,Avert,Fear,-0.05571973,1.674217,1.757425,21.04469,242.6597,2.493727,179.0415,0,1.524532,-1.573,0,8.507942,0,359.0415,3.334253,3.330891,True
9,2113.481,Questions,Avert,Fear,-0.05626966,1.674543,1.758187,20.98423,242.432,2.545441,179.0323,0,1.520653,-1.573,0,8.474114,0,359.0323,3.335214,3.331662,True
9,2113.756,Questions,Avert,Fear,-0.05600807,1.674884,1.760275,20.82068,242.545,2.450021,179.0374,0,1.517012,-1.573,0,8.44816,0,359.0374,3.337481,3.333745,True
9,2114.009,Questions,Avert,Fear,-0.05366797,1.6753,1.760287,20.74377,242.4012,2.427519,179.0776,0,1.513999,-1.573,0,8.429461,0,359.0776,3.337619,3.333719,True
9,2114.284,Questions,Avert,Fear,-0.05271434,1.675333,1.759875,20.79246,242.6473,2.541703,179.0939,0,1.511325,-1.573,0,8.414273,0,359.0939,3.337324,3.333292,True
9,2114.537,Questions,Avert,Fear,-0.05261782,1.674713,1.758908,20.91602,242.7839,2.55632,179.0952,0,1.509261,-1.573,0,8.403119,0,359.0952,3.336428,3.332324,True
9,2114.793,Questions,Avert,Fear,-0.05369905,1.674432,1.757624,21.08864,242.6964,2.604261,179.0763,0,1.507819,-1.573,0,6.907928,0,359.0763,3.335221,3.331057,True
9,2115.061,Questions,Avert,Fear,-0.05479847,1.674636,1.758163,20.98707,242.666,2.579823,179.0576,0,1.507043,-1.573,0,4.127207,0,359.0576,3.335827,3.331614,True
9,2115.32,Questions,Avert,Fear,-0.05635336,1.674425,1.75894,20.948,242.469,2.483731,179.0311,0,1.50708,-1.573,0,1.989047,0,359.031,3.336616,3.332417,True
9,2115.595,Questions,Avert,Fear,-0.05641557,1.674223,1.759244,20.97565,242.4971,2.51035,179.0301,0,1.507914,-1.573,0,0.3129787,0,359.0301,3.336868,3.332721,True
9,2115.849,Questions,Avert,Fear,-0.05654,1.674392,1.759758,20.97765,242.7788,2.390371,179.0281,0,1.509492,-1.573,0,359.0726,0,359.0281,3.337314,3.333238,True
9,2116.12,Questions,Avert,Fear,-0.0583454,1.673776,1.758555,21.23377,242.8799,2.388069,178.9967,0,1.511704,-1.573,0,358.1126,0,358.9967,3.336005,3.332066,True
9,2116.376,Questions,Avert,Fear,-0.05925268,1.67316,1.757427,21.45669,242.7308,2.444764,178.9807,0,1.514277,-1.573,0,357.4053,0,358.9807,3.334742,3.330954,True
9,2116.632,Questions,Avert,Fear,-0.0606465,1.673367,1.75808,21.43387,242.6736,2.403217,178.957,0,1.517237,-1.573,0,356.8669,0,358.957,3.335288,3.331632,True
9,2116.885,Questions,Avert,Fear,-0.0609903,1.673522,1.758808,21.36257,242.6964,2.355946,178.9513,0,1.520597,-1.573,0,356.4397,0,358.9513,3.335873,3.332366,True
9,2117.141,Questions,Avert,Fear,-0.06244359,1.673592,1.758792,21.48068,242.8445,2.380605,178.9263,0,1.524117,-1.573,0,356.1136,0,358.9263,3.335727,3.332377,True
9,2117.397,Questions,Avert,Fear,-0.063965,1.672583,1.758163,21.75487,242.8981,2.378972,178.8999,0,1.527541,-1.573,0,355.8641,0,358.8999,3.334933,3.331777,True
9,2117.655,Questions,Avert,Fear,-0.06458827,1.672497,1.757568,21.83484,243.0253,2.39426,178.889,0,1.530898,-1.573,0,355.6649,0,358.889,3.334203,3.331195,True
9,2117.911,Questions,Avert,Fear,-0.06412062,1.672229,1.757336,21.94364,243.0798,2.459836,178.897,0,1.533766,-1.573,0,355.5167,0,358.897,3.33383,3.330953,True
9,2118.174,Questions,Avert,Fear,-0.06348134,1.672207,1.757286,21.92894,243.1399,2.480901,178.908,0,1.536303,-1.573,0,355.3982,0,358.908,3.333662,3.330891,True
9,2118.432,Questions,Avert,Fear,-0.06144457,1.673003,1.757741,21.77739,242.9408,2.393496,178.9431,0,1.538358,-1.573,0,355.3068,0,358.9431,3.334028,3.331308,True
9,2118.687,Questions,Avert,Fear,-0.05891147,1.673431,1.75953,21.48594,242.9012,2.372955,178.9873,0,1.539892,-1.573,0,355.2387,0,358.9872,3.335725,3.333051,True
9,2118.953,Questions,Avert,Fear,-0.05693427,1.674075,1.761041,21.18717,243.0273,2.359094,179.0217,0,1.540834,-1.573,0,356.0419,0,359.0217,3.337188,3.334527,True
9,2119.221,Questions,Avert,Fear,-0.05642165,1.673646,1.760259,21.23981,242.9801,2.418312,179.0303,0,1.540987,-1.573,0,356.961,0,359.0302,3.336375,3.333737,True
9,2119.481,Questions,Avert,Fear,-0.05590162,1.673342,1.759903,21.3349,243.03,2.430219,179.0391,0,1.540311,-1.573,0,357.6206,0,359.0391,3.336026,3.333372,True
9,2119.749,Questions,Avert,Fear,-0.05526561,1.67326,1.759345,21.40134,243.0436,2.418201,179.0499,0,1.538718,-1.573,0,358.1622,0,359.0499,3.335518,3.332803,True
9,2120.002,Questions,Avert,Fear,-0.05515181,1.67324,1.759435,21.42032,242.9576,2.436543,179.0518,0,1.53656,-1.573,0,358.5494,0,359.0518,3.335693,3.332891,True
9,2120.266,Questions,Avert,Fear,-0.0543994,1.673733,1.759138,21.36856,242.8763,2.550137,179.0647,0,1.533771,-1.573,0,358.8587,0,359.0647,3.33552,3.332582,True
9,2120.534,Questions,Avert,Fear,-0.05438314,1.673657,1.757645,21.47841,242.9571,2.650544,179.0646,0,1.530575,-1.573,0,359.0916,0,359.0645,3.334161,3.331089,True
9,2120.788,Questions,Avert,Fear,-0.05628049,1.672922,1.756694,21.73777,242.8376,2.674815,179.0316,0,1.527093,-1.573,0,359.2663,0,359.0316,3.333361,3.330169,True
9,2121.049,Questions,Avert,Fear,-0.05613507,1.672732,1.756629,21.69999,242.7914,2.6637,179.0341,0,1.523387,-1.573,0,359.4004,0,359.0341,3.333449,3.330101,True
9,2121.301,Questions,Avert,Fear,-0.05585319,1.672875,1.757372,21.58118,243.0048,2.738204,179.0392,0,1.519633,-1.573,0,359.5067,0,359.0392,3.334364,3.330841,True
9,2121.558,Questions,Avert,Fear,-0.05651867,1.672744,1.758039,21.67176,243.197,2.62632,179.028,0,1.516195,-1.573,0,359.5854,0,359.028,3.335195,3.331518,True
9,2121.817,Questions,Avert,Fear,-0.05650463,1.672445,1.758796,21.70159,243.2406,2.552929,179.0284,0,1.51284,-1.573,0,359.6481,0,359.0284,3.336095,3.332275,True
9,2122.081,Questions,Avert,Fear,-0.05492996,1.672914,1.758711,21.71111,243.2818,2.540645,179.0555,0,1.50993,-1.573,0,359.6968,0,359.0555,3.336147,3.332163,True
9,2122.341,Talking,Follow,Fear,-0.05432925,1.672504,1.758865,21.67037,243.1312,2.523456,179.0658,0,1.507635,-1.573,0,359.714,0,359.0658,3.336383,3.332307,True
9,2122.594,Talking,Follow,Fear,-0.05496249,1.672601,1.758818,21.70905,243.0734,2.553305,179.0549,0,1.506054,-1.573,0,359.5672,0,359.0549,3.336431,3.332271,True
9,2122.851,Talking,Follow,Fear,-0.05634482,1.672336,1.759484,21.65809,243.1224,2.429874,179.0314,0,1.505155,-1.573,0,359.4474,0,359.0313,3.337151,3.332961,True
9,2123.106,Talking,Follow,Fear,-0.05892166,1.672248,1.757661,21.86564,242.8412,2.486737,178.9865,0,1.504974,-1.573,0,359.3491,0,358.9865,3.33538,3.331182,True
9,2123.36,Talking,Follow,Fear,-0.06437978,1.670933,1.753852,22.43937,241.843,2.470499,178.8914,0,1.50535,-1.573,0,359.2575,0,358.8914,3.331592,3.327475,True
9,2123.622,Talking,Follow,Fear,-0.08571555,1.665123,1.77632,24.71075,256.9119,3.863862,178.534,0,1.506005,-1.573,0,359.1365,0,358.534,3.354193,3.350417,True
9,2123.886,Talking,Follow,Fear,-0.09908436,1.661347,1.817754,25.99533,275.5542,4.826167,178.3262,0,1.506295,-1.573,0,358.9672,0,358.3262,3.395743,3.392201,True
9,2124.141,Talking,Follow,Fear,-0.1236477,1.667867,1.821011,26.70014,269.6713,3.352992,177.9136,0,1.507597,-1.573,0,358.7875,0,357.9136,3.400042,3.396263,True
9,2124.405,Talking,Follow,Fear,-0.1372801,1.685514,1.770037,23.03996,238.332,359.804,177.6485,0,1.512488,-1.573,0,358.5273,0,357.6485,3.350326,3.345855,True
9,2124.657,Talking,Follow,Fear,-0.0818584,1.702345,1.71613,19.90734,225.4639,0.2058698,178.5743,0,1.519982,-1.573,0,358.4134,0,358.5743,3.295199,3.290149,True
9,2124.911,Talking,Follow,Fear,0.005099859,1.715182,1.65357,17.59991,219.3546,2.25957,180.0906,0,1.529706,-1.573,0,358.6039,0,0.09056062,3.231901,3.226574,True
9,2125.176,Talking,Follow,Fear,0.1234702,1.726912,1.579643,11.85324,192.2942,1.336388,182.2428,0,1.541346,-1.573,0,359.2077,0,2.242786,3.160513,3.15506,True
9,2125.433,Talking,Follow,Fear,0.1564184,1.732707,1.554123,10.36384,183.2312,1.84981,182.8635,0,1.552781,-1.573,0,0.00869671,0,2.863543,3.136198,3.131033,True
9,2125.684,Talking,Follow,Fear,0.1026884,1.72688,1.554953,11.00844,179.6345,1.687883,181.8803,0,1.562012,-1.573,0,0.5640228,0,1.880302,3.133978,3.129638,True
9,2125.952,Talking,Follow,Fear,0.004441362,1.730196,1.559606,10.26731,177.3418,1.35037,180.0812,0,1.570042,-1.573,0,0.6777825,0,0.08123305,3.1367,3.132609,True
9,2126.223,Talking,Follow,Fear,-0.06637079,1.733746,1.560566,9.711794,178.3347,359.454,178.7866,0,1.577527,-1.573,0,0.3598394,0,358.7866,3.13816,3.134269,True
9,2126.489,Talking,Follow,Fear,-0.06479688,1.744875,1.574541,4.90557,182.4805,0.5548301,178.8206,0,1.58382,-1.573,0,359.9625,0,358.8206,3.152325,3.148208,True
9,2126.741,Talking,Follow,Fear,-0.03340467,1.753299,1.576573,0.9194277,182.1302,1.495755,179.3923,0,1.590924,-1.573,0,359.7717,0,359.3923,3.153933,3.14975,True
9,2126.995,Talking,Follow,Fear,-0.01521203,1.750348,1.565398,2.613068,182.112,1.697175,179.7223,0,1.596443,-1.573,0,359.725,0,359.7223,3.142206,3.138435,True
9,2127.265,Talking,Follow,Fear,-0.00684004,1.748046,1.561902,3.619487,182.8013,1.559058,179.875,0,1.599968,-1.573,0,359.7431,0,359.875,3.138405,3.13491,True
9,2127.536,Talking,Follow,Fear,-0.005080169,1.747475,1.561776,3.732558,182.8772,1.806859,179.9072,0,1.601453,-1.573,0,359.7821,0,359.9071,3.13818,3.134781,True
9,2127.804,Talking,Follow,Fear,-0.01120677,1.745768,1.555323,4.289153,182.0124,1.918452,179.7947,0,1.601629,-1.573,0,359.8015,0,359.7947,3.131662,3.128343,True
9,2128.056,Talking,Follow,Fear,-0.02140121,1.742951,1.54801,4.98807,181.0436,1.533799,179.6071,0,1.600262,-1.573,0,359.7799,0,359.6071,3.124343,3.121083,True
9,2128.327,Talking,Follow,Fear,-0.04141396,1.738709,1.539389,5.588376,180.3937,1.291969,179.2377,0,1.597368,-1.573,0,359.7014,0,359.2377,3.115872,3.112664,True
9,2128.598,Talking,Follow,Fear,-0.07618351,1.736992,1.529714,5.424851,180.1423,0.9569851,178.5935,0,1.593412,-1.573,0,359.5216,0,358.5934,3.106969,3.103649,True
9,2128.855,Talking,Follow,Fear,-0.1146519,1.731371,1.522357,6.288834,179.1051,359.6842,177.8787,0,1.588982,-1.573,0,359.2277,0,357.8787,3.100751,3.09748,True
9,2129.106,Talking,Follow,Fear,-0.1415467,1.72645,1.522003,6.908171,179.9913,359.4559,177.3815,0,1.583644,-1.573,0,358.8643,0,357.3815,3.101527,3.098238,True
9,2129.375,Talking,Follow,Fear,-0.1573985,1.72482,1.524801,7.104771,179.4137,358.8438,177.0913,0,1.577907,-1.573,0,358.4761,0,357.0913,3.105275,3.101797,True
9,2129.634,Talking,Follow,Fear,-0.167574,1.724912,1.529529,6.925065,179.7084,358.5944,176.9084,0,1.572897,-1.573,0,358.1375,0,356.9083,3.110768,3.107051,True
9,2129.903,Bypass,Follow,Fear,-0.1736753,1.723826,1.531449,6.748855,179.449,358.5918,176.798,0,1.568249,-1.573,0,357.8264,0,356.798,3.113193,3.109303,True
9,2130.155,Bypass,Follow,Fear,-0.1818981,1.723024,1.529245,6.707201,179.6626,358.6229,176.6443,0,1.564718,-1.573,0,357.5805,0,356.6443,3.111603,3.107574,True
9,2130.423,Bypass,Follow,Fear,-0.1891938,1.722515,1.521447,6.640227,179.6731,358.6735,176.5013,0,1.561741,-1.573,0,357.3459,0,356.5013,3.104391,3.100225,True
9,2130.688,Bypass,Follow,Fear,-0.1994804,1.719412,1.501368,6.845753,179.413,358.3402,176.2876,0,1.559321,-1.573,0,357.1263,0,356.2876,3.084989,3.080832,True
9,2130.938,Bypass,Follow,Fear,-0.218348,1.712456,1.435464,7.960424,178.9325,359.0884,175.8489,0,1.557391,-1.573,0,356.8963,0,355.8489,3.02036,3.016377,True
9,2131.194,Bypass,Follow,Fear,-0.2554843,1.681668,1.292281,13.6542,179.6151,359.0234,174.9047,0,1.553013,-1.573,0,356.5597,0,354.9047,2.879524,2.876648,True
9,2131.444,Bypass,Follow,Fear,-0.2832254,1.682139,1.085625,22.50614,181.7519,2.57571,173.9192,0,1.546863,-1.573,0,356.083,0,353.9192,2.677088,2.673668,True
9,2131.696,Bypass,Follow,Fear,-0.325637,1.691968,0.9087834,23.24287,183.2603,3.208771,172.5249,0,1.543885,-1.573,0,355.4653,0,352.5249,2.507432,2.503056,True
9,2131.966,Bypass,Follow,Fear,-0.3803317,1.670708,0.6892637,21.85494,176.3869,2.513648,170.4567,0,1.542032,-1.573,0,354.5549,0,350.4567,2.297618,2.294012,True
9,2132.234,Bypass,Follow,Fear,-0.4709088,1.691068,0.4547032,19.72773,169.0388,359.6677,166.9255,0,1.539787,-1.573,0,353.199,0,346.9255,2.087156,2.081667,True
9,2132.497,Bypass,Follow,Fear,-0.5078297,1.706222,0.2231606,19.55198,166.6992,359.4241,164.2128,0,1.544281,-1.573,0,351.3524,0,344.2128,1.873582,1.86657,True
9,2132.747,Bypass,Follow,Fear,-0.486512,1.681812,-0.01214588,19.06582,166.7966,0.5583527,162.6879,0,1.546272,-1.573,0,349.5607,0,342.688,1.640527,1.634919,True
9,2133.014,Bypass,Follow,Fear,-0.4657393,1.710268,-0.2616715,18.77118,166.153,0.5476153,160.4467,0,1.550252,-1.573,0,347.7512,0,340.4467,1.40075,1.39158,True
9,2133.283,Bypass,Follow,Fear,-0.5050541,1.693889,-0.4964995,18.11168,163.0256,0.2682498,154.8658,0,1.555614,-1.573,0,345.4447,0,334.8658,1.197102,1.189089,True
9,2133.535,Bypass,Follow,Fear,-0.5917802,1.69543,-0.7102458,16.90729,152.6062,0.612735,145.553,0,1.556732,-1.573,0,342.1184,0,325.553,1.055361,1.046207,True
9,2133.785,Bypass,Follow,Fear,-0.652705,1.716147,-0.9130991,17.33955,142.7673,0.3781502,135.3141,0,1.56127,-1.573,0,337.3613,0,315.3141,0.9409994,0.9281664,True
9,2134.053,Bypass,Follow,Fear,-0.6797468,1.689935,-1.128711,16.18729,131.7935,359.7113,123.169,0,1.565222,-1.573,0,330.8642,0,303.169,0.8215851,0.8120644,True
9,2134.313,Bypass,Follow,Fear,-0.6551853,1.699995,-1.328597,18.72507,117.4249,2.166982,110.457,0,1.565443,-1.573,0,323.131,0,290.4569,0.7121129,0.6992857,True
9,2134.581,Bypass,Follow,Fear,-0.6487396,1.696589,-1.526897,19.09503,100.2544,0.633437,94.0649,0,1.567459,-1.573,0,320.9561,0,274.0649,0.663071,0.6503757,True
9,2134.84,Bypass,Follow,Fear,-0.6752374,1.694619,-1.740243,20.34022,84.70609,0.1829864,76.08891,0,1.565891,-1.573,0,329.8857,0,256.0889,0.7074509,0.6956406,True
9,2135.097,Bypass,Follow,Fear,-0.6677402,1.709088,-1.938072,20.01647,73.52805,359.0743,61.33337,0,1.566739,-1.573,0,336.814,0,241.3334,0.7742207,0.761022,True
9,2135.355,Bypass,Follow,Fear,-0.5713248,1.699334,-2.072231,18.60027,68.60414,358.4331,48.85262,0,1.566273,-1.573,0,342.0603,0,228.8526,0.7702914,0.7587119,True
9,2135.606,Bypass,Follow,Fear,-0.4580752,1.706635,-2.152605,20.82192,60.8368,359.4202,38.32011,0,1.564313,-1.573,0,346.1135,0,218.3201,0.7523502,0.7387661,True
9,2135.864,Bypass,Follow,Fear,-0.3653118,1.705753,-2.249133,20.47232,47.5873,0.5021367,28.38217,0,1.563656,-1.573,0,349.2667,0,208.3822,0.781537,0.7685106,True
9,2136.133,Bypass,Follow,Fear,-0.2785159,1.704147,-2.372776,21.95079,32.89693,0.6422455,19.20029,0,1.560205,-1.573,0,351.7892,0,199.2003,0.8590297,0.846884,True
9,2136.386,Bypass,Follow,Fear,-0.1744538,1.707505,-2.422841,21.60815,21.6326,359.2327,11.60041,0,1.558227,-1.573,0,353.6401,0,191.6004,0.8803115,0.8675624,True
9,2136.662,Bypass,Follow,Fear,-0.01933751,1.685735,-2.358555,20.33274,15.28806,358.3419,1.41013,0,1.553154,-1.573,0,355.142,0,181.4101,0.7968988,0.7857926,True
9,2136.952,Bypass,Follow,Fear,0.1324004,1.7052,-2.233089,20.45042,11.59355,359.2976,348.6581,0,1.547989,-1.573,0,356.3855,0,168.6581,0.6913483,0.6732363,True
9,2137.243,Bypass,Follow,Fear,0.2884097,1.685163,-2.090769,20.14431,352.8843,358.7927,330.8812,0,1.543567,-1.573,0,357.3167,0,150.8812,0.609356,0.5926764,True
9,2137.493,Bypass,Follow,Fear,0.4466305,1.697656,-1.964622,19.72209,335.0582,359.0264,311.2455,0,1.537505,-1.573,0,357.9227,0,131.2455,0.6152194,0.5940091,True
9,2137.758,Bypass,Follow,Fear,0.5486472,1.716935,-1.826947,19.87288,315.2736,357.9473,294.8376,0,1.536915,-1.573,0,358.4382,0,114.8376,0.6308013,0.6045685,True
9,2138.036,Bypass,Follow,Fear,0.5667992,1.688738,-1.676727,20.45482,299.5798,358.3589,280.3707,0,1.535679,-1.573,0,358.819,0,100.3707,0.5961945,0.5762123,True
9,2138.315,Bypass,Follow,Fear,0.5553535,1.699035,-1.510761,21.39241,289.2097,359.8191,263.6055,0,1.532575,-1.573,0,359.1095,0,83.60552,0.5830952,0.5588302,True
9,2138.59,Bypass,Follow,Fear,0.5506231,1.681324,-1.311908,20.77648,270.0457,357.9186,244.6308,0,1.530598,-1.573,0,14.06313,0,64.63084,0.6277525,0.6093888,True
9,2138.844,Bypass,Follow,Fear,0.5487492,1.690806,-1.119962,21.53968,254.5395,356.6367,230.4575,0,1.527751,-1.573,0,23.91165,0,50.45752,0.7300382,0.7115959,True
9,2139.104,Bypass,Follow,Fear,0.4885638,1.687144,-0.9382904,21.35596,243.4577,354.6017,217.5871,0,1.528199,-1.573,0,28.6796,0,37.58706,0.8165871,0.8009687,True
9,2139.358,Bypass,Follow,Fear,0.3518996,1.676505,-0.6988671,21.48481,270.8882,357.6407,201.9282,0,1.525904,-1.573,0,29.08237,0,21.92823,0.9542653,0.9423065,True
9,2139.62,Bypass,Follow,Fear,0.2444983,1.700448,-0.4070635,24.61417,314.6207,357.9839,191.8434,0,1.528159,-1.573,0,26.0774,0,11.84338,1.203691,1.191296,True
