id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
19,1670.757,Questions,Follow,Anger,-0.04609895,1.657757,1.706273,17.78809,236.2056,359.3019,179.1946,0,1.522249,-1.573,0,359.3716,0,359.1946,3.282396,3.279598,True
19,1671.008,Questions,Follow,Anger,-0.04806859,1.657816,1.703741,17.90075,236.0521,359.1693,179.1595,0,1.524087,-1.573,0,359.3277,0,359.1595,3.279821,3.277094,True
19,1671.277,Questions,Follow,Anger,-0.04883574,1.658285,1.701267,18.00616,236.6604,359.129,179.1455,0,1.525374,-1.573,0,359.2859,0,359.1455,3.277328,3.274632,True
19,1671.542,Questions,Follow,Anger,-0.05026075,1.657096,1.701206,18.20321,237.9061,359.2829,179.1205,0,1.525898,-1.573,0,359.2502,0,359.1205,3.277219,3.274592,True
19,1671.806,Questions,Follow,Anger,-0.04992058,1.656506,1.704507,17.9688,238.5504,359.1733,179.1274,0,1.525504,-1.573,0,359.2195,0,359.1274,3.280504,3.277887,True
19,1672.075,Questions,Follow,Anger,-0.04841945,1.656324,1.707739,17.74226,238.6672,358.9624,179.1544,0,1.524234,-1.573,0,359.2005,0,359.1544,3.283753,3.281096,True
19,1672.343,Questions,Follow,Anger,-0.04725821,1.657403,1.709427,17.52801,239.1185,359.1982,179.1752,0,1.522358,-1.573,0,359.1916,0,359.1751,3.285544,3.282768,True
19,1672.609,Questions,Follow,Anger,-0.04845401,1.657418,1.710969,17.4754,239.0209,359.2048,179.1547,0,1.519949,-1.573,0,359.1863,0,359.1547,3.287202,3.284326,True
19,1672.873,Questions,Follow,Anger,-0.05088814,1.657413,1.711108,17.64114,238.712,359.0906,179.1123,0,1.517033,-1.573,0,359.1739,0,359.1122,3.287501,3.284502,True
19,1673.133,Questions,Follow,Anger,-0.0517201,1.657442,1.712811,17.72968,238.5804,358.9629,179.0982,0,1.513697,-1.573,0,359.1573,0,359.0982,3.28936,3.286217,True
19,1673.386,Questions,Follow,Anger,-0.05129919,1.657763,1.714805,17.41884,238.8139,358.8473,179.1061,0,1.5103,-1.573,0,359.1445,0,359.1061,3.291511,3.288206,True
19,1673.639,Questions,Follow,Anger,-0.05162758,1.657278,1.716383,17.2284,238.8553,358.7775,179.1008,0,1.506764,-1.573,0,359.136,0,359.1008,3.293229,3.289788,True
19,1673.908,Questions,Follow,Anger,-0.05070534,1.657832,1.716211,17.18865,238.239,358.7483,179.1168,0,1.502876,-1.573,0,359.1291,0,359.1168,3.29325,3.289602,True
19,1674.177,Questions,Follow,Anger,-0.04940939,1.659237,1.71344,17.17894,237.0025,358.7831,179.1387,0,1.499532,-1.573,0,359.1284,0,359.1387,3.290689,3.286811,True
19,1674.43,Questions,Follow,Anger,-0.04832066,1.659121,1.712356,17.16605,237.0134,358.7235,179.1574,0,1.496801,-1.573,0,359.1332,0,359.1573,3.289718,3.285711,True
19,1674.696,Questions,Follow,Anger,-0.04637428,1.659939,1.713169,16.78226,237.4051,358.5854,179.1915,0,1.494487,-1.573,0,359.1419,0,359.1915,3.290659,3.286497,True
19,1674.96,Questions,Follow,Anger,-0.04456851,1.659327,1.712631,16.58401,237.3064,358.6013,179.2229,0,1.492678,-1.573,0,359.1573,0,359.2228,3.290156,3.285933,True
19,1675.216,Questions,Follow,Anger,-0.04406815,1.659467,1.710852,16.74527,237.2562,358.703,179.2312,0,1.491553,-1.573,0,359.1728,0,359.2312,3.288438,3.284148,True
19,1675.479,Questions,Follow,Anger,-0.04200428,1.66023,1.709499,16.76029,237.3862,358.7664,179.2669,0,1.491231,-1.573,0,359.191,0,359.2668,3.287115,3.282768,True
19,1675.746,Questions,Follow,Anger,-0.04072311,1.659125,1.708552,16.71176,237.244,359.1037,179.289,0,1.491556,-1.573,0,359.2108,0,359.289,3.28608,3.281805,True
19,1676.005,Questions,Follow,Anger,-0.03837044,1.659869,1.709901,16.5251,237.2217,359.1076,179.3304,0,1.492638,-1.573,0,359.2334,0,359.3304,3.287382,3.283126,True
19,1676.267,Questions,Follow,Anger,-0.03554158,1.659757,1.713218,16.45848,237.4942,359.0162,179.3804,0,1.494445,-1.573,0,359.2624,0,359.3803,3.290565,3.28641,True
19,1676.53,Questions,Follow,Anger,-0.03272738,1.65967,1.71625,16.31213,237.8987,359.0643,179.4299,0,1.496856,-1.573,0,359.2945,0,359.4299,3.293439,3.289412,True
19,1676.785,Questions,Follow,Anger,-0.02912477,1.660297,1.719281,16.06203,238.0723,358.9439,179.4931,0,1.49976,-1.573,0,359.3319,0,359.4932,3.296321,3.29241,True
19,1677.048,Questions,Follow,Anger,-0.0302107,1.658047,1.722673,16.44645,239.3522,358.9009,179.4748,0,1.503116,-1.573,0,359.3701,0,359.4748,3.299451,3.295811,True
19,1677.3,Questions,Follow,Anger,-0.03472786,1.656752,1.724259,16.83915,239.6869,358.5891,179.3966,0,1.506181,-1.573,0,359.3851,0,359.3966,3.300878,3.297442,True
19,1677.575,Questions,Follow,Anger,-0.03708539,1.657499,1.724685,16.92726,239.5392,358.545,179.3557,0,1.509562,-1.573,0,359.3817,0,359.3557,3.30121,3.297893,True
19,1677.841,Questions,Follow,Anger,-0.03599992,1.657674,1.725816,16.61266,239.9317,358.6385,179.3748,0,1.51314,-1.573,0,359.377,0,359.3748,3.302177,3.299013,True
19,1678.094,Questions,Follow,Anger,-0.03467621,1.658236,1.724793,16.42602,239.4791,358.9168,179.3976,0,1.516341,-1.573,0,359.3788,0,359.3976,3.301026,3.297975,True
19,1678.369,Questions,Follow,Anger,-0.03267569,1.6599,1.722228,16.1446,239.1064,359.1058,179.4319,0,1.519724,-1.573,0,359.3867,0,359.4319,3.298369,3.29539,True
19,1678.633,Questions,Follow,Anger,-0.03132081,1.659128,1.72053,16.08026,239.0336,359.2752,179.4552,0,1.522496,-1.573,0,359.3998,0,359.4551,3.296511,3.293679,True
19,1678.896,Questions,Follow,Anger,-0.02865282,1.659453,1.718589,15.97983,238.8351,359.4459,179.5013,0,1.524657,-1.573,0,359.4182,0,359.5013,3.294473,3.291714,True
19,1679.151,Questions,Follow,Anger,-0.02579731,1.660307,1.716128,15.84342,238.6657,359.5616,179.5506,0,1.526058,-1.573,0,359.4419,0,359.5506,3.291967,3.289229,True
19,1679.416,Questions,Follow,Anger,-0.02369781,1.661019,1.715004,15.6472,238.9332,359.7353,179.5871,0,1.527067,-1.573,0,359.473,0,359.5871,3.290817,3.28809,True
19,1679.68,Questions,Follow,Anger,-0.02483807,1.659448,1.714605,15.52586,239.1757,359.7037,179.5671,0,1.526976,-1.573,0,359.4985,0,359.5671,3.290367,3.287699,True
19,1679.957,Questions,Follow,Anger,-0.03340944,1.659304,1.711298,16.06635,238.807,359.2794,179.4172,0,1.525944,-1.573,0,359.4992,0,359.4172,3.287174,3.284468,True
19,1680.223,Questions,Follow,Anger,-0.0397241,1.657552,1.705244,16.81259,238.6362,359.1575,179.3058,0,1.523911,-1.573,0,359.4653,0,359.3058,3.281207,3.278485,True
19,1680.485,Questions,Follow,Anger,-0.04100569,1.658154,1.698825,16.82643,238.7079,359.4177,179.282,0,1.521149,-1.573,0,359.4249,0,359.282,3.274948,3.272081,True
19,1680.755,Questions,Follow,Anger,-0.04233241,1.659194,1.692433,16.74895,238.6102,359.8969,179.2573,0,1.518072,-1.573,0,359.3879,0,359.2573,3.268755,3.265707,True
19,1681.014,Questions,Follow,Anger,-0.0442691,1.659504,1.687629,16.85203,238.2631,0.09744401,179.2222,0,1.51479,-1.573,0,359.354,0,359.2221,3.264139,3.26093,True
19,1681.266,Questions,Follow,Anger,-0.04312514,1.659348,1.686561,16.94442,238.0236,0.07567542,179.242,0,1.511347,-1.573,0,359.3253,0,359.242,3.263204,3.259846,True
19,1681.528,Questions,Follow,Anger,-0.04022782,1.659153,1.688199,17.15898,238.348,0.07051729,179.2933,0,1.507712,-1.573,0,359.3098,0,359.2933,3.264961,3.261447,True
19,1681.792,Questions,Follow,Anger,-0.03502063,1.659953,1.692088,16.82472,238.4299,0.1769644,179.3855,0,1.504163,-1.573,0,359.3162,0,359.3855,3.26899,3.265276,True
19,1682.057,Questions,Follow,Anger,-0.02999723,1.660612,1.695543,16.4208,238.0904,0.1895208,179.4742,0,1.500841,-1.573,0,359.3433,0,359.4742,3.272583,3.268681,True
19,1682.318,Questions,Follow,Anger,-0.02895368,1.65985,1.699986,16.47855,238.7891,359.9942,179.4932,0,1.498019,-1.573,0,359.3772,0,359.4932,3.277112,3.273114,True
19,1682.58,Questions,Follow,Anger,-0.02943879,1.658509,1.704952,16.50272,239.7897,359.8447,179.4854,0,1.495429,-1.573,0,359.4046,0,359.4854,3.282138,3.278084,True
19,1682.84,Questions,Follow,Anger,-0.03104969,1.656728,1.708539,16.64491,240.5393,359.5886,179.4579,0,1.493129,-1.573,0,359.4203,0,359.4579,3.285761,3.281686,True
19,1683.111,Questions,Follow,Anger,-0.03320957,1.65654,1.709595,16.7715,240.4314,359.5419,179.4204,0,1.491353,-1.573,0,359.4254,0,359.4204,3.286916,3.282763,True
19,1683.377,Questions,Follow,Anger,-0.0341811,1.657046,1.708866,16.87742,240.0382,359.5479,179.4033,0,1.490547,-1.573,0,359.4225,0,359.4033,3.286265,3.282044,True
19,1683.646,Questions,Follow,Anger,-0.03507685,1.656517,1.709717,17.12817,239.9924,359.4527,179.3878,0,1.490667,-1.573,0,359.4165,0,359.3878,3.287091,3.282904,True
19,1683.911,Questions,Follow,Anger,-0.03389802,1.656289,1.710505,16.96212,239.9995,359.6471,179.4085,0,1.491419,-1.573,0,359.4113,0,359.4085,3.287816,3.28368,True
19,1684.18,Questions,Follow,Anger,-0.0342217,1.657619,1.711284,16.79576,238.9796,359.5553,179.403,0,1.49313,-1.573,0,359.41,0,359.403,3.288578,3.284462,True
19,1684.442,Questions,Follow,Anger,-0.0329784,1.658012,1.713901,16.76811,238.1045,359.4082,179.4252,0,1.49574,-1.573,0,359.4093,0,359.4251,3.29107,3.287067,True
19,1684.704,Questions,Follow,Anger,-0.02913013,1.657756,1.718732,16.65662,238.0202,359.4214,179.493,0,1.498758,-1.573,0,359.4199,0,359.493,3.295698,3.291861,True
19,1684.96,Questions,Follow,Anger,-0.0241641,1.658595,1.722413,16.40184,237.4557,359.5983,179.5799,0,1.502173,-1.573,0,359.4465,0,359.5799,3.299212,3.295502,True
19,1685.212,Questions,Follow,Anger,-0.0210729,1.65854,1.72481,16.11621,236.8623,359.5869,179.6339,0,1.505789,-1.573,0,359.4825,0,359.6339,3.301413,3.297877,True
19,1685.469,Questions,Follow,Anger,-0.02122342,1.659129,1.726589,15.86839,237.2587,359.5017,179.6315,0,1.509658,-1.573,0,359.5187,0,359.6315,3.303041,3.299657,True
19,1685.729,Questions,Follow,Anger,-0.02339485,1.659529,1.726874,15.60488,237.6283,359.3617,179.5938,0,1.513462,-1.573,0,359.5413,0,359.5938,3.303188,3.299957,True
19,1685.986,Questions,Follow,Anger,-0.02502422,1.659938,1.725543,15.44947,237.9664,359.2149,179.5653,0,1.517057,-1.573,0,359.5488,0,359.5653,3.30173,3.298637,True
19,1686.258,Questions,Follow,Anger,-0.02562065,1.660178,1.726069,15.41695,238.1372,358.9265,179.5551,0,1.520553,-1.573,0,359.5509,0,359.5551,3.302121,3.299168,True
19,1686.517,Questions,Follow,Anger,-0.0309692,1.661357,1.726457,14.17304,238.8804,358.307,179.4622,0,1.523018,-1.573,0,359.5442,0,359.4622,3.302501,3.299603,True
19,1686.779,Questions,Follow,Anger,-0.03386745,1.674156,1.732884,7.221636,240.798,356.6168,179.4131,0,1.52697,-1.573,0,359.5157,0,359.4131,3.309332,3.306057,True
19,1687.049,Questions,Follow,Anger,-0.03401136,1.678264,1.733614,5.904001,240.4879,357.03,179.4107,0,1.531204,-1.573,0,359.4913,0,359.4107,3.310057,3.306789,True
19,1687.313,Questions,Follow,Anger,-0.03628837,1.680273,1.732112,5.524842,240.2843,357.566,179.3709,0,1.534727,-1.573,0,359.4684,0,359.3709,3.308514,3.305311,True
19,1687.563,Questions,Follow,Anger,-0.03882143,1.681479,1.72874,5.814463,240.7148,358.0426,179.3264,0,1.536933,-1.573,0,359.4413,0,359.3264,3.30513,3.301968,True
19,1687.83,Questions,Follow,Anger,-0.03994543,1.679674,1.724992,6.481154,240.7648,358.5711,179.3061,0,1.538009,-1.573,0,359.4108,0,359.3061,3.301275,3.298234,True
19,1688.082,Questions,Follow,Anger,-0.04003196,1.679282,1.723254,6.55231,241.8033,358.9232,179.3042,0,1.537767,-1.573,0,359.3877,0,359.3042,3.299533,3.296497,True
19,1688.352,Questions,Follow,Anger,-0.03983861,1.673602,1.721013,8.136962,242.2371,359.5354,179.3071,0,1.535994,-1.573,0,359.3676,0,359.3071,3.297127,3.294254,True
19,1688.625,Questions,Follow,Anger,-0.03642154,1.676994,1.721085,6.488071,242.6293,0.08523384,179.3665,0,1.533008,-1.573,0,359.3579,0,359.3665,3.297431,3.294286,True
19,1688.895,Questions,Follow,Anger,-0.03208476,1.671818,1.72151,8.491229,243.1946,0.5676453,179.442,0,1.52959,-1.573,0,359.3687,0,359.442,3.297734,3.294666,True
19,1689.159,Questions,Follow,Anger,-0.03311712,1.664938,1.723874,11.88313,246.0964,0.259403,179.4245,0,1.525167,-1.573,0,359.3861,0,359.4245,3.300002,3.29704,True
19,1689.422,Questions,Follow,Anger,-0.03872865,1.652361,1.729803,16.93755,251.3388,0.1174567,179.3282,0,1.518378,-1.573,0,359.3807,0,359.3282,3.305746,3.30303,True
19,1689.688,Questions,Follow,Anger,-0.03840476,1.653647,1.731926,16.20136,252.6286,359.7795,179.3342,0,1.511459,-1.573,0,359.3672,0,359.3342,3.308206,3.305149,True
19,1689.954,Questions,Follow,Anger,-0.03738556,1.654192,1.731305,15.62287,251.9067,359.6352,179.3518,0,1.505298,-1.573,0,359.3624,0,359.3518,3.307869,3.304516,True
19,1690.218,Questions,Follow,Anger,-0.03973268,1.658737,1.725441,13.51069,249.3022,0.06379422,179.3099,0,1.500645,-1.573,0,359.3543,0,359.3098,3.302466,3.29868,True
19,1690.487,Questions,Follow,Anger,-0.03874376,1.660861,1.716594,13.0683,246.2104,1.192387,179.3252,0,1.497636,-1.573,0,359.3459,0,359.3252,3.293869,3.289822,True
19,1690.739,Questions,Follow,Anger,-0.03832607,1.660951,1.718719,13.21887,246.1704,1.456114,179.3329,0,1.495653,-1.573,0,359.3402,0,359.3329,3.29609,3.291943,True
19,1690.997,Questions,Follow,Anger,-0.03534196,1.660525,1.723962,13.10932,245.3678,1.400388,179.3858,0,1.494311,-1.573,0,359.3449,0,359.3858,3.301338,3.297152,True
19,1691.254,Questions,Follow,Anger,-0.03201639,1.662233,1.731376,12.58807,244.9314,1.223092,179.4449,0,1.493873,-1.573,0,359.3608,0,359.4449,3.308818,3.304532,True
19,1691.514,Questions,Follow,Anger,-0.03009799,1.661903,1.735119,12.43141,244.0113,0.9497777,179.4787,0,1.494415,-1.573,0,359.3852,0,359.4787,3.312493,3.308256,True
19,1691.784,Questions,Follow,Anger,-0.03210591,1.660911,1.736538,12.77674,244.0125,0.5867009,179.4442,0,1.495551,-1.573,0,359.4041,0,359.4442,3.313822,3.309694,True
19,1692.043,Questions,Follow,Anger,-0.03596525,1.659967,1.740873,13.26616,245.5076,359.9004,179.3782,0,1.497176,-1.573,0,359.4065,0,359.3782,3.318063,3.314067,True
19,1692.298,Questions,Follow,Anger,-0.03626616,1.659671,1.742924,13.22798,246.0108,359.687,179.3734,0,1.499315,-1.573,0,359.3986,0,359.3734,3.319997,3.316122,True
19,1692.548,Questions,Follow,Anger,-0.03545332,1.660411,1.742122,13.01066,245.9588,359.8039,179.3873,0,1.501996,-1.573,0,359.3938,0,359.3873,3.319094,3.315312,True
19,1692.8,Questions,Follow,Anger,-0.03478515,1.66171,1.740872,12.77136,245.8874,359.9206,179.3986,0,1.505276,-1.573,0,359.3936,0,359.3986,3.317744,3.314054,True
19,1693.058,Questions,Follow,Anger,-0.03464514,1.662172,1.740038,12.35323,245.8669,359.8066,179.4009,0,1.508946,-1.573,0,359.3946,0,359.4009,3.316761,3.31322,True
19,1693.323,Questions,Follow,Anger,-0.03440052,1.662722,1.738272,12.25147,245.619,359.8535,179.4048,0,1.512818,-1.573,0,359.3963,0,359.4048,3.314842,3.311451,True
19,1693.578,Questions,Follow,Anger,-0.03264143,1.66327,1.735257,12.03092,245.4225,0.1095188,179.4347,0,1.516774,-1.573,0,359.4009,0,359.4347,3.31166,3.308418,True
19,1693.829,Questions,Follow,Anger,-0.03280336,1.661882,1.734568,12.14034,245.3842,0.1863911,179.4318,0,1.520201,-1.573,0,359.4089,0,359.4318,3.310763,3.30773,True
19,1694.088,Questions,Follow,Anger,-0.03353763,1.660983,1.733203,12.6466,245.2505,0.1644245,179.4188,0,1.523162,-1.573,0,359.4118,0,359.4188,3.309244,3.306373,True
19,1694.351,Questions,Follow,Anger,-0.03363256,1.65998,1.731384,12.96259,245.0511,0.1785095,179.4169,0,1.525492,-1.573,0,359.4133,0,359.4168,3.30729,3.304555,True
19,1694.61,Questions,Follow,Anger,-0.03383055,1.659847,1.730428,13.03567,245.4876,0.1848583,179.4133,0,1.52716,-1.573,0,359.4142,0,359.4132,3.306265,3.303602,True
19,1694.867,Questions,Follow,Anger,-0.0348128,1.659971,1.727557,13.12876,245.408,0.3139213,179.3957,0,1.528155,-1.573,0,359.4124,0,359.3957,3.303371,3.30074,True
19,1695.118,Questions,Follow,Anger,-0.03664321,1.659459,1.726042,13.34558,245.0227,0.2679533,179.3636,0,1.528453,-1.573,0,359.4055,0,359.3636,3.301846,3.299246,True
19,1695.376,Questions,Follow,Anger,-0.03744852,1.658293,1.725882,13.64262,244.9517,0.1638699,179.3496,0,1.527911,-1.573,0,359.3936,0,359.3496,3.301671,3.299095,True
19,1695.643,Questions,Follow,Anger,-0.03519619,1.65767,1.725252,13.71027,244.8277,0.2222324,179.3886,0,1.526473,-1.573,0,359.3882,0,359.3886,3.301048,3.29844,True
19,1695.912,Questions,Follow,Anger,-0.03372469,1.658322,1.724814,13.62252,244.9584,0.06346804,179.4141,0,1.524282,-1.573,0,359.3918,0,359.4141,3.300709,3.297986,True
19,1696.168,Questions,Follow,Anger,-0.03329767,1.659199,1.723819,13.61541,245.0388,359.8306,179.4213,0,1.52181,-1.573,0,359.398,0,359.4213,3.299848,3.296987,True
19,1696.432,Questions,Follow,Anger,-0.03450891,1.657856,1.723521,13.7213,245.2875,359.644,179.4002,0,1.518709,-1.573,0,359.4011,0,359.4002,3.299637,3.296701,True
19,1696.686,Questions,Follow,Anger,-0.03362116,1.657642,1.723378,13.78436,245.4905,359.4426,179.4156,0,1.515208,-1.573,0,359.4017,0,359.4156,3.299625,3.296549,True
19,1696.943,Questions,Follow,Anger,-0.03335583,1.657318,1.723137,13.83678,245.9717,359.4048,179.4202,0,1.51147,-1.573,0,359.4055,0,359.4202,3.29953,3.296305,True
19,1697.2,Questions,Follow,Anger,-0.03248805,1.657579,1.722022,13.79993,246.3477,359.5756,179.4351,0,1.507614,-1.573,0,359.4101,0,359.4351,3.298593,3.295182,True
19,1697.457,Questions,Follow,Anger,-0.03126373,1.658012,1.721469,13.73131,246.8646,359.7201,179.4563,0,1.503898,-1.573,0,359.4182,0,359.4563,3.29822,3.294618,True
19,1697.714,Questions,Follow,Anger,-0.02986229,1.658801,1.7205,13.59092,247.4169,359.7871,179.4805,0,1.500503,-1.573,0,359.4294,0,359.4805,3.297437,3.293635,True
19,1697.984,Questions,Follow,Anger,-0.0294135,1.657616,1.720546,13.83745,247.6286,359.8437,179.4883,0,1.497189,-1.573,0,359.4425,0,359.4883,3.297582,3.293677,True
19,1698.244,Questions,Follow,Anger,-0.02718651,1.65794,1.721772,13.76875,247.2464,359.8761,179.5273,0,1.494476,-1.573,0,359.4564,0,359.5273,3.298937,3.294884,True
19,1698.5,Questions,Follow,Anger,-0.02499831,1.658691,1.722584,13.53027,246.5181,0.1516559,179.5654,0,1.492468,-1.573,0,359.4761,0,359.5654,3.299868,3.295679,True
19,1698.765,Questions,Follow,Anger,-0.0214772,1.659716,1.725801,13.16099,246.3673,0.3984008,179.627,0,1.491276,-1.573,0,359.5033,0,359.627,3.303168,3.298871,True
19,1699.022,Questions,Follow,Anger,-0.01831999,1.660175,1.730522,12.73765,246.1155,0.5435469,179.6823,0,1.490975,-1.573,0,359.5379,0,359.6823,3.307903,3.303572,True
19,1699.275,Questions,Follow,Anger,-0.01611205,1.660177,1.735814,12.46951,244.4571,0.4314517,179.721,0,1.49134,-1.573,0,359.575,0,359.721,3.313158,3.308853,True
19,1699.532,Questions,Follow,Anger,-0.01509151,1.659616,1.739519,12.9602,242.8123,0.2887796,179.739,0,1.492429,-1.573,0,359.6108,0,359.739,3.31677,3.312554,True
19,1699.797,Questions,Follow,Anger,-0.01039512,1.660519,1.742952,12.51892,240.5741,0.1322023,179.8204,0,1.494164,-1.573,0,359.6495,0,359.8204,3.320139,3.315969,True
19,1700.056,Questions,Follow,Anger,-0.008942697,1.661094,1.746647,12.59251,239.5818,359.8902,179.8457,0,1.496769,-1.573,0,359.6928,0,359.8456,3.323723,3.319659,True
19,1700.31,Questions,Follow,Anger,-0.007924677,1.661733,1.750092,12.50231,239.6802,359.4936,179.8634,0,1.499784,-1.573,0,359.729,0,359.8634,3.327045,3.323102,True
19,1700.562,Questions,Follow,Anger,-0.00694516,1.661899,1.752013,12.54652,239.9295,359.4086,179.8803,0,1.503348,-1.573,0,359.7617,0,359.8803,3.328799,3.325021,True
19,1700.813,Questions,Follow,Anger,-0.00708818,1.661181,1.75525,12.31238,239.8885,359.133,179.878,0,1.506965,-1.573,0,359.7882,0,359.878,3.331829,3.328258,True
19,1701.084,Questions,Follow,Anger,-0.00775536,1.661543,1.757689,12.15078,239.9143,358.9654,179.8666,0,1.510928,-1.573,0,359.8081,0,359.8666,3.334102,3.330698,True
19,1701.341,Questions,Follow,Anger,-0.009185699,1.661253,1.759673,12.02363,239.7589,358.8895,179.8421,0,1.514698,-1.573,0,359.8187,0,359.8421,3.335906,3.332685,True
19,1701.605,Questions,Follow,Anger,-0.009978844,1.661158,1.760876,12.14976,239.6452,358.772,179.8285,0,1.518194,-1.573,0,359.822,0,359.8285,3.336955,3.333891,True
19,1701.864,Questions,Follow,Anger,-0.01052599,1.661467,1.762428,12.14869,240.293,358.4422,179.8192,0,1.521548,-1.573,0,359.8225,0,359.8192,3.338377,3.335444,True
19,1702.127,Questions,Follow,Anger,-0.009566844,1.660276,1.762909,12.24945,240.6115,358.2816,179.8357,0,1.52427,-1.573,0,359.8233,0,359.8357,3.338694,3.335923,True
19,1702.393,Questions,Follow,Anger,-0.008781736,1.660872,1.761469,12.08636,240.2777,358.1057,179.8491,0,1.526377,-1.573,0,359.8275,0,359.8491,3.337192,3.334481,True
19,1702.656,Questions,Follow,Anger,-0.009865263,1.660769,1.76084,12.18367,240.2288,358.0483,179.8305,0,1.527821,-1.573,0,359.8303,0,359.8304,3.336504,3.333854,True
19,1702.926,Questions,Follow,Anger,-0.009318702,1.660585,1.759199,12.28155,240.6829,358.2279,179.8398,0,1.528525,-1.573,0,359.8322,0,359.8398,3.334827,3.332212,True
19,1703.179,Questions,Follow,Anger,-0.009553846,1.660208,1.75947,12.5495,240.9336,358.0918,179.8357,0,1.528348,-1.573,0,359.8334,0,359.8358,3.335091,3.332483,True
19,1703.448,Questions,Follow,Anger,-0.008523797,1.660304,1.759701,12.43355,241.428,358.0161,179.8535,0,1.527507,-1.573,0,359.8362,0,359.8535,3.335357,3.332712,True
19,1703.699,Questions,Follow,Anger,-0.007736434,1.660005,1.756628,12.6896,241.8345,358.3008,179.8669,0,1.525821,-1.573,0,359.8414,0,359.8669,3.332339,3.329637,True
19,1703.965,Questions,Follow,Anger,-0.008644395,1.659628,1.752829,12.79629,241.5332,358.4582,179.8511,0,1.523419,-1.573,0,359.8458,0,359.8511,3.328628,3.32584,True
19,1704.225,Questions,Follow,Anger,-0.01053955,1.660114,1.748579,12.77201,241.0787,358.6048,179.8182,0,1.520584,-1.573,0,359.8444,0,359.8182,3.324525,3.321595,True
19,1704.493,Questions,Follow,Anger,-0.01285162,1.659376,1.745932,12.85601,240.6989,358.6804,179.7781,0,1.517238,-1.573,0,359.8327,0,359.7781,3.321999,3.318956,True
19,1704.75,Questions,Follow,Anger,-0.01439857,1.660186,1.741757,12.96239,240.468,359.0667,179.7511,0,1.513613,-1.573,0,359.8172,0,359.7511,3.318027,3.314788,True
19,1705.016,Questions,Follow,Anger,-0.01684076,1.659137,1.736518,13.24243,240.0463,359.4246,179.7085,0,1.509764,-1.573,0,359.7969,0,359.7084,3.31293,3.309561,True
19,1705.274,Questions,Follow,Anger,-0.01810704,1.658878,1.731783,13.76686,240.3901,359.702,179.6861,0,1.505915,-1.573,0,359.7726,0,359.6861,3.308371,3.304833,True
19,1705.533,Questions,Follow,Anger,-0.01818548,1.658399,1.727644,13.81944,240.5059,0.1251739,179.6843,0,1.502141,-1.573,0,359.7524,0,359.6843,3.304391,3.300694,True
19,1705.802,Questions,Follow,Anger,-0.01883286,1.658345,1.725529,13.88744,240.5999,0.03647167,179.6729,0,1.498675,-1.573,0,359.7351,0,359.6729,3.302445,3.298582,True
19,1706.066,Questions,Follow,Anger,-0.02075905,1.657274,1.723541,14.18211,240.8505,359.7981,179.6392,0,1.495625,-1.573,0,359.7164,0,359.6392,3.300567,3.296606,True
19,1706.33,Questions,Follow,Anger,-0.02124681,1.657534,1.722565,14.28549,242.1914,359.8517,179.6306,0,1.493131,-1.573,0,359.6974,0,359.6306,3.299731,3.295633,True
19,1706.602,Questions,Follow,Anger,-0.02198544,1.656645,1.723291,14.32892,243.7341,359.7968,179.6179,0,1.491381,-1.573,0,359.6797,0,359.6179,3.300504,3.296364,True
19,1706.855,Questions,Follow,Anger,-0.02220621,1.656239,1.723868,14.21851,244.3685,359.5634,179.6141,0,1.490361,-1.573,0,359.6653,0,359.6141,3.301113,3.296943,True
19,1707.106,Questions,Follow,Anger,-0.02339861,1.656115,1.723694,14.22812,244.6631,359.4294,179.5934,0,1.490096,-1.573,0,359.652,0,359.5934,3.300954,3.296777,True
19,1707.358,Questions,Follow,Anger,-0.0251596,1.654788,1.723202,14.95205,245.2644,359.226,179.5627,0,1.490434,-1.573,0,359.635,0,359.5627,3.300393,3.296298,True
19,1707.628,Talking,Follow,Sad,-0.02434117,1.654214,1.720922,15.34634,245.4902,359.5627,179.5766,0,1.491405,-1.573,0,359.6184,0,359.5766,3.298033,3.294012,True
19,1707.888,Talking,Follow,Sad,-0.02467173,1.654713,1.716802,15.38308,245.5281,359.9728,179.5703,0,1.493162,-1.573,0,359.6093,0,359.5703,3.293859,3.289895,True
19,1708.155,Talking,Follow,Sad,-0.02870163,1.654134,1.716453,15.62244,247.1664,359.863,179.5001,0,1.495704,-1.573,0,359.5934,0,359.5001,3.293391,3.289578,True
19,1708.412,Talking,Follow,Sad,-0.03633303,1.653572,1.716034,15.99767,248.7331,359.7903,179.3671,0,1.498469,-1.573,0,359.559,0,359.3671,3.29289,3.289235,True
19,1708.677,Talking,Follow,Sad,-0.06201958,1.653466,1.723341,17.1457,257.3078,0.6181279,178.9221,0,1.501697,-1.573,0,359.472,0,358.9221,3.300416,3.296924,True
19,1708.948,Talking,Follow,Sad,-0.1012514,1.657376,1.733427,15.37719,269.9106,5.404995,178.246,0,1.505381,-1.573,0,359.2622,0,358.246,3.311467,3.307977,True
19,1709.209,Talking,Follow,Sad,-0.1396222,1.65395,1.674334,14.10501,259.1957,7.310889,177.538,0,1.509039,-1.573,0,358.9409,0,357.538,3.253562,3.250334,True
