id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
6,40.68607,Talking,Follow,Sad,1.510484,1.129699,1.861007,2.388683,325.0073,359.9031,203.7428,0,0.02,-1.573,0,0,0,23.7428,3.912212,3.751529,False
6,40.94149,Talking,Follow,Sad,1.510454,1.129741,1.861171,2.383706,325.0119,359.9052,203.7414,0,0.02,-1.573,0,0,0,23.74137,3.912356,3.751667,False
6,41.20413,Talking,Follow,Sad,1.510288,1.129822,1.860934,2.382208,325.0137,359.8987,203.7405,0,0.02,-1.573,0,0,0,23.74051,3.912107,3.751382,False
6,41.45833,Talking,Follow,Sad,1.510423,1.129734,1.861085,2.375914,325.0074,359.9013,203.7415,0,0.02,-1.573,0,0,0,23.74146,3.912266,3.751575,False
6,41.71618,Talking,Follow,Sad,1.510317,1.129731,1.861128,2.374476,325.0181,359.9064,203.7397,0,0.02,-1.573,0,0,0,23.73972,3.912262,3.751572,False
6,41.96856,Talking,Follow,Sad,1.510179,1.129811,1.860983,2.376583,325.0265,359.8984,203.7387,0,0.02,-1.573,0,0,0,23.73868,3.912105,3.751384,False
6,42.22468,Talking,Follow,Sad,1.51056,1.12978,1.861171,2.370887,325.0254,359.9005,203.7428,0,0.02,-1.573,0,0,0,23.74285,3.912408,3.75171,False
6,42.48536,Talking,Follow,Sad,1.510291,1.129725,1.860996,2.374046,325.0266,359.8981,203.7402,0,0.02,-1.573,0,0,0,23.74017,3.912135,3.751441,False
6,42.74547,Talking,Follow,Sad,1.510298,1.129793,1.861092,2.369752,325.0271,359.8956,203.7397,0,0.02,-1.573,0,0,0,23.73968,3.912241,3.751532,False
6,43.00668,Talking,Follow,Sad,1.510505,1.129901,1.861088,2.371269,325.0251,359.8926,203.7426,0,0.02,-1.573,0,0,0,23.74259,3.912348,3.751611,False
6,43.26047,Talking,Follow,Sad,1.510281,1.129837,1.860923,2.369959,325.0238,359.8928,203.7405,0,0.02,-1.573,0,0,0,23.74047,3.912098,3.75137,False
6,43.51586,Talking,Follow,Sad,1.510479,1.129858,1.860891,2.375918,325.0187,359.8906,203.7435,0,0.02,-1.573,0,0,0,23.74345,3.912153,3.75142,False
6,43.77327,Talking,Follow,Sad,1.510465,1.129805,1.861075,2.367677,325.0234,359.8906,203.7421,0,0.02,-1.573,0,0,0,23.74211,3.912294,3.751583,False
6,44.02472,Talking,Follow,Sad,1.510465,1.129785,1.86106,2.362011,325.0282,359.8915,203.7422,0,0.02,-1.573,0,0,0,23.74221,3.912275,3.751569,False
6,44.28942,Talking,Follow,Sad,1.510421,1.129859,1.86103,2.362833,325.0314,359.8882,203.7418,0,0.02,-1.573,0,0,0,23.74178,3.912252,3.751524,False
6,44.54556,Talking,Follow,Sad,1.510552,1.129784,1.860904,2.366486,325.0286,359.8947,203.7444,0,0.02,-1.573,0,0,0,23.74438,3.912171,3.751461,False
6,44.79619,Talking,Follow,Sad,1.510837,1.129867,1.860873,2.369694,325.0135,359.8933,203.7486,0,0.02,-1.573,0,0,0,23.74856,3.912277,3.751548,False
6,45.0549,Talking,Follow,Sad,1.510557,1.129821,1.861032,2.366865,325.018,359.8949,203.7437,0,0.02,-1.573,0,0,0,23.74366,3.912296,3.751581,False
6,45.31234,Talking,Follow,Sad,1.510486,1.129755,1.86112,2.360297,325.0227,359.8957,203.7421,0,0.02,-1.573,0,0,0,23.74213,3.912327,3.751632,False
6,45.56548,Talking,Follow,Sad,1.510267,1.129705,1.860652,2.369496,325.0263,359.896,203.7419,0,0.02,-1.573,0,0,0,23.74194,3.911818,3.751117,False
6,45.81985,Talking,Follow,Sad,1.510341,1.12952,1.860749,2.363163,325.0284,359.9021,203.7424,0,0.02,-1.573,0,0,0,23.74239,3.911878,3.751234,False
6,46.07116,Talking,Follow,Sad,1.510371,1.129511,1.860794,2.369337,325.0283,359.9048,203.7425,0,0.02,-1.573,0,0,0,23.74253,3.911927,3.751288,False
6,46.32686,Talking,Follow,Sad,1.510525,1.129479,1.860803,2.370564,325.027,359.9115,203.7446,0,0.02,-1.573,0,0,0,23.74463,3.911986,3.751358,False
6,46.5816,Talking,Follow,Sad,1.510493,1.129648,1.860914,2.363881,325.0278,359.9124,203.7435,0,0.02,-1.573,0,0,0,23.7435,3.912118,3.751447,False
6,46.84013,Talking,Follow,Sad,1.510477,1.129606,1.860866,2.363274,325.0313,359.9112,203.7436,0,0.02,-1.573,0,0,0,23.74357,3.912058,3.751396,False
6,47.09126,Talking,Follow,Sad,1.510469,1.129586,1.860935,2.364267,325.0349,359.9138,203.743,0,0.02,-1.573,0,0,0,23.74303,3.912111,3.751457,False
6,47.34442,Talking,Follow,Sad,1.51029,1.12943,1.860861,2.362931,325.0404,359.918,203.741,0,0.02,-1.573,0,0,0,23.74099,3.911932,3.751317,False
6,47.6026,Talking,Follow,Sad,1.510203,1.129725,1.861068,2.352451,325.0504,359.9092,203.7385,0,0.02,-1.573,0,0,0,23.73849,3.912163,3.751471,False
6,47.85573,Talking,Follow,Sad,1.510492,1.129611,1.860746,2.353511,325.0449,359.91,203.7445,0,0.02,-1.573,0,0,0,23.74453,3.91196,3.751293,False
6,48.11017,Talking,Follow,Sad,1.510343,1.129422,1.860942,2.349955,325.0509,359.916,203.7412,0,0.02,-1.573,0,0,0,23.74122,3.912021,3.751412,False
6,48.36272,Talking,Follow,Sad,1.51036,1.129764,1.860674,2.355511,325.0472,359.9054,203.7431,0,0.02,-1.573,0,0,0,23.7431,3.91189,3.751174,False
6,48.62479,Talking,Follow,Sad,1.51028,1.129688,1.860658,2.359393,325.0406,359.9001,203.7421,0,0.02,-1.573,0,0,0,23.74209,3.911823,3.751127,False
6,48.87569,Talking,Follow,Sad,1.510607,1.129606,1.860996,2.351688,325.045,359.905,203.7446,0,0.02,-1.573,0,0,0,23.74459,3.912223,3.751568,False
6,49.13035,Talking,Follow,Sad,1.510465,1.129682,1.860908,2.350732,325.0458,359.8997,203.7431,0,0.02,-1.573,0,0,0,23.74314,3.912112,3.75143,False
6,49.38671,Talking,Follow,Sad,1.51045,1.12958,1.860642,2.351578,325.0385,359.901,203.7446,0,0.02,-1.573,0,0,0,23.74457,3.911844,3.751181,False
6,49.64648,Talking,Follow,Sad,1.510428,1.129593,1.860783,2.347261,325.0399,359.9028,203.7434,0,0.02,-1.573,0,0,0,23.74339,3.911963,3.751301,False
6,49.901,Talking,Follow,Sad,1.510136,1.129691,1.860867,2.34062,325.0535,359.9006,203.7388,0,0.02,-1.573,0,0,0,23.73879,3.911952,3.75126,False
6,50.15683,Talking,Follow,Sad,1.510449,1.129698,1.860873,2.337577,325.0494,359.8974,203.7431,0,0.02,-1.573,0,0,0,23.74314,3.91208,3.751391,False
6,50.41444,Talking,Follow,Sad,1.510362,1.129604,1.860854,2.335648,325.049,359.9025,203.742,0,0.02,-1.573,0,0,0,23.74203,3.912003,3.751339,False
6,50.66998,Talking,Follow,Sad,1.510358,1.129576,1.860816,2.334085,325.0561,359.9029,203.7422,0,0.02,-1.573,0,0,0,23.74222,3.91196,3.751303,False
6,50.92872,Talking,Follow,Sad,1.510383,1.129347,1.860829,2.342562,325.0597,359.9139,203.7425,0,0.02,-1.573,0,0,0,23.74248,3.911917,3.751325,False
6,51.18674,Talking,Follow,Sad,1.51019,1.12948,1.86098,2.340929,325.0633,359.9143,203.7388,0,0.02,-1.573,0,0,0,23.73885,3.912012,3.751385,False
6,51.43953,Talking,Follow,Sad,1.510062,1.129511,1.860931,2.333748,325.0729,359.9156,203.7374,0,0.02,-1.573,0,0,0,23.73737,3.911928,3.751288,False
6,51.69335,Talking,Follow,Sad,1.510343,1.129664,1.86066,2.340571,325.0655,359.9105,203.743,0,0.02,-1.573,0,0,0,23.74297,3.911842,3.751154,False
6,51.95206,Talking,Follow,Sad,1.510349,1.129841,1.860951,2.336476,325.0607,359.9019,203.7413,0,0.02,-1.573,0,0,0,23.74126,3.91215,3.751422,False
6,52.21411,Talking,Follow,Sad,1.510293,1.129518,1.860817,2.331203,325.0619,359.9033,203.7413,0,0.02,-1.573,0,0,0,23.74129,3.91192,3.751278,False
6,52.47354,Talking,Follow,Sad,1.510493,1.129553,1.860865,2.337746,325.062,359.9086,203.7438,0,0.02,-1.573,0,0,0,23.7438,3.912049,3.751403,False
6,52.7309,Talking,Follow,Sad,1.51026,1.129476,1.860887,2.342536,325.0662,359.9152,203.7404,0,0.02,-1.573,0,0,0,23.74041,3.911957,3.751329,False
6,52.98223,Talking,Follow,Sad,1.510327,1.129584,1.860861,2.336137,325.063,359.915,203.7415,0,0.02,-1.573,0,0,0,23.7415,3.91199,3.751331,False
6,53.23247,Talking,Follow,Sad,1.510337,1.129613,1.86077,2.334823,325.0626,359.913,203.7422,0,0.02,-1.573,0,0,0,23.74219,3.911922,3.751252,False
6,53.48997,Talking,Follow,Sad,1.510376,1.129757,1.860935,2.326998,325.0644,359.9109,203.7417,0,0.02,-1.573,0,0,0,23.74173,3.912122,3.751419,False
6,53.74376,Talking,Follow,Sad,1.510293,1.12979,1.861052,2.320726,325.0663,359.91,203.7399,0,0.02,-1.573,0,0,0,23.73985,3.912203,3.751493,False
6,54.00079,Talking,Follow,Sad,1.510408,1.129867,1.860983,2.323457,325.063,359.9,203.7419,0,0.02,-1.573,0,0,0,23.74188,3.912208,3.751476,False
6,54.25708,Talking,Follow,Sad,1.510482,1.129861,1.860976,2.317883,325.0686,359.8952,203.743,0,0.02,-1.573,0,0,0,23.74296,3.91223,3.7515,False
6,54.51272,Talking,Follow,Sad,1.510098,1.129698,1.860917,2.316741,325.0739,359.9003,203.7379,0,0.02,-1.573,0,0,0,23.73795,3.911983,3.751291,False
6,54.77475,Talking,Follow,Sad,1.510543,1.129861,1.860829,2.323941,325.0687,359.8992,203.7447,0,0.02,-1.573,0,0,0,23.74471,3.912124,3.751389,False
6,55.03125,Talking,Follow,Sad,1.510459,1.12972,1.861021,2.328952,325.0718,359.9037,203.7424,0,0.02,-1.573,0,0,0,23.74236,3.91222,3.751532,False
6,55.28609,Talking,Follow,Sad,1.510526,1.129707,1.86102,2.327921,325.0712,359.9085,203.7433,0,0.02,-1.573,0,0,0,23.74331,3.912241,3.751557,False
6,55.54061,Talking,Follow,Sad,1.510397,1.129755,1.860922,2.331589,325.0714,359.9105,203.7421,0,0.02,-1.573,0,0,0,23.7421,3.912119,3.751415,False
6,55.79547,Talking,Follow,Sad,1.510452,1.1297,1.861055,2.327008,325.0736,359.9137,203.7421,0,0.02,-1.573,0,0,0,23.74205,3.912241,3.751559,False
6,56.05013,Talking,Follow,Sad,1.510509,1.129837,1.860967,2.322987,325.075,359.9104,203.7434,0,0.02,-1.573,0,0,0,23.7434,3.912225,3.751502,False
6,56.30233,Talking,Follow,Sad,1.510424,1.129747,1.860868,2.327495,325.071,359.9089,203.7428,0,0.02,-1.573,0,0,0,23.74282,3.91208,3.751377,False
6,56.55233,Talking,Follow,Sad,1.510926,1.129708,1.860839,2.326016,325.0561,359.9128,203.75,0,0.02,-1.573,0,0,0,23.75001,3.912237,3.751552,False
6,56.81007,Talking,Follow,Sad,1.510616,1.129742,1.86091,2.325123,325.0578,359.9128,203.7452,0,0.02,-1.573,0,0,0,23.74524,3.91219,3.751493,False
6,57.0687,Talking,Follow,Sad,1.510776,1.12979,1.860941,2.320275,325.0578,359.9132,203.7473,0,0.02,-1.573,0,0,0,23.74729,3.912292,3.751586,False
6,57.32388,Talking,Follow,Sad,1.510577,1.129684,1.860911,2.325812,325.0641,359.913,203.7447,0,0.02,-1.573,0,0,0,23.74469,3.912158,3.751478,False
6,57.58055,Talking,Follow,Sad,1.510656,1.129581,1.860991,2.321549,325.0642,359.9217,203.7453,0,0.02,-1.573,0,0,0,23.74529,3.91223,3.751583,False
6,57.84235,Talking,Follow,Sad,1.510537,1.129635,1.861006,2.316486,325.066,359.9232,203.7435,0,0.02,-1.573,0,0,0,23.74355,3.912212,3.751548,False
6,58.09703,Talking,Follow,Sad,1.510811,1.129742,1.860832,2.320061,325.0596,359.92,203.7485,0,0.02,-1.573,0,0,0,23.74845,3.912196,3.7515,False
6,58.35633,Talking,Follow,Sad,1.510751,1.129771,1.86094,2.320209,325.0661,359.916,203.7469,0,0.02,-1.573,0,0,0,23.74694,3.912276,3.751575,False
6,58.61352,Talking,Follow,Sad,1.51069,1.129594,1.860996,2.317485,325.065,359.9184,203.7457,0,0.02,-1.573,0,0,0,23.74575,3.912251,3.751601,False
6,58.86602,Talking,Follow,Sad,1.510725,1.129758,1.860823,2.320447,325.0663,359.9178,203.7473,0,0.02,-1.573,0,0,0,23.7473,3.91216,3.751457,False
6,59.12182,Talking,Follow,Sad,1.510958,1.12986,1.860914,2.318791,325.0603,359.9156,203.75,0,0.02,-1.573,0,0,0,23.74999,3.912358,3.751634,False
6,59.37934,Talking,Follow,Sad,1.510892,1.129711,1.861003,2.318721,325.0667,359.9213,203.7485,0,0.02,-1.573,0,0,0,23.74853,3.912369,3.751689,False
6,59.63779,Talking,Follow,Sad,1.510773,1.129732,1.86091,2.325098,325.0675,359.9203,203.7474,0,0.02,-1.573,0,0,0,23.74744,3.912247,3.751556,False
6,59.90402,Talking,Follow,Sad,1.510941,1.129661,1.860973,2.32407,325.0643,359.9245,203.7494,0,0.02,-1.573,0,0,0,23.7494,3.912348,3.751682,False
6,60.17527,Talking,Follow,Sad,1.510824,1.129898,1.86098,2.324438,325.0681,359.918,203.7477,0,0.02,-1.573,0,0,0,23.74772,3.912375,3.751641,False
6,60.43377,Talking,Follow,Sad,1.51088,1.129683,1.861043,2.31602,325.0715,359.9211,203.7481,0,0.02,-1.573,0,0,0,23.74811,3.912391,3.751721,False
6,60.68928,Talking,Follow,Sad,1.510941,1.129478,1.861118,2.313568,325.0748,359.9324,203.7485,0,0.02,-1.573,0,0,0,23.7485,3.912422,3.751814,False
6,60.94571,Talking,Follow,Sad,1.510447,1.129948,1.860951,2.317942,325.09,359.9213,203.7426,0,0.02,-1.573,0,0,0,23.74263,3.912218,3.751462,False
6,61.2093,Talking,Follow,Sad,1.51063,1.129939,1.861013,2.312168,325.0926,359.9134,203.7448,0,0.02,-1.573,0,0,0,23.7448,3.912341,3.751593,False
6,61.46332,Talking,Follow,Sad,1.510569,1.12966,1.861073,2.30478,325.0977,359.9162,203.7436,0,0.02,-1.573,0,0,0,23.74359,3.912291,3.751623,False
6,61.71715,Talking,Follow,Sad,1.510494,1.129838,1.861114,2.303028,325.1018,359.9154,203.7423,0,0.02,-1.573,0,0,0,23.74228,3.912349,3.751631,False
6,61.96965,Talking,Follow,Sad,1.510709,1.129761,1.861029,2.296123,325.0957,359.9187,203.7458,0,0.02,-1.573,0,0,0,23.74581,3.912335,3.751639,False
6,62.22613,Talking,Follow,Sad,1.51093,1.129712,1.86089,2.302459,325.0872,359.9208,203.7498,0,0.02,-1.573,0,0,0,23.74976,3.912284,3.751601,False
6,62.48053,Talking,Follow,Sad,1.511111,1.129738,1.860732,2.309531,325.0646,359.9221,203.7533,0,0.02,-1.573,0,0,0,23.75325,3.912223,3.751529,False
6,62.74319,Talking,Follow,Sad,1.511022,1.129705,1.860923,2.317838,325.0651,359.9214,203.7508,0,0.02,-1.573,0,0,0,23.75083,3.912347,3.751668,False
6,62.99486,Talking,Follow,Sad,1.510894,1.129752,1.861002,2.315759,325.0712,359.9252,203.7486,0,0.02,-1.573,0,0,0,23.74856,3.91238,3.751689,False
6,63.25278,Talking,Follow,Sad,1.51103,1.129733,1.860987,2.31995,325.0681,359.9284,203.7505,0,0.02,-1.573,0,0,0,23.75056,3.912414,3.75173,False
6,63.51548,Talking,Follow,Sad,1.510956,1.129818,1.86098,2.306626,325.0667,359.9241,203.7496,0,0.02,-1.573,0,0,0,23.74956,3.912404,3.751694,False
6,63.77525,Talking,Follow,Sad,1.51116,1.129749,1.860771,2.301923,325.0608,359.928,203.7537,0,0.02,-1.573,0,0,0,23.75369,3.912279,3.751585,False
6,64.02658,Talking,Follow,Sad,1.511172,1.129802,1.860735,2.302421,325.0543,359.9217,203.7541,0,0.02,-1.573,0,0,0,23.75409,3.912268,3.751557,False
6,64.2842,Talking,Follow,Sad,1.511256,1.129853,1.860697,2.302565,325.0432,359.9109,203.7555,0,0.02,-1.573,0,0,0,23.7555,3.912281,3.751556,False
6,64.54296,Talking,Follow,Sad,1.510972,1.129509,1.861217,2.291708,325.0686,359.9247,203.7483,0,0.02,-1.573,0,0,0,23.74832,3.91253,3.751917,False
6,64.79973,Talking,Follow,Sad,1.510986,1.129516,1.861061,2.294298,325.0792,359.935,203.7495,0,0.02,-1.573,0,0,0,23.74948,3.912401,3.75178,False
6,65.05886,Talking,Follow,Sad,1.510951,1.129554,1.860988,2.291252,325.0814,359.9397,203.7494,0,0.02,-1.573,0,0,0,23.74944,3.912334,3.751699,False
6,65.31701,Talking,Follow,Sad,1.510917,1.129757,1.860793,2.298019,325.0806,359.9321,203.7502,0,0.02,-1.573,0,0,0,23.75018,3.912207,3.751507,False
6,65.57014,Talking,Follow,Sad,1.511082,1.129744,1.86087,2.301609,325.0775,359.931,203.752,0,0.02,-1.573,0,0,0,23.752,3.912335,3.751644,False
6,65.82964,Talking,Follow,Sad,1.511102,1.129841,1.860719,2.306861,325.0635,359.9241,203.7532,0,0.02,-1.573,0,0,0,23.75321,3.912238,3.751514,False
6,66.08643,Talking,Follow,Sad,1.511504,1.129581,1.861025,2.308299,325.0598,359.9323,203.7569,0,0.02,-1.573,0,0,0,23.75694,3.912587,3.751956,False
6,66.34386,Talking,Follow,Sad,1.510904,1.129795,1.86096,2.301361,325.0703,359.9286,203.749,0,0.02,-1.573,0,0,0,23.74896,3.912359,3.751654,False
6,66.59478,Talking,Follow,Sad,1.51085,1.12968,1.861011,2.300527,325.0813,359.9297,203.7479,0,0.02,-1.573,0,0,0,23.74788,3.912351,3.751679,False
6,66.85582,Talking,Follow,Sad,1.51101,1.129766,1.860962,2.299348,325.082,359.9282,203.7504,0,0.02,-1.573,0,0,0,23.75042,3.912394,3.751699,False
6,67.1153,Talking,Follow,Sad,1.511161,1.129606,1.861059,2.292754,325.0859,359.9333,203.752,0,0.02,-1.573,0,0,0,23.75195,3.912492,3.751848,False
6,67.37503,Talking,Follow,Sad,1.510957,1.129671,1.860896,2.291575,325.09,359.9341,203.7501,0,0.02,-1.573,0,0,0,23.7501,3.912288,3.751617,False
6,67.62988,Talking,Follow,Sad,1.510939,1.129629,1.860938,2.289052,325.0931,359.9347,203.7496,0,0.02,-1.573,0,0,0,23.74958,3.912306,3.751648,False
6,67.88925,Talking,Follow,Sad,1.510992,1.129721,1.860893,2.300238,325.089,359.9283,203.7506,0,0.02,-1.573,0,0,0,23.7506,3.912314,3.751629,False
6,68.14859,Talking,Follow,Sad,1.510859,1.129744,1.860922,2.301214,325.0906,359.9235,203.7486,0,0.02,-1.573,0,0,0,23.74856,3.912294,3.751601,False
6,68.41394,Talking,Follow,Sad,1.511063,1.129684,1.860965,2.294373,325.0894,359.9305,203.7511,0,0.02,-1.573,0,0,0,23.75115,3.912394,3.751723,False
6,68.6712,Talking,Follow,Sad,1.511057,1.129653,1.860991,2.289208,325.0896,359.9338,203.7509,0,0.02,-1.573,0,0,0,23.7509,3.912405,3.751745,False
6,68.92563,Talking,Follow,Sad,1.510908,1.129763,1.860908,2.296042,325.0955,359.9332,203.7493,0,0.02,-1.573,0,0,0,23.74934,3.912306,3.751608,False
6,69.18466,Talking,Follow,Sad,1.510983,1.12982,1.860765,2.29573,325.0892,359.9303,203.7513,0,0.02,-1.573,0,0,0,23.75127,3.912226,3.751508,False
6,69.44372,Talking,Follow,Sad,1.51091,1.12967,1.861066,2.284699,325.0948,359.935,203.7484,0,0.02,-1.573,0,0,0,23.74839,3.912419,3.751754,False
6,69.69811,Talking,Follow,Sad,1.510975,1.129674,1.86113,2.282178,325.1007,359.9393,203.7489,0,0.02,-1.573,0,0,0,23.7489,3.912502,3.751839,False
6,69.95592,Talking,Follow,Sad,1.511038,1.129692,1.860874,2.286062,325.098,359.9363,203.7514,0,0.02,-1.573,0,0,0,23.75136,3.912307,3.75163,False
6,70.21134,Talking,Follow,Sad,1.511046,1.129679,1.860856,2.287356,325.0923,359.9331,203.7516,0,0.02,-1.573,0,0,0,23.75157,3.912291,3.751617,False
6,70.46508,Talking,Follow,Sad,1.510967,1.129744,1.860851,2.287368,325.0909,359.9332,203.7505,0,0.02,-1.573,0,0,0,23.75051,3.912274,3.75158,False
6,70.72417,Talking,Follow,Sad,1.510899,1.129851,1.86086,2.294606,325.0944,359.9321,203.7495,0,0.02,-1.573,0,0,0,23.7495,3.912285,3.75156,False
6,70.97822,Talking,Follow,Sad,1.51092,1.129867,1.860842,2.293792,325.0909,359.9243,203.7499,0,0.02,-1.573,0,0,0,23.74991,3.912282,3.751553,False
6,71.23984,Talking,Follow,Sad,1.511009,1.129669,1.860914,2.297004,325.092,359.9303,203.7507,0,0.02,-1.573,0,0,0,23.75071,3.912324,3.751655,False
6,71.49681,Talking,Follow,Sad,1.510756,1.129781,1.861103,2.291796,325.1053,359.9357,203.746,0,0.02,-1.573,0,0,0,23.746,3.912424,3.751726,False
6,71.75234,Talking,Follow,Sad,1.510532,1.129975,1.861036,2.28085,325.1185,359.9226,203.7433,0,0.02,-1.573,0,0,0,23.74329,3.912333,3.751574,False
6,72.01057,Talking,Follow,Sad,1.510857,1.12973,1.860938,2.277211,325.1177,359.9283,203.7484,0,0.02,-1.573,0,0,0,23.74843,3.912304,3.751616,False
6,72.28046,Talking,Follow,Sad,1.510918,1.129803,1.86087,2.279267,325.1139,359.9258,203.7497,0,0.02,-1.573,0,0,0,23.7497,3.912288,3.751578,False
6,72.53987,Talking,Follow,Sad,1.510922,1.129766,1.860857,2.28157,325.1121,359.9301,203.7498,0,0.02,-1.573,0,0,0,23.74984,3.912268,3.751567,False
6,72.79191,Talking,Follow,Sad,1.510922,1.12983,1.86086,2.289156,325.1079,359.9283,203.7498,0,0.02,-1.573,0,0,0,23.74982,3.912289,3.75157,False
6,73.05173,Talking,Follow,Sad,1.510739,1.129673,1.861132,2.278589,325.115,359.9337,203.7456,0,0.02,-1.573,0,0,0,23.74559,3.912412,3.751745,False
6,73.30277,Talking,Follow,Sad,1.510903,1.129743,1.860944,2.282707,325.1097,359.9318,203.749,0,0.02,-1.573,0,0,0,23.74905,3.91233,3.751639,False
6,73.56402,Talking,Follow,Sad,1.51078,1.12966,1.861025,2.282548,325.1167,359.936,203.7468,0,0.02,-1.573,0,0,0,23.74683,3.91233,3.751664,False
6,73.82085,Talking,Follow,Sad,1.510806,1.129719,1.860952,2.287919,325.1194,359.9357,203.7477,0,0.02,-1.573,0,0,0,23.74764,3.912293,3.751607,False
6,74.07886,Talking,Follow,Sad,1.510762,1.1299,1.860838,2.277297,325.1175,359.9269,203.7477,0,0.02,-1.573,0,0,0,23.74773,3.912228,3.751486,False
6,74.33624,Talking,Follow,Sad,1.510967,1.12971,1.860859,2.283212,325.1103,359.9282,203.7505,0,0.02,-1.573,0,0,0,23.75046,3.912271,3.751587,False
6,74.59017,Talking,Follow,Sad,1.511034,1.129703,1.860836,2.283092,325.1079,359.9337,203.7515,0,0.02,-1.573,0,0,0,23.75154,3.912275,3.751593,False
6,74.84321,Talking,Follow,Sad,1.510965,1.129717,1.860853,2.292046,325.1089,359.9407,203.7505,0,0.02,-1.573,0,0,0,23.75047,3.912267,3.751581,False
6,75.10272,Talking,Follow,Sad,1.510902,1.129669,1.861003,2.296059,325.1105,359.9438,203.7487,0,0.02,-1.573,0,0,0,23.74866,3.912361,3.751693,False
6,75.3587,Talking,Follow,Sad,1.510946,1.12982,1.860848,2.294925,325.1051,359.9374,203.7502,0,0.02,-1.573,0,0,0,23.75023,3.912284,3.751568,False
6,75.61196,Talking,Follow,Sad,1.511002,1.129687,1.86093,2.290475,325.1091,359.9416,203.7505,0,0.02,-1.573,0,0,0,23.75052,3.91234,3.751666,False
6,75.87241,Talking,Follow,Sad,1.510973,1.129609,1.860916,2.290113,325.1145,359.9483,203.7502,0,0.02,-1.573,0,0,0,23.75019,3.912295,3.751642,False
6,76.12494,Talking,Follow,Sad,1.51101,1.129665,1.860867,2.297479,325.1073,359.946,203.751,0,0.02,-1.573,0,0,0,23.75102,3.912282,3.751612,False
6,76.3857,Talking,Follow,Sad,1.51102,1.129719,1.860933,2.292111,325.1094,359.9444,203.7507,0,0.02,-1.573,0,0,0,23.75075,3.912359,3.751677,False
6,76.63852,Talking,Follow,Sad,1.510798,1.129793,1.860905,2.284379,325.1121,359.9393,203.7478,0,0.02,-1.573,0,0,0,23.74781,3.91227,3.751562,False
6,76.89503,Talking,Follow,Sad,1.511013,1.129687,1.860966,2.284319,325.1139,359.9381,203.7504,0,0.02,-1.573,0,0,0,23.75044,3.912376,3.751704,False
6,77.15288,Talking,Follow,Sad,1.510999,1.129744,1.860972,2.280184,325.1149,359.9389,203.7502,0,0.02,-1.573,0,0,0,23.75021,3.912392,3.751704,False
6,77.41192,Talking,Follow,Sad,1.51086,1.129654,1.860901,2.281982,325.1205,359.9429,203.7487,0,0.02,-1.573,0,0,0,23.74871,3.912251,3.751583,False
6,77.67046,Talking,Follow,Sad,1.510845,1.129749,1.860827,2.289325,325.1188,359.94,203.749,0,0.02,-1.573,0,0,0,23.74895,3.912207,3.75151,False
6,77.92802,Talking,Follow,Sad,1.510825,1.129748,1.860971,2.289316,325.125,359.9385,203.7478,0,0.02,-1.573,0,0,0,23.74778,3.912326,3.751633,False
6,78.18739,Talking,Follow,Sad,1.510746,1.129838,1.860971,2.284987,325.1284,359.9346,203.7467,0,0.02,-1.573,0,0,0,23.74669,3.912321,3.751601,False
6,78.44457,Talking,Follow,Sad,1.511221,1.12962,1.860861,2.288727,325.118,359.9421,203.754,0,0.02,-1.573,0,0,0,23.754,3.912345,3.751691,False
6,78.69571,Talking,Follow,Sad,1.511025,1.129856,1.860751,2.283561,325.1077,359.9363,203.7519,0,0.02,-1.573,0,0,0,23.75194,3.91224,3.751512,False
6,78.95451,Talking,Follow,Sad,1.510935,1.130123,1.860307,2.284115,325.1536,359.9294,203.7534,0,0.02,-1.573,0,0,0,23.75341,3.911892,3.75107,False
6,79.21337,Talking,Follow,Sad,1.511372,1.129978,1.860785,2.309224,325.0197,359.5476,203.7566,0,0.02,-1.573,0,0,0,23.75659,3.912438,3.751683,False
6,79.46707,Talking,Follow,Sad,1.510577,1.130753,1.859392,1.565622,324.8485,1.821493,203.754,0,0.02,-1.573,0,0,0,23.75403,3.911129,3.750087,False
6,79.71964,Talking,Follow,Sad,1.505453,1.131556,1.861063,0.936645,324.889,1.42758,203.6721,0,0.02,-1.573,0,0,0,23.67208,3.910848,3.749557,False
6,79.97555,Talking,Follow,Sad,1.486682,1.162059,1.873523,0.9225268,322.9638,358.5118,203.3333,0,0.02,-1.573,0,0,0,23.3333,3.923397,3.753498,False
