id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
22,40.41528,Talking,Follow,Anger,0.5032167,1.458991,0.9265667,43.26111,349.0352,350.2442,191.3827,0,0.02,-1.573,0,0,0,11.38272,2.927756,2.549718,False
22,40.66993,Talking,Follow,Anger,0.4643692,1.471054,1.100735,46.53008,332.9098,348.9747,189.8527,0,0.02,-1.573,0,0,0,9.852741,3.077345,2.713761,False
22,40.92366,Talking,Follow,Anger,0.3480863,1.435635,1.245289,48.55814,325.1526,352.3169,187.0409,0,0.02,-1.573,0,0,0,7.040932,3.173002,2.839704,False
22,41.19298,Talking,Follow,Anger,0.1717245,1.477353,1.388619,34.3165,323.9621,355.6815,183.3185,0,0.02,-1.573,0,0,0,3.318485,3.305231,2.966594,False
22,41.45303,Talking,Follow,Anger,0.06963532,1.444711,1.45459,46.02036,317.3013,357.3887,181.3176,0,0.02,-1.573,0,0,0,1.317585,3.346782,3.028391,False
22,41.71672,Talking,Follow,Anger,0.0009310935,1.400304,1.556753,56.90864,323.006,5.810103,180.017,0,0.02,-1.573,0,0,0,0.01704535,3.420613,3.129753,False
22,41.98093,Talking,Follow,Anger,-0.07432147,1.391387,1.701886,62.56287,327.8091,6.932405,178.6999,0,0.02,-1.573,0,0,0,358.6999,3.551211,3.275729,False
22,42.23678,Talking,Follow,Anger,-0.1256982,1.395187,1.766479,63.11287,330.6429,6.81261,177.8444,0,0.02,-1.573,0,0,0,357.8444,3.613732,3.341843,False
22,42.4945,Talking,Follow,Anger,-0.1414482,1.423181,1.749925,55.90354,321.9427,359.5472,177.5625,0,0.02,-1.573,0,0,0,357.5625,3.609813,3.325934,False
22,42.74793,Talking,Follow,Anger,-0.1710503,1.458524,1.730181,44.64101,305.1414,354.8991,177.0357,0,0.02,-1.573,0,0,0,357.0357,3.606884,3.307607,False
22,43.00634,Talking,Follow,Anger,-0.1852265,1.496418,1.724515,34.8169,281.7658,355.4693,176.785,0,0.02,-1.573,0,0,0,356.785,3.617696,3.302713,False
22,43.25724,Talking,Follow,Anger,-0.1713139,1.510314,1.741464,29.02011,260.6862,354.0206,177.0412,0,0.02,-1.573,0,0,0,357.0412,3.63814,3.318889,False
22,43.52489,Talking,Follow,Anger,-0.1415662,1.523466,1.720085,24.51996,241.0468,354.979,177.5384,0,0.02,-1.573,0,0,0,357.5384,3.622825,3.296127,False
22,43.80125,Talking,Follow,Anger,-0.07946932,1.532013,1.645712,21.32498,205.297,355.7076,178.5857,0,0.02,-1.573,0,0,0,358.5857,3.557051,3.219693,False
22,44.07674,Talking,Follow,Anger,-0.03752073,1.533691,1.593543,20.74321,187.8913,354.9783,179.3211,0,0.02,-1.573,0,0,0,359.3211,3.509937,3.166765,False
22,44.35506,Talking,Follow,Anger,-0.007371113,1.533179,1.511153,20.89715,186.1676,354.2432,179.8631,0,0.02,-1.573,0,0,0,359.8631,3.43537,3.084162,False
22,44.60517,Talking,Follow,Anger,0.02042363,1.529995,1.432384,22.66314,185.2274,353.4014,180.3894,0,0.02,-1.573,0,0,0,0.3893578,3.363456,3.005453,False
22,44.88511,Talking,Follow,Anger,0.03676214,1.515379,1.350027,28.92376,189.1799,353.9462,180.7206,0,0.02,-1.573,0,0,0,0.7205559,3.283534,2.923258,False
22,45.13543,Talking,Follow,Anger,-0.003582737,1.494009,1.272997,31.31495,205.4268,357.174,179.9279,0,0.02,-1.573,0,0,0,359.9279,3.205061,2.845999,False
22,45.38581,Talking,Follow,Anger,-0.06106109,1.484449,1.170897,29.08683,211.1282,354.3266,178.7252,0,0.02,-1.573,0,0,0,358.7252,3.110838,2.744576,False
22,45.65071,Talking,Follow,Anger,-0.09445009,1.506538,1.012997,24.80248,212.4247,355.2525,177.9083,0,0.02,-1.573,0,0,0,357.9083,2.984308,2.587721,False
22,45.90219,Talking,Follow,Anger,-0.0931915,1.517049,0.8169728,18.33901,213.7646,352.5264,177.767,0,0.02,-1.573,0,0,0,357.767,2.821668,2.391789,False
22,46.16243,Talking,Follow,Anger,-0.0847198,1.484059,0.64183,31.48398,218.1761,352.9031,177.8094,0,0.02,-1.573,0,0,0,357.8094,2.656335,2.21645,False
22,46.43286,Talking,Follow,Anger,-0.1563335,1.46945,0.5119547,35.66956,225.4867,352.8657,175.7119,0,0.02,-1.573,0,0,0,355.7119,2.544088,2.090808,False
22,46.69691,Talking,Follow,Anger,-0.2967587,1.455448,0.4142025,35.27996,227.2749,351.3614,171.5065,0,0.02,-1.573,0,0,0,351.5065,2.469322,2.009238,False
22,46.95028,Talking,Follow,Anger,-0.4460372,1.48271,0.3079424,33.85055,227.5333,351.8745,166.6596,0,0.02,-1.573,0,0,0,346.6596,2.424131,1.933105,False
22,47.21569,Talking,Follow,Anger,-0.5455154,1.482369,0.1518359,30.42686,220.4731,353.872,162.4494,0,0.02,-1.573,0,0,0,342.4493,2.326192,1.809046,False
22,47.47351,Talking,Follow,Anger,-0.5943159,1.486296,-0.05757916,26.43913,212.1886,356.987,158.5859,0,0.02,-1.573,0,0,0,338.5859,2.19083,1.627793,False
22,47.74008,Talking,Follow,Anger,-0.6583361,1.503376,-0.2571883,26.54878,207.802,357.983,153.42,0,0.02,-1.573,0,0,0,333.42,2.089299,1.471315,False
22,47.99545,Talking,Follow,Anger,-0.7423127,1.473765,-0.4490206,32.03253,199.7639,357.4733,146.5579,0,0.02,-1.573,0,0,0,326.5579,1.981865,1.346981,False
22,48.24846,Talking,Follow,Anger,-0.899159,1.472425,-0.6344576,36.74312,200.393,354.053,136.2277,0,0.02,-1.573,0,0,0,316.2277,1.949073,1.299749,False
22,48.49934,Talking,Follow,Anger,-1.002814,1.466161,-0.8354409,43.91334,200.0758,354.6726,126.3341,0,0.02,-1.573,0,0,0,306.3341,1.908143,1.244841,False
22,48.75402,Talking,Follow,Anger,-1.079796,1.428475,-1.056668,44.12925,207.0311,357.6575,115.556,0,0.02,-1.573,0,0,0,295.556,1.84834,1.196896,False
22,49.01654,Talking,Follow,Anger,-1.156529,1.452007,-1.248775,43.76339,217.0368,359.411,105.6605,0,0.02,-1.573,0,0,0,285.6605,1.869044,1.201117,False
22,49.27171,Talking,Follow,Anger,-1.259185,1.451635,-1.396524,42.89371,222.9842,0.9302356,97.97809,0,0.02,-1.573,0,0,0,277.9781,1.91475,1.271491,False
22,49.52316,Talking,Follow,Anger,-1.396093,1.448527,-1.540426,44.92228,214.9922,0.5453891,91.33659,0,0.02,-1.573,0,0,0,271.3366,1.997705,1.396473,False
22,49.78413,Talking,Follow,Anger,-1.470637,1.463786,-1.689059,44.57575,202.7348,0.8541569,85.48772,0,0.02,-1.573,0,0,0,265.4877,2.064161,1.475209,False
22,50.04556,Talking,Follow,Anger,-1.490286,1.45405,-1.820744,42.63249,204.5647,2.611992,80.56152,0,0.02,-1.573,0,0,0,260.5615,2.082985,1.510738,False
22,50.29861,Talking,Follow,Anger,-1.446254,1.450902,-1.960321,42.25992,212.7225,6.279433,75.00746,0,0.02,-1.573,0,0,0,255.0074,2.071026,1.49722,False
22,50.54865,Talking,Follow,Anger,-1.36904,1.451695,-2.113293,44.87867,197.6001,2.842593,68.46328,0,0.02,-1.573,0,0,0,248.4633,2.053275,1.471797,False
22,50.81533,Talking,Follow,Anger,-1.256869,1.428411,-2.279501,47.82022,146.5517,347.6924,60.65915,0,0.02,-1.573,0,0,0,240.6591,2.015561,1.441826,False
22,51.0748,Talking,Follow,Anger,-1.197852,1.433656,-2.41484,45.39287,107.7089,340.121,54.90081,0,0.02,-1.573,0,0,0,234.9008,2.035182,1.464085,False
22,51.33949,Talking,Follow,Anger,-1.13476,1.462038,-2.473017,40.15134,73.82506,338.8098,51.58088,0,0.02,-1.573,0,0,0,231.5809,2.043816,1.448347,False
22,51.60375,Talking,Follow,Anger,-1.050977,1.461373,-2.533589,34.95816,65.5241,347.677,47.57282,0,0.02,-1.573,0,0,0,227.5728,2.026041,1.423828,False
22,51.8545,Talking,Follow,Anger,-0.9342349,1.47859,-2.582834,33.38327,66.36549,353.0685,42.77307,0,0.02,-1.573,0,0,0,222.7731,2.005004,1.375703,False
22,52.13525,Talking,Follow,Anger,-0.8090338,1.494817,-2.586599,30.30763,53.75283,354.9699,38.59615,0,0.02,-1.573,0,0,0,218.5961,1.963925,1.296888,False
22,52.41497,Talking,Follow,Anger,-0.6634718,1.465115,-2.575612,31.56867,32.11257,350.0166,33.49434,0,0.02,-1.573,0,0,0,213.4943,1.879836,1.202258,False
22,52.68967,Talking,Follow,Anger,-0.5050626,1.443374,-2.537991,49.03467,26.86264,351.226,27.62693,0,0.02,-1.573,0,0,0,207.6269,1.792286,1.089172,False
22,52.98138,Talking,Follow,Anger,-0.4365232,1.428038,-2.361123,50.19699,20.33123,352.4338,28.98104,0,0.02,-1.573,0,0,0,208.981,1.671605,0.9009389,False
22,53.24137,Talking,Follow,Anger,-0.4606065,1.492221,-2.12095,27.91196,13.25559,353.4775,40.05039,0,0.02,-1.573,0,0,0,220.0504,1.637023,0.7158265,False
22,53.50816,Talking,Follow,Anger,-0.4739124,1.524628,-1.914994,18.8978,5.865531,354.1596,54.18427,0,0.02,-1.573,0,0,0,234.1843,1.614143,0.5844254,False
22,53.75842,Talking,Follow,Anger,-0.4230855,1.50727,-1.6895,14.67505,352.5868,353.5405,74.60472,0,0.02,-1.573,0,0,0,254.6047,1.55066,0.438832,False
22,54.02308,Talking,Follow,Anger,-0.3524038,1.572836,-1.455374,5.653101,348.2163,352.9715,108.4581,0,0.02,-1.573,0,0,0,288.4581,1.59666,0.3715164,False
22,54.28556,Talking,Follow,Anger,-0.288934,1.549343,-1.198722,2.435518,5.650694,355.8702,142.3327,0,0.02,-1.573,0,0,0,322.3326,1.600768,0.4728284,False
22,54.53981,Talking,Follow,Anger,-0.2424016,1.590908,-0.945369,2.693912,22.76968,353.593,158.8826,0,0.02,-1.573,0,0,0,338.8826,1.708926,0.6728143,False
22,54.80612,Talking,Follow,Anger,-0.1753177,1.590317,-0.6957221,2.28856,26.3061,352.5099,168.6987,0,0.02,-1.573,0,0,0,348.6987,1.807276,0.8946244,False
22,55.06058,Talking,Follow,Anger,-0.07362475,1.568715,-0.4501448,5.391119,24.36482,352.7357,176.2485,0,0.02,-1.573,0,0,0,356.2485,1.914352,1.125266,False
22,55.31816,Talking,Follow,Anger,-0.003431946,1.590611,-0.2134876,6.774089,25.49465,356.8857,179.8554,0,0.02,-1.573,0,0,0,359.8554,2.077283,1.359517,False
22,55.57919,Talking,Follow,Anger,0.03929749,1.543146,0.04061401,14.49967,22.12936,359.0014,181.3951,0,0.02,-1.573,0,0,0,1.395089,2.219294,1.614092,False
22,55.82977,Talking,Follow,Anger,0.1208716,1.572609,0.2717859,17.68618,32.39292,356.2155,183.7487,0,0.02,-1.573,0,0,0,3.748698,2.414216,1.848741,False
22,56.09306,Talking,Follow,Anger,0.2765464,1.541964,0.4350649,21.80146,51.57054,354.0787,187.8413,0,0.02,-1.573,0,0,0,7.841329,2.534793,2.027018,False
22,56.3498,Talking,Follow,Anger,0.4372573,1.532521,0.5860988,26.39301,46.54805,352.3788,191.4486,0,0.02,-1.573,0,0,0,11.44861,2.672194,2.20293,False
22,56.61295,Talking,Follow,Anger,0.5533011,1.538843,0.774886,25.90499,37.76997,353.2143,193.2603,0,0.02,-1.573,0,0,0,13.26034,2.850543,2.4122,False
22,56.87242,Talking,Follow,Anger,0.6388938,1.566306,0.9795095,18.18224,37.4102,3.303276,194.0524,0,0.02,-1.573,0,0,0,14.05243,3.051975,2.631252,False
22,57.12811,Talking,Follow,Anger,0.7106769,1.609776,1.157474,14.04813,35.92916,10.66194,194.589,0,0.02,-1.573,0,0,0,14.58903,3.238508,2.821444,False
22,57.38586,Talking,Follow,Anger,0.781599,1.623529,1.247554,16.57787,30.15621,17.86522,195.4885,0,0.02,-1.573,0,0,0,15.4885,3.337323,2.926845,False
22,57.6514,Talking,Follow,Anger,0.8685736,1.621654,1.279246,30.86746,15.48952,21.92496,196.9367,0,0.02,-1.573,0,0,0,16.93668,3.384527,2.981565,False
22,57.91396,Talking,Follow,Anger,0.9082872,1.563832,1.302806,35.22926,341.7129,24.29281,197.5281,0,0.02,-1.573,0,0,0,17.52807,3.388018,3.015832,False
22,58.1716,Talking,Follow,Anger,0.8893939,1.480217,1.308134,36.47705,316.5129,17.5555,197.1552,0,0.02,-1.573,0,0,0,17.15524,3.350252,3.015287,False
22,58.43357,Talking,Follow,Anger,0.8419154,1.426303,1.296378,38.57428,306.022,15.67703,196.3524,0,0.02,-1.573,0,0,0,16.35242,3.304518,2.990343,False
22,58.68565,Talking,Follow,Anger,0.8102196,1.392883,1.296431,41.27397,299.7697,13.36928,195.7677,0,0.02,-1.573,0,0,0,15.76769,3.282514,2.981625,False
22,58.95506,Talking,Follow,Anger,0.8056325,1.383861,1.294451,39.37001,296.3905,12.37296,195.6931,0,0.02,-1.573,0,0,0,15.69312,3.275887,2.978476,False
22,59.20929,Talking,Follow,Anger,0.8156338,1.374933,1.29865,38.33759,294.83,8.90798,195.8561,0,0.02,-1.573,0,0,0,15.85612,3.278334,2.985235,False
22,59.46449,Talking,Follow,Anger,0.8425621,1.373068,1.31209,35.61719,298.1987,9.73998,196.2799,0,0.02,-1.573,0,0,0,16.27992,3.296126,3.005604,False
22,59.71683,Talking,Follow,Anger,0.8830724,1.328966,1.320337,35.47453,301.4326,2.764892,196.9727,0,0.02,-1.573,0,0,0,16.97266,3.29615,3.025097,False
22,59.97857,Talking,Follow,Anger,0.9368902,1.270306,1.336641,37.05439,301.2238,354.0297,197.8483,0,0.02,-1.573,0,0,0,17.84831,3.302581,3.056759,False
22,60.2356,Talking,Follow,Anger,0.9931943,1.251882,1.346625,37.57911,300.3141,354.1841,198.7872,0,0.02,-1.573,0,0,0,18.78721,3.320871,3.083934,False
22,60.49689,Talking,Follow,Anger,1.079218,1.237931,1.36138,39.35724,307.1482,357.0428,200.1927,0,0.02,-1.573,0,0,0,20.19271,3.355392,3.126547,False
22,60.75719,Talking,Follow,Anger,1.156704,1.180624,1.367573,27.60875,307.9942,351.5182,201.4727,0,0.02,-1.573,0,0,0,21.47271,3.366301,3.159894,False
22,61.00793,Talking,Follow,Anger,1.180932,1.15291,1.378015,22.5817,307.0323,351.574,201.8102,0,0.02,-1.573,0,0,0,21.81021,3.3744,3.178536,False
22,61.26374,Talking,Follow,Anger,1.188393,1.145645,1.397099,15.30013,307.1103,352.7346,201.8073,0,0.02,-1.573,0,0,0,21.80728,3.391289,3.199025,False
22,61.51636,Talking,Follow,Anger,1.188107,1.14556,1.402882,12.68742,308.3417,353.9239,201.7641,0,0.02,-1.573,0,0,0,21.76413,3.396227,3.204289,False
22,61.78006,Talking,Follow,Anger,1.192884,1.14025,1.404007,8.502561,310.1031,356.391,201.8359,0,0.02,-1.573,0,0,0,21.83593,3.397132,3.207108,False
22,62.03805,Talking,Follow,Anger,1.196248,1.136923,1.404158,5.664663,310.9033,1.336625,201.8907,0,0.02,-1.573,0,0,0,21.89069,3.397351,3.208501,False
22,62.30547,Talking,Follow,Anger,1.204463,1.135161,1.402476,3.862558,310.7674,3.645405,202.0379,0,0.02,-1.573,0,0,0,22.03793,3.398202,3.210014,False
22,62.55589,Talking,Follow,Anger,1.212965,1.13834,1.405715,3.69022,311.027,3.880412,202.1567,0,0.02,-1.573,0,0,0,22.15669,3.405101,3.216213,False
22,62.80658,Talking,Follow,Anger,1.213021,1.136717,1.404511,3.495246,310.9803,3.869492,202.1657,0,0.02,-1.573,0,0,0,22.16571,3.403535,3.215119,False
22,63.05729,Talking,Follow,Anger,1.211062,1.136456,1.403037,2.655887,312.0237,4.365542,202.1433,0,0.02,-1.573,0,0,0,22.14326,3.401462,3.213016,False
22,63.32188,Talking,Follow,Anger,1.211162,1.13632,1.403405,2.638173,312.0255,4.385829,202.1424,0,0.02,-1.573,0,0,0,22.14244,3.401774,3.213393,False
22,63.57539,Talking,Follow,Anger,1.211366,1.136855,1.403022,2.635304,312.035,4.355564,202.1484,0,0.02,-1.573,0,0,0,22.1484,3.401687,3.213116,False
22,63.84126,Talking,Follow,Anger,1.21176,1.136713,1.403287,2.633549,312.0411,4.332405,202.1531,0,0.02,-1.573,0,0,0,22.15311,3.402013,3.21351,False
22,64.09293,Talking,Follow,Anger,1.211327,1.136537,1.403242,2.642827,312.06,4.377397,202.1463,0,0.02,-1.573,0,0,0,22.14626,3.401762,3.213305,False
22,64.35204,Talking,Follow,Anger,1.211017,1.136603,1.403035,2.634557,312.0469,4.403236,202.1425,0,0.02,-1.573,0,0,0,22.14253,3.401492,3.212996,False
22,64.60725,Talking,Follow,Anger,1.211237,1.136655,1.403009,2.630479,312.0479,4.394163,202.1463,0,0.02,-1.573,0,0,0,22.14634,3.401565,3.213056,False
22,64.86154,Talking,Follow,Anger,1.211717,1.136663,1.403094,2.61456,312.0474,4.365557,202.1537,0,0.02,-1.573,0,0,0,22.15371,3.401813,3.213315,False
22,65.11345,Talking,Follow,Anger,1.191365,1.142096,1.401454,5.376986,315.1857,9.346025,201.8277,0,0.02,-1.573,0,0,0,21.82769,3.394971,3.204173,False
22,65.36898,Talking,Follow,Anger,1.137501,1.210415,1.361755,16.94896,314.3643,3.895805,201.1861,0,0.02,-1.573,0,0,0,21.18615,3.365083,3.147491,False
22,65.62395,Talking,Follow,Anger,1.071768,1.324136,1.364371,4.457438,311.5435,8.745522,200.0457,0,0.02,-1.573,0,0,0,20.04567,3.387862,3.126793,False
22,65.88028,Talking,Follow,Anger,1.052961,1.415974,1.363451,9.607175,323.4748,1.598717,199.727,0,0.02,-1.573,0,0,0,19.72696,3.417633,3.119531,False
22,66.14886,Talking,Follow,Anger,1.048871,1.467009,1.358131,31.49158,336.2834,0.7003267,199.6892,0,0.02,-1.573,0,0,0,19.68917,3.433,3.113142,False
22,66.41798,Talking,Follow,Anger,1.047233,1.503757,1.319867,37.26626,338.4167,355.3834,199.9005,0,0.02,-1.573,0,0,0,19.90052,3.415686,3.076585,False
22,66.66997,Talking,Follow,Anger,1.050539,1.529661,1.266518,29.51184,346.5849,357.4496,200.303,0,0.02,-1.573,0,0,0,20.303,3.383131,3.027622,False
22,66.93661,Talking,Follow,Anger,1.050031,1.529365,1.252811,18.74207,348.4082,0.02972082,200.3843,0,0.02,-1.573,0,0,0,20.38434,3.371343,3.014593,False
22,67.20438,Talking,Follow,Anger,1.046794,1.532717,1.250861,13.50293,344.9644,1.66371,200.3395,0,0.02,-1.573,0,0,0,20.33955,3.370205,3.011639,False
22,67.46974,Talking,Follow,Anger,1.038996,1.537184,1.248068,19.39057,347.69,0.1440509,200.2187,0,0.02,-1.573,0,0,0,20.2187,3.36746,3.006316,False
22,67.73801,Talking,Follow,Anger,1.054595,1.553486,1.245912,17.59301,352.4619,359.3193,200.5115,0,0.02,-1.573,0,0,0,20.51154,3.377871,3.009724,False
22,67.98804,Talking,Follow,Anger,1.068805,1.558039,1.249407,14.63873,354.0321,354.0267,200.741,0,0.02,-1.573,0,0,0,20.74096,3.387313,3.018,False
22,68.25641,Talking,Follow,Anger,1.070952,1.563842,1.250501,13.84365,354.3374,354.935,200.7717,0,0.02,-1.573,0,0,0,20.7717,3.39154,3.019784,False
22,68.50812,Talking,Follow,Anger,1.069601,1.566811,1.247909,13.14956,355.7633,355.1858,200.7652,0,0.02,-1.573,0,0,0,20.76517,3.39031,3.016882,False
22,68.7726,Talking,Follow,Anger,1.066953,1.566804,1.248801,13.52796,355.9271,354.6556,200.7121,0,0.02,-1.573,0,0,0,20.71215,3.390214,3.016778,False
22,69.03529,Talking,Follow,Anger,1.06661,1.566864,1.248817,13.10405,355.4714,354.5243,200.7059,0,0.02,-1.573,0,0,0,20.70595,3.390147,3.016672,False
22,69.30407,Talking,Follow,Anger,1.068193,1.568833,1.248039,12.78892,355.9358,355.0546,200.7393,0,0.02,-1.573,0,0,0,20.73929,3.390897,3.016504,False
22,69.57277,Talking,Follow,Anger,1.070208,1.567846,1.245866,12.80881,356.0868,354.898,200.7897,0,0.02,-1.573,0,0,0,20.78971,3.389273,3.015186,False
22,69.82311,Talking,Follow,Anger,1.070906,1.567519,1.243707,12.76767,355.5152,354.7856,200.8167,0,0.02,-1.573,0,0,0,20.81669,3.38755,3.013416,False
22,70.0739,Talking,Follow,Anger,1.069971,1.567261,1.241812,12.78395,355.4091,354.9074,200.8129,0,0.02,-1.573,0,0,0,20.81288,3.385561,3.011313,False
22,70.32551,Talking,Follow,Anger,1.069139,1.567439,1.239553,12.63279,355.7459,355.139,200.8134,0,0.02,-1.573,0,0,0,20.81337,3.383501,3.008905,False
22,70.59267,Talking,Follow,Anger,1.067085,1.567933,1.236954,12.38375,355.6187,354.8807,200.7944,0,0.02,-1.573,0,0,0,20.79436,3.380918,3.005746,False
22,70.84951,Talking,Follow,Anger,1.06493,1.567479,1.234808,12.33761,355.668,354.8473,200.7705,0,0.02,-1.573,0,0,0,20.77047,3.378247,3.002976,False
22,71.10452,Talking,Follow,Anger,1.062706,1.56658,1.231836,12.3072,355.4999,355.3164,200.7509,0,0.02,-1.573,0,0,0,20.75087,3.374664,2.999408,False
22,71.35926,Talking,Follow,Anger,1.060376,1.566,1.230641,12.43166,355.0817,354.9772,200.7173,0,0.02,-1.573,0,0,0,20.71731,3.372671,2.997465,False
22,71.62807,Talking,Follow,Anger,1.057709,1.565168,1.228373,12.73868,355.0457,355.0048,200.6849,0,0.02,-1.573,0,0,0,20.68493,3.369567,2.994401,False
22,71.89582,Talking,Follow,Anger,1.057299,1.560872,1.22894,13.64216,355.4938,354.9633,200.6738,0,0.02,-1.573,0,0,0,20.67376,3.367942,2.994786,False
22,72.14616,Talking,Follow,Anger,1.057153,1.558862,1.229471,13.33942,355.1795,354.6609,200.6676,0,0.02,-1.573,0,0,0,20.66757,3.367419,2.995232,False
22,72.39812,Talking,Follow,Anger,1.057486,1.557401,1.2322,13.01752,355.2767,354.5497,200.6551,0,0.02,-1.573,0,0,0,20.65511,3.369128,2.997903,False
22,72.64854,Talking,Follow,Anger,1.058922,1.554733,1.235434,13.18293,355.4719,355.2423,200.659,0,0.02,-1.573,0,0,0,20.65898,3.371056,3.001436,False
22,72.90359,Talking,Follow,Anger,1.059798,1.555026,1.237376,13.03701,355.3258,355.0663,200.6616,0,0.02,-1.573,0,0,0,20.66156,3.373083,3.003562,False
22,73.17205,Talking,Follow,Anger,1.061545,1.550413,1.240987,14.77958,355.2227,357.5968,200.6684,0,0.02,-1.573,0,0,0,20.66842,3.374547,3.007557,False
22,73.4336,Talking,Follow,Anger,1.057439,1.547924,1.247803,18.19704,353.331,358.8318,200.5496,0,0.02,-1.573,0,0,0,20.5496,3.377819,3.012492,False
22,73.70254,Talking,Follow,Anger,1.059638,1.571137,1.304108,24.82323,347.4548,358.8432,200.2188,0,0.02,-1.573,0,0,0,20.21874,3.436074,3.066037,False
22,73.97277,Talking,Follow,Anger,1.073345,1.579456,1.350841,24.34859,331.9569,355.1187,200.1582,0,0.02,-1.573,0,0,0,20.15824,3.48322,3.11463,False
22,74.23814,Talking,Follow,Anger,1.070197,1.53659,1.418064,15.37069,313.9241,2.362325,199.6871,0,0.02,-1.573,0,0,0,19.68712,3.520203,3.176757,False
22,74.50508,Talking,Follow,Anger,1.090753,1.389757,1.448742,357.1404,300.1062,5.57102,199.848,0,0.02,-1.573,0,0,0,19.84797,3.492406,3.212579,False
22,74.77551,Talking,Follow,Anger,1.147437,1.243118,1.435587,352.392,300.0591,1.690474,200.8762,0,0.02,-1.573,0,0,0,20.87621,3.444449,3.21997,False
22,75.04075,Talking,Follow,Anger,1.158107,1.189143,1.421084,359.6392,297.196,0.6457857,201.1464,0,0.02,-1.573,0,0,0,21.1464,3.416526,3.210257,False
22,75.29275,Talking,Follow,Anger,1.167851,1.173411,1.410877,6.950102,286.0347,1.985857,201.3747,0,0.02,-1.573,0,0,0,21.37473,3.405548,3.204278,False
22,75.55477,Talking,Follow,Anger,1.175455,1.14562,1.410051,9.372878,285.6136,3.537882,201.5066,0,0.02,-1.573,0,0,0,21.50664,3.398133,3.206289,False
22,75.80967,Talking,Follow,Anger,1.169725,1.14604,1.416079,6.613028,292.6537,8.931389,201.3721,0,0.02,-1.573,0,0,0,21.37204,3.40159,3.209805,False
22,76.06018,Talking,Follow,Anger,1.174378,1.147384,1.427803,4.121634,302.955,9.568543,201.3731,0,0.02,-1.573,0,0,0,21.37312,3.413938,3.222418,False
22,76.31856,Talking,Follow,Anger,1.182593,1.14525,1.435834,3.45119,307.2849,8.363949,201.4568,0,0.02,-1.573,0,0,0,21.45683,3.423127,3.232895,False
22,76.57419,Talking,Follow,Anger,1.183645,1.14205,1.44068,3.399317,309.0368,10.16097,201.4428,0,0.02,-1.573,0,0,0,21.44278,3.4267,3.237789,False
22,76.83949,Talking,Follow,Anger,1.182243,1.143369,1.43951,2.604173,308.8224,11.80481,201.4272,0,0.02,-1.573,0,0,0,21.42725,3.42562,3.236188,False
22,77.10493,Talking,Follow,Anger,1.181864,1.14017,1.439815,2.583417,308.8471,11.74129,201.419,0,0.02,-1.573,0,0,0,21.41903,3.42471,3.236334,False
22,77.36995,Talking,Follow,Anger,1.182628,1.142412,1.438137,2.579755,308.8524,11.68712,201.4425,0,0.02,-1.573,0,0,0,21.44249,3.424232,3.235051,False
22,77.63115,Talking,Follow,Anger,1.183122,1.142094,1.439095,2.54344,308.8712,11.60043,201.4444,0,0.02,-1.573,0,0,0,21.44443,3.42514,3.236123,False
22,77.88934,Talking,Follow,Anger,1.183678,1.142409,1.439608,2.647729,308.8789,11.19908,201.4503,0,0.02,-1.573,0,0,0,21.45026,3.425887,3.236804,False
22,78.15698,Talking,Follow,Anger,1.180975,1.139771,1.43923,2.501453,308.8551,11.64753,201.4082,0,0.02,-1.573,0,0,0,21.40816,3.423758,3.235465,False
22,78.416,Talking,Follow,Anger,1.179555,1.138472,1.438373,2.459671,308.8826,11.64145,201.3903,0,0.02,-1.573,0,0,0,21.39029,3.42209,3.234149,False
